Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
148.658 0 0.999954 0.0149965 0.999998 0.0136029 0.316672
148.688 0 0.999954 0.0150051 0.999998 0.0136041 0.316672
148.717 0 0.999954 0.0150138 0.999998 0.0136053 0.316672
148.747 0 0.999954 0.0150224 0.999998 0.0136065 0.316672
148.776 0 0.999954 0.0150311 0.999998 0.0136077 0.316673
148.806 0 0.999954 0.0150398 0.999998 0.0136089 0.316673
148.836 0 0.999954 0.0150485 0.999998 0.0136101 0.316673
148.865 0 0.999954 0.0150571 0.999998 0.0136114 0.316673
148.895 0 0.999954 0.0150658 0.999998 0.0136126 0.316673
148.924 0 0.999954 0.0150745 0.999998 0.0136138 0.316673
148.954 0 0.999954 0.0150831 0.999998 0.013615 0.316673
148.983 0 0.999954 0.0150918 0.999998 0.0136162 0.316673
149.013 0 0.999954 0.0151005 0.999998 0.0136174 0.316673
149.042 0 0.999954 0.0151092 0.999998 0.0136186 0.316673
149.072 0 0.999954 0.0151179 0.999998 0.0136198 0.316673
149.101 0 0.999954 0.0151265 0.999998 0.013621 0.316673
149.131 0 0.999954 0.0151352 0.999998 0.0136223 0.316673
149.161 0 0.999954 0.0151439 0.999998 0.0136235 0.316674
149.19 0 0.999954 0.0151526 0.999998 0.0136247 0.316674
149.22 0 0.999954 0.0151613 0.999998 0.0136259 0.316674
149.249 0 0.999954 0.01517 0.999998 0.0136271 0.316674
149.279 0 0.999954 0.0151786 0.999998 0.0136283 0.316674
149.308 0 0.999954 0.0151873 0.999998 0.0136296 0.316674
149.338 0 0.999954 0.015196 0.999998 0.0136308 0.316674
149.367 0 0.999954 0.0152047 0.999998 0.013632 0.316674
149.397 0 0.999954 0.0152134 0.999998 0.0136332 0.316674
149.426 0 0.999954 0.0152221 0.999998 0.0136344 0.316674
149.456 0 0.999954 0.0152308 0.999998 0.0136356 0.316674
149.485 0 0.999954 0.0152395 0.999998 0.0136369 0.316674
149.515 0 0.999954 0.0152482 0.999998 0.0136381 0.316674
149.545 0 0.999954 0.0152569 0.999998 0.0136393 0.316674
149.574 0 0.999954 0.0152656 0.999998 0.0136405 0.316674
149.604 0 0.999954 0.0152743 0.999998 0.0136417 0.316674
149.633 0 0.999954 0.015283 0.999998 0.013643 0.316674
149.663 0 0.999954 0.0152917 0.999998 0.0136442 0.316674
149.692 0 0.999954 0.0153004 0.999998 0.0136454 0.316674
149.722 0 0.999954 0.0153091 0.999998 0.0136466 0.316674
149.751 0 0.999954 0.0153178 0.999998 0.0136479 0.316674
149.781 0 0.999954 0.0153265 0.999998 0.0136491 0.316674
149.81 0 0.999954 0.0153352 0.999998 0.0136503 0.316674
149.84 0 0.999954 0.015344 0.999998 0.0136515 0.316674
149.87 0 0.999954 0.0153527 0.999998 0.0136528 0.316674
149.899 0 0.999954 0.0153614 0.999998 0.013654 0.316674
149.929 0 0.999954 0.0153701 0.999998 0.0136552 0.316674
149.958 0 0.999954 0.0153788 0.999998 0.0136564 0.316674
149.988 0 0.999954 0.0153875 0.999998 0.0136577 0.316673
150.017 0 0.999954 0.0153962 0.999998 0.0136589 0.316673
150.047 0 0.999954 0.015405 0.999998 0.0136601 0.316673
150.076 0 0.999954 0.0154137 0.999998 0.0136613 0.316673
150.106 0 0.999954 0.0154224 0.999998 0.0136626 0.316673
150.135 0 0.999954 0.0154311 0.999998 0.0136638 0.316673
150.165 0 0.999954 0.0154399 0.999998 0.013665 0.316673
150.194 0 0.999954 0.0154486 0.999998 0.0136663 0.316673
150.224 0 0.999954 0.0154573 0.999998 0.0136675 0.316673
150.253 0 0.999954 0.015466 0.999998 0.0136687 0.316673
150.283 0 0.999954 0.0154748 0.999998 0.01367 0.316673
150.313 0 0.999954 0.0154835 0.999998 0.0136712 0.316673
150.342 0 0.999954 0.0154922 0.999998 0.0136724 0.316673
150.372 0 0.999954 0.015501 0.999998 0.0136737 0.316672
150.401 0 0.999954 0.0155097 0.999998 0.0136749 0.316672
150.431 0 0.999954 0.0155184 0.999998 0.0136761 0.316672
150.46 0 0.999954 0.0155272 0.999998 0.0136774 0.316672
150.49 0 0.999954 0.0155359 0.999998 0.0136786 0.316672
150.519 0 0.999954 0.0155446 0.999998 0.0136798 0.316672
150.549 0 0.999954 0.0155534 0.999998 0.0136811 0.316672
150.578 0 0.999954 0.0155621 0.999998 0.0136823 0.316672
150.608 0 0.999954 0.0155709 0.999998 0.0136836 0.316671
150.637 0 0.999954 0.0155796 0.999998 0.0136848 0.316671
150.667 0 0.999954 0.0155883 0.999998 0.013686 0.316671
150.696 0 0.999954 0.0155971 0.999998 0.0136873 0.316671
150.726 0 0.999954 0.0156058 0.999998 0.0136885 0.316671
150.756 0 0.999954 0.0156146 0.999998 0.0136898 0.316671
150.785 0 0.999954 0.0156233 0.999998 0.013691 0.316671
150.815 0 0.999954 0.0156321 0.999998 0.0136922 0.31667
150.844 0 0.999954 0.0156408 0.999998 0.0136935 0.31667
150.874 0 0.999954 0.0156496 0.999998 0.0136947 0.31667
150.903 0 0.999955 0.0156583 0.999998 0.013696 0.31667
150.933 0 0.999955 0.0156671 0.999998 0.0136972 0.31667
150.962 0 0.999955 0.0156759 0.999998 0.0136985 0.31667
150.992 0 0.999955 0.0156846 0.999998 0.0136997 0.316669
151.021 0 0.999955 0.0156934 0.999998 0.0137009 0.316669
151.051 0 0.999955 0.0157021 0.999998 0.0137022 0.316669
151.08 0 0.999955 0.0157109 0.999998 0.0137034 0.316669
151.11 0 0.999955 0.0157196 0.999998 0.0137047 0.316669
151.139 0 0.999955 0.0157284 0.999998 0.0137059 0.316668
151.169 0 0.999955 0.0157372 0.999998 0.0137072 0.316668
151.198 0 0.999955 0.0157459 0.999998 0.0137084 0.316668
151.228 0 0.999955 0.0157547 0.999998 0.0137097 0.316668
151.258 0 0.999955 0.0157635 0.999998 0.0137109 0.316668
151.287 0 0.999955 0.0157722 0.999998 0.0137122 0.316667
151.317 0 0.999955 0.015781 0.999998 0.0137134 0.316667
151.346 0 0.999955 0.0157898 0.999998 0.0137147 0.316667
151.376 0 0.999955 0.0157985 0.999998 0.0137159 0.316667
151.405 0 0.999955 0.0158073 0.999998 0.0137172 0.316666
151.435 0 0.999955 0.0158161 0.999998 0.0137184 0.316666
151.464 0 0.999955 0.0158249 0.999998 0.0137197 0.316666
151.494 0 0.999955 0.0158336 0.999998 0.0137209 0.316666
151.523 0 0.999955 0.0158424 0.999998 0.0137222 0.316665
151.553 0 0.999955 0.0158512 0.999998 0.0137234 0.316665
151.582 0 0.999955 0.01586 0.999998 0.0137247 0.316665
151.612 0 0.999955 0.0158688 0.999998 0.0137259 0.316665
151.641 0 0.999955 0.0158775 0.999998 0.0137272 0.316664
151.671 0 0.999955 0.0158863 0.999998 0.0137285 0.316664
151.7 0 0.999955 0.0158951 0.999998 0.0137297 0.316664
151.73 0 0.999955 0.0159039 0.999998 0.013731 0.316664
151.759 0 0.999955 0.0159127 0.999998 0.0137322 0.316663
151.789 0 0.999955 0.0159215 0.999998 0.0137335 0.316663
151.818 0 0.999955 0.0159302 0.999998 0.0137347 0.316663
151.848 0 0.999955 0.015939 0.999998 0.013736 0.316663
151.877 0 0.999955 0.0159478 0.999998 0.0137373 0.316662
151.907 0 0.999955 0.0159566 0.999998 0.0137385 0.316662
151.937 0 0.999955 0.0159654 0.999998 0.0137398 0.316662
151.966 0 0.999955 0.0159742 0.999998 0.013741 0.316661
151.996 0 0.999955 0.015983 0.999998 0.0137423 0.316661
152.025 0 0.999955 0.0159918 0.999998 0.0137436 0.316661
152.055 0 0.999955 0.0160006 0.999998 0.0137448 0.31666
152.084 0 0.999955 0.0160094 0.999998 0.0137461 0.31666
152.114 0 0.999955 0.0160182 0.999998 0.0137474 0.31666
152.143 0 0.999955 0.016027 0.999998 0.0137486 0.316659
152.173 0 0.999955 0.0160358 0.999998 0.0137499 0.316659
152.202 0 0.999955 0.0160446 0.999998 0.0137511 0.316659
152.232 0 0.999955 0.0160534 0.999998 0.0137524 0.316658
152.261 0 0.999955 0.0160622 0.999998 0.0137537 0.316658
152.291 0 0.999955 0.016071 0.999998 0.0137549 0.316658
152.32 0 0.999955 0.0160798 0.999998 0.0137562 0.316657
152.35 0 0.999955 0.0160886 0.999998 0.0137575 0.316657
152.379 0 0.999955 0.0160974 0.999998 0.0137587 0.316657
152.409 0 0.999955 0.0161062 0.999998 0.01376 0.316656
152.438 0 0.999955 0.016115 0.999998 0.0137613 0.316656
152.468 0 0.999955 0.0161238 0.999998 0.0137626 0.316656
152.497 0 0.999955 0.0161326 0.999998 0.0137638 0.316655
152.527 0 0.999955 0.0161415 0.999998 0.0137651 0.316655
152.556 0 0.999955 0.0161503 0.999998 0.0137664 0.316655
152.586 0 0.999955 0.0161591 0.999998 0.0137676 0.316654
152.615 0 0.999955 0.0161679 0.999998 0.0137689 0.316654
152.645 0 0.999955 0.0161767 0.999998 0.0137702 0.316653
152.674 0 0.999955 0.0161855 0.999998 0.0137715 0.316653
152.704 0 0.999955 0.0161944 0.999998 0.0137727 0.316653
152.733 0 0.999955 0.0162032 0.999998 0.013774 0.316652
152.763 0 0.999955 0.016212 0.999998 0.0137753 0.316652
152.792 0 0.999955 0.0162208 0.999998 0.0137765 0.316651
152.822 0 0.999955 0.0162296 0.999998 0.0137778 0.316651
152.852 0 0.999955 0.0162385 0.999998 0.0137791 0.316651
152.881 0 0.999955 0.0162473 0.999998 0.0137804 0.31665
152.911 0 0.999955 0.0162561 0.999998 0.0137817 0.31665
152.94 0 0.999955 0.0162649 0.999998 0.0137829 0.316649
152.97 0 0.999955 0.0162738 0.999998 0.0137842 0.316649
152.999 0 0.999955 0.0162826 0.999998 0.0137855 0.316649
153.029 0 0.999955 0.0162914 0.999998 0.0137868 0.316648
153.058 0 0.999955 0.0163003 0.999998 0.013788 0.316648
153.088 0 0.999955 0.0163091 0.999998 0.0137893 0.316647
153.117 0 0.999955 0.0163179 0.999998 0.0137906 0.316647
153.147 0 0.999955 0.0163267 0.999998 0.0137919 0.316646
153.176 0 0.999955 0.0163356 0.999998 0.0137932 0.316646
153.206 0 0.999955 0.0163444 0.999998 0.0137945 0.316646
153.235 0 0.999955 0.0163533 0.999998 0.0137957 0.316645
153.265 0 0.999955 0.0163621 0.999998 0.013797 0.316645
153.294 0 0.999955 0.0163709 0.999998 0.0137983 0.316644
153.324 0 0.999955 0.0163798 0.999998 0.0137996 0.316644
153.353 0 0.999955 0.0163886 0.999998 0.0138009 0.316643
153.383 0 0.999955 0.0163974 0.999998 0.0138022 0.316643
153.412 0 0.999955 0.0164063 0.999998 0.0138034 0.316642
153.442 0 0.999955 0.0164151 0.999998 0.0138047 0.316642
153.471 0 0.999955 0.016424 0.999998 0.013806 0.316641
153.501 0 0.999955 0.0164328 0.999998 0.0138073 0.316641
153.53 0 0.999955 0.0164417 0.999998 0.0138086 0.31664
153.56 0 0.999955 0.0164505 0.999998 0.0138099 0.31664
153.589 0 0.999955 0.0164594 0.999998 0.0138112 0.316639
153.619 0 0.999955 0.0164682 0.999998 0.0138125 0.316639
153.648 0 0.999955 0.0164771 0.999998 0.0138137 0.316638
153.678 0 0.999955 0.0164859 0.999998 0.013815 0.316638
153.707 0 0.999955 0.0164948 0.999998 0.0138163 0.316637
153.737 0 0.999955 0.0165036 0.999998 0.0138176 0.316637
153.766 0 0.999955 0.0165125 0.999998 0.0138189 0.316636
153.796 0 0.999955 0.0165213 0.999998 0.0138202 0.316636
153.825 0 0.999955 0.0165302 0.999998 0.0138215 0.316635
153.855 0 0.999955 0.016539 0.999998 0.0138228 0.316635
153.884 0 0.999955 0.0165479 0.999998 0.0138241 0.316634
153.914 0 0.999955 0.0165567 0.999998 0.0138254 0.316634
153.943 0 0.999955 0.0165656 0.999998 0.0138267 0.316633
153.973 0 0.999955 0.0165745 0.999998 0.013828 0.316633
154.002 0 0.999955 0.0165833 0.999998 0.0138293 0.316632
154.032 0 0.999955 0.0165922 0.999998 0.0138306 0.316632
154.061 0 0.999955 0.0166011 0.999998 0.0138318 0.316631
154.091 0 0.999955 0.0166099 0.999998 0.0138331 0.316631
154.12 0 0.999955 0.0166188 0.999998 0.0138344 0.31663
154.15 0 0.999955 0.0166276 0.999998 0.0138357 0.316629
154.179 0 0.999955 0.0166365 0.999998 0.013837 0.316629
154.209 0 0.999956 0.0166454 0.999998 0.0138383 0.316628
154.238 0 0.999956 0.0166542 0.999998 0.0138396 0.316628
154.268 0 0.999956 0.0166631 0.999998 0.0138409 0.316627
154.297 0 0.999956 0.016672 0.999998 0.0138422 0.316627
154.327 0 0.999956 0.0166809 0.999998 0.0138435 0.316626
154.356 0 0.999956 0.0166897 0.999998 0.0138448 0.316626
154.386 0 0.999956 0.0166986 0.999998 0.0138461 0.316625
154.415 0 0.999956 0.0167075 0.999998 0.0138474 0.316624
154.445 0 0.999956 0.0167163 0.999998 0.0138487 0.316624
154.474 0 0.999956 0.0167252 0.999998 0.0138501 0.316623
154.504 0 0.999956 0.0167341 0.999998 0.0138514 0.316623
154.533 0 0.999956 0.016743 0.999998 0.0138527 0.316622
154.563 0 0.999956 0.0167519 0.999998 0.013854 0.316621
154.592 0 0.999956 0.0167607 0.999998 0.0138553 0.316621
154.622 0 0.999956 0.0167696 0.999998 0.0138566 0.31662
154.651 0 0.999956 0.0167785 0.999998 0.0138579 0.31662
154.681 0 0.999956 0.0167874 0.999998 0.0138592 0.316619
154.71 0 0.999956 0.0167963 0.999998 0.0138605 0.316618
154.74 0 0.999956 0.0168051 0.999998 0.0138618 0.316618
154.769 0 0.999956 0.016814 0.999998 0.0138631 0.316617
154.799 0 0.999956 0.0168229 0.999998 0.0138644 0.316617
154.828 0 0.999956 0.0168318 0.999998 0.0138657 0.316616
154.858 0 0.999956 0.0168407 0.999998 0.013867 0.316615
154.887 0 0.999956 0.0168496 0.999998 0.0138684 0.316615
154.917 0 0.999956 0.0168585 0.999998 0.0138697 0.316614
154.946 0 0.999956 0.0168673 0.999998 0.013871 0.316613
154.976 0 0.999956 0.0168762 0.999998 0.0138723 0.316613
155.005 0 0.999956 0.0168851 0.999998 0.0138736 0.316612
155.035 0 0.999956 0.016894 0.999998 0.0138749 0.316611
155.064 0 0.999956 0.0169029 0.999998 0.0138762 0.316611
155.094 0 0.999956 0.0169118 0.999998 0.0138775 0.31661
155.123 0 0.999956 0.0169207 0.999998 0.0138789 0.316609
155.153 0 0.999956 0.0169296 0.999998 0.0138802 0.316609
155.182 0 0.999956 0.0169385 0.999998 0.0138815 0.316608
155.212 0 0.999956 0.0169474 0.999998 0.0138828 0.316607
155.241 0 0.999956 0.0169563 0.999998 0.0138841 0.316607
155.271 0 0.999956 0.0169652 0.999998 0.0138854 0.316606
155.3 0 0.999956 0.0169741 0.999998 0.0138868 0.316605
155.33 0 0.999956 0.016983 0.999998 0.0138881 0.316605
155.359 0 0.999956 0.0169919 0.999998 0.0138894 0.316604
155.388 0 0.999956 0.0170008 0.999998 0.0138907 0.316603
155.418 0 0.999956 0.0170097 0.999998 0.013892 0.316603
155.447 0 0.999956 0.0170186 0.999998 0.0138934 0.316602
155.477 0 0.999956 0.0170275 0.999998 0.0138947 0.316601
155.506 0 0.999956 0.0170364 0.999998 0.013896 0.316601
155.536 0 0.999956 0.0170453 0.999998 0.0138973 0.3166
155.565 0 0.999956 0.0170542 0.999998 0.0138986 0.316599
155.595 0 0.999956 0.0170631 0.999998 0.0139 0.316598
155.624 0 0.999956 0.017072 0.999998 0.0139013 0.316598
155.654 0 0.999956 0.0170809 0.999998 0.0139026 0.316597
155.683 0 0.999956 0.0170898 0.999998 0.0139039 0.316596
155.713 0 0.999956 0.0170987 0.999998 0.0139053 0.316596
155.742 0 0.999956 0.0171077 0.999998 0.0139066 0.316595
155.772 0 0.999956 0.0171166 0.999998 0.0139079 0.316594
155.801 0 0.999956 0.0171255 0.999998 0.0139092 0.316593
155.831 0 0.999956 0.0171344 0.999998 0.0139106 0.316593
155.86 0 0.999956 0.0171433 0.999998 0.0139119 0.316592
155.89 0 0.999956 0.0171522 0.999998 0.0139132 0.316591
155.919 0 0.999956 0.0171611 0.999998 0.0139146 0.316591
155.949 0 0.999956 0.0171701 0.999998 0.0139159 0.31659
155.978 0 0.999956 0.017179 0.999998 0.0139172 0.316589
156.008 0 0.999956 0.0171879 0.999998 0.0139185 0.316588
156.037 0 0.999956 0.0171968 0.999998 0.0139199 0.316588
156.067 0 0.999956 0.0172057 0.999998 0.0139212 0.316587
156.096 0 0.999956 0.0172147 0.999998 0.0139225 0.316586
156.126 0 0.999956 0.0172236 0.999998 0.0139239 0.316585
156.155 0 0.999956 0.0172325 0.999998 0.0139252 0.316584
156.185 0 0.999956 0.0172414 0.999998 0.0139265 0.316584
156.214 0 0.999956 0.0172503 0.999998 0.0139279 0.316583
156.244 0 0.999956 0.0172593 0.999998 0.0139292 0.316582
156.273 0 0.999956 0.0172682 0.999998 0.0139305 0.316581
156.303 0 0.999956 0.0172771 0.999998 0.0139319 0.316581
156.332 0 0.999956 0.0172861 0.999998 0.0139332 0.31658
156.361 0 0.999956 0.017295 0.999998 0.0139346 0.316579
156.391 0 0.999956 0.0173039 0.999998 0.0139359 0.316578
156.42 0 0.999956 0.0173128 0.999998 0.0139372 0.316577
156.45 0 0.999956 0.0173218 0.999998 0.0139386 0.316577
156.479 0 0.999956 0.0173307 0.999998 0.0139399 0.316576
156.509 0 0.999956 0.0173396 0.999998 0.0139412 0.316575
156.538 0 0.999956 0.0173486 0.999998 0.0139426 0.316574
156.568 0 0.999956 0.0173575 0.999998 0.0139439 0.316573
156.597 0 0.999956 0.0173664 0.999998 0.0139453 0.316573
156.627 0 0.999956 0.0173754 0.999998 0.0139466 0.316572
156.656 0 0.999956 0.0173843 0.999998 0.0139479 0.316571
156.686 0 0.999956 0.0173932 0.999998 0.0139493 0.31657
156.715 0 0.999956 0.0174022 0.999998 0.0139506 0.316569
156.745 0 0.999956 0.0174111 0.999998 0.013952 0.316569
156.774 0 0.999956 0.01742 0.999998 0.0139533 0.316568
156.804 0 0.999956 0.017429 0.999998 0.0139547 0.316567
156.833 0 0.999956 0.0174379 0.999998 0.013956 0.316566
156.863 0 0.999956 0.0174469 0.999998 0.0139573 0.316565
156.892 0 0.999956 0.0174558 0.999998 0.0139587 0.316564
156.922 0 0.999956 0.0174647 0.999998 0.01396 0.316564
156.951 0 0.999956 0.0174737 0.999998 0.0139614 0.316563
156.98 0 0.999956 0.0174826 0.999998 0.0139627 0.316562
157.01 0 0.999956 0.0174916 0.999998 0.0139641 0.316561
157.039 0 0.999956 0.0175005 0.999998 0.0139654 0.31656
157.069 0 0.999956 0.0175095 0.999998 0.0139668 0.316559
157.098 0 0.999956 0.0175184 0.999998 0.0139681 0.316558
157.128 0 0.999956 0.0175274 0.999998 0.0139695 0.316558
157.157 0 0.999956 0.0175363 0.999998 0.0139708 0.316557
157.187 0 0.999956 0.0175453 0.999998 0.0139722 0.316556
157.216 0 0.999956 0.0175542 0.999998 0.0139735 0.316555
157.246 0 0.999956 0.0175632 0.999998 0.0139749 0.316554
157.275 0 0.999956 0.0175721 0.999998 0.0139762 0.316553
157.305 0 0.999956 0.0175811 0.999998 0.0139776 0.316552
157.334 0 0.999956 0.01759 0.999998 0.0139789 0.316551
157.364 0 0.999956 0.017599 0.999998 0.0139803 0.316551
157.393 0 0.999956 0.0176079 0.999998 0.0139816 0.31655
157.423 0 0.999956 0.0176169 0.999998 0.013983 0.316549
157.452 0 0.999956 0.0176258 0.999998 0.0139844 0.316548
157.482 0 0.999956 0.0176348 0.999998 0.0139857 0.316547
157.511 0 0.999956 0.0176437 0.999998 0.0139871 0.316546
157.54 0 0.999956 0.0176527 0.999998 0.0139884 0.316545
157.57 0 0.999956 0.0176616 0.999999 0.0139898 0.316544
157.599 0 0.999956 0.0176706 0.999999 0.0139911 0.316543
157.629 0 0.999956 0.0176796 0.999999 0.0139925 0.316542
157.658 0 0.999956 0.0176885 0.999999 0.0139939 0.316542
157.688 0 0.999956 0.0176975 0.999999 0.0139952 0.316541
157.717 0 0.999956 0.0177064 0.999999 0.0139966 0.31654
157.747 0 0.999956 0.0177154 0.999999 0.0139979 0.316539
157.776 0 0.999956 0.0177244 0.999999 0.0139993 0.316538
157.806 0 0.999956 0.0177333 0.999999 0.0140007 0.316537
157.835 0 0.999956 0.0177423 0.999999 0.014002 0.316536
157.865 0 0.999956 0.0177512 0.999999 0.0140034 0.316535
157.894 0 0.999957 0.0177602 0.999999 0.0140047 0.316534
157.924 0 0.999957 0.0177692 0.999999 0.0140061 0.316533
157.953 0 0.999957 0.0177781 0.999999 0.0140075 0.316532
157.982 0 0.999957 0.0177871 0.999999 0.0140088 0.316531
158.012 0 0.999957 0.0177961 0.999999 0.0140102 0.31653
158.041 0 0.999957 0.017805 0.999999 0.0140116 0.316529
158.071 0 0.999957 0.017814 0.999999 0.0140129 0.316528
158.1 0 0.999957 0.017823 0.999999 0.0140143 0.316527
158.13 0 0.999957 0.017832 0.999999 0.0140157 0.316527
158.159 0 0.999957 0.0178409 0.999999 0.014017 0.316526
158.189 0 0.999957 0.0178499 0.999999 0.0140184 0.316525
158.218 0 0.999957 0.0178589 0.999999 0.0140198 0.316524
158.248 0 0.999957 0.0178678 0.999999 0.0140211 0.316523
158.277 0 0.999957 0.0178768 0.999999 0.0140225 0.316522
158.307 0 0.999957 0.0178858 0.999999 0.0140239 0.316521
158.336 0 0.999957 0.0178948 0.999999 0.0140253 0.31652
158.365 0 0.999957 0.0179037 0.999999 0.0140266 0.316519
158.395 0 0.999957 0.0179127 0.999999 0.014028 0.316518
158.424 0 0.999957 0.0179217 0.999999 0.0140294 0.316517
158.454 0 0.999957 0.0179307 0.999999 0.0140307 0.316516
158.483 0 0.999957 0.0179396 0.999999 0.0140321 0.316515
158.513 0 0.999957 0.0179486 0.999999 0.0140335 0.316514
158.542 0 0.999957 0.0179576 0.999999 0.0140349 0.316513
158.572 0 0.999957 0.0179666 0.999999 0.0140362 0.316512
158.601 0 0.999957 0.0179755 0.999999 0.0140376 0.316511
158.631 0 0.999957 0.0179845 0.999999 0.014039 0.31651
158.66 0 0.999957 0.0179935 0.999999 0.0140404 0.316509
158.69 0 0.999957 0.0180025 0.999999 0.0140417 0.316508
158.719 0 0.999957 0.0180115 0.999999 0.0140431 0.316507
158.748 0 0.999957 0.0180205 0.999999 0.0140445 0.316506
158.778 0 0.999957 0.0180294 0.999999 0.0140459 0.316505
158.807 0 0.999957 0.0180384 0.999999 0.0140473 0.316504
158.837 0 0.999957 0.0180474 0.999999 0.0140486 0.316503
158.866 0 0.999957 0.0180564 0.999999 0.01405 0.316502
158.896 0 0.999957 0.0180654 0.999999 0.0140514 0.316501
158.925 0 0.999957 0.0180744 0.999999 0.0140528 0.3165
158.955 0 0.999957 0.0180834 0.999999 0.0140542 0.316499
158.984 0 0.999957 0.0180923 0.999999 0.0140555 0.316498
159.014 0 0.999957 0.0181013 0.999999 0.0140569 0.316496
159.043 0 0.999957 0.0181103 0.999999 0.0140583 0.316495
159.072 0 0.999957 0.0181193 0.999999 0.0140597 0.316494
159.102 0 0.999957 0.0181283 0.999999 0.0140611 0.316493
159.131 0 0.999957 0.0181373 0.999999 0.0140625 0.316492
159.161 0 0.999957 0.0181463 0.999999 0.0140638 0.316491
159.19 0 0.999957 0.0181553 0.999999 0.0140652 0.31649
159.22 0 0.999957 0.0181643 0.999999 0.0140666 0.316489
159.249 0 0.999957 0.0181732 0.999999 0.014068 0.316488
159.279 0 0.999957 0.0181822 0.999999 0.0140694 0.316487
159.308 0 0.999957 0.0181912 0.999999 0.0140708 0.316486
159.338 0 0.999957 0.0182002 0.999999 0.0140722 0.316485
159.367 0 0.999957 0.0182092 0.999999 0.0140736 0.316484
159.396 0 0.999957 0.0182182 0.999999 0.0140749 0.316483
159.426 0 0.999957 0.0182272 0.999999 0.0140763 0.316482
159.455 0 0.999957 0.0182362 0.999999 0.0140777 0.316481
159.485 0 0.999957 0.0182452 0.999999 0.0140791 0.316479
159.514 0 0.999957 0.0182542 0.999999 0.0140805 0.316478
159.544 0 0.999957 0.0182632 0.999999 0.0140819 0.316477
159.573 0 0.999957 0.0182722 0.999999 0.0140833 0.316476
159.603 0 0.999957 0.0182812 0.999999 0.0140847 0.316475
