Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
11.2771 0 0.999816 1.13962e-05 0.341758 0.00155877 0.0106433
11.3071 0 0.999816 1.14353e-05 0.342828 0.00156011 0.0106988
11.3371 0 0.999817 1.14745e-05 0.3439 0.00156146 0.0107545
11.3671 0 0.999817 1.15138e-05 0.344974 0.00156281 0.0108105
11.397 0 0.999817 1.15532e-05 0.34605 0.00156417 0.0108667
11.427 0 0.999817 1.15927e-05 0.347128 0.00156553 0.0109231
11.457 0 0.999818 1.16323e-05 0.348207 0.00156689 0.0109797
11.487 0 0.999818 1.16721e-05 0.349288 0.00156826 0.0110366
11.517 0 0.999818 1.17119e-05 0.350371 0.00156963 0.0110936
11.547 0 0.999818 1.17519e-05 0.351455 0.00157101 0.0111509
11.577 0 0.999818 1.1792e-05 0.352541 0.00157239 0.0112084
11.607 0 0.999819 1.18322e-05 0.35363 0.00157377 0.0112662
11.637 0 0.999819 1.18725e-05 0.354719 0.00157516 0.0113241
11.667 0 0.999819 1.19129e-05 0.355811 0.00157655 0.0113823
11.697 0 0.999819 1.19534e-05 0.356904 0.00157795 0.0114407
11.727 0 0.99982 1.1994e-05 0.357999 0.00157935 0.0114994
11.757 0 0.99982 1.20348e-05 0.359095 0.00158075 0.0115582
11.787 0 0.99982 1.20756e-05 0.360194 0.00158216 0.0116173
11.817 0 0.99982 1.21166e-05 0.361294 0.00158357 0.0116766
11.847 0 0.99982 1.21577e-05 0.362395 0.00158499 0.0117362
11.877 0 0.999821 1.21989e-05 0.363499 0.00158641 0.0117959
11.9069 0 0.999821 1.22402e-05 0.364604 0.00158783 0.0118559
11.9369 0 0.999821 1.22817e-05 0.36571 0.00158926 0.0119162
11.9669 0 0.999821 1.23232e-05 0.366819 0.00159069 0.0119766
11.9969 0 0.999821 1.23649e-05 0.367929 0.00159213 0.0120373
12.0269 0 0.999822 1.24066e-05 0.36904 0.00159357 0.0120982
12.0569 0 0.999822 1.24485e-05 0.370154 0.00159502 0.0121593
12.0869 0 0.999822 1.24905e-05 0.371268 0.00159647 0.0122207
12.1169 0 0.999822 1.25327e-05 0.372385 0.00159792 0.0122823
12.1469 0 0.999822 1.25749e-05 0.373503 0.00159938 0.0123441
12.1769 0 0.999823 1.26173e-05 0.374623 0.00160084 0.0124062
12.2069 0 0.999823 1.26597e-05 0.375744 0.00160231 0.0124684
12.2369 0 0.999823 1.27023e-05 0.376867 0.00160378 0.012531
12.2669 0 0.999823 1.2745e-05 0.377991 0.00160526 0.0125937
12.2969 0 0.999823 1.27879e-05 0.379117 0.00160674 0.0126567
12.3269 0 0.999824 1.28308e-05 0.380244 0.00160822 0.0127199
12.3569 0 0.999824 1.28738e-05 0.381373 0.00160971 0.0127833
12.3869 0 0.999824 1.2917e-05 0.382504 0.0016112 0.012847
12.4169 0 0.999824 1.29603e-05 0.383636 0.0016127 0.0129109
12.4468 0 0.999824 1.30037e-05 0.38477 0.0016142 0.012975
12.4768 0 0.999825 1.30473e-05 0.385905 0.0016157 0.0130394
12.5068 0 0.999825 1.30909e-05 0.387041 0.00161721 0.013104
12.5368 0 0.999825 1.31347e-05 0.38818 0.00161873 0.0131688
12.5668 0 0.999825 1.31786e-05 0.389319 0.00162025 0.0132339
12.5968 0 0.999825 1.32226e-05 0.39046 0.00162177 0.0132992
12.6268 0 0.999826 1.32667e-05 0.391603 0.0016233 0.0133647
12.6568 0 0.999826 1.33109e-05 0.392747 0.00162483 0.0134305
12.6868 0 0.999826 1.33553e-05 0.393892 0.00162637 0.0134965
12.7168 0 0.999826 1.33998e-05 0.395039 0.00162791 0.0135628
12.7468 0 0.999826 1.34444e-05 0.396187 0.00162945 0.0136292
12.7768 0 0.999826 1.34891e-05 0.397337 0.001631 0.0136959
12.8068 0 0.999827 1.35339e-05 0.398488 0.00163256 0.0137629
12.8368 0 0.999827 1.35789e-05 0.39964 0.00163412 0.0138301
12.8668 0 0.999827 1.3624e-05 0.400794 0.00163568 0.0138975
12.8968 0 0.999827 1.36692e-05 0.401949 0.00163725 0.0139651
12.9268 0 0.999827 1.37145e-05 0.403106 0.00163882 0.014033
12.9567 0 0.999828 1.376e-05 0.404264 0.0016404 0.0141011
12.9867 0 0.999828 1.38056e-05 0.405423 0.00164198 0.0141695
13.0167 0 0.999828 1.38513e-05 0.406584 0.00164357 0.0142381
13.0467 0 0.999828 1.38971e-05 0.407746 0.00164516 0.0143069
13.0767 0 0.999828 1.3943e-05 0.408909 0.00164676 0.014376
13.1067 0 0.999828 1.39891e-05 0.410073 0.00164836 0.0144453
13.1367 0 0.999829 1.40353e-05 0.411239 0.00164996 0.0145149
13.1667 0 0.999829 1.40816e-05 0.412406 0.00165157 0.0145847
13.1967 0 0.999829 1.4128e-05 0.413575 0.00165319 0.0146547
13.2267 0 0.999829 1.41746e-05 0.414744 0.0016548 0.0147249
13.2567 0 0.999829 1.42213e-05 0.415915 0.00165643 0.0147954
13.2867 0 0.999829 1.42681e-05 0.417087 0.00165806 0.0148662
13.3167 0 0.99983 1.4315e-05 0.418261 0.00165969 0.0149372
13.3467 0 0.99983 1.43621e-05 0.419435 0.00166133 0.0150084
13.3767 0 0.99983 1.44093e-05 0.420611 0.00166297 0.0150798
13.4067 0 0.99983 1.44566e-05 0.421788 0.00166462 0.0151515
13.4367 0 0.99983 1.4504e-05 0.422966 0.00166627 0.0152235
13.4667 0 0.99983 1.45515e-05 0.424145 0.00166793 0.0152956
13.4966 0 0.999831 1.45992e-05 0.425326 0.00166959 0.0153681
13.5266 0 0.999831 1.4647e-05 0.426507 0.00167125 0.0154407
13.5566 0 0.999831 1.4695e-05 0.42769 0.00167293 0.0155136
13.5866 0 0.999831 1.4743e-05 0.428874 0.0016746 0.0155867
13.6166 0 0.999831 1.47912e-05 0.430059 0.00167628 0.0156601
13.6466 0 0.999831 1.48396e-05 0.431245 0.00167797 0.0157337
13.6766 0 0.999832 1.4888e-05 0.432432 0.00167966 0.0158076
13.7066 0 0.999832 1.49366e-05 0.433621 0.00168135 0.0158817
13.7366 0 0.999832 1.49853e-05 0.43481 0.00168305 0.015956
13.7666 0 0.999832 1.50341e-05 0.436 0.00168476 0.0160306
13.7966 0 0.999832 1.5083e-05 0.437192 0.00168647 0.0161054
13.8266 0 0.999832 1.51321e-05 0.438384 0.00168819 0.0161805
13.8566 0 0.999833 1.51813e-05 0.439578 0.00168991 0.0162558
13.8866 0 0.999833 1.52307e-05 0.440772 0.00169163 0.0163313
13.9166 0 0.999833 1.52802e-05 0.441968 0.00169336 0.0164071
13.9466 0 0.999833 1.53298e-05 0.443164 0.0016951 0.0164831
13.9766 0 0.999833 1.53795e-05 0.444362 0.00169684 0.0165594
14.0066 0 0.999833 1.54293e-05 0.44556 0.00169858 0.0166359
14.0366 0 0.999834 1.54793e-05 0.446759 0.00170033 0.0167126
14.0665 0 0.999834 1.55295e-05 0.44796 0.00170208 0.0167896
14.0965 0 0.999834 1.55797e-05 0.449161 0.00170384 0.0168669
14.1265 0 0.999834 1.56301e-05 0.450363 0.00170561 0.0169443
14.1565 0 0.999834 1.56806e-05 0.451566 0.00170738 0.017022
14.1865 0 0.999834 1.57312e-05 0.45277 0.00170915 0.0171
14.2165 0 0.999834 1.5782e-05 0.453975 0.00171094 0.0171782
14.2465 0 0.999835 1.58329e-05 0.45518 0.00171272 0.0172566
14.2765 0 0.999835 1.58839e-05 0.456387 0.00171451 0.0173353
14.3065 0 0.999835 1.59351e-05 0.457594 0.00171631 0.0174142
14.3365 0 0.999835 1.59864e-05 0.458802 0.00171811 0.0174934
14.3665 0 0.999835 1.60378e-05 0.460011 0.00171991 0.0175728
14.3965 0 0.999835 1.60894e-05 0.461221 0.00172172 0.0176525
14.4265 0 0.999835 1.61411e-05 0.462431 0.00172354 0.0177324
14.4565 0 0.999836 1.61929e-05 0.463642 0.00172536 0.0178125
14.4865 0 0.999836 1.62449e-05 0.464854 0.00172719 0.0178929
14.5165 0 0.999836 1.6297e-05 0.466067 0.00172902 0.0179735
14.5465 0 0.999836 1.63492e-05 0.467281 0.00173086 0.0180543
14.5765 0 0.999836 1.64016e-05 0.468495 0.0017327 0.0181354
14.6064 0 0.999836 1.64541e-05 0.46971 0.00173454 0.0182168
14.6364 0 0.999836 1.65067e-05 0.470925 0.0017364 0.0182984
14.6664 0 0.999837 1.65595e-05 0.472142 0.00173825 0.0183802
14.6964 0 0.999837 1.66124e-05 0.473359 0.00174012 0.0184623
14.7264 0 0.999837 1.66655e-05 0.474576 0.00174199 0.0185446
14.7564 0 0.999837 1.67186e-05 0.475794 0.00174386 0.0186271
14.7864 0 0.999837 1.67719e-05 0.477013 0.00174574 0.0187099
14.8164 0 0.999837 1.68254e-05 0.478233 0.00174762 0.018793
14.8464 0 0.999837 1.6879e-05 0.479453 0.00174951 0.0188762
14.8764 0 0.999837 1.69327e-05 0.480673 0.00175141 0.0189598
14.9064 0 0.999838 1.69866e-05 0.481894 0.00175331 0.0190435
14.9364 0 0.999838 1.70405e-05 0.483116 0.00175521 0.0191275
14.9664 0 0.999838 1.70947e-05 0.484338 0.00175712 0.0192118
14.9964 0 0.999838 1.71489e-05 0.485561 0.00175904 0.0192963
15.0264 0 0.999838 1.72034e-05 0.486784 0.00176096 0.019381
15.0564 0 0.999838 1.72579e-05 0.488008 0.00176289 0.019466
15.0864 0 0.999838 1.73126e-05 0.489232 0.00176482 0.0195512
15.1164 0 0.999839 1.73674e-05 0.490457 0.00176676 0.0196366
15.1464 0 0.999839 1.74224e-05 0.491682 0.0017687 0.0197223
15.1763 0 0.999839 1.74775e-05 0.492908 0.00177065 0.0198083
15.2063 0 0.999839 1.75327e-05 0.494134 0.00177261 0.0198944
15.2363 0 0.999839 1.75881e-05 0.49536 0.00177457 0.0199808
15.2663 0 0.999839 1.76436e-05 0.496587 0.00177653 0.0200675
15.2963 0 0.999839 1.76992e-05 0.497814 0.0017785 0.0201544
15.3263 0 0.999839 1.7755e-05 0.499042 0.00178048 0.0202415
15.3563 0 0.99984 1.7811e-05 0.50027 0.00178246 0.0203289
15.3863 0 0.99984 1.7867e-05 0.501498 0.00178445 0.0204165
15.4163 0 0.99984 1.79232e-05 0.502727 0.00178644 0.0205044
15.4463 0 0.99984 1.79796e-05 0.503955 0.00178844 0.0205925
15.4763 0 0.99984 1.80361e-05 0.505185 0.00179044 0.0206808
15.5063 0 0.99984 1.80927e-05 0.506414 0.00179245 0.0207694
15.5363 0 0.99984 1.81495e-05 0.507644 0.00179447 0.0208582
15.5663 0 0.99984 1.82064e-05 0.508874 0.00179649 0.0209473
15.5963 0 0.99984 1.82635e-05 0.510104 0.00179851 0.0210366
15.6263 0 0.999841 1.83207e-05 0.511334 0.00180055 0.0211261
15.6563 0 0.999841 1.83781e-05 0.512565 0.00180258 0.0212159
15.6863 0 0.999841 1.84356e-05 0.513796 0.00180463 0.0213059
15.7162 0 0.999841 1.84932e-05 0.515027 0.00180668 0.0213962
15.7462 0 0.999841 1.8551e-05 0.516258 0.00180873 0.0214867
15.7762 0 0.999841 1.86089e-05 0.517489 0.00181079 0.0215774
15.8062 0 0.999841 1.8667e-05 0.518721 0.00181286 0.0216684
15.8362 0 0.999841 1.87252e-05 0.519952 0.00181493 0.0217596
15.8662 0 0.999842 1.87835e-05 0.521184 0.001817 0.021851
15.8962 0 0.999842 1.8842e-05 0.522416 0.00181909 0.0219427
15.9262 0 0.999842 1.89007e-05 0.523647 0.00182118 0.0220346
15.9562 0 0.999842 1.89594e-05 0.524879 0.00182327 0.0221268
15.9862 0 0.999842 1.90184e-05 0.526111 0.00182537 0.0222192
16.0162 0 0.999842 1.90774e-05 0.527343 0.00182748 0.0223118
16.0462 0 0.999842 1.91367e-05 0.528575 0.00182959 0.0224047
16.0762 0 0.999842 1.9196e-05 0.529807 0.00183171 0.0224978
16.1062 0 0.999842 1.92556e-05 0.531039 0.00183383 0.0225911
16.1362 0 0.999842 1.93152e-05 0.532271 0.00183596 0.0226847
16.1662 0 0.999843 1.9375e-05 0.533502 0.00183809 0.0227785
16.1962 0 0.999843 1.9435e-05 0.534734 0.00184023 0.0228725
16.2262 0 0.999843 1.94951e-05 0.535966 0.00184238 0.0229668
16.2562 0 0.999843 1.95553e-05 0.537197 0.00184453 0.0230613
16.2861 0 0.999843 1.96157e-05 0.538429 0.00184669 0.0231561
16.3161 0 0.999843 1.96763e-05 0.53966 0.00184886 0.0232511
16.3461 0 0.999843 1.9737e-05 0.540891 0.00185102 0.0233463
16.3761 0 0.999843 1.97978e-05 0.542122 0.0018532 0.0234418
16.4061 0 0.999843 1.98588e-05 0.543353 0.00185538 0.0235375
16.4361 0 0.999844 1.99199e-05 0.544584 0.00185757 0.0236334
16.4661 0 0.999844 1.99812e-05 0.545814 0.00185976 0.0237295
16.4961 0 0.999844 2.00427e-05 0.547044 0.00186196 0.0238259
16.5261 0 0.999844 2.01043e-05 0.548274 0.00186417 0.0239226
16.5561 0 0.999844 2.0166e-05 0.549504 0.00186638 0.0240194
16.5861 0 0.999844 2.02279e-05 0.550734 0.0018686 0.0241165
16.6161 0 0.999844 2.02899e-05 0.551963 0.00187082 0.0242138
16.6461 0 0.999844 2.03521e-05 0.553192 0.00187305 0.0243114
16.6761 0 0.999844 2.04144e-05 0.55442 0.00187528 0.0244092
16.7061 0 0.999844 2.04769e-05 0.555649 0.00187753 0.0245072
16.7361 0 0.999844 2.05396e-05 0.556877 0.00187977 0.0246054
16.7661 0 0.999845 2.06024e-05 0.558104 0.00188203 0.0247039
16.7961 0 0.999845 2.06653e-05 0.559331 0.00188429 0.0248026
16.8261 0 0.999845 2.07284e-05 0.560558 0.00188655 0.0249016
16.856 0 0.999845 2.07917e-05 0.561785 0.00188882 0.0250007
16.886 0 0.999845 2.08551e-05 0.563011 0.0018911 0.0251001
16.916 0 0.999845 2.09186e-05 0.564236 0.00189338 0.0251998
16.946 0 0.999845 2.09823e-05 0.565461 0.00189567 0.0252996
16.976 0 0.999845 2.10462e-05 0.566686 0.00189797 0.0253997
17.006 0 0.999845 2.11102e-05 0.56791 0.00190027 0.0255
17.036 0 0.999845 2.11744e-05 0.569134 0.00190258 0.0256005
17.066 0 0.999845 2.12387e-05 0.570357 0.00190489 0.0257013
17.096 0 0.999846 2.13032e-05 0.571579 0.00190721 0.0258023
17.126 0 0.999846 2.13678e-05 0.572801 0.00190954 0.0259035
17.156 0 0.999846 2.14326e-05 0.574023 0.00191187 0.026005
17.186 0 0.999846 2.14975e-05 0.575244 0.00191421 0.0261067
17.216 0 0.999846 2.15626e-05 0.576464 0.00191655 0.0262086
17.246 0 0.999846 2.16279e-05 0.577684 0.0019189 0.0263107
17.276 0 0.999846 2.16933e-05 0.578903 0.00192126 0.026413
17.306 0 0.999846 2.17589e-05 0.580122 0.00192362 0.0265156
17.336 0 0.999846 2.18246e-05 0.58134 0.00192599 0.0266184
17.366 0 0.999846 2.18905e-05 0.582557 0.00192837 0.0267215
17.396 0 0.999846 2.19565e-05 0.583773 0.00193075 0.0268247
17.4259 0 0.999846 2.20227e-05 0.584989 0.00193313 0.0269282
17.4559 0 0.999847 2.2089e-05 0.586204 0.00193553 0.0270319
17.4859 0 0.999847 2.21555e-05 0.587419 0.00193793 0.0271358
17.5159 0 0.999847 2.22222e-05 0.588632 0.00194034 0.0272399
17.5459 0 0.999847 2.2289e-05 0.589845 0.00194275 0.0273443
17.5759 0 0.999847 2.2356e-05 0.591057 0.00194517 0.0274489
17.6059 0 0.999847 2.24232e-05 0.592268 0.00194759 0.0275537
17.6359 0 0.999847 2.24905e-05 0.593479 0.00195002 0.0276587
17.6659 0 0.999847 2.25579e-05 0.594689 0.00195246 0.027764
17.6959 0 0.999847 2.26255e-05 0.595898 0.00195491 0.0278694
17.7259 0 0.999847 2.26933e-05 0.597106 0.00195736 0.0279751
17.7559 0 0.999847 2.27613e-05 0.598313 0.00195981 0.028081
17.7859 0 0.999847 2.28294e-05 0.599519 0.00196227 0.0281872
17.8159 0 0.999847 2.28976e-05 0.600725 0.00196474 0.0282935
17.8459 0 0.999848 2.2966e-05 0.601929 0.00196722 0.0284001
17.8759 0 0.999848 2.30346e-05 0.603133 0.0019697 0.0285068
17.9059 0 0.999848 2.31034e-05 0.604335 0.00197219 0.0286138
17.9359 0 0.999848 2.31723e-05 0.605537 0.00197468 0.0287211
17.9659 0 0.999848 2.32413e-05 0.606738 0.00197719 0.0288285
17.9958 0 0.999848 2.33106e-05 0.607937 0.00197969 0.0289361
18.0258 0 0.999848 2.338e-05 0.609136 0.00198221 0.029044
18.0558 0 0.999848 2.34495e-05 0.610334 0.00198473 0.0291521
18.0858 0 0.999848 2.35192e-05 0.611531 0.00198725 0.0292604
18.1158 0 0.999848 2.35891e-05 0.612726 0.00198979 0.0293689
18.1458 0 0.999848 2.36592e-05 0.613921 0.00199232 0.0294776
18.1758 0 0.999848 2.37294e-05 0.615115 0.00199487 0.0295865
18.2058 0 0.999848 2.37997e-05 0.616307 0.00199742 0.0296957
18.2358 0 0.999848 2.38703e-05 0.617498 0.00199998 0.029805
18.2658 0 0.999849 2.3941e-05 0.618689 0.00200255 0.0299146
18.2958 0 0.999849 2.40119e-05 0.619878 0.00200512 0.0300244
18.3258 0 0.999849 2.40829e-05 0.621066 0.00200769 0.0301344
18.3558 0 0.999849 2.41541e-05 0.622253 0.00201028 0.0302446
18.3858 0 0.999849 2.42255e-05 0.623438 0.00201287 0.030355
18.4158 0 0.999849 2.4297e-05 0.624623 0.00201547 0.0304656
18.4458 0 0.999849 2.43687e-05 0.625806 0.00201807 0.0305765
18.4758 0 0.999849 2.44405e-05 0.626988 0.00202068 0.0306875
18.5058 0 0.999849 2.45126e-05 0.628169 0.0020233 0.0307988
18.5358 0 0.999849 2.45848e-05 0.629349 0.00202592 0.0309102
18.5657 0 0.999849 2.46571e-05 0.630527 0.00202855 0.0310219
18.5957 0 0.999849 2.47297e-05 0.631704 0.00203119 0.0311338
18.6257 0 0.999849 2.48024e-05 0.63288 0.00203383 0.0312459
18.6557 0 0.999849 2.48752e-05 0.634055 0.00203648 0.0313582
18.6857 0 0.999849 2.49483e-05 0.635228 0.00203913 0.0314707
18.7157 0 0.999849 2.50215e-05 0.6364 0.0020418 0.0315834
18.7457 0 0.99985 2.50949e-05 0.637571 0.00204446 0.0316963
18.7757 0 0.99985 2.51684e-05 0.63874 0.00204714 0.0318094
18.8057 0 0.99985 2.52421e-05 0.639908 0.00204982 0.0319227
18.8357 0 0.99985 2.5316e-05 0.641074 0.00205251 0.0320362
18.8657 0 0.99985 2.53901e-05 0.642239 0.0020552 0.03215
18.8957 0 0.99985 2.54643e-05 0.643403 0.00205791 0.0322639
18.9257 0 0.99985 2.55387e-05 0.644565 0.00206061 0.032378
18.9557 0 0.99985 2.56133e-05 0.645726 0.00206333 0.0324923
18.9857 0 0.99985 2.5688e-05 0.646886 0.00206605 0.0326069
19.0157 0 0.99985 2.57629e-05 0.648044 0.00206878 0.0327216
19.0457 0 0.99985 2.5838e-05 0.6492 0.00207151 0.0328365
19.0757 0 0.99985 2.59132e-05 0.650355 0.00207425 0.0329517
19.1057 0 0.99985 2.59887e-05 0.651509 0.002077 0.033067
19.1356 0 0.99985 2.60643e-05 0.652661 0.00207975 0.0331825
19.1656 0 0.99985 2.614e-05 0.653811 0.00208252 0.0332982
19.1956 0 0.99985 2.6216e-05 0.65496 0.00208528 0.0334142
19.2256 0 0.99985 2.62921e-05 0.656108 0.00208806 0.0335303
19.2556 0 0.99985 2.63684e-05 0.657253 0.00209084 0.0336466
19.2856 0 0.99985 2.64449e-05 0.658398 0.00209363 0.0337631
19.3156 0 0.999851 2.65215e-05 0.65954 0.00209642 0.0338798
19.3456 0 0.999851 2.65983e-05 0.660682 0.00209922 0.0339967
19.3756 0 0.999851 2.66753e-05 0.661821 0.00210203 0.0341138
19.4056 0 0.999851 2.67525e-05 0.662959 0.00210484 0.0342311
19.4356 0 0.999851 2.68298e-05 0.664095 0.00210766 0.0343486
19.4656 0 0.999851 2.69074e-05 0.66523 0.00211049 0.0344663
19.4956 0 0.999851 2.69851e-05 0.666363 0.00211332 0.0345842
19.5256 0 0.999851 2.70629e-05 0.667494 0.00211616 0.0347023
19.5556 0 0.999851 2.7141e-05 0.668624 0.00211901 0.0348205
19.5856 0 0.999851 2.72192e-05 0.669751 0.00212187 0.034939
19.6156 0 0.999851 2.72976e-05 0.670878 0.00212473 0.0350576
19.6456 0 0.999851 2.73762e-05 0.672002 0.00212759 0.0351764
19.6756 0 0.999851 2.7455e-05 0.673125 0.00213047 0.0352955
19.7055 0 0.999851 2.75339e-05 0.674246 0.00213335 0.0354147
19.7355 0 0.999851 2.7613e-05 0.675365 0.00213624 0.0355341
19.7655 0 0.999851 2.76923e-05 0.676483 0.00213913 0.0356537
19.7955 0 0.999851 2.77718e-05 0.677598 0.00214203 0.0357734
19.8255 0 0.999851 2.78515e-05 0.678712 0.00214494 0.0358934
19.8555 0 0.999851 2.79313e-05 0.679824 0.00214785 0.0360135
19.8855 0 0.999851 2.80113e-05 0.680935 0.00215078 0.0361339
19.9155 0 0.999851 2.80915e-05 0.682043 0.0021537 0.0362544
19.9455 0 0.999851 2.81719e-05 0.68315 0.00215664 0.0363751
19.9755 0 0.999852 2.82525e-05 0.684255 0.00215958 0.036496
20.0055 0 0.999852 2.83332e-05 0.685358 0.00216253 0.0366171
20.0355 0 0.999852 2.84142e-05 0.686459 0.00216548 0.0367383
20.0655 0 0.999852 2.84953e-05 0.687558 0.00216844 0.0368598
20.0955 0 0.999852 2.85766e-05 0.688655 0.00217141 0.0369814
20.1255 0 0.999852 2.8658e-05 0.689751 0.00217439 0.0371032
20.1555 0 0.999852 2.87397e-05 0.690844 0.00217737 0.0372252
20.1855 0 0.999852 2.88215e-05 0.691936 0.00218036 0.0373473
20.2155 0 0.999852 2.89035e-05 0.693025 0.00218335 0.0374697
20.2455 0 0.999852 2.89858e-05 0.694113 0.00218636 0.0375922
20.2754 0 0.999852 2.90681e-05 0.695199 0.00218936 0.0377149
20.3054 0 0.999852 2.91507e-05 0.696283 0.00219238 0.0378378
20.3354 0 0.999852 2.92335e-05 0.697365 0.0021954 0.0379609
20.3654 0 0.999852 2.93164e-05 0.698445 0.00219843 0.0380841
20.3954 0 0.999852 2.93996e-05 0.699522 0.00220147 0.0382075
20.4254 0 0.999852 2.94829e-05 0.700598 0.00220451 0.0383311
20.4554 0 0.999852 2.95664e-05 0.701672 0.00220756 0.0384549
20.4854 0 0.999852 2.96501e-05 0.702744 0.00221062 0.0385788
20.5154 0 0.999852 2.9734e-05 0.703814 0.00221368 0.038703
20.5454 0 0.999852 2.9818e-05 0.704882 0.00221675 0.0388273
20.5754 0 0.999852 2.99023e-05 0.705948 0.00221983 0.0389517
20.6054 0 0.999852 2.99867e-05 0.707011 0.00222291 0.0390764
20.6354 0 0.999852 3.00713e-05 0.708073 0.002226 0.0392012
20.6654 0 0.999852 3.01562e-05 0.709132 0.0022291 0.0393262
20.6954 0 0.999852 3.02412e-05 0.71019 0.0022322 0.0394513
20.7254 0 0.999852 3.03264e-05 0.711245 0.00223531 0.0395767
20.7554 0 0.999852 3.04118e-05 0.712299 0.00223843 0.0397022
20.7854 0 0.999852 3.04973e-05 0.71335 0.00224155 0.0398278
20.8154 0 0.999852 3.05831e-05 0.714399 0.00224469 0.0399537
20.8453 0 0.999853 3.06691e-05 0.715446 0.00224782 0.0400797
20.8753 0 0.999853 3.07552e-05 0.716491 0.00225097 0.0402059
20.9053 0 0.999853 3.08415e-05 0.717533 0.00225412 0.0403322
20.9353 0 0.999853 3.09281e-05 0.718574 0.00225728 0.0404587
20.9653 0 0.999853 3.10148e-05 0.719612 0.00226044 0.0405854
20.9953 0 0.999853 3.11017e-05 0.720648 0.00226362 0.0407123
21.0253 0 0.999853 3.11888e-05 0.721682 0.0022668 0.0408393
21.0553 0 0.999853 3.12761e-05 0.722714 0.00226998 0.0409665
21.0853 0 0.999853 3.13636e-05 0.723744 0.00227317 0.0410938
21.1153 0 0.999853 3.14513e-05 0.724771 0.00227637 0.0412213
21.1453 0 0.999853 3.15392e-05 0.725796 0.00227958 0.041349
21.1753 0 0.999853 3.16272e-05 0.726819 0.00228279 0.0414768
21.2053 0 0.999853 3.17155e-05 0.72784 0.00228601 0.0416048
21.2353 0 0.999853 3.1804e-05 0.728859 0.00228924 0.041733
21.2653 0 0.999853 3.18926e-05 0.729875 0.00229247 0.0418613
21.2953 0 0.999853 3.19815e-05 0.730889 0.00229571 0.0419898
21.3253 0 0.999853 3.20705e-05 0.731901 0.00229896 0.0421185
21.3553 0 0.999853 3.21598e-05 0.732911 0.00230222 0.0422473
21.3852 0 0.999853 3.22492e-05 0.733918 0.00230548 0.0423762
21.4152 0 0.999853 3.23389e-05 0.734923 0.00230874 0.0425054
21.4452 0 0.999853 3.24287e-05 0.735926 0.00231202 0.0426347
21.4752 0 0.999853 3.25187e-05 0.736926 0.0023153 0.0427641
21.5052 0 0.999853 3.2609e-05 0.737924 0.00231859 0.0428937
21.5352 0 0.999853 3.26994e-05 0.73892 0.00232188 0.0430235
21.5652 0 0.999853 3.279e-05 0.739914 0.00232519 0.0431534
21.5952 0 0.999853 3.28809e-05 0.740905 0.00232849 0.0432834
21.6252 0 0.999853 3.29719e-05 0.741894 0.00233181 0.0434137
21.6552 0 0.999853 3.30631e-05 0.74288 0.00233513 0.043544
21.6852 0 0.999853 3.31546e-05 0.743864 0.00233846 0.0436746
21.7152 0 0.999853 3.32462e-05 0.744846 0.0023418 0.0438053
21.7452 0 0.999853 3.3338e-05 0.745826 0.00234514 0.0439361
21.7752 0 0.999853 3.343e-05 0.746803 0.00234849 0.0440671
21.8052 0 0.999853 3.35223e-05 0.747778 0.00235185 0.0441983
21.8352 0 0.999853 3.36147e-05 0.748751 0.00235521 0.0443296
21.8652 0 0.999853 3.37073e-05 0.749721 0.00235858 0.044461
21.8952 0 0.999853 3.38002e-05 0.750688 0.00236196 0.0445926
21.9252 0 0.999853 3.38932e-05 0.751654 0.00236534 0.0447244
21.9551 0 0.999853 3.39865e-05 0.752617 0.00236873 0.0448563
21.9851 0 0.999853 3.40799e-05 0.753577 0.00237213 0.0449883
22.0151 0 0.999853 3.41736e-05 0.754536 0.00237553 0.0451205
22.0451 0 0.999853 3.42674e-05 0.755491 0.00237895 0.0452529
22.0751 0 0.999853 3.43615e-05 0.756445 0.00238236 0.0453854
22.1051 0 0.999853 3.44558e-05 0.757396 0.00238579 0.045518
22.1351 0 0.999853 3.45502e-05 0.758345 0.00238922 0.0456508
