Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
17.6811 0 1.11525e-05 0.709937 1.74644e-07 0.00569656 0.999994
17.6598 0 1.11523e-05 0.709937 1.74644e-07 0.00569655 0.999994
17.6385 0 1.11522e-05 0.709937 1.74644e-07 0.00569653 0.999994
17.6172 0 1.1152e-05 0.709937 1.74644e-07 0.00569652 0.999994
17.5959 0 1.11518e-05 0.709937 1.74644e-07 0.00569651 0.999994
17.5746 0 1.11517e-05 0.709937 1.74644e-07 0.0056965 0.999994
17.5533 0 1.11515e-05 0.709937 1.74644e-07 0.00569648 0.999994
17.532 0 1.11514e-05 0.709937 1.74644e-07 0.00569647 0.999994
17.5107 0 1.11512e-05 0.709937 1.74644e-07 0.00569646 0.999994
17.4894 0 1.11511e-05 0.709937 1.74644e-07 0.00569644 0.999994
17.4681 0 1.11509e-05 0.709937 1.74644e-07 0.00569643 0.999994
17.4468 0 1.11507e-05 0.709937 1.74644e-07 0.00569642 0.999994
17.4255 0 1.11506e-05 0.709937 1.74644e-07 0.0056964 0.999994
17.4042 0 1.11504e-05 0.709937 1.74644e-07 0.00569639 0.999994
17.3829 0 1.11503e-05 0.709937 1.74644e-07 0.00569638 0.999994
17.3616 0 1.11501e-05 0.709937 1.74644e-07 0.00569636 0.999994
17.3403 0 1.115e-05 0.709937 1.74644e-07 0.00569635 0.999994
17.319 0 1.11498e-05 0.709937 1.74644e-07 0.00569634 0.999994
17.2977 0 1.11497e-05 0.709937 1.74644e-07 0.00569632 0.999994
17.2764 0 1.11495e-05 0.709937 1.74644e-07 0.00569631 0.999994
17.2551 0 1.11493e-05 0.709937 1.74644e-07 0.0056963 0.999994
17.2338 0 1.11492e-05 0.709937 1.74644e-07 0.00569629 0.999994
17.2125 0 1.1149e-05 0.709937 1.74644e-07 0.00569627 0.999994
17.1912 0 1.11489e-05 0.709937 1.74644e-07 0.00569626 0.999994
17.1699 0 1.11487e-05 0.709937 1.74644e-07 0.00569625 0.999994
17.1486 0 1.11486e-05 0.709937 1.74644e-07 0.00569623 0.999994
17.1273 0 1.11484e-05 0.709937 1.74644e-07 0.00569622 0.999994
17.106 0 1.11483e-05 0.709937 1.74644e-07 0.00569621 0.999994
17.0847 0 1.11481e-05 0.709937 1.74644e-07 0.00569619 0.999994
17.0634 0 1.11479e-05 0.709937 1.74644e-07 0.00569618 0.999994
17.0421 0 1.11478e-05 0.709937 1.74644e-07 0.00569617 0.999994
17.0208 0 1.11476e-05 0.709937 1.74644e-07 0.00569616 0.999994
16.9995 0 1.11475e-05 0.709937 1.74644e-07 0.00569614 0.999994
16.9782 0 1.11473e-05 0.709937 1.74644e-07 0.00569613 0.999994
16.9569 0 1.11472e-05 0.709937 1.74644e-07 0.00569612 0.999994
16.9356 0 1.1147e-05 0.709937 1.74644e-07 0.0056961 0.999994
16.9143 0 1.11469e-05 0.709937 1.74644e-07 0.00569609 0.999994
16.893 0 1.11467e-05 0.709937 1.74644e-07 0.00569608 0.999994
16.8717 0 1.11465e-05 0.709937 1.74644e-07 0.00569606 0.999994
16.8504 0 1.11464e-05 0.709937 1.74644e-07 0.00569605 0.999994
16.8291 0 1.11462e-05 0.709937 1.74644e-07 0.00569604 0.999994
16.8078 0 1.11461e-05 0.709937 1.74644e-07 0.00569603 0.999994
16.7865 0 1.11459e-05 0.709937 1.74644e-07 0.00569601 0.999994
16.7652 0 1.11458e-05 0.709937 1.74644e-07 0.005696 0.999994
16.744 0 1.11456e-05 0.709937 1.74644e-07 0.00569599 0.999994
16.7227 0 1.11455e-05 0.709937 1.74644e-07 0.00569597 0.999994
16.7014 0 1.11453e-05 0.709937 1.74644e-07 0.00569596 0.999994
16.6801 0 1.11452e-05 0.709937 1.74644e-07 0.00569595 0.999994
16.6588 0 1.1145e-05 0.709937 1.74644e-07 0.00569593 0.999994
16.6375 0 1.11448e-05 0.709937 1.74644e-07 0.00569592 0.999994
16.6162 0 1.11447e-05 0.709937 1.74644e-07 0.00569591 0.999994
16.5949 0 1.11445e-05 0.709937 1.74644e-07 0.0056959 0.999994
16.5736 0 1.11444e-05 0.709937 1.74644e-07 0.00569588 0.999994
16.5523 0 1.11442e-05 0.709937 1.74644e-07 0.00569587 0.999994
16.531 0 1.11441e-05 0.709937 1.74644e-07 0.00569586 0.999994
16.5097 0 1.11439e-05 0.709937 1.74644e-07 0.00569584 0.999994
16.4884 0 1.11438e-05 0.709937 1.74644e-07 0.00569583 0.999994
16.4671 0 1.11436e-05 0.709937 1.74644e-07 0.00569582 0.999994
16.4458 0 1.11435e-05 0.709937 1.74644e-07 0.00569581 0.999994
16.4245 0 1.11433e-05 0.709937 1.74644e-07 0.00569579 0.999994
16.4032 0 1.11432e-05 0.709937 1.74644e-07 0.00569578 0.999994
16.3819 0 1.1143e-05 0.709937 1.74644e-07 0.00569577 0.999994
16.3606 0 1.11428e-05 0.709937 1.74644e-07 0.00569575 0.999994
16.3393 0 1.11427e-05 0.709937 1.74644e-07 0.00569574 0.999994
16.318 0 1.11425e-05 0.709937 1.74644e-07 0.00569573 0.999994
16.2967 0 1.11424e-05 0.709937 1.74644e-07 0.00569572 0.999994
16.2754 0 1.11422e-05 0.709937 1.74644e-07 0.0056957 0.999994
16.2541 0 1.11421e-05 0.709937 1.74644e-07 0.00569569 0.999994
16.2328 0 1.11419e-05 0.709937 1.74644e-07 0.00569568 0.999994
16.2115 0 1.11418e-05 0.709937 1.74644e-07 0.00569566 0.999994
16.1902 0 1.11416e-05 0.709937 1.74644e-07 0.00569565 0.999994
16.1689 0 1.11415e-05 0.709937 1.74644e-07 0.00569564 0.999994
16.1476 0 1.11413e-05 0.709937 1.74644e-07 0.00569563 0.999994
16.1263 0 1.11412e-05 0.709938 1.74644e-07 0.00569561 0.999994
16.105 0 1.1141e-05 0.709938 1.74644e-07 0.0056956 0.999994
16.0837 0 1.11409e-05 0.709938 1.74644e-07 0.00569559 0.999994
16.0624 0 1.11407e-05 0.709938 1.74644e-07 0.00569557 0.999994
16.0411 0 1.11406e-05 0.709938 1.74644e-07 0.00569556 0.999994
16.0198 0 1.11404e-05 0.709938 1.74644e-07 0.00569555 0.999994
15.9985 0 1.11402e-05 0.709938 1.74644e-07 0.00569554 0.999994
15.9772 0 1.11401e-05 0.709938 1.74644e-07 0.00569552 0.999994
15.9559 0 1.11399e-05 0.709938 1.74644e-07 0.00569551 0.999994
15.9346 0 1.11398e-05 0.709938 1.74644e-07 0.0056955 0.999994
15.9133 0 1.11396e-05 0.709938 1.74644e-07 0.00569549 0.999994
15.892 0 1.11395e-05 0.709938 1.74644e-07 0.00569547 0.999994
15.8707 0 1.11393e-05 0.709938 1.74644e-07 0.00569546 0.999994
15.8494 0 1.11392e-05 0.709938 1.74644e-07 0.00569545 0.999994
15.8281 0 1.1139e-05 0.709938 1.74644e-07 0.00569543 0.999994
15.8068 0 1.11389e-05 0.709938 1.74644e-07 0.00569542 0.999994
15.7855 0 1.11387e-05 0.709938 1.74644e-07 0.00569541 0.999994
15.7643 0 1.11386e-05 0.709938 1.74644e-07 0.0056954 0.999994
15.743 0 1.11384e-05 0.709938 1.74644e-07 0.00569538 0.999994
15.7217 0 1.11383e-05 0.709938 1.74644e-07 0.00569537 0.999994
15.7004 0 1.11381e-05 0.709938 1.74644e-07 0.00569536 0.999994
15.6791 0 1.1138e-05 0.709938 1.74644e-07 0.00569535 0.999994
15.6578 0 1.11378e-05 0.709938 1.74644e-07 0.00569533 0.999994
15.6365 0 1.11377e-05 0.709938 1.74644e-07 0.00569532 0.999994
15.6152 0 1.11375e-05 0.709938 1.74644e-07 0.00569531 0.999994
15.5939 0 1.11374e-05 0.709938 1.74644e-07 0.00569529 0.999994
15.5726 0 1.11372e-05 0.709938 1.74644e-07 0.00569528 0.999994
15.5513 0 1.11371e-05 0.709938 1.74644e-07 0.00569527 0.999994
15.53 0 1.11369e-05 0.709938 1.74644e-07 0.00569526 0.999994
15.5087 0 1.11368e-05 0.709938 1.74644e-07 0.00569524 0.999994
15.4874 0 1.11366e-05 0.709938 1.74644e-07 0.00569523 0.999994
15.4661 0 1.11365e-05 0.709938 1.74644e-07 0.00569522 0.999994
15.4448 0 1.11363e-05 0.709938 1.74644e-07 0.00569521 0.999994
15.4235 0 1.11362e-05 0.709938 1.74644e-07 0.00569519 0.999994
15.4022 0 1.1136e-05 0.709938 1.74644e-07 0.00569518 0.999994
15.3809 0 1.11358e-05 0.709938 1.74644e-07 0.00569517 0.999994
15.3596 0 1.11357e-05 0.709938 1.74644e-07 0.00569516 0.999994
15.3383 0 1.11355e-05 0.709938 1.74644e-07 0.00569514 0.999994
15.317 0 1.11354e-05 0.709938 1.74644e-07 0.00569513 0.999994
15.2957 0 1.11352e-05 0.709938 1.74644e-07 0.00569512 0.999994
15.2744 0 1.11351e-05 0.709938 1.74644e-07 0.00569511 0.999994
15.2531 0 1.11349e-05 0.709938 1.74644e-07 0.00569509 0.999994
15.2318 0 1.11348e-05 0.709938 1.74644e-07 0.00569508 0.999994
15.2105 0 1.11346e-05 0.709938 1.74644e-07 0.00569507 0.999994
15.1892 0 1.11345e-05 0.709938 1.74644e-07 0.00569506 0.999994
15.1679 0 1.11343e-05 0.709938 1.74644e-07 0.00569504 0.999994
15.1466 0 1.11342e-05 0.709938 1.74644e-07 0.00569503 0.999994
15.1253 0 1.1134e-05 0.709938 1.74644e-07 0.00569502 0.999994
15.104 0 1.11339e-05 0.709938 1.74644e-07 0.005695 0.999994
15.0827 0 1.11337e-05 0.709938 1.74644e-07 0.00569499 0.999994
15.0614 0 1.11336e-05 0.709938 1.74644e-07 0.00569498 0.999994
15.0401 0 1.11334e-05 0.709938 1.74644e-07 0.00569497 0.999994
15.0188 0 1.11333e-05 0.709938 1.74644e-07 0.00569495 0.999994
14.9975 0 1.11331e-05 0.709938 1.74644e-07 0.00569494 0.999994
14.9762 0 1.1133e-05 0.709938 1.74644e-07 0.00569493 0.999994
14.9549 0 1.11328e-05 0.709938 1.74644e-07 0.00569492 0.999994
14.9336 0 1.11327e-05 0.709938 1.74644e-07 0.0056949 0.999994
14.9123 0 1.11325e-05 0.709938 1.74644e-07 0.00569489 0.999994
14.891 0 1.11324e-05 0.709938 1.74644e-07 0.00569488 0.999994
14.8697 0 1.11322e-05 0.709938 1.74644e-07 0.00569487 0.999994
14.8484 0 1.11321e-05 0.709938 1.74644e-07 0.00569485 0.999994
14.8271 0 1.11319e-05 0.709938 1.74644e-07 0.00569484 0.999994
14.8059 0 1.11318e-05 0.709938 1.74644e-07 0.00569483 0.999994
14.7846 0 1.11316e-05 0.709938 1.74644e-07 0.00569482 0.999994
14.7633 0 1.11315e-05 0.709938 1.74644e-07 0.0056948 0.999994
14.742 0 1.11313e-05 0.709938 1.74644e-07 0.00569479 0.999994
14.7207 0 1.11312e-05 0.709938 1.74644e-07 0.00569478 0.999994
14.6994 0 1.1131e-05 0.709938 1.74644e-07 0.00569477 0.999994
14.6781 0 1.11309e-05 0.709938 1.74644e-07 0.00569475 0.999994
14.6568 0 1.11308e-05 0.709938 1.74644e-07 0.00569474 0.999994
14.6355 0 1.11306e-05 0.709938 1.74644e-07 0.00569473 0.999994
14.6142 0 1.11305e-05 0.709938 1.74644e-07 0.00569472 0.999994
14.5929 0 1.11303e-05 0.709938 1.74644e-07 0.00569471 0.999994
14.5716 0 1.11302e-05 0.709938 1.74644e-07 0.00569469 0.999994
14.5503 0 1.113e-05 0.709938 1.74644e-07 0.00569468 0.999994
14.529 0 1.11299e-05 0.709938 1.74644e-07 0.00569467 0.999994
14.5077 0 1.11297e-05 0.709938 1.74644e-07 0.00569466 0.999994
14.4864 0 1.11296e-05 0.709938 1.74644e-07 0.00569464 0.999994
14.4651 0 1.11294e-05 0.709938 1.74644e-07 0.00569463 0.999994
14.4438 0 1.11293e-05 0.709938 1.74644e-07 0.00569462 0.999994
14.4225 0 1.11291e-05 0.709938 1.74644e-07 0.00569461 0.999994
14.4012 0 1.1129e-05 0.709938 1.74644e-07 0.00569459 0.999994
14.3799 0 1.11288e-05 0.709938 1.74644e-07 0.00569458 0.999994
14.3586 0 1.11287e-05 0.709938 1.74644e-07 0.00569457 0.999994
14.3373 0 1.11285e-05 0.709938 1.74644e-07 0.00569456 0.999994
14.316 0 1.11284e-05 0.709938 1.74644e-07 0.00569454 0.999994
14.2947 0 1.11282e-05 0.709938 1.74644e-07 0.00569453 0.999994
14.2734 0 1.11281e-05 0.709938 1.74644e-07 0.00569452 0.999994
14.2521 0 1.11279e-05 0.709938 1.74644e-07 0.00569451 0.999994
14.2308 0 1.11278e-05 0.709938 1.74644e-07 0.00569449 0.999994
14.2095 0 1.11276e-05 0.709938 1.74644e-07 0.00569448 0.999994
14.1882 0 1.11275e-05 0.709938 1.74644e-07 0.00569447 0.999994
14.1669 0 1.11273e-05 0.709938 1.74644e-07 0.00569446 0.999994
14.1456 0 1.11272e-05 0.709938 1.74644e-07 0.00569445 0.999994
14.1243 0 1.1127e-05 0.709938 1.74644e-07 0.00569443 0.999994
14.103 0 1.11269e-05 0.709938 1.74644e-07 0.00569442 0.999994
14.0817 0 1.11267e-05 0.709938 1.74644e-07 0.00569441 0.999994
14.0604 0 1.11266e-05 0.709938 1.74644e-07 0.0056944 0.999994
14.0391 0 1.11264e-05 0.709938 1.74644e-07 0.00569438 0.999994
14.0178 0 1.11263e-05 0.709938 1.74644e-07 0.00569437 0.999994
13.9965 0 1.11262e-05 0.709938 1.74644e-07 0.00569436 0.999994
13.9752 0 1.1126e-05 0.709938 1.74644e-07 0.00569435 0.999994
13.9539 0 1.11259e-05 0.709938 1.74644e-07 0.00569433 0.999994
13.9326 0 1.11257e-05 0.709938 1.74644e-07 0.00569432 0.999994
13.9113 0 1.11256e-05 0.709938 1.74644e-07 0.00569431 0.999994
13.89 0 1.11254e-05 0.709938 1.74644e-07 0.0056943 0.999994
13.8687 0 1.11253e-05 0.709938 1.74644e-07 0.00569429 0.999994
13.8474 0 1.11251e-05 0.709938 1.74644e-07 0.00569427 0.999994
13.8262 0 1.1125e-05 0.709938 1.74644e-07 0.00569426 0.999994
13.8049 0 1.11248e-05 0.709938 1.74644e-07 0.00569425 0.999994
13.7836 0 1.11247e-05 0.709938 1.74644e-07 0.00569424 0.999994
13.7623 0 1.11245e-05 0.709938 1.74644e-07 0.00569422 0.999994
13.741 0 1.11244e-05 0.709938 1.74644e-07 0.00569421 0.999994
13.7197 0 1.11242e-05 0.709938 1.74644e-07 0.0056942 0.999994
13.6984 0 1.11241e-05 0.709938 1.74644e-07 0.00569419 0.999994
13.6771 0 1.11239e-05 0.709938 1.74644e-07 0.00569418 0.999994
13.6558 0 1.11238e-05 0.709938 1.74644e-07 0.00569416 0.999994
13.6345 0 1.11237e-05 0.709938 1.74644e-07 0.00569415 0.999994
13.6132 0 1.11235e-05 0.709938 1.74644e-07 0.00569414 0.999994
13.5919 0 1.11234e-05 0.709938 1.74644e-07 0.00569413 0.999994
13.5706 0 1.11232e-05 0.709938 1.74644e-07 0.00569411 0.999994
13.5493 0 1.11231e-05 0.709938 1.74644e-07 0.0056941 0.999994
13.528 0 1.11229e-05 0.709938 1.74644e-07 0.00569409 0.999994
13.5067 0 1.11228e-05 0.709938 1.74644e-07 0.00569408 0.999994
13.4854 0 1.11226e-05 0.709938 1.74644e-07 0.00569407 0.999994
13.4641 0 1.11225e-05 0.709938 1.74644e-07 0.00569405 0.999994
13.4428 0 1.11223e-05 0.709938 1.74644e-07 0.00569404 0.999994
13.4215 0 1.11222e-05 0.709938 1.74644e-07 0.00569403 0.999994
13.4002 0 1.1122e-05 0.709938 1.74644e-07 0.00569402 0.999994
13.3789 0 1.11219e-05 0.709938 1.74644e-07 0.005694 0.999994
13.3576 0 1.11218e-05 0.709938 1.74644e-07 0.00569399 0.999994
13.3363 0 1.11216e-05 0.709938 1.74644e-07 0.00569398 0.999994
13.315 0 1.11215e-05 0.709938 1.74644e-07 0.00569397 0.999994
13.2937 0 1.11213e-05 0.709938 1.74644e-07 0.00569396 0.999994
13.2724 0 1.11212e-05 0.709938 1.74644e-07 0.00569394 0.999994
13.2511 0 1.1121e-05 0.709938 1.74644e-07 0.00569393 0.999994
13.2298 0 1.11209e-05 0.709938 1.74644e-07 0.00569392 0.999994
13.2085 0 1.11207e-05 0.709938 1.74644e-07 0.00569391 0.999994
13.1872 0 1.11206e-05 0.709938 1.74644e-07 0.0056939 0.999994
13.1659 0 1.11204e-05 0.709938 1.74644e-07 0.00569388 0.999994
13.1446 0 1.11203e-05 0.709938 1.74644e-07 0.00569387 0.999994
13.1233 0 1.11202e-05 0.709938 1.74644e-07 0.00569386 0.999994
13.102 0 1.112e-05 0.709938 1.74644e-07 0.00569385 0.999994
13.0807 0 1.11199e-05 0.709938 1.74644e-07 0.00569384 0.999994
13.0594 0 1.11197e-05 0.709938 1.74644e-07 0.00569382 0.999994
13.0381 0 1.11196e-05 0.709939 1.74644e-07 0.00569381 0.999994
13.0168 0 1.11194e-05 0.709939 1.74644e-07 0.0056938 0.999994
12.9955 0 1.11193e-05 0.709939 1.74644e-07 0.00569379 0.999994
12.9742 0 1.11191e-05 0.709939 1.74644e-07 0.00569377 0.999994
12.9529 0 1.1119e-05 0.709939 1.74644e-07 0.00569376 0.999994
12.9316 0 1.11189e-05 0.709939 1.74644e-07 0.00569375 0.999994
12.9103 0 1.11187e-05 0.709939 1.74644e-07 0.00569374 0.999994
12.889 0 1.11186e-05 0.709939 1.74644e-07 0.00569373 0.999994
12.8678 0 1.11184e-05 0.709939 1.74644e-07 0.00569371 0.999994
12.8465 0 1.11183e-05 0.709939 1.74644e-07 0.0056937 0.999994
12.8252 0 1.11181e-05 0.709939 1.74644e-07 0.00569369 0.999994
12.8039 0 1.1118e-05 0.709939 1.74644e-07 0.00569368 0.999994
12.7826 0 1.11178e-05 0.709939 1.74644e-07 0.00569367 0.999994
12.7613 0 1.11177e-05 0.709939 1.74644e-07 0.00569365 0.999994
12.74 0 1.11175e-05 0.709939 1.74644e-07 0.00569364 0.999994
12.7187 0 1.11174e-05 0.709939 1.74644e-07 0.00569363 0.999994
12.6974 0 1.11173e-05 0.709939 1.74644e-07 0.00569362 0.999994
12.6761 0 1.11171e-05 0.709939 1.74644e-07 0.00569361 0.999994
12.6548 0 1.1117e-05 0.709939 1.74644e-07 0.00569359 0.999994
12.6335 0 1.11168e-05 0.709939 1.74644e-07 0.00569358 0.999994
12.6122 0 1.11167e-05 0.709939 1.74644e-07 0.00569357 0.999994
12.5909 0 1.11165e-05 0.709939 1.74644e-07 0.00569356 0.999994
12.5696 0 1.11164e-05 0.709939 1.74644e-07 0.00569355 0.999994
12.5483 0 1.11163e-05 0.709939 1.74644e-07 0.00569353 0.999994
12.527 0 1.11161e-05 0.709939 1.74644e-07 0.00569352 0.999994
12.5057 0 1.1116e-05 0.709939 1.74644e-07 0.00569351 0.999994
12.4844 0 1.11158e-05 0.709939 1.74644e-07 0.0056935 0.999994
12.4631 0 1.11157e-05 0.709939 1.74644e-07 0.00569349 0.999994
12.4418 0 1.11155e-05 0.709939 1.74644e-07 0.00569348 0.999994
12.4205 0 1.11154e-05 0.709939 1.74644e-07 0.00569346 0.999994
12.3992 0 1.11152e-05 0.709939 1.74644e-07 0.00569345 0.999994
12.3779 0 1.11151e-05 0.709939 1.74644e-07 0.00569344 0.999994
12.3566 0 1.1115e-05 0.709939 1.74644e-07 0.00569343 0.999994
12.3353 0 1.11148e-05 0.709939 1.74644e-07 0.00569342 0.999994
12.314 0 1.11147e-05 0.709939 1.74644e-07 0.0056934 0.999994
12.2927 0 1.11145e-05 0.709939 1.74644e-07 0.00569339 0.999994
12.2714 0 1.11144e-05 0.709939 1.74644e-07 0.00569338 0.999994
12.2501 0 1.11142e-05 0.709939 1.74644e-07 0.00569337 0.999994
12.2288 0 1.11141e-05 0.709939 1.74644e-07 0.00569336 0.999994
12.2075 0 1.1114e-05 0.709939 1.74644e-07 0.00569334 0.999994
12.1862 0 1.11138e-05 0.709939 1.74644e-07 0.00569333 0.999994
12.1649 0 1.11137e-05 0.709939 1.74644e-07 0.00569332 0.999994
12.1436 0 1.11135e-05 0.709939 1.74644e-07 0.00569331 0.999994
12.1223 0 1.11134e-05 0.709939 1.74644e-07 0.0056933 0.999994
12.101 0 1.11132e-05 0.709939 1.74644e-07 0.00569328 0.999994
12.0797 0 1.11131e-05 0.709939 1.74644e-07 0.00569327 0.999994
12.0584 0 1.1113e-05 0.709939 1.74644e-07 0.00569326 0.999994
12.0371 0 1.11128e-05 0.709939 1.74644e-07 0.00569325 0.999994
12.0158 0 1.11127e-05 0.709939 1.74644e-07 0.00569324 0.999994
11.9945 0 1.11125e-05 0.709939 1.74644e-07 0.00569323 0.999994
11.9732 0 1.11124e-05 0.709939 1.74644e-07 0.00569321 0.999994
11.9519 0 1.11122e-05 0.709939 1.74644e-07 0.0056932 0.999994
11.9306 0 1.11121e-05 0.709939 1.74644e-07 0.00569319 0.999994
11.9093 0 1.1112e-05 0.709939 1.74644e-07 0.00569318 0.999994
11.888 0 1.11118e-05 0.709939 1.74644e-07 0.00569317 0.999994
11.8668 0 1.11117e-05 0.709939 1.74644e-07 0.00569315 0.999994
11.8455 0 1.11115e-05 0.709939 1.74644e-07 0.00569314 0.999994
11.8242 0 1.11114e-05 0.709939 1.74644e-07 0.00569313 0.999994
11.8029 0 1.11112e-05 0.709939 1.74644e-07 0.00569312 0.999994
11.7816 0 1.11111e-05 0.709939 1.74644e-07 0.00569311 0.999994
11.7603 0 1.1111e-05 0.709939 1.74644e-07 0.0056931 0.999994
11.739 0 1.11108e-05 0.709939 1.74644e-07 0.00569308 0.999994
11.7177 0 1.11107e-05 0.709939 1.74644e-07 0.00569307 0.999994
11.6964 0 1.11105e-05 0.709939 1.74644e-07 0.00569306 0.999994
11.6751 0 1.11104e-05 0.709939 1.74644e-07 0.00569305 0.999994
11.6538 0 1.11103e-05 0.709939 1.74644e-07 0.00569304 0.999994
11.6325 0 1.11101e-05 0.709939 1.74644e-07 0.00569303 0.999994
11.6112 0 1.111e-05 0.709939 1.74644e-07 0.00569301 0.999994
11.5899 0 1.11098e-05 0.709939 1.74644e-07 0.005693 0.999994
11.5686 0 1.11097e-05 0.709939 1.74644e-07 0.00569299 0.999994
11.5473 0 1.11095e-05 0.709939 1.74644e-07 0.00569298 0.999994
11.526 0 1.11094e-05 0.709939 1.74644e-07 0.00569297 0.999994
11.5047 0 1.11093e-05 0.709939 1.74644e-07 0.00569295 0.999994
11.4834 0 1.11091e-05 0.709939 1.74644e-07 0.00569294 0.999994
11.4621 0 1.1109e-05 0.709939 1.74644e-07 0.00569293 0.999994
11.4408 0 1.11088e-05 0.709939 1.74644e-07 0.00569292 0.999994
11.4195 0 1.11087e-05 0.709939 1.74644e-07 0.00569291 0.999994
11.3982 0 1.11086e-05 0.709939 1.74644e-07 0.0056929 0.999994
11.3769 0 1.11084e-05 0.709939 1.74644e-07 0.00569288 0.999994
11.3556 0 1.11083e-05 0.709939 1.74644e-07 0.00569287 0.999994
11.3343 0 1.11081e-05 0.709939 1.74644e-07 0.00569286 0.999994
11.313 0 1.1108e-05 0.709939 1.74644e-07 0.00569285 0.999994
11.2917 0 1.11079e-05 0.709939 1.74644e-07 0.00569284 0.999994
11.2704 0 1.11077e-05 0.709939 1.74644e-07 0.00569283 0.999994
11.2491 0 1.11076e-05 0.709939 1.74644e-07 0.00569281 0.999994
11.2278 0 1.11074e-05 0.709939 1.74644e-07 0.0056928 0.999994
11.2065 0 1.11073e-05 0.709939 1.74644e-07 0.00569279 0.999994
11.1852 0 1.11072e-05 0.709939 1.74644e-07 0.00569278 0.999994
11.1639 0 1.1107e-05 0.709939 1.74644e-07 0.00569277 0.999994
11.1426 0 1.11069e-05 0.709939 1.74644e-07 0.00569276 0.999994
11.1213 0 1.11067e-05 0.709939 1.74644e-07 0.00569274 0.999994
11.1 0 1.11066e-05 0.709939 1.74644e-07 0.00569273 0.999994
11.0787 0 1.11064e-05 0.709939 1.74644e-07 0.00569272 0.999994
11.0574 0 1.11063e-05 0.709939 1.74644e-07 0.00569271 0.999994
11.0361 0 1.11062e-05 0.709939 1.74644e-07 0.0056927 0.999994
11.0148 0 1.1106e-05 0.709939 1.74644e-07 0.00569269 0.999994
10.9935 0 1.11059e-05 0.709939 1.74644e-07 0.00569267 0.999994
10.9722 0 1.11057e-05 0.709939 1.74644e-07 0.00569266 0.999994
10.9509 0 1.11056e-05 0.709939 1.74644e-07 0.00569265 0.999994
10.9296 0 1.11055e-05 0.709939 1.74644e-07 0.00569264 0.999994
10.9083 0 1.11053e-05 0.709939 1.74644e-07 0.00569263 0.999994
10.8871 0 1.11052e-05 0.709939 1.74644e-07 0.00569262 0.999994
10.8658 0 1.1105e-05 0.709939 1.74644e-07 0.0056926 0.999994
10.8445 0 1.11049e-05 0.709939 1.74644e-07 0.00569259 0.999994
10.8232 0 1.11048e-05 0.709939 1.74644e-07 0.00569258 0.999994
10.8019 0 1.11046e-05 0.709939 1.74644e-07 0.00569257 0.999994
10.7806 0 1.11045e-05 0.709939 1.74644e-07 0.00569256 0.999994
10.7593 0 1.11044e-05 0.709939 1.74644e-07 0.00569255 0.999994
10.738 0 1.11042e-05 0.709939 1.74644e-07 0.00569254 0.999994
10.7167 0 1.11041e-05 0.709939 1.74644e-07 0.00569252 0.999994
10.6954 0 1.11039e-05 0.709939 1.74644e-07 0.00569251 0.999994
10.6741 0 1.11038e-05 0.709939 1.74644e-07 0.0056925 0.999994
10.6528 0 1.11037e-05 0.709939 1.74644e-07 0.00569249 0.999994
10.6315 0 1.11035e-05 0.709939 1.74644e-07 0.00569248 0.999994
10.6102 0 1.11034e-05 0.709939 1.74644e-07 0.00569247 0.999994
10.5889 0 1.11032e-05 0.709939 1.74644e-07 0.00569245 0.999994
10.5676 0 1.11031e-05 0.709939 1.74644e-07 0.00569244 0.999994
10.5463 0 1.1103e-05 0.709939 1.74644e-07 0.00569243 0.999994
10.525 0 1.11028e-05 0.709939 1.74644e-07 0.00569242 0.999994
10.5037 0 1.11027e-05 0.709939 1.74644e-07 0.00569241 0.999994
10.4824 0 1.11025e-05 0.709939 1.74644e-07 0.0056924 0.999994
10.4611 0 1.11024e-05 0.709939 1.74644e-07 0.00569239 0.999994
10.4398 0 1.11023e-05 0.709939 1.74644e-07 0.00569237 0.999994
10.4185 0 1.11021e-05 0.709939 1.74644e-07 0.00569236 0.999994
10.3972 0 1.1102e-05 0.709939 1.74644e-07 0.00569235 0.999994
10.3759 0 1.11018e-05 0.709939 1.74644e-07 0.00569234 0.999994
10.3546 0 1.11017e-05 0.709939 1.74644e-07 0.00569233 0.999994
10.3333 0 1.11016e-05 0.709939 1.74644e-07 0.00569232 0.999994
10.312 0 1.11014e-05 0.709939 1.74644e-07 0.00569231 0.999994
10.2907 0 1.11013e-05 0.709939 1.74644e-07 0.00569229 0.999994
10.2694 0 1.11012e-05 0.709939 1.74644e-07 0.00569228 0.999994
10.2481 0 1.1101e-05 0.709939 1.74644e-07 0.00569227 0.999994
10.2268 0 1.11009e-05 0.709939 1.74644e-07 0.00569226 0.999994
10.2055 0 1.11007e-05 0.709939 1.74644e-07 0.00569225 0.999994
10.1842 0 1.11006e-05 0.709939 1.74644e-07 0.00569224 0.999994
10.1629 0 1.11005e-05 0.709939 1.74644e-07 0.00569223 0.999994
10.1416 0 1.11003e-05 0.709939 1.74644e-07 0.00569221 0.999994
10.1203 0 1.11002e-05 0.709939 1.74644e-07 0.0056922 0.999994
10.099 0 1.11e-05 0.709939 1.74644e-07 0.00569219 0.999994
10.0777 0 1.10999e-05 0.709939 1.74644e-07 0.00569218 0.999994
10.0564 0 1.10998e-05 0.709939 1.74644e-07 0.00569217 0.999994
