Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
478.801 0 0.00285128 0.886348 0.0340168 0.000194663 0.999992
478.775 0 0.00285173 0.886348 0.0340285 0.000194637 0.999992
478.748 0 0.00285217 0.886349 0.0340402 0.000194612 0.999992
478.722 0 0.00285261 0.886349 0.0340519 0.000194586 0.999992
478.695 0 0.00285306 0.886349 0.0340636 0.00019456 0.999992
478.669 0 0.0028535 0.886349 0.0340753 0.000194534 0.999992
478.642 0 0.00285394 0.88635 0.0340869 0.000194509 0.999992
478.616 0 0.00285439 0.88635 0.0340986 0.000194483 0.999992
478.589 0 0.00285483 0.88635 0.0341103 0.000194457 0.999992
478.563 0 0.00285527 0.886351 0.034122 0.000194431 0.999992
478.536 0 0.00285572 0.886351 0.0341337 0.000194405 0.999992
478.51 0 0.00285616 0.886351 0.0341454 0.00019438 0.999992
478.483 0 0.0028566 0.886351 0.0341571 0.000194354 0.999992
478.457 0 0.00285705 0.886352 0.0341688 0.000194328 0.999992
478.43 0 0.00285749 0.886352 0.0341805 0.000194302 0.999992
478.404 0 0.00285793 0.886352 0.0341922 0.000194277 0.999992
478.377 0 0.00285838 0.886353 0.0342039 0.000194251 0.999992
478.351 0 0.00285882 0.886353 0.0342156 0.000194225 0.999992
478.324 0 0.00285927 0.886353 0.0342273 0.000194199 0.999992
478.298 0 0.00285971 0.886353 0.034239 0.000194174 0.999992
478.271 0 0.00286015 0.886354 0.0342507 0.000194148 0.999992
478.245 0 0.0028606 0.886354 0.0342624 0.000194122 0.999992
478.218 0 0.00286104 0.886354 0.0342741 0.000194096 0.999992
478.192 0 0.00286149 0.886354 0.0342858 0.000194071 0.999992
478.165 0 0.00286193 0.886355 0.0342975 0.000194045 0.999992
478.139 0 0.00286238 0.886355 0.0343092 0.000194019 0.999992
478.112 0 0.00286282 0.886355 0.0343209 0.000193993 0.999992
478.086 0 0.00286327 0.886355 0.0343326 0.000193968 0.999992
478.059 0 0.00286371 0.886356 0.0343443 0.000193942 0.999992
478.033 0 0.00286416 0.886356 0.034356 0.000193916 0.999992
478.006 0 0.0028646 0.886356 0.0343678 0.00019389 0.999992
477.98 0 0.00286505 0.886357 0.0343795 0.000193865 0.999992
477.953 0 0.00286549 0.886357 0.0343912 0.000193839 0.999992
477.927 0 0.00286594 0.886357 0.0344029 0.000193813 0.999992
477.9 0 0.00286638 0.886357 0.0344146 0.000193788 0.999992
477.873 0 0.00286683 0.886358 0.0344263 0.000193762 0.999992
477.847 0 0.00286727 0.886358 0.034438 0.000193736 0.999992
477.82 0 0.00286772 0.886358 0.0344497 0.00019371 0.999992
477.794 0 0.00286816 0.886358 0.0344614 0.000193685 0.999992
477.767 0 0.00286861 0.886359 0.0344731 0.000193659 0.999992
477.741 0 0.00286905 0.886359 0.0344849 0.000193633 0.999992
477.714 0 0.0028695 0.886359 0.0344966 0.000193608 0.999992
477.688 0 0.00286994 0.886359 0.0345083 0.000193582 0.999992
477.661 0 0.00287039 0.88636 0.03452 0.000193556 0.999992
477.635 0 0.00287084 0.88636 0.0345317 0.00019353 0.999992
477.608 0 0.00287128 0.88636 0.0345434 0.000193505 0.999992
477.582 0 0.00287173 0.88636 0.0345552 0.000193479 0.999992
477.555 0 0.00287217 0.88636 0.0345669 0.000193453 0.999992
477.529 0 0.00287262 0.886361 0.0345786 0.000193428 0.999992
477.502 0 0.00287307 0.886361 0.0345903 0.000193402 0.999992
477.476 0 0.00287351 0.886361 0.034602 0.000193376 0.999992
477.449 0 0.00287396 0.886361 0.0346138 0.00019335 0.999992
477.423 0 0.00287441 0.886362 0.0346255 0.000193325 0.999992
477.396 0 0.00287485 0.886362 0.0346372 0.000193299 0.999992
477.37 0 0.0028753 0.886362 0.0346489 0.000193273 0.999992
477.343 0 0.00287575 0.886362 0.0346607 0.000193248 0.999992
477.317 0 0.00287619 0.886363 0.0346724 0.000193222 0.999992
477.29 0 0.00287664 0.886363 0.0346841 0.000193196 0.999992
477.264 0 0.00287709 0.886363 0.0346958 0.000193171 0.999992
477.237 0 0.00287753 0.886363 0.0347076 0.000193145 0.999992
477.211 0 0.00287798 0.886364 0.0347193 0.000193119 0.999992
477.184 0 0.00287843 0.886364 0.034731 0.000193093 0.999992
477.158 0 0.00287887 0.886364 0.0347427 0.000193068 0.999992
477.131 0 0.00287932 0.886364 0.0347545 0.000193042 0.999992
477.105 0 0.00287977 0.886364 0.0347662 0.000193016 0.999992
477.078 0 0.00288022 0.886365 0.0347779 0.000192991 0.999992
477.052 0 0.00288066 0.886365 0.0347897 0.000192965 0.999992
477.025 0 0.00288111 0.886365 0.0348014 0.000192939 0.999992
476.999 0 0.00288156 0.886365 0.0348131 0.000192914 0.999992
476.972 0 0.00288201 0.886366 0.0348248 0.000192888 0.999992
476.946 0 0.00288245 0.886366 0.0348366 0.000192862 0.999992
476.919 0 0.0028829 0.886366 0.0348483 0.000192837 0.999992
476.893 0 0.00288335 0.886366 0.0348601 0.000192811 0.999992
476.866 0 0.0028838 0.886366 0.0348718 0.000192785 0.999992
476.84 0 0.00288424 0.886367 0.0348835 0.00019276 0.999992
476.813 0 0.00288469 0.886367 0.0348953 0.000192734 0.999992
476.787 0 0.00288514 0.886367 0.034907 0.000192708 0.999992
476.76 0 0.00288559 0.886367 0.0349187 0.000192683 0.999992
476.734 0 0.00288604 0.886367 0.0349305 0.000192657 0.999992
476.707 0 0.00288649 0.886368 0.0349422 0.000192631 0.999992
476.681 0 0.00288693 0.886368 0.0349539 0.000192606 0.999992
476.654 0 0.00288738 0.886368 0.0349657 0.00019258 0.999992
476.628 0 0.00288783 0.886368 0.0349774 0.000192554 0.999992
476.601 0 0.00288828 0.886368 0.0349892 0.000192529 0.999992
476.575 0 0.00288873 0.886369 0.0350009 0.000192503 0.999992
476.548 0 0.00288918 0.886369 0.0350127 0.000192477 0.999992
476.522 0 0.00288963 0.886369 0.0350244 0.000192452 0.999992
476.495 0 0.00289007 0.886369 0.0350361 0.000192426 0.999992
476.469 0 0.00289052 0.886369 0.0350479 0.0001924 0.999992
476.442 0 0.00289097 0.88637 0.0350596 0.000192375 0.999992
476.416 0 0.00289142 0.88637 0.0350714 0.000192349 0.999992
476.389 0 0.00289187 0.88637 0.0350831 0.000192324 0.999992
476.363 0 0.00289232 0.88637 0.0350949 0.000192298 0.999992
476.336 0 0.00289277 0.88637 0.0351066 0.000192272 0.999992
476.31 0 0.00289322 0.886371 0.0351184 0.000192247 0.999992
476.283 0 0.00289367 0.886371 0.0351301 0.000192221 0.999992
476.257 0 0.00289412 0.886371 0.0351419 0.000192195 0.999992
476.23 0 0.00289457 0.886371 0.0351536 0.00019217 0.999992
476.204 0 0.00289502 0.886371 0.0351654 0.000192144 0.999992
476.177 0 0.00289547 0.886372 0.0351771 0.000192119 0.999992
476.151 0 0.00289592 0.886372 0.0351889 0.000192093 0.999992
476.124 0 0.00289637 0.886372 0.0352006 0.000192067 0.999992
476.098 0 0.00289682 0.886372 0.0352124 0.000192042 0.999992
476.071 0 0.00289727 0.886372 0.0352241 0.000192016 0.999992
476.045 0 0.00289772 0.886372 0.0352359 0.00019199 0.999992
476.018 0 0.00289817 0.886373 0.0352476 0.000191965 0.999992
475.992 0 0.00289862 0.886373 0.0352594 0.000191939 0.999992
475.965 0 0.00289907 0.886373 0.0352711 0.000191914 0.999992
475.939 0 0.00289952 0.886373 0.0352829 0.000191888 0.999992
475.912 0 0.00289997 0.886373 0.0352946 0.000191862 0.999992
475.886 0 0.00290042 0.886374 0.0353064 0.000191837 0.999991
475.859 0 0.00290087 0.886374 0.0353182 0.000191811 0.999991
475.833 0 0.00290132 0.886374 0.0353299 0.000191786 0.999991
475.806 0 0.00290177 0.886374 0.0353417 0.00019176 0.999991
475.78 0 0.00290222 0.886374 0.0353534 0.000191734 0.999991
475.753 0 0.00290267 0.886374 0.0353652 0.000191709 0.999991
475.727 0 0.00290312 0.886375 0.0353769 0.000191683 0.999991
475.7 0 0.00290357 0.886375 0.0353887 0.000191658 0.999991
475.674 0 0.00290402 0.886375 0.0354005 0.000191632 0.999991
475.647 0 0.00290447 0.886375 0.0354122 0.000191606 0.999991
475.621 0 0.00290493 0.886375 0.035424 0.000191581 0.999991
475.594 0 0.00290538 0.886375 0.0354358 0.000191555 0.999991
475.568 0 0.00290583 0.886376 0.0354475 0.00019153 0.999991
475.541 0 0.00290628 0.886376 0.0354593 0.000191504 0.999991
475.515 0 0.00290673 0.886376 0.0354711 0.000191478 0.999991
475.488 0 0.00290718 0.886376 0.0354828 0.000191453 0.999991
475.462 0 0.00290763 0.886376 0.0354946 0.000191427 0.999991
475.435 0 0.00290809 0.886376 0.0355064 0.000191402 0.999991
475.409 0 0.00290854 0.886377 0.0355181 0.000191376 0.999991
475.382 0 0.00290899 0.886377 0.0355299 0.000191351 0.999991
475.356 0 0.00290944 0.886377 0.0355417 0.000191325 0.999991
475.329 0 0.00290989 0.886377 0.0355534 0.000191299 0.999991
475.303 0 0.00291034 0.886377 0.0355652 0.000191274 0.999991
475.276 0 0.0029108 0.886377 0.035577 0.000191248 0.999991
475.25 0 0.00291125 0.886377 0.0355887 0.000191223 0.999991
475.223 0 0.0029117 0.886378 0.0356005 0.000191197 0.999991
475.197 0 0.00291215 0.886378 0.0356123 0.000191172 0.999991
475.17 0 0.00291261 0.886378 0.035624 0.000191146 0.999991
475.144 0 0.00291306 0.886378 0.0356358 0.00019112 0.999991
475.117 0 0.00291351 0.886378 0.0356476 0.000191095 0.999991
475.091 0 0.00291396 0.886378 0.0356594 0.000191069 0.999991
475.064 0 0.00291442 0.886378 0.0356711 0.000191044 0.999991
475.038 0 0.00291487 0.886379 0.0356829 0.000191018 0.999991
475.011 0 0.00291532 0.886379 0.0356947 0.000190993 0.999991
474.985 0 0.00291577 0.886379 0.0357065 0.000190967 0.999991
474.958 0 0.00291623 0.886379 0.0357182 0.000190942 0.999991
474.932 0 0.00291668 0.886379 0.03573 0.000190916 0.999991
474.905 0 0.00291713 0.886379 0.0357418 0.00019089 0.999991
474.879 0 0.00291759 0.886379 0.0357536 0.000190865 0.999991
474.852 0 0.00291804 0.88638 0.0357654 0.000190839 0.999991
474.826 0 0.00291849 0.88638 0.0357771 0.000190814 0.999991
474.799 0 0.00291895 0.88638 0.0357889 0.000190788 0.999991
474.772 0 0.0029194 0.88638 0.0358007 0.000190763 0.999991
474.746 0 0.00291985 0.88638 0.0358125 0.000190737 0.999991
474.719 0 0.00292031 0.88638 0.0358243 0.000190712 0.999991
474.693 0 0.00292076 0.88638 0.035836 0.000190686 0.999991
474.666 0 0.00292121 0.886381 0.0358478 0.000190661 0.999991
474.64 0 0.00292167 0.886381 0.0358596 0.000190635 0.999991
474.613 0 0.00292212 0.886381 0.0358714 0.00019061 0.999991
474.587 0 0.00292257 0.886381 0.0358832 0.000190584 0.999991
474.56 0 0.00292303 0.886381 0.035895 0.000190559 0.999991
474.534 0 0.00292348 0.886381 0.0359067 0.000190533 0.999991
474.507 0 0.00292394 0.886381 0.0359185 0.000190507 0.999991
474.481 0 0.00292439 0.886381 0.0359303 0.000190482 0.999991
474.454 0 0.00292485 0.886382 0.0359421 0.000190456 0.999991
474.428 0 0.0029253 0.886382 0.0359539 0.000190431 0.999991
474.401 0 0.00292575 0.886382 0.0359657 0.000190405 0.999991
474.375 0 0.00292621 0.886382 0.0359775 0.00019038 0.999991
474.348 0 0.00292666 0.886382 0.0359893 0.000190354 0.999991
474.322 0 0.00292712 0.886382 0.036001 0.000190329 0.999991
474.295 0 0.00292757 0.886382 0.0360128 0.000190303 0.999991
474.269 0 0.00292803 0.886382 0.0360246 0.000190278 0.999991
474.242 0 0.00292848 0.886382 0.0360364 0.000190252 0.999991
474.216 0 0.00292894 0.886383 0.0360482 0.000190227 0.999991
474.189 0 0.00292939 0.886383 0.03606 0.000190201 0.999991
474.163 0 0.00292985 0.886383 0.0360718 0.000190176 0.999991
474.136 0 0.0029303 0.886383 0.0360836 0.00019015 0.999991
474.11 0 0.00293076 0.886383 0.0360954 0.000190125 0.999991
474.083 0 0.00293121 0.886383 0.0361072 0.000190099 0.999991
474.057 0 0.00293167 0.886383 0.036119 0.000190074 0.999991
474.03 0 0.00293212 0.886383 0.0361308 0.000190048 0.999991
474.004 0 0.00293258 0.886383 0.0361426 0.000190023 0.999991
473.977 0 0.00293303 0.886384 0.0361544 0.000189998 0.999991
473.951 0 0.00293349 0.886384 0.0361662 0.000189972 0.999991
473.924 0 0.00293394 0.886384 0.036178 0.000189947 0.999991
473.898 0 0.0029344 0.886384 0.0361898 0.000189921 0.999991
473.871 0 0.00293486 0.886384 0.0362016 0.000189896 0.999991
473.845 0 0.00293531 0.886384 0.0362134 0.00018987 0.999991
473.818 0 0.00293577 0.886384 0.0362252 0.000189845 0.999991
473.792 0 0.00293622 0.886384 0.036237 0.000189819 0.999991
473.765 0 0.00293668 0.886384 0.0362488 0.000189794 0.999991
473.739 0 0.00293714 0.886384 0.0362606 0.000189768 0.999991
473.712 0 0.00293759 0.886385 0.0362724 0.000189743 0.999991
473.686 0 0.00293805 0.886385 0.0362842 0.000189717 0.999991
473.659 0 0.0029385 0.886385 0.036296 0.000189692 0.999991
473.633 0 0.00293896 0.886385 0.0363078 0.000189666 0.999991
473.606 0 0.00293942 0.886385 0.0363196 0.000189641 0.999991
473.58 0 0.00293987 0.886385 0.0363314 0.000189616 0.999991
473.553 0 0.00294033 0.886385 0.0363432 0.00018959 0.999991
473.527 0 0.00294079 0.886385 0.036355 0.000189565 0.999991
473.5 0 0.00294124 0.886385 0.0363668 0.000189539 0.999991
473.474 0 0.0029417 0.886385 0.0363786 0.000189514 0.999991
473.447 0 0.00294216 0.886385 0.0363904 0.000189488 0.999991
473.421 0 0.00294262 0.886386 0.0364022 0.000189463 0.999991
473.394 0 0.00294307 0.886386 0.036414 0.000189437 0.999991
473.368 0 0.00294353 0.886386 0.0364258 0.000189412 0.999991
473.341 0 0.00294399 0.886386 0.0364376 0.000189387 0.999991
473.315 0 0.00294444 0.886386 0.0364494 0.000189361 0.999991
473.288 0 0.0029449 0.886386 0.0364613 0.000189336 0.999991
473.262 0 0.00294536 0.886386 0.0364731 0.00018931 0.999991
473.235 0 0.00294582 0.886386 0.0364849 0.000189285 0.999991
473.209 0 0.00294627 0.886386 0.0364967 0.000189259 0.999991
473.182 0 0.00294673 0.886386 0.0365085 0.000189234 0.999991
473.156 0 0.00294719 0.886386 0.0365203 0.000189208 0.999991
473.129 0 0.00294765 0.886386 0.0365321 0.000189183 0.999991
473.103 0 0.0029481 0.886387 0.0365439 0.000189158 0.999991
473.076 0 0.00294856 0.886387 0.0365557 0.000189132 0.999991
473.05 0 0.00294902 0.886387 0.0365676 0.000189107 0.999991
473.023 0 0.00294948 0.886387 0.0365794 0.000189081 0.999991
472.997 0 0.00294994 0.886387 0.0365912 0.000189056 0.999991
472.97 0 0.00295039 0.886387 0.036603 0.000189031 0.999991
472.944 0 0.00295085 0.886387 0.0366148 0.000189005 0.999991
472.917 0 0.00295131 0.886387 0.0366266 0.00018898 0.999991
472.891 0 0.00295177 0.886387 0.0366385 0.000188954 0.999991
472.864 0 0.00295223 0.886387 0.0366503 0.000188929 0.999991
472.838 0 0.00295269 0.886387 0.0366621 0.000188904 0.999991
472.811 0 0.00295315 0.886387 0.0366739 0.000188878 0.999991
472.785 0 0.0029536 0.886387 0.0366857 0.000188853 0.999991
472.758 0 0.00295406 0.886387 0.0366976 0.000188827 0.999991
472.732 0 0.00295452 0.886387 0.0367094 0.000188802 0.999991
472.705 0 0.00295498 0.886388 0.0367212 0.000188777 0.999991
472.679 0 0.00295544 0.886388 0.036733 0.000188751 0.999991
472.652 0 0.0029559 0.886388 0.0367448 0.000188726 0.999991
472.626 0 0.00295636 0.886388 0.0367567 0.0001887 0.999991
472.599 0 0.00295682 0.886388 0.0367685 0.000188675 0.999991
472.573 0 0.00295728 0.886388 0.0367803 0.00018865 0.999991
472.546 0 0.00295774 0.886388 0.0367921 0.000188624 0.999991
472.52 0 0.00295819 0.886388 0.036804 0.000188599 0.999991
472.493 0 0.00295865 0.886388 0.0368158 0.000188574 0.999991
472.467 0 0.00295911 0.886388 0.0368276 0.000188548 0.999991
472.44 0 0.00295957 0.886388 0.0368394 0.000188523 0.999991
472.414 0 0.00296003 0.886388 0.0368513 0.000188497 0.999991
472.387 0 0.00296049 0.886388 0.0368631 0.000188472 0.999991
472.361 0 0.00296095 0.886388 0.0368749 0.000188447 0.999991
472.334 0 0.00296141 0.886388 0.0368867 0.000188421 0.999991
472.308 0 0.00296187 0.886388 0.0368986 0.000188396 0.999991
472.281 0 0.00296233 0.886388 0.0369104 0.000188371 0.999991
472.255 0 0.00296279 0.886388 0.0369222 0.000188345 0.999991
472.228 0 0.00296325 0.886388 0.036934 0.00018832 0.999991
472.202 0 0.00296371 0.886388 0.0369459 0.000188294 0.999991
472.175 0 0.00296417 0.886389 0.0369577 0.000188269 0.999991
472.149 0 0.00296463 0.886389 0.0369695 0.000188244 0.999991
472.122 0 0.00296509 0.886389 0.0369814 0.000188218 0.999991
472.096 0 0.00296555 0.886389 0.0369932 0.000188193 0.999991
472.069 0 0.00296601 0.886389 0.037005 0.000188168 0.999991
472.043 0 0.00296648 0.886389 0.0370169 0.000188142 0.999991
472.016 0 0.00296694 0.886389 0.0370287 0.000188117 0.999991
471.99 0 0.0029674 0.886389 0.0370405 0.000188092 0.999991
471.963 0 0.00296786 0.886389 0.0370524 0.000188066 0.999991
471.937 0 0.00296832 0.886389 0.0370642 0.000188041 0.999991
471.91 0 0.00296878 0.886389 0.037076 0.000188016 0.999991
471.884 0 0.00296924 0.886389 0.0370879 0.00018799 0.999991
471.857 0 0.0029697 0.886389 0.0370997 0.000187965 0.999991
471.831 0 0.00297016 0.886389 0.0371115 0.00018794 0.999991
471.804 0 0.00297062 0.886389 0.0371234 0.000187914 0.999991
471.778 0 0.00297109 0.886389 0.0371352 0.000187889 0.999991
471.751 0 0.00297155 0.886389 0.0371471 0.000187864 0.999991
471.725 0 0.00297201 0.886389 0.0371589 0.000187838 0.999991
471.698 0 0.00297247 0.886389 0.0371707 0.000187813 0.999991
471.672 0 0.00297293 0.886389 0.0371826 0.000187788 0.999991
471.645 0 0.00297339 0.886389 0.0371944 0.000187762 0.999991
471.619 0 0.00297386 0.886389 0.0372062 0.000187737 0.999991
471.592 0 0.00297432 0.886389 0.0372181 0.000187712 0.999991
471.566 0 0.00297478 0.886389 0.0372299 0.000187687 0.999991
471.539 0 0.00297524 0.886389 0.0372418 0.000187661 0.999991
471.513 0 0.0029757 0.886389 0.0372536 0.000187636 0.999991
471.486 0 0.00297617 0.886389 0.0372655 0.000187611 0.999991
471.46 0 0.00297663 0.886389 0.0372773 0.000187585 0.999991
471.433 0 0.00297709 0.886389 0.0372891 0.00018756 0.999991
471.407 0 0.00297755 0.886389 0.037301 0.000187535 0.999991
471.38 0 0.00297802 0.886389 0.0373128 0.000187509 0.999991
471.354 0 0.00297848 0.886389 0.0373247 0.000187484 0.999991
471.327 0 0.00297894 0.886389 0.0373365 0.000187459 0.999991
471.301 0 0.0029794 0.886389 0.0373484 0.000187434 0.999991
471.274 0 0.00297987 0.886389 0.0373602 0.000187408 0.999991
471.248 0 0.00298033 0.886389 0.0373721 0.000187383 0.999991
471.221 0 0.00298079 0.886389 0.0373839 0.000187358 0.999991
471.195 0 0.00298125 0.886389 0.0373957 0.000187332 0.999991
471.168 0 0.00298172 0.886389 0.0374076 0.000187307 0.999991
471.142 0 0.00298218 0.886389 0.0374194 0.000187282 0.999991
471.115 0 0.00298264 0.886389 0.0374313 0.000187257 0.999991
471.089 0 0.00298311 0.886389 0.0374431 0.000187231 0.999991
471.062 0 0.00298357 0.886389 0.037455 0.000187206 0.999991
471.036 0 0.00298403 0.886389 0.0374668 0.000187181 0.999991
471.009 0 0.0029845 0.886389 0.0374787 0.000187156 0.999991
470.983 0 0.00298496 0.886389 0.0374905 0.00018713 0.999991
470.956 0 0.00298542 0.886389 0.0375024 0.000187105 0.999991
470.93 0 0.00298589 0.886389 0.0375142 0.00018708 0.999991
470.903 0 0.00298635 0.886389 0.0375261 0.000187055 0.999991
470.877 0 0.00298682 0.886389 0.0375379 0.000187029 0.999991
470.85 0 0.00298728 0.886389 0.0375498 0.000187004 0.999991
470.824 0 0.00298774 0.886389 0.0375617 0.000186979 0.999991
470.797 0 0.00298821 0.886389 0.0375735 0.000186953 0.999991
470.771 0 0.00298867 0.886389 0.0375854 0.000186928 0.999991
470.744 0 0.00298914 0.886389 0.0375972 0.000186903 0.999991
470.718 0 0.0029896 0.886389 0.0376091 0.000186878 0.999991
470.691 0 0.00299006 0.886389 0.0376209 0.000186853 0.999991
470.665 0 0.00299053 0.886389 0.0376328 0.000186827 0.999991
470.638 0 0.00299099 0.886389 0.0376446 0.000186802 0.999991
470.612 0 0.00299146 0.886389 0.0376565 0.000186777 0.999991
470.585 0 0.00299192 0.886389 0.0376683 0.000186752 0.999991
470.559 0 0.00299239 0.886389 0.0376802 0.000186726 0.999991
470.532 0 0.00299285 0.886389 0.0376921 0.000186701 0.999991
470.506 0 0.00299332 0.886389 0.0377039 0.000186676 0.999991
470.479 0 0.00299378 0.886389 0.0377158 0.000186651 0.999991
470.453 0 0.00299425 0.886389 0.0377276 0.000186625 0.999991
470.426 0 0.00299471 0.886389 0.0377395 0.0001866 0.999991
470.4 0 0.00299518 0.886389 0.0377514 0.000186575 0.999991
470.373 0 0.00299564 0.886389 0.0377632 0.00018655 0.999991
470.347 0 0.00299611 0.886389 0.0377751 0.000186525 0.999991
470.32 0 0.00299657 0.886389 0.0377869 0.000186499 0.999991
470.294 0 0.00299704 0.886389 0.0377988 0.000186474 0.999991
470.267 0 0.0029975 0.886389 0.0378107 0.000186449 0.999991
470.241 0 0.00299797 0.886389 0.0378225 0.000186424 0.999991
470.214 0 0.00299843 0.886389 0.0378344 0.000186399 0.999991
470.188 0 0.0029989 0.886389 0.0378463 0.000186373 0.999991
470.161 0 0.00299936 0.886389 0.0378581 0.000186348 0.999991
470.135 0 0.00299983 0.886389 0.03787 0.000186323 0.999991
470.108 0 0.0030003 0.886389 0.0378818 0.000186298 0.999991
470.081 0 0.00300076 0.886389 0.0378937 0.000186273 0.999991
470.055 0 0.00300123 0.886389 0.0379056 0.000186247 0.999991
470.028 0 0.00300169 0.886389 0.0379174 0.000186222 0.999991
