Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
248.238 0 0.0922985 0.871741 0.311376 7.50634e-06 0.999627
248.215 0 0.0923043 0.871716 0.311385 7.50567e-06 0.999627
248.192 0 0.0923101 0.871691 0.311395 7.505e-06 0.999627
248.168 0 0.0923158 0.871666 0.311404 7.50433e-06 0.999627
248.145 0 0.0923215 0.87164 0.311413 7.50366e-06 0.999627
248.121 0 0.0923273 0.871615 0.311422 7.50299e-06 0.999628
248.098 0 0.0923329 0.87159 0.311432 7.50232e-06 0.999628
248.075 0 0.0923386 0.871565 0.311441 7.50165e-06 0.999628
248.051 0 0.0923442 0.87154 0.31145 7.50098e-06 0.999628
248.028 0 0.0923499 0.871515 0.311459 7.50031e-06 0.999628
248.005 0 0.0923555 0.871489 0.311468 7.49963e-06 0.999628
247.981 0 0.0923611 0.871464 0.311478 7.49896e-06 0.999628
247.958 0 0.0923666 0.871439 0.311487 7.49829e-06 0.999628
247.934 0 0.0923722 0.871414 0.311496 7.49763e-06 0.999628
247.911 0 0.0923777 0.871389 0.311505 7.49696e-06 0.999629
247.888 0 0.0923832 0.871364 0.311515 7.49629e-06 0.999629
247.864 0 0.0923886 0.871339 0.311524 7.49562e-06 0.999629
247.841 0 0.0923941 0.871314 0.311533 7.49495e-06 0.999629
247.818 0 0.0923995 0.871289 0.311542 7.49428e-06 0.999629
247.794 0 0.0924049 0.871264 0.311552 7.49361e-06 0.999629
247.771 0 0.0924103 0.871239 0.311561 7.49294e-06 0.999629
247.747 0 0.0924157 0.871214 0.31157 7.49227e-06 0.999629
247.724 0 0.0924211 0.871189 0.311579 7.4916e-06 0.999629
247.701 0 0.0924264 0.871164 0.311588 7.49094e-06 0.99963
247.677 0 0.0924317 0.871139 0.311598 7.49027e-06 0.99963
247.654 0 0.092437 0.871114 0.311607 7.4896e-06 0.99963
247.631 0 0.0924423 0.871089 0.311616 7.48893e-06 0.99963
247.607 0 0.0924475 0.871065 0.311625 7.48826e-06 0.99963
247.584 0 0.0924527 0.87104 0.311635 7.4876e-06 0.99963
247.561 0 0.092458 0.871015 0.311644 7.48693e-06 0.99963
247.537 0 0.0924631 0.87099 0.311653 7.48626e-06 0.99963
247.514 0 0.0924683 0.870965 0.311662 7.48559e-06 0.99963
247.491 0 0.0924735 0.870941 0.311671 7.48493e-06 0.999631
247.467 0 0.0924786 0.870916 0.311681 7.48426e-06 0.999631
247.444 0 0.0924837 0.870891 0.31169 7.48359e-06 0.999631
247.42 0 0.0924888 0.870866 0.311699 7.48293e-06 0.999631
247.397 0 0.0924939 0.870842 0.311708 7.48226e-06 0.999631
247.374 0 0.0924989 0.870817 0.311717 7.48159e-06 0.999631
247.35 0 0.0925039 0.870792 0.311727 7.48093e-06 0.999631
247.327 0 0.092509 0.870767 0.311736 7.48026e-06 0.999631
247.304 0 0.0925139 0.870743 0.311745 7.4796e-06 0.999631
247.28 0 0.0925189 0.870718 0.311754 7.47893e-06 0.999632
247.257 0 0.0925239 0.870694 0.311763 7.47826e-06 0.999632
247.234 0 0.0925288 0.870669 0.311773 7.4776e-06 0.999632
247.21 0 0.0925337 0.870644 0.311782 7.47693e-06 0.999632
247.187 0 0.0925386 0.87062 0.311791 7.47627e-06 0.999632
247.164 0 0.0925435 0.870595 0.3118 7.4756e-06 0.999632
247.14 0 0.0925483 0.870571 0.31181 7.47494e-06 0.999632
247.117 0 0.0925532 0.870546 0.311819 7.47427e-06 0.999632
247.094 0 0.092558 0.870522 0.311828 7.47361e-06 0.999632
247.07 0 0.0925628 0.870497 0.311837 7.47294e-06 0.999632
247.047 0 0.0925676 0.870473 0.311846 7.47228e-06 0.999633
247.024 0 0.0925723 0.870448 0.311856 7.47161e-06 0.999633
247 0 0.0925771 0.870424 0.311865 7.47095e-06 0.999633
246.977 0 0.0925818 0.870399 0.311874 7.47029e-06 0.999633
246.954 0 0.0925865 0.870375 0.311883 7.46962e-06 0.999633
246.93 0 0.0925912 0.87035 0.311892 7.46896e-06 0.999633
246.907 0 0.0925958 0.870326 0.311902 7.4683e-06 0.999633
246.884 0 0.0926005 0.870302 0.311911 7.46763e-06 0.999633
246.86 0 0.0926051 0.870277 0.31192 7.46697e-06 0.999633
246.837 0 0.0926097 0.870253 0.311929 7.46631e-06 0.999634
246.814 0 0.0926143 0.870228 0.311938 7.46564e-06 0.999634
246.79 0 0.0926189 0.870204 0.311948 7.46498e-06 0.999634
246.767 0 0.0926234 0.87018 0.311957 7.46432e-06 0.999634
246.744 0 0.092628 0.870156 0.311966 7.46365e-06 0.999634
246.72 0 0.0926325 0.870131 0.311975 7.46299e-06 0.999634
246.697 0 0.092637 0.870107 0.311984 7.46233e-06 0.999634
246.674 0 0.0926415 0.870083 0.311994 7.46167e-06 0.999634
246.65 0 0.0926459 0.870059 0.312003 7.461e-06 0.999634
246.627 0 0.0926504 0.870034 0.312012 7.46034e-06 0.999634
246.604 0 0.0926548 0.87001 0.312021 7.45968e-06 0.999635
246.58 0 0.0926592 0.869986 0.31203 7.45902e-06 0.999635
246.557 0 0.0926636 0.869962 0.31204 7.45836e-06 0.999635
246.534 0 0.092668 0.869938 0.312049 7.4577e-06 0.999635
246.51 0 0.0926723 0.869914 0.312058 7.45703e-06 0.999635
246.487 0 0.0926767 0.869889 0.312067 7.45637e-06 0.999635
246.464 0 0.092681 0.869865 0.312076 7.45571e-06 0.999635
246.441 0 0.0926853 0.869841 0.312086 7.45505e-06 0.999635
246.417 0 0.0926896 0.869817 0.312095 7.45439e-06 0.999635
246.394 0 0.0926938 0.869793 0.312104 7.45373e-06 0.999636
246.371 0 0.0926981 0.869769 0.312113 7.45307e-06 0.999636
246.347 0 0.0927023 0.869745 0.312122 7.45241e-06 0.999636
246.324 0 0.0927065 0.869721 0.312132 7.45175e-06 0.999636
246.301 0 0.0927107 0.869697 0.312141 7.45109e-06 0.999636
246.277 0 0.0927149 0.869673 0.31215 7.45043e-06 0.999636
246.254 0 0.092719 0.869649 0.312159 7.44977e-06 0.999636
246.231 0 0.0927232 0.869625 0.312168 7.44911e-06 0.999636
246.207 0 0.0927273 0.869601 0.312178 7.44845e-06 0.999636
246.184 0 0.0927314 0.869577 0.312187 7.44779e-06 0.999636
246.161 0 0.0927355 0.869553 0.312196 7.44713e-06 0.999637
246.137 0 0.0927396 0.869529 0.312205 7.44647e-06 0.999637
246.114 0 0.0927436 0.869506 0.312214 7.44581e-06 0.999637
246.091 0 0.0927477 0.869482 0.312223 7.44515e-06 0.999637
246.068 0 0.0927517 0.869458 0.312233 7.44449e-06 0.999637
246.044 0 0.0927557 0.869434 0.312242 7.44383e-06 0.999637
246.021 0 0.0927597 0.86941 0.312251 7.44317e-06 0.999637
245.998 0 0.0927637 0.869386 0.31226 7.44252e-06 0.999637
245.974 0 0.0927676 0.869363 0.312269 7.44186e-06 0.999637
245.951 0 0.0927716 0.869339 0.312279 7.4412e-06 0.999637
245.928 0 0.0927755 0.869315 0.312288 7.44054e-06 0.999638
245.905 0 0.0927794 0.869291 0.312297 7.43988e-06 0.999638
245.881 0 0.0927833 0.869268 0.312306 7.43922e-06 0.999638
245.858 0 0.0927871 0.869244 0.312315 7.43857e-06 0.999638
245.835 0 0.092791 0.86922 0.312325 7.43791e-06 0.999638
245.811 0 0.0927948 0.869197 0.312334 7.43725e-06 0.999638
245.788 0 0.0927987 0.869173 0.312343 7.43659e-06 0.999638
245.765 0 0.0928025 0.869149 0.312352 7.43594e-06 0.999638
245.741 0 0.0928063 0.869126 0.312361 7.43528e-06 0.999638
245.718 0 0.09281 0.869102 0.31237 7.43462e-06 0.999638
245.695 0 0.0928138 0.869078 0.31238 7.43397e-06 0.999639
245.672 0 0.0928175 0.869055 0.312389 7.43331e-06 0.999639
245.648 0 0.0928213 0.869031 0.312398 7.43265e-06 0.999639
245.625 0 0.092825 0.869008 0.312407 7.432e-06 0.999639
245.602 0 0.0928287 0.868984 0.312416 7.43134e-06 0.999639
245.578 0 0.0928323 0.868961 0.312426 7.43068e-06 0.999639
245.555 0 0.092836 0.868937 0.312435 7.43003e-06 0.999639
245.532 0 0.0928396 0.868914 0.312444 7.42937e-06 0.999639
245.509 0 0.0928433 0.86889 0.312453 7.42871e-06 0.999639
245.485 0 0.0928469 0.868867 0.312462 7.42806e-06 0.999639
245.462 0 0.0928505 0.868843 0.312471 7.4274e-06 0.99964
245.439 0 0.092854 0.86882 0.312481 7.42675e-06 0.99964
245.415 0 0.0928576 0.868796 0.31249 7.42609e-06 0.99964
245.392 0 0.0928612 0.868773 0.312499 7.42544e-06 0.99964
245.369 0 0.0928647 0.86875 0.312508 7.42478e-06 0.99964
245.346 0 0.0928682 0.868726 0.312517 7.42412e-06 0.99964
245.322 0 0.0928717 0.868703 0.312527 7.42347e-06 0.99964
245.299 0 0.0928752 0.86868 0.312536 7.42281e-06 0.99964
245.276 0 0.0928787 0.868656 0.312545 7.42216e-06 0.99964
245.253 0 0.0928821 0.868633 0.312554 7.42151e-06 0.99964
245.229 0 0.0928856 0.86861 0.312563 7.42085e-06 0.999641
245.206 0 0.092889 0.868586 0.312572 7.4202e-06 0.999641
245.183 0 0.0928924 0.868563 0.312582 7.41954e-06 0.999641
245.159 0 0.0928958 0.86854 0.312591 7.41889e-06 0.999641
245.136 0 0.0928992 0.868517 0.3126 7.41823e-06 0.999641
245.113 0 0.0929025 0.868493 0.312609 7.41758e-06 0.999641
245.09 0 0.0929059 0.86847 0.312618 7.41693e-06 0.999641
245.066 0 0.0929092 0.868447 0.312628 7.41627e-06 0.999641
245.043 0 0.0929125 0.868424 0.312637 7.41562e-06 0.999641
245.02 0 0.0929159 0.868401 0.312646 7.41496e-06 0.999641
244.997 0 0.0929191 0.868378 0.312655 7.41431e-06 0.999642
244.973 0 0.0929224 0.868354 0.312664 7.41366e-06 0.999642
244.95 0 0.0929257 0.868331 0.312673 7.413e-06 0.999642
244.927 0 0.0929289 0.868308 0.312683 7.41235e-06 0.999642
244.904 0 0.0929321 0.868285 0.312692 7.4117e-06 0.999642
244.88 0 0.0929354 0.868262 0.312701 7.41104e-06 0.999642
244.857 0 0.0929386 0.868239 0.31271 7.41039e-06 0.999642
244.834 0 0.0929418 0.868216 0.312719 7.40974e-06 0.999642
244.811 0 0.0929449 0.868193 0.312728 7.40909e-06 0.999642
244.787 0 0.0929481 0.86817 0.312738 7.40843e-06 0.999642
244.764 0 0.0929512 0.868147 0.312747 7.40778e-06 0.999643
244.741 0 0.0929544 0.868124 0.312756 7.40713e-06 0.999643
244.718 0 0.0929575 0.868101 0.312765 7.40648e-06 0.999643
244.694 0 0.0929606 0.868078 0.312774 7.40583e-06 0.999643
244.671 0 0.0929636 0.868055 0.312784 7.40517e-06 0.999643
244.648 0 0.0929667 0.868032 0.312793 7.40452e-06 0.999643
244.625 0 0.0929698 0.868009 0.312802 7.40387e-06 0.999643
244.601 0 0.0929728 0.867987 0.312811 7.40322e-06 0.999643
244.578 0 0.0929758 0.867964 0.31282 7.40257e-06 0.999643
244.555 0 0.0929789 0.867941 0.312829 7.40192e-06 0.999643
244.532 0 0.0929819 0.867918 0.312839 7.40126e-06 0.999643
244.508 0 0.0929848 0.867895 0.312848 7.40061e-06 0.999644
244.485 0 0.0929878 0.867872 0.312857 7.39996e-06 0.999644
244.462 0 0.0929908 0.86785 0.312866 7.39931e-06 0.999644
244.439 0 0.0929937 0.867827 0.312875 7.39866e-06 0.999644
244.415 0 0.0929967 0.867804 0.312884 7.39801e-06 0.999644
244.392 0 0.0929996 0.867781 0.312894 7.39736e-06 0.999644
244.369 0 0.0930025 0.867759 0.312903 7.39671e-06 0.999644
244.346 0 0.0930054 0.867736 0.312912 7.39606e-06 0.999644
244.322 0 0.0930082 0.867713 0.312921 7.39541e-06 0.999644
244.299 0 0.0930111 0.86769 0.31293 7.39476e-06 0.999644
244.276 0 0.0930139 0.867668 0.312939 7.39411e-06 0.999645
244.253 0 0.0930168 0.867645 0.312949 7.39346e-06 0.999645
244.229 0 0.0930196 0.867622 0.312958 7.39281e-06 0.999645
244.206 0 0.0930224 0.8676 0.312967 7.39216e-06 0.999645
244.183 0 0.0930252 0.867577 0.312976 7.39151e-06 0.999645
244.16 0 0.093028 0.867555 0.312985 7.39086e-06 0.999645
244.136 0 0.0930307 0.867532 0.312994 7.39021e-06 0.999645
244.113 0 0.0930335 0.867509 0.313004 7.38956e-06 0.999645
244.09 0 0.0930362 0.867487 0.313013 7.38891e-06 0.999645
244.067 0 0.093039 0.867464 0.313022 7.38826e-06 0.999645
244.043 0 0.0930417 0.867442 0.313031 7.38761e-06 0.999645
244.02 0 0.0930444 0.867419 0.31304 7.38696e-06 0.999646
243.997 0 0.0930471 0.867397 0.313049 7.38631e-06 0.999646
243.974 0 0.0930497 0.867374 0.313059 7.38567e-06 0.999646
243.951 0 0.0930524 0.867352 0.313068 7.38502e-06 0.999646
243.927 0 0.0930551 0.86733 0.313077 7.38437e-06 0.999646
243.904 0 0.0930577 0.867307 0.313086 7.38372e-06 0.999646
243.881 0 0.0930603 0.867285 0.313095 7.38307e-06 0.999646
243.858 0 0.0930629 0.867262 0.313104 7.38242e-06 0.999646
243.834 0 0.0930655 0.86724 0.313114 7.38178e-06 0.999646
243.811 0 0.0930681 0.867218 0.313123 7.38113e-06 0.999646
243.788 0 0.0930707 0.867195 0.313132 7.38048e-06 0.999646
243.765 0 0.0930732 0.867173 0.313141 7.37983e-06 0.999647
243.742 0 0.0930758 0.867151 0.31315 7.37918e-06 0.999647
243.718 0 0.0930783 0.867128 0.313159 7.37854e-06 0.999647
243.695 0 0.0930808 0.867106 0.313169 7.37789e-06 0.999647
243.672 0 0.0930834 0.867084 0.313178 7.37724e-06 0.999647
243.649 0 0.0930859 0.867061 0.313187 7.37659e-06 0.999647
243.625 0 0.0930883 0.867039 0.313196 7.37595e-06 0.999647
243.602 0 0.0930908 0.867017 0.313205 7.3753e-06 0.999647
243.579 0 0.0930933 0.866995 0.313214 7.37465e-06 0.999647
243.556 0 0.0930957 0.866972 0.313224 7.37401e-06 0.999647
243.533 0 0.0930981 0.86695 0.313233 7.37336e-06 0.999647
243.509 0 0.0931006 0.866928 0.313242 7.37271e-06 0.999648
243.486 0 0.093103 0.866906 0.313251 7.37207e-06 0.999648
243.463 0 0.0931054 0.866884 0.31326 7.37142e-06 0.999648
243.44 0 0.0931078 0.866862 0.313269 7.37077e-06 0.999648
243.416 0 0.0931101 0.86684 0.313279 7.37013e-06 0.999648
243.393 0 0.0931125 0.866817 0.313288 7.36948e-06 0.999648
243.37 0 0.0931148 0.866795 0.313297 7.36883e-06 0.999648
243.347 0 0.0931172 0.866773 0.313306 7.36819e-06 0.999648
243.324 0 0.0931195 0.866751 0.313315 7.36754e-06 0.999648
243.3 0 0.0931218 0.866729 0.313324 7.3669e-06 0.999648
243.277 0 0.0931241 0.866707 0.313334 7.36625e-06 0.999648
243.254 0 0.0931264 0.866685 0.313343 7.3656e-06 0.999649
243.231 0 0.0931287 0.866663 0.313352 7.36496e-06 0.999649
243.208 0 0.093131 0.866641 0.313361 7.36431e-06 0.999649
243.184 0 0.0931332 0.866619 0.31337 7.36367e-06 0.999649
243.161 0 0.0931355 0.866597 0.313379 7.36302e-06 0.999649
243.138 0 0.0931377 0.866575 0.313389 7.36238e-06 0.999649
243.115 0 0.0931399 0.866553 0.313398 7.36173e-06 0.999649
243.092 0 0.0931421 0.866532 0.313407 7.36109e-06 0.999649
243.068 0 0.0931443 0.86651 0.313416 7.36044e-06 0.999649
243.045 0 0.0931465 0.866488 0.313425 7.3598e-06 0.999649
243.022 0 0.0931487 0.866466 0.313434 7.35915e-06 0.999649
242.999 0 0.0931508 0.866444 0.313443 7.35851e-06 0.99965
242.976 0 0.093153 0.866422 0.313453 7.35786e-06 0.99965
242.952 0 0.0931551 0.8664 0.313462 7.35722e-06 0.99965
242.929 0 0.0931573 0.866379 0.313471 7.35657e-06 0.99965
242.906 0 0.0931594 0.866357 0.31348 7.35593e-06 0.99965
242.883 0 0.0931615 0.866335 0.313489 7.35528e-06 0.99965
242.86 0 0.0931636 0.866313 0.313498 7.35464e-06 0.99965
242.836 0 0.0931657 0.866292 0.313508 7.354e-06 0.99965
242.813 0 0.0931677 0.86627 0.313517 7.35335e-06 0.99965
242.79 0 0.0931698 0.866248 0.313526 7.35271e-06 0.99965
242.767 0 0.0931718 0.866226 0.313535 7.35206e-06 0.99965
242.744 0 0.0931739 0.866205 0.313544 7.35142e-06 0.999651
242.72 0 0.0931759 0.866183 0.313553 7.35078e-06 0.999651
242.697 0 0.0931779 0.866161 0.313563 7.35013e-06 0.999651
242.674 0 0.0931799 0.86614 0.313572 7.34949e-06 0.999651
242.651 0 0.0931819 0.866118 0.313581 7.34885e-06 0.999651
242.628 0 0.0931839 0.866097 0.31359 7.3482e-06 0.999651
242.605 0 0.0931859 0.866075 0.313599 7.34756e-06 0.999651
242.581 0 0.0931878 0.866053 0.313608 7.34692e-06 0.999651
242.558 0 0.0931898 0.866032 0.313618 7.34627e-06 0.999651
242.535 0 0.0931917 0.86601 0.313627 7.34563e-06 0.999651
242.512 0 0.0931937 0.865989 0.313636 7.34499e-06 0.999651
242.489 0 0.0931956 0.865967 0.313645 7.34435e-06 0.999651
242.465 0 0.0931975 0.865946 0.313654 7.3437e-06 0.999652
242.442 0 0.0931994 0.865924 0.313663 7.34306e-06 0.999652
242.419 0 0.0932013 0.865903 0.313673 7.34242e-06 0.999652
242.396 0 0.0932032 0.865881 0.313682 7.34178e-06 0.999652
242.373 0 0.093205 0.86586 0.313691 7.34113e-06 0.999652
242.35 0 0.0932069 0.865838 0.3137 7.34049e-06 0.999652
242.326 0 0.0932087 0.865817 0.313709 7.33985e-06 0.999652
242.303 0 0.0932106 0.865796 0.313718 7.33921e-06 0.999652
242.28 0 0.0932124 0.865774 0.313727 7.33856e-06 0.999652
242.257 0 0.0932142 0.865753 0.313737 7.33792e-06 0.999652
242.234 0 0.093216 0.865732 0.313746 7.33728e-06 0.999652
242.21 0 0.0932178 0.86571 0.313755 7.33664e-06 0.999653
242.187 0 0.0932196 0.865689 0.313764 7.336e-06 0.999653
242.164 0 0.0932214 0.865668 0.313773 7.33536e-06 0.999653
242.141 0 0.0932232 0.865646 0.313782 7.33471e-06 0.999653
242.118 0 0.0932249 0.865625 0.313792 7.33407e-06 0.999653
242.095 0 0.0932267 0.865604 0.313801 7.33343e-06 0.999653
242.071 0 0.0932284 0.865582 0.31381 7.33279e-06 0.999653
242.048 0 0.0932301 0.865561 0.313819 7.33215e-06 0.999653
242.025 0 0.0932318 0.86554 0.313828 7.33151e-06 0.999653
242.002 0 0.0932335 0.865519 0.313837 7.33087e-06 0.999653
241.979 0 0.0932352 0.865498 0.313847 7.33023e-06 0.999653
241.956 0 0.0932369 0.865476 0.313856 7.32958e-06 0.999653
241.932 0 0.0932386 0.865455 0.313865 7.32894e-06 0.999654
241.909 0 0.0932403 0.865434 0.313874 7.3283e-06 0.999654
241.886 0 0.0932419 0.865413 0.313883 7.32766e-06 0.999654
241.863 0 0.0932436 0.865392 0.313892 7.32702e-06 0.999654
241.84 0 0.0932452 0.865371 0.313902 7.32638e-06 0.999654
241.817 0 0.0932468 0.86535 0.313911 7.32574e-06 0.999654
241.793 0 0.0932485 0.865329 0.31392 7.3251e-06 0.999654
241.77 0 0.0932501 0.865308 0.313929 7.32446e-06 0.999654
241.747 0 0.0932517 0.865286 0.313938 7.32382e-06 0.999654
241.724 0 0.0932533 0.865265 0.313947 7.32318e-06 0.999654
241.701 0 0.0932548 0.865244 0.313957 7.32254e-06 0.999654
241.678 0 0.0932564 0.865223 0.313966 7.3219e-06 0.999654
241.654 0 0.093258 0.865202 0.313975 7.32126e-06 0.999655
241.631 0 0.0932595 0.865181 0.313984 7.32062e-06 0.999655
241.608 0 0.0932611 0.865161 0.313993 7.31998e-06 0.999655
241.585 0 0.0932626 0.86514 0.314002 7.31934e-06 0.999655
241.562 0 0.0932641 0.865119 0.314011 7.3187e-06 0.999655
241.539 0 0.0932657 0.865098 0.314021 7.31806e-06 0.999655
241.516 0 0.0932672 0.865077 0.31403 7.31742e-06 0.999655
241.492 0 0.0932687 0.865056 0.314039 7.31678e-06 0.999655
241.469 0 0.0932702 0.865035 0.314048 7.31614e-06 0.999655
241.446 0 0.0932716 0.865014 0.314057 7.3155e-06 0.999655
241.423 0 0.0932731 0.864993 0.314066 7.31486e-06 0.999655
241.4 0 0.0932746 0.864973 0.314076 7.31423e-06 0.999655
241.377 0 0.093276 0.864952 0.314085 7.31359e-06 0.999656
241.353 0 0.0932775 0.864931 0.314094 7.31295e-06 0.999656
241.33 0 0.0932789 0.86491 0.314103 7.31231e-06 0.999656
241.307 0 0.0932803 0.864889 0.314112 7.31167e-06 0.999656
241.284 0 0.0932817 0.864869 0.314121 7.31103e-06 0.999656
241.261 0 0.0932832 0.864848 0.314131 7.31039e-06 0.999656
241.238 0 0.0932846 0.864827 0.31414 7.30975e-06 0.999656
241.215 0 0.093286 0.864806 0.314149 7.30912e-06 0.999656
241.191 0 0.0932873 0.864786 0.314158 7.30848e-06 0.999656
241.168 0 0.0932887 0.864765 0.314167 7.30784e-06 0.999656
241.145 0 0.0932901 0.864744 0.314176 7.3072e-06 0.999656
241.122 0 0.0932914 0.864724 0.314186 7.30656e-06 0.999656
241.099 0 0.0932928 0.864703 0.314195 7.30592e-06 0.999657
241.076 0 0.0932941 0.864682 0.314204 7.30529e-06 0.999657
241.053 0 0.0932955 0.864662 0.314213 7.30465e-06 0.999657
241.029 0 0.0932968 0.864641 0.314222 7.30401e-06 0.999657
241.006 0 0.0932981 0.864621 0.314231 7.30337e-06 0.999657
240.983 0 0.0932994 0.8646 0.314241 7.30273e-06 0.999657
240.96 0 0.0933007 0.86458 0.31425 7.3021e-06 0.999657
240.937 0 0.093302 0.864559 0.314259 7.30146e-06 0.999657
240.914 0 0.0933033 0.864538 0.314268 7.30082e-06 0.999657
240.891 0 0.0933046 0.864518 0.314277 7.30018e-06 0.999657
240.867 0 0.0933058 0.864497 0.314286 7.29955e-06 0.999657
240.844 0 0.0933071 0.864477 0.314295 7.29891e-06 0.999657
240.821 0 0.0933083 0.864457 0.314305 7.29827e-06 0.999658
240.798 0 0.0933096 0.864436 0.314314 7.29763e-06 0.999658
240.775 0 0.0933108 0.864416 0.314323 7.297e-06 0.999658
240.752 0 0.093312 0.864395 0.314332 7.29636e-06 0.999658
240.729 0 0.0933132 0.864375 0.314341 7.29572e-06 0.999658
240.706 0 0.0933145 0.864354 0.31435 7.29509e-06 0.999658
240.682 0 0.0933157 0.864334 0.31436 7.29445e-06 0.999658
240.659 0 0.0933169 0.864314 0.314369 7.29381e-06 0.999658
240.636 0 0.093318 0.864293 0.314378 7.29317e-06 0.999658
240.613 0 0.0933192 0.864273 0.314387 7.29254e-06 0.999658
240.59 0 0.0933204 0.864253 0.314396 7.2919e-06 0.999658
240.567 0 0.0933215 0.864232 0.314405 7.29126e-06 0.999658
240.544 0 0.0933227 0.864212 0.314415 7.29063e-06 0.999658
240.521 0 0.0933239 0.864192 0.314424 7.28999e-06 0.999659
240.497 0 0.093325 0.864172 0.314433 7.28935e-06 0.999659
240.474 0 0.0933261 0.864151 0.314442 7.28872e-06 0.999659
240.451 0 0.0933272 0.864131 0.314451 7.28808e-06 0.999659
240.428 0 0.0933284 0.864111 0.31446 7.28745e-06 0.999659
240.405 0 0.0933295 0.864091 0.31447 7.28681e-06 0.999659
240.382 0 0.0933306 0.86407 0.314479 7.28617e-06 0.999659
240.359 0 0.0933317 0.86405 0.314488 7.28554e-06 0.999659
240.336 0 0.0933328 0.86403 0.314497 7.2849e-06 0.999659
240.312 0 0.0933338 0.86401 0.314506 7.28427e-06 0.999659
240.289 0 0.0933349 0.86399 0.314515 7.28363e-06 0.999659
240.266 0 0.093336 0.86397 0.314525 7.28299e-06 0.999659
240.243 0 0.093337 0.86395 0.314534 7.28236e-06 0.999659
240.22 0 0.0933381 0.863929 0.314543 7.28172e-06 0.99966
240.197 0 0.0933391 0.863909 0.314552 7.28109e-06 0.99966
240.174 0 0.0933402 0.863889 0.314561 7.28045e-06 0.99966
240.151 0 0.0933412 0.863869 0.31457 7.27982e-06 0.99966
240.127 0 0.0933422 0.863849 0.31458 7.27918e-06 0.99966
240.104 0 0.0933432 0.863829 0.314589 7.27854e-06 0.99966
240.081 0 0.0933442 0.863809 0.314598 7.27791e-06 0.99966
240.058 0 0.0933452 0.863789 0.314607 7.27727e-06 0.99966
240.035 0 0.0933462 0.863769 0.314616 7.27664e-06 0.99966
240.012 0 0.0933472 0.863749 0.314625 7.276e-06 0.99966
239.989 0 0.0933482 0.863729 0.314635 7.27537e-06 0.99966
239.966 0 0.0933491 0.863709 0.314644 7.27473e-06 0.99966
239.943 0 0.0933501 0.863689 0.314653 7.2741e-06 0.99966
239.919 0 0.0933511 0.863669 0.314662 7.27346e-06 0.999661
239.896 0 0.093352 0.86365 0.314671 7.27283e-06 0.999661
239.873 0 0.093353 0.86363 0.31468 7.27219e-06 0.999661
239.85 0 0.0933539 0.86361 0.31469 7.27156e-06 0.999661
239.827 0 0.0933548 0.86359 0.314699 7.27092e-06 0.999661
239.804 0 0.0933558 0.86357 0.314708 7.27029e-06 0.999661
239.781 0 0.0933567 0.86355 0.314717 7.26965e-06 0.999661
239.758 0 0.0933576 0.863531 0.314726 7.26902e-06 0.999661
239.735 0 0.0933585 0.863511 0.314735 7.26839e-06 0.999661
239.712 0 0.0933594 0.863491 0.314745 7.26775e-06 0.999661
239.688 0 0.0933603 0.863471 0.314754 7.26712e-06 0.999661
239.665 0 0.0933612 0.863451 0.314763 7.26648e-06 0.999661
239.642 0 0.093362 0.863432 0.314772 7.26585e-06 0.999661
239.619 0 0.0933629 0.863412 0.314781 7.26521e-06 0.999662
