Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
142.098 0 0.0858894 0.999966 4.36313e-08 1 9.04743e-07
142.07 0 0.0858897 0.999966 4.36311e-08 1 9.04744e-07
142.043 0 0.08589 0.999966 4.3631e-08 1 9.04745e-07
142.016 0 0.0858903 0.999966 4.36308e-08 1 9.04746e-07
141.988 0 0.0858905 0.999966 4.36306e-08 1 9.04747e-07
141.961 0 0.0858908 0.999966 4.36304e-08 1 9.04747e-07
141.933 0 0.0858911 0.999966 4.36303e-08 1 9.04748e-07
141.906 0 0.0858914 0.999966 4.36301e-08 1 9.04749e-07
141.878 0 0.0858917 0.999966 4.36299e-08 1 9.0475e-07
141.851 0 0.0858919 0.999966 4.36298e-08 1 9.0475e-07
141.824 0 0.0858922 0.999966 4.36296e-08 1 9.04751e-07
141.796 0 0.0858925 0.999966 4.36294e-08 1 9.04752e-07
141.769 0 0.0858928 0.999966 4.36293e-08 1 9.04753e-07
141.741 0 0.085893 0.999966 4.36291e-08 1 9.04753e-07
141.714 0 0.0858933 0.999966 4.36289e-08 1 9.04754e-07
141.686 0 0.0858936 0.999966 4.36287e-08 1 9.04755e-07
141.659 0 0.0858939 0.999966 4.36286e-08 1 9.04756e-07
141.632 0 0.0858942 0.999966 4.36284e-08 1 9.04756e-07
141.604 0 0.0858944 0.999966 4.36282e-08 1 9.04757e-07
141.577 0 0.0858947 0.999966 4.36281e-08 1 9.04758e-07
141.549 0 0.085895 0.999966 4.36279e-08 1 9.04759e-07
141.522 0 0.0858953 0.999966 4.36277e-08 1 9.0476e-07
141.495 0 0.0858955 0.999966 4.36276e-08 1 9.0476e-07
141.467 0 0.0858958 0.999966 4.36274e-08 1 9.04761e-07
141.44 0 0.0858961 0.999966 4.36272e-08 1 9.04762e-07
141.412 0 0.0858964 0.999966 4.3627e-08 1 9.04763e-07
141.385 0 0.0858967 0.999966 4.36269e-08 1 9.04763e-07
141.357 0 0.0858969 0.999966 4.36267e-08 1 9.04764e-07
141.33 0 0.0858972 0.999966 4.36265e-08 1 9.04765e-07
141.303 0 0.0858975 0.999966 4.36264e-08 1 9.04766e-07
141.275 0 0.0858978 0.999966 4.36262e-08 1 9.04766e-07
141.248 0 0.0858981 0.999966 4.3626e-08 1 9.04767e-07
141.22 0 0.0858983 0.999966 4.36259e-08 1 9.04768e-07
141.193 0 0.0858986 0.999966 4.36257e-08 1 9.04769e-07
141.165 0 0.0858989 0.999966 4.36255e-08 1 9.04769e-07
141.138 0 0.0858992 0.999966 4.36253e-08 1 9.0477e-07
141.111 0 0.0858994 0.999966 4.36252e-08 1 9.04771e-07
141.083 0 0.0858997 0.999966 4.3625e-08 1 9.04772e-07
141.056 0 0.0859 0.999966 4.36248e-08 1 9.04773e-07
141.028 0 0.0859003 0.999966 4.36247e-08 1 9.04773e-07
141.001 0 0.0859006 0.999966 4.36245e-08 1 9.04774e-07
140.973 0 0.0859008 0.999966 4.36243e-08 1 9.04775e-07
140.946 0 0.0859011 0.999966 4.36242e-08 1 9.04776e-07
140.919 0 0.0859014 0.999966 4.3624e-08 1 9.04776e-07
140.891 0 0.0859017 0.999966 4.36238e-08 1 9.04777e-07
140.864 0 0.0859019 0.999966 4.36236e-08 1 9.04778e-07
140.836 0 0.0859022 0.999966 4.36235e-08 1 9.04779e-07
140.809 0 0.0859025 0.999966 4.36233e-08 1 9.04779e-07
140.782 0 0.0859028 0.999966 4.36231e-08 1 9.0478e-07
140.754 0 0.085903 0.999966 4.3623e-08 1 9.04781e-07
140.727 0 0.0859033 0.999966 4.36228e-08 1 9.04782e-07
140.699 0 0.0859036 0.999966 4.36226e-08 1 9.04782e-07
140.672 0 0.0859039 0.999966 4.36225e-08 1 9.04783e-07
140.644 0 0.0859042 0.999966 4.36223e-08 1 9.04784e-07
140.617 0 0.0859044 0.999966 4.36221e-08 1 9.04785e-07
140.59 0 0.0859047 0.999966 4.36219e-08 1 9.04785e-07
140.562 0 0.085905 0.999966 4.36218e-08 1 9.04786e-07
140.535 0 0.0859053 0.999966 4.36216e-08 1 9.04787e-07
140.507 0 0.0859055 0.999966 4.36214e-08 1 9.04788e-07
140.48 0 0.0859058 0.999966 4.36213e-08 1 9.04788e-07
140.452 0 0.0859061 0.999966 4.36211e-08 1 9.04789e-07
140.425 0 0.0859064 0.999966 4.36209e-08 1 9.0479e-07
140.398 0 0.0859067 0.999966 4.36208e-08 1 9.04791e-07
140.37 0 0.0859069 0.999966 4.36206e-08 1 9.04792e-07
140.343 0 0.0859072 0.999966 4.36204e-08 1 9.04792e-07
140.315 0 0.0859075 0.999966 4.36202e-08 1 9.04793e-07
140.288 0 0.0859078 0.999966 4.36201e-08 1 9.04794e-07
140.261 0 0.085908 0.999966 4.36199e-08 1 9.04795e-07
140.233 0 0.0859083 0.999966 4.36197e-08 1 9.04795e-07
140.206 0 0.0859086 0.999966 4.36196e-08 1 9.04796e-07
140.178 0 0.0859089 0.999966 4.36194e-08 1 9.04797e-07
140.151 0 0.0859091 0.999966 4.36192e-08 1 9.04798e-07
140.123 0 0.0859094 0.999966 4.36191e-08 1 9.04798e-07
140.096 0 0.0859097 0.999966 4.36189e-08 1 9.04799e-07
140.069 0 0.08591 0.999966 4.36187e-08 1 9.048e-07
140.041 0 0.0859103 0.999966 4.36186e-08 1 9.04801e-07
140.014 0 0.0859105 0.999966 4.36184e-08 1 9.04801e-07
139.986 0 0.0859108 0.999966 4.36182e-08 1 9.04802e-07
139.959 0 0.0859111 0.999966 4.3618e-08 1 9.04803e-07
139.931 0 0.0859114 0.999966 4.36179e-08 1 9.04804e-07
139.904 0 0.0859116 0.999966 4.36177e-08 1 9.04804e-07
139.877 0 0.0859119 0.999966 4.36175e-08 1 9.04805e-07
139.849 0 0.0859122 0.999966 4.36174e-08 1 9.04806e-07
139.822 0 0.0859125 0.999966 4.36172e-08 1 9.04807e-07
139.794 0 0.0859127 0.999966 4.3617e-08 1 9.04807e-07
139.767 0 0.085913 0.999966 4.36169e-08 1 9.04808e-07
139.74 0 0.0859133 0.999966 4.36167e-08 1 9.04809e-07
139.712 0 0.0859136 0.999966 4.36165e-08 1 9.0481e-07
139.685 0 0.0859138 0.999966 4.36164e-08 1 9.0481e-07
139.657 0 0.0859141 0.999966 4.36162e-08 1 9.04811e-07
139.63 0 0.0859144 0.999966 4.3616e-08 1 9.04812e-07
139.602 0 0.0859147 0.999966 4.36158e-08 1 9.04813e-07
139.575 0 0.085915 0.999966 4.36157e-08 1 9.04813e-07
139.548 0 0.0859152 0.999966 4.36155e-08 1 9.04814e-07
139.52 0 0.0859155 0.999966 4.36153e-08 1 9.04815e-07
139.493 0 0.0859158 0.999966 4.36152e-08 1 9.04816e-07
139.465 0 0.0859161 0.999966 4.3615e-08 1 9.04816e-07
139.438 0 0.0859163 0.999966 4.36148e-08 1 9.04817e-07
139.41 0 0.0859166 0.999966 4.36147e-08 1 9.04818e-07
139.383 0 0.0859169 0.999966 4.36145e-08 1 9.04819e-07
139.356 0 0.0859172 0.999966 4.36143e-08 1 9.04819e-07
139.328 0 0.0859174 0.999966 4.36142e-08 1 9.0482e-07
139.301 0 0.0859177 0.999966 4.3614e-08 1 9.04821e-07
139.273 0 0.085918 0.999966 4.36138e-08 1 9.04822e-07
139.246 0 0.0859183 0.999966 4.36137e-08 1 9.04822e-07
139.219 0 0.0859185 0.999966 4.36135e-08 1 9.04823e-07
139.191 0 0.0859188 0.999966 4.36133e-08 1 9.04824e-07
139.164 0 0.0859191 0.999966 4.36131e-08 1 9.04825e-07
139.136 0 0.0859194 0.999966 4.3613e-08 1 9.04825e-07
139.109 0 0.0859197 0.999966 4.36128e-08 1 9.04826e-07
139.081 0 0.0859199 0.999966 4.36126e-08 1 9.04827e-07
139.054 0 0.0859202 0.999966 4.36125e-08 1 9.04828e-07
139.027 0 0.0859205 0.999966 4.36123e-08 1 9.04828e-07
138.999 0 0.0859208 0.999966 4.36121e-08 1 9.04829e-07
138.972 0 0.085921 0.999966 4.3612e-08 1 9.0483e-07
138.944 0 0.0859213 0.999966 4.36118e-08 1 9.04831e-07
138.917 0 0.0859216 0.999966 4.36116e-08 1 9.04831e-07
138.889 0 0.0859219 0.999966 4.36115e-08 1 9.04832e-07
138.862 0 0.0859221 0.999966 4.36113e-08 1 9.04833e-07
138.835 0 0.0859224 0.999966 4.36111e-08 1 9.04834e-07
138.807 0 0.0859227 0.999966 4.36109e-08 1 9.04834e-07
138.78 0 0.085923 0.999966 4.36108e-08 1 9.04835e-07
138.752 0 0.0859232 0.999966 4.36106e-08 1 9.04836e-07
138.725 0 0.0859235 0.999966 4.36104e-08 1 9.04837e-07
138.697 0 0.0859238 0.999966 4.36103e-08 1 9.04837e-07
138.67 0 0.0859241 0.999966 4.36101e-08 1 9.04838e-07
138.643 0 0.0859243 0.999966 4.36099e-08 1 9.04839e-07
138.615 0 0.0859246 0.999966 4.36098e-08 1 9.0484e-07
138.588 0 0.0859249 0.999966 4.36096e-08 1 9.0484e-07
138.56 0 0.0859252 0.999966 4.36094e-08 1 9.04841e-07
138.533 0 0.0859254 0.999966 4.36093e-08 1 9.04842e-07
138.506 0 0.0859257 0.999966 4.36091e-08 1 9.04843e-07
138.478 0 0.085926 0.999966 4.36089e-08 1 9.04843e-07
138.451 0 0.0859263 0.999966 4.36088e-08 1 9.04844e-07
138.423 0 0.0859265 0.999966 4.36086e-08 1 9.04845e-07
138.396 0 0.0859268 0.999966 4.36084e-08 1 9.04846e-07
138.368 0 0.0859271 0.999966 4.36083e-08 1 9.04846e-07
138.341 0 0.0859274 0.999966 4.36081e-08 1 9.04847e-07
138.314 0 0.0859276 0.999966 4.36079e-08 1 9.04848e-07
138.286 0 0.0859279 0.999966 4.36077e-08 1 9.04849e-07
138.259 0 0.0859282 0.999966 4.36076e-08 1 9.04849e-07
138.231 0 0.0859285 0.999966 4.36074e-08 1 9.0485e-07
138.204 0 0.0859287 0.999966 4.36072e-08 1 9.04851e-07
138.176 0 0.085929 0.999966 4.36071e-08 1 9.04852e-07
138.149 0 0.0859293 0.999966 4.36069e-08 1 9.04852e-07
138.122 0 0.0859296 0.999966 4.36067e-08 1 9.04853e-07
138.094 0 0.0859298 0.999966 4.36066e-08 1 9.04854e-07
138.067 0 0.0859301 0.999966 4.36064e-08 1 9.04855e-07
138.039 0 0.0859304 0.999966 4.36062e-08 1 9.04855e-07
138.012 0 0.0859307 0.999966 4.36061e-08 1 9.04856e-07
137.985 0 0.0859309 0.999966 4.36059e-08 1 9.04857e-07
137.957 0 0.0859312 0.999966 4.36057e-08 1 9.04858e-07
137.93 0 0.0859315 0.999966 4.36056e-08 1 9.04858e-07
137.902 0 0.0859318 0.999966 4.36054e-08 1 9.04859e-07
137.875 0 0.085932 0.999966 4.36052e-08 1 9.0486e-07
137.847 0 0.0859323 0.999966 4.36051e-08 1 9.04861e-07
137.82 0 0.0859326 0.999966 4.36049e-08 1 9.04861e-07
137.793 0 0.0859329 0.999966 4.36047e-08 1 9.04862e-07
137.765 0 0.0859331 0.999966 4.36046e-08 1 9.04863e-07
137.738 0 0.0859334 0.999966 4.36044e-08 1 9.04864e-07
137.71 0 0.0859337 0.999966 4.36042e-08 1 9.04864e-07
137.683 0 0.085934 0.999966 4.3604e-08 1 9.04865e-07
137.655 0 0.0859342 0.999966 4.36039e-08 1 9.04866e-07
137.628 0 0.0859345 0.999966 4.36037e-08 1 9.04867e-07
137.601 0 0.0859348 0.999966 4.36035e-08 1 9.04867e-07
137.573 0 0.0859351 0.999966 4.36034e-08 1 9.04868e-07
137.546 0 0.0859353 0.999966 4.36032e-08 1 9.04869e-07
137.518 0 0.0859356 0.999966 4.3603e-08 1 9.0487e-07
137.491 0 0.0859359 0.999966 4.36029e-08 1 9.0487e-07
137.464 0 0.0859362 0.999966 4.36027e-08 1 9.04871e-07
137.436 0 0.0859364 0.999966 4.36025e-08 1 9.04872e-07
137.409 0 0.0859367 0.999966 4.36024e-08 1 9.04873e-07
137.381 0 0.085937 0.999966 4.36022e-08 1 9.04873e-07
137.354 0 0.0859373 0.999966 4.3602e-08 1 9.04874e-07
137.326 0 0.0859375 0.999966 4.36019e-08 1 9.04875e-07
137.299 0 0.0859378 0.999966 4.36017e-08 1 9.04875e-07
137.272 0 0.0859381 0.999966 4.36015e-08 1 9.04876e-07
137.244 0 0.0859384 0.999966 4.36014e-08 1 9.04877e-07
137.217 0 0.0859386 0.999966 4.36012e-08 1 9.04878e-07
137.189 0 0.0859389 0.999966 4.3601e-08 1 9.04878e-07
137.162 0 0.0859392 0.999966 4.36009e-08 1 9.04879e-07
137.134 0 0.0859395 0.999966 4.36007e-08 1 9.0488e-07
137.107 0 0.0859397 0.999966 4.36005e-08 1 9.04881e-07
137.08 0 0.08594 0.999966 4.36004e-08 1 9.04881e-07
137.052 0 0.0859403 0.999966 4.36002e-08 1 9.04882e-07
137.025 0 0.0859406 0.999966 4.36e-08 1 9.04883e-07
136.997 0 0.0859408 0.999966 4.35998e-08 1 9.04884e-07
136.97 0 0.0859411 0.999966 4.35997e-08 1 9.04884e-07
136.943 0 0.0859414 0.999966 4.35995e-08 1 9.04885e-07
136.915 0 0.0859417 0.999966 4.35993e-08 1 9.04886e-07
136.888 0 0.0859419 0.999966 4.35992e-08 1 9.04887e-07
136.86 0 0.0859422 0.999966 4.3599e-08 1 9.04887e-07
136.833 0 0.0859425 0.999966 4.35988e-08 1 9.04888e-07
136.805 0 0.0859428 0.999966 4.35987e-08 1 9.04889e-07
136.778 0 0.085943 0.999966 4.35985e-08 1 9.0489e-07
136.751 0 0.0859433 0.999966 4.35983e-08 1 9.0489e-07
136.723 0 0.0859436 0.999966 4.35982e-08 1 9.04891e-07
136.696 0 0.0859438 0.999966 4.3598e-08 1 9.04892e-07
136.668 0 0.0859441 0.999966 4.35978e-08 1 9.04893e-07
136.641 0 0.0859444 0.999966 4.35977e-08 1 9.04893e-07
136.614 0 0.0859447 0.999966 4.35975e-08 1 9.04894e-07
136.586 0 0.0859449 0.999966 4.35973e-08 1 9.04895e-07
136.559 0 0.0859452 0.999966 4.35972e-08 1 9.04895e-07
136.531 0 0.0859455 0.999966 4.3597e-08 1 9.04896e-07
136.504 0 0.0859458 0.999966 4.35968e-08 1 9.04897e-07
136.476 0 0.085946 0.999966 4.35967e-08 1 9.04898e-07
136.449 0 0.0859463 0.999966 4.35965e-08 1 9.04898e-07
136.422 0 0.0859466 0.999966 4.35963e-08 1 9.04899e-07
136.394 0 0.0859469 0.999966 4.35962e-08 1 9.049e-07
136.367 0 0.0859471 0.999966 4.3596e-08 1 9.04901e-07
136.339 0 0.0859474 0.999966 4.35958e-08 1 9.04901e-07
136.312 0 0.0859477 0.999966 4.35957e-08 1 9.04902e-07
136.284 0 0.085948 0.999966 4.35955e-08 1 9.04903e-07
136.257 0 0.0859482 0.999966 4.35953e-08 1 9.04904e-07
136.23 0 0.0859485 0.999966 4.35952e-08 1 9.04904e-07
136.202 0 0.0859488 0.999966 4.3595e-08 1 9.04905e-07
136.175 0 0.085949 0.999966 4.35948e-08 1 9.04906e-07
136.147 0 0.0859493 0.999966 4.35947e-08 1 9.04907e-07
136.12 0 0.0859496 0.999966 4.35945e-08 1 9.04907e-07
136.093 0 0.0859499 0.999966 4.35943e-08 1 9.04908e-07
136.065 0 0.0859501 0.999966 4.35942e-08 1 9.04909e-07
136.038 0 0.0859504 0.999966 4.3594e-08 1 9.04909e-07
136.01 0 0.0859507 0.999966 4.35938e-08 1 9.0491e-07
135.983 0 0.085951 0.999966 4.35937e-08 1 9.04911e-07
135.955 0 0.0859512 0.999966 4.35935e-08 1 9.04912e-07
135.928 0 0.0859515 0.999966 4.35933e-08 1 9.04912e-07
135.901 0 0.0859518 0.999966 4.35932e-08 1 9.04913e-07
135.873 0 0.0859521 0.999966 4.3593e-08 1 9.04914e-07
135.846 0 0.0859523 0.999966 4.35928e-08 1 9.04915e-07
135.818 0 0.0859526 0.999966 4.35927e-08 1 9.04915e-07
135.791 0 0.0859529 0.999966 4.35925e-08 1 9.04916e-07
135.763 0 0.0859531 0.999966 4.35923e-08 1 9.04917e-07
135.736 0 0.0859534 0.999966 4.35922e-08 1 9.04918e-07
135.709 0 0.0859537 0.999966 4.3592e-08 1 9.04918e-07
135.681 0 0.085954 0.999966 4.35918e-08 1 9.04919e-07
135.654 0 0.0859542 0.999966 4.35916e-08 1 9.0492e-07
135.626 0 0.0859545 0.999966 4.35915e-08 1 9.0492e-07
135.599 0 0.0859548 0.999966 4.35913e-08 1 9.04921e-07
135.572 0 0.0859551 0.999966 4.35911e-08 1 9.04922e-07
135.544 0 0.0859553 0.999966 4.3591e-08 1 9.04923e-07
135.517 0 0.0859556 0.999966 4.35908e-08 1 9.04923e-07
135.489 0 0.0859559 0.999966 4.35906e-08 1 9.04924e-07
135.462 0 0.0859562 0.999966 4.35905e-08 1 9.04925e-07
135.434 0 0.0859564 0.999966 4.35903e-08 1 9.04926e-07
135.407 0 0.0859567 0.999966 4.35901e-08 1 9.04926e-07
135.38 0 0.085957 0.999966 4.359e-08 1 9.04927e-07
135.352 0 0.0859572 0.999966 4.35898e-08 1 9.04928e-07
135.325 0 0.0859575 0.999966 4.35896e-08 1 9.04929e-07
135.297 0 0.0859578 0.999966 4.35895e-08 1 9.04929e-07
135.27 0 0.0859581 0.999966 4.35893e-08 1 9.0493e-07
135.242 0 0.0859583 0.999966 4.35891e-08 1 9.04931e-07
135.215 0 0.0859586 0.999966 4.3589e-08 1 9.04931e-07
135.188 0 0.0859589 0.999966 4.35888e-08 1 9.04932e-07
135.16 0 0.0859592 0.999966 4.35886e-08 1 9.04933e-07
135.133 0 0.0859594 0.999966 4.35885e-08 1 9.04934e-07
135.105 0 0.0859597 0.999966 4.35883e-08 1 9.04934e-07
135.078 0 0.08596 0.999966 4.35881e-08 1 9.04935e-07
135.051 0 0.0859602 0.999966 4.3588e-08 1 9.04936e-07
135.023 0 0.0859605 0.999966 4.35878e-08 1 9.04937e-07
134.996 0 0.0859608 0.999966 4.35876e-08 1 9.04937e-07
134.968 0 0.0859611 0.999966 4.35875e-08 1 9.04938e-07
134.941 0 0.0859613 0.999966 4.35873e-08 1 9.04939e-07
134.913 0 0.0859616 0.999966 4.35871e-08 1 9.0494e-07
134.886 0 0.0859619 0.999966 4.3587e-08 1 9.0494e-07
134.859 0 0.0859622 0.999966 4.35868e-08 1 9.04941e-07
134.831 0 0.0859624 0.999966 4.35866e-08 1 9.04942e-07
134.804 0 0.0859627 0.999966 4.35865e-08 1 9.04942e-07
134.776 0 0.085963 0.999966 4.35863e-08 1 9.04943e-07
134.749 0 0.0859632 0.999966 4.35861e-08 1 9.04944e-07
134.722 0 0.0859635 0.999966 4.3586e-08 1 9.04945e-07
134.694 0 0.0859638 0.999966 4.35858e-08 1 9.04945e-07
134.667 0 0.0859641 0.999966 4.35856e-08 1 9.04946e-07
134.639 0 0.0859643 0.999966 4.35855e-08 1 9.04947e-07
134.612 0 0.0859646 0.999966 4.35853e-08 1 9.04948e-07
134.584 0 0.0859649 0.999966 4.35851e-08 1 9.04948e-07
134.557 0 0.0859651 0.999966 4.3585e-08 1 9.04949e-07
134.53 0 0.0859654 0.999966 4.35848e-08 1 9.0495e-07
134.502 0 0.0859657 0.999966 4.35846e-08 1 9.0495e-07
134.475 0 0.085966 0.999966 4.35845e-08 1 9.04951e-07
134.447 0 0.0859662 0.999966 4.35843e-08 1 9.04952e-07
134.42 0 0.0859665 0.999966 4.35842e-08 1 9.04953e-07
134.392 0 0.0859668 0.999966 4.3584e-08 1 9.04953e-07
134.365 0 0.0859671 0.999966 4.35838e-08 1 9.04954e-07
134.338 0 0.0859673 0.999966 4.35837e-08 1 9.04955e-07
134.31 0 0.0859676 0.999966 4.35835e-08 1 9.04956e-07
134.283 0 0.0859679 0.999966 4.35833e-08 1 9.04956e-07
134.255 0 0.0859681 0.999966 4.35832e-08 1 9.04957e-07
134.228 0 0.0859684 0.999966 4.3583e-08 1 9.04958e-07
134.201 0 0.0859687 0.999966 4.35828e-08 1 9.04958e-07
134.173 0 0.085969 0.999966 4.35827e-08 1 9.04959e-07
134.146 0 0.0859692 0.999966 4.35825e-08 1 9.0496e-07
134.118 0 0.0859695 0.999966 4.35823e-08 1 9.04961e-07
134.091 0 0.0859698 0.999966 4.35822e-08 1 9.04961e-07
134.063 0 0.08597 0.999966 4.3582e-08 1 9.04962e-07
134.036 0 0.0859703 0.999966 4.35818e-08 1 9.04963e-07
134.009 0 0.0859706 0.999966 4.35817e-08 1 9.04964e-07
133.981 0 0.0859709 0.999966 4.35815e-08 1 9.04964e-07
133.954 0 0.0859711 0.999966 4.35813e-08 1 9.04965e-07
133.926 0 0.0859714 0.999966 4.35812e-08 1 9.04966e-07
133.899 0 0.0859717 0.999966 4.3581e-08 1 9.04966e-07
133.871 0 0.0859719 0.999966 4.35808e-08 1 9.04967e-07
133.844 0 0.0859722 0.999966 4.35807e-08 1 9.04968e-07
133.817 0 0.0859725 0.999966 4.35805e-08 1 9.04969e-07
133.789 0 0.0859728 0.999966 4.35803e-08 1 9.04969e-07
133.762 0 0.085973 0.999966 4.35802e-08 1 9.0497e-07
133.734 0 0.0859733 0.999966 4.358e-08 1 9.04971e-07
133.707 0 0.0859736 0.999966 4.35798e-08 1 9.04972e-07
133.68 0 0.0859738 0.999966 4.35797e-08 1 9.04972e-07
133.652 0 0.0859741 0.999966 4.35795e-08 1 9.04973e-07
133.625 0 0.0859744 0.999966 4.35793e-08 1 9.04974e-07
133.597 0 0.0859747 0.999966 4.35792e-08 1 9.04974e-07
133.57 0 0.0859749 0.999966 4.3579e-08 1 9.04975e-07
133.542 0 0.0859752 0.999966 4.35788e-08 1 9.04976e-07
133.515 0 0.0859755 0.999966 4.35787e-08 1 9.04977e-07
133.488 0 0.0859757 0.999966 4.35785e-08 1 9.04977e-07
133.46 0 0.085976 0.999966 4.35783e-08 1 9.04978e-07
133.433 0 0.0859763 0.999966 4.35782e-08 1 9.04979e-07
133.405 0 0.0859766 0.999966 4.3578e-08 1 9.0498e-07
133.378 0 0.0859768 0.999966 4.35778e-08 1 9.0498e-07
133.351 0 0.0859771 0.999966 4.35777e-08 1 9.04981e-07
133.323 0 0.0859774 0.999966 4.35775e-08 1 9.04982e-07
133.296 0 0.0859776 0.999966 4.35773e-08 1 9.04982e-07
133.268 0 0.0859779 0.999966 4.35772e-08 1 9.04983e-07
133.241 0 0.0859782 0.999966 4.3577e-08 1 9.04984e-07
133.213 0 0.0859785 0.999966 4.35768e-08 1 9.04985e-07
133.186 0 0.0859787 0.999966 4.35767e-08 1 9.04985e-07
133.159 0 0.085979 0.999966 4.35765e-08 1 9.04986e-07
133.131 0 0.0859793 0.999966 4.35764e-08 1 9.04987e-07
133.104 0 0.0859795 0.999966 4.35762e-08 1 9.04987e-07
133.076 0 0.0859798 0.999966 4.3576e-08 1 9.04988e-07
133.049 0 0.0859801 0.999966 4.35759e-08 1 9.04989e-07
133.021 0 0.0859803 0.999966 4.35757e-08 1 9.0499e-07
132.994 0 0.0859806 0.999966 4.35755e-08 1 9.0499e-07
132.967 0 0.0859809 0.999966 4.35754e-08 1 9.04991e-07
132.939 0 0.0859812 0.999966 4.35752e-08 1 9.04992e-07
132.912 0 0.0859814 0.999966 4.3575e-08 1 9.04993e-07
132.884 0 0.0859817 0.999966 4.35749e-08 1 9.04993e-07
132.857 0 0.085982 0.999966 4.35747e-08 1 9.04994e-07
132.83 0 0.0859822 0.999966 4.35745e-08 1 9.04995e-07
132.802 0 0.0859825 0.999966 4.35744e-08 1 9.04995e-07
132.775 0 0.0859828 0.999966 4.35742e-08 1 9.04996e-07
132.747 0 0.0859831 0.999966 4.3574e-08 1 9.04997e-07
132.72 0 0.0859833 0.999966 4.35739e-08 1 9.04998e-07
132.692 0 0.0859836 0.999966 4.35737e-08 1 9.04998e-07
132.665 0 0.0859839 0.999966 4.35735e-08 1 9.04999e-07
132.638 0 0.0859841 0.999966 4.35734e-08 1 9.05e-07
132.61 0 0.0859844 0.999966 4.35732e-08 1 9.05e-07
132.583 0 0.0859847 0.999966 4.3573e-08 1 9.05001e-07
132.555 0 0.085985 0.999966 4.35729e-08 1 9.05002e-07
132.528 0 0.0859852 0.999966 4.35727e-08 1 9.05003e-07
132.501 0 0.0859855 0.999966 4.35725e-08 1 9.05003e-07
132.473 0 0.0859858 0.999966 4.35724e-08 1 9.05004e-07
132.446 0 0.085986 0.999966 4.35722e-08 1 9.05005e-07
132.418 0 0.0859863 0.999966 4.3572e-08 1 9.05005e-07
132.391 0 0.0859866 0.999966 4.35719e-08 1 9.05006e-07
132.363 0 0.0859868 0.999966 4.35717e-08 1 9.05007e-07
132.336 0 0.0859871 0.999966 4.35716e-08 1 9.05008e-07
132.309 0 0.0859874 0.999966 4.35714e-08 1 9.05008e-07
132.281 0 0.0859877 0.999966 4.35712e-08 1 9.05009e-07
132.254 0 0.0859879 0.999966 4.35711e-08 1 9.0501e-07
132.226 0 0.0859882 0.999966 4.35709e-08 1 9.05011e-07
132.199 0 0.0859885 0.999966 4.35707e-08 1 9.05011e-07
132.171 0 0.0859887 0.999966 4.35706e-08 1 9.05012e-07
132.144 0 0.085989 0.999966 4.35704e-08 1 9.05013e-07
132.117 0 0.0859893 0.999966 4.35702e-08 1 9.05013e-07
132.089 0 0.0859895 0.999966 4.35701e-08 1 9.05014e-07
132.062 0 0.0859898 0.999966 4.35699e-08 1 9.05015e-07
132.034 0 0.0859901 0.999966 4.35697e-08 1 9.05016e-07
132.007 0 0.0859904 0.999966 4.35696e-08 1 9.05016e-07
131.98 0 0.0859906 0.999966 4.35694e-08 1 9.05017e-07
131.952 0 0.0859909 0.999966 4.35692e-08 1 9.05018e-07
131.925 0 0.0859912 0.999966 4.35691e-08 1 9.05018e-07
131.897 0 0.0859914 0.999966 4.35689e-08 1 9.05019e-07
131.87 0 0.0859917 0.999966 4.35687e-08 1 9.0502e-07
131.842 0 0.085992 0.999966 4.35686e-08 1 9.05021e-07
131.815 0 0.0859922 0.999966 4.35684e-08 1 9.05021e-07
131.788 0 0.0859925 0.999966 4.35683e-08 1 9.05022e-07
131.76 0 0.0859928 0.999966 4.35681e-08 1 9.05023e-07
131.733 0 0.0859931 0.999966 4.35679e-08 1 9.05023e-07
131.705 0 0.0859933 0.999966 4.35678e-08 1 9.05024e-07
131.678 0 0.0859936 0.999966 4.35676e-08 1 9.05025e-07
131.651 0 0.0859939 0.999966 4.35674e-08 1 9.05026e-07
131.623 0 0.0859941 0.999966 4.35673e-08 1 9.05026e-07
131.596 0 0.0859944 0.999966 4.35671e-08 1 9.05027e-07
131.568 0 0.0859947 0.999966 4.35669e-08 1 9.05028e-07
131.541 0 0.0859949 0.999966 4.35668e-08 1 9.05028e-07
131.513 0 0.0859952 0.999966 4.35666e-08 1 9.05029e-07
131.486 0 0.0859955 0.999966 4.35664e-08 1 9.0503e-07
131.459 0 0.0859958 0.999966 4.35663e-08 1 9.05031e-07
131.431 0 0.085996 0.999966 4.35661e-08 1 9.05031e-07
131.404 0 0.0859963 0.999966 4.35659e-08 1 9.05032e-07
131.376 0 0.0859966 0.999966 4.35658e-08 1 9.05033e-07
131.349 0 0.0859968 0.999966 4.35656e-08 1 9.05033e-07
131.321 0 0.0859971 0.999966 4.35655e-08 1 9.05034e-07
131.294 0 0.0859974 0.999966 4.35653e-08 1 9.05035e-07
131.267 0 0.0859976 0.999966 4.35651e-08 1 9.05036e-07
131.239 0 0.0859979 0.999966 4.3565e-08 1 9.05036e-07
131.212 0 0.0859982 0.999966 4.35648e-08 1 9.05037e-07
131.184 0 0.0859984 0.999966 4.35646e-08 1 9.05038e-07
131.157 0 0.0859987 0.999966 4.35645e-08 1 9.05038e-07
