Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
628.163 0 4.18915e-08 0.0615032 6.00584e-05 1 0.00131573
628.162 0 4.17859e-08 0.0621194 6.0116e-05 1 0.00131456
628.16 0 4.16806e-08 0.06274 6.01738e-05 1 0.00131339
628.158 0 4.15754e-08 0.063365 6.02317e-05 1 0.00131222
628.156 0 4.14704e-08 0.0639944 6.02897e-05 1 0.00131107
628.154 0 4.13657e-08 0.0646283 6.0348e-05 1 0.00130991
628.152 0 4.12611e-08 0.0652665 6.04063e-05 1 0.00130877
628.15 0 4.11567e-08 0.0659092 6.04649e-05 1 0.00130763
628.148 0 4.10525e-08 0.0665564 6.05236e-05 1 0.00130649
628.146 0 4.09486e-08 0.067208 6.05825e-05 1 0.00130536
628.144 0 4.08448e-08 0.0678641 6.06416e-05 1 0.00130424
628.142 0 4.07412e-08 0.0685246 6.07008e-05 1 0.00130312
628.14 0 4.06378e-08 0.0691895 6.07602e-05 1 0.00130201
628.138 0 4.05347e-08 0.069859 6.08198e-05 1 0.0013009
628.136 0 4.04317e-08 0.0705329 6.08796e-05 1 0.0012998
628.133 0 4.03289e-08 0.0712112 6.09395e-05 1 0.0012987
628.131 0 4.02263e-08 0.0718941 6.09996e-05 1 0.00129761
628.129 0 4.01238e-08 0.0725814 6.10599e-05 1 0.00129653
628.127 0 4.00216e-08 0.0732732 6.11204e-05 1 0.00129545
628.125 0 3.99196e-08 0.0739694 6.1181e-05 1 0.00129437
628.122 0 3.98177e-08 0.0746702 6.12418e-05 1 0.00129331
628.12 0 3.97161e-08 0.0753754 6.13029e-05 1 0.00129225
628.118 0 3.96146e-08 0.0760851 6.13641e-05 1 0.00129119
628.116 0 3.95133e-08 0.0767993 6.14255e-05 1 0.00129014
628.113 0 3.94122e-08 0.0775179 6.1487e-05 1 0.0012891
628.111 0 3.93113e-08 0.078241 6.15488e-05 1 0.00128806
628.109 0 3.92106e-08 0.0789686 6.16108e-05 1 0.00128703
628.106 0 3.911e-08 0.0797006 6.16729e-05 1 0.001286
628.104 0 3.90096e-08 0.0804371 6.17353e-05 1 0.00128498
628.101 0 3.89094e-08 0.0811781 6.17978e-05 1 0.00128396
628.099 0 3.88094e-08 0.0819236 6.18606e-05 1 0.00128295
628.096 0 3.87096e-08 0.0826735 6.19235e-05 1 0.00128195
628.094 0 3.861e-08 0.0834278 6.19866e-05 1 0.00128095
628.091 0 3.85105e-08 0.0841866 6.205e-05 1 0.00127996
628.089 0 3.84112e-08 0.0849498 6.21135e-05 1 0.00127898
628.086 0 3.83121e-08 0.0857175 6.21773e-05 1 0.001278
628.084 0 3.82131e-08 0.0864896 6.22412e-05 1 0.00127702
628.081 0 3.81144e-08 0.0872661 6.23054e-05 1 0.00127605
628.078 0 3.80158e-08 0.088047 6.23698e-05 1 0.00127509
628.076 0 3.79174e-08 0.0888323 6.24343e-05 1 0.00127414
628.073 0 3.78191e-08 0.0896221 6.24991e-05 1 0.00127319
628.07 0 3.7721e-08 0.0904162 6.25641e-05 1 0.00127224
628.068 0 3.76231e-08 0.0912147 6.26294e-05 1 0.0012713
628.065 0 3.75254e-08 0.0920175 6.26948e-05 1 0.00127037
628.062 0 3.74278e-08 0.0928248 6.27604e-05 1 0.00126945
628.059 0 3.73304e-08 0.0936364 6.28263e-05 1 0.00126853
628.056 0 3.72332e-08 0.0944523 6.28924e-05 1 0.00126761
628.054 0 3.71362e-08 0.0952725 6.29587e-05 1 0.00126671
628.051 0 3.70393e-08 0.0960971 6.30253e-05 1 0.0012658
628.048 0 3.69426e-08 0.096926 6.3092e-05 1 0.00126491
628.045 0 3.6846e-08 0.0977592 6.3159e-05 1 0.00126402
628.042 0 3.67496e-08 0.0985966 6.32262e-05 1 0.00126314
628.039 0 3.66534e-08 0.0994383 6.32937e-05 1 0.00126226
628.036 0 3.65573e-08 0.100284 6.33613e-05 1 0.00126139
628.033 0 3.64614e-08 0.101135 6.34292e-05 1 0.00126052
628.03 0 3.63657e-08 0.101989 6.34974e-05 1 0.00125966
628.027 0 3.62701e-08 0.102848 6.35658e-05 1 0.00125881
628.024 0 3.61747e-08 0.10371 6.36344e-05 1 0.00125796
628.02 0 3.60795e-08 0.104577 6.37032e-05 1 0.00125712
628.017 0 3.59844e-08 0.105449 6.37723e-05 1 0.00125629
628.014 0 3.58895e-08 0.106324 6.38417e-05 1 0.00125546
628.011 0 3.57947e-08 0.107203 6.39112e-05 1 0.00125464
628.008 0 3.57001e-08 0.108087 6.3981e-05 1 0.00125383
628.004 0 3.56057e-08 0.108975 6.40511e-05 1 0.00125302
628.001 0 3.55114e-08 0.109866 6.41214e-05 1 0.00125221
627.998 0 3.54172e-08 0.110762 6.4192e-05 1 0.00125142
627.994 0 3.53233e-08 0.111662 6.42628e-05 1 0.00125063
627.991 0 3.52295e-08 0.112566 6.43339e-05 1 0.00124984
627.988 0 3.51358e-08 0.113473 6.44052e-05 1 0.00124906
627.984 0 3.50423e-08 0.114385 6.44768e-05 1 0.00124829
627.981 0 3.49489e-08 0.115301 6.45486e-05 1 0.00124753
627.977 0 3.48557e-08 0.116221 6.46207e-05 1 0.00124677
627.974 0 3.47627e-08 0.117144 6.4693e-05 1 0.00124602
627.97 0 3.46698e-08 0.118071 6.47656e-05 1 0.00124527
627.967 0 3.45771e-08 0.119003 6.48385e-05 1 0.00124453
627.963 0 3.44845e-08 0.119938 6.49116e-05 1 0.0012438
627.959 0 3.43921e-08 0.120877 6.4985e-05 1 0.00124307
627.956 0 3.42998e-08 0.121819 6.50587e-05 1 0.00124235
627.952 0 3.42077e-08 0.122766 6.51326e-05 1 0.00124163
627.948 0 3.41157e-08 0.123716 6.52068e-05 1 0.00124092
627.945 0 3.40239e-08 0.12467 6.52813e-05 1 0.00124022
627.941 0 3.39322e-08 0.125628 6.53561e-05 1 0.00123953
627.937 0 3.38407e-08 0.126589 6.54311e-05 1 0.00123884
627.933 0 3.37493e-08 0.127554 6.55064e-05 1 0.00123816
627.929 0 3.36581e-08 0.128522 6.5582e-05 1 0.00123748
627.925 0 3.3567e-08 0.129494 6.56578e-05 1 0.00123681
627.922 0 3.34761e-08 0.13047 6.5734e-05 1 0.00123615
627.918 0 3.33853e-08 0.131449 6.58104e-05 1 0.00123549
627.914 0 3.32947e-08 0.132432 6.58871e-05 1 0.00123484
627.91 0 3.32042e-08 0.133418 6.59641e-05 1 0.00123419
627.906 0 3.31139e-08 0.134407 6.60414e-05 1 0.00123356
627.902 0 3.30237e-08 0.1354 6.6119e-05 1 0.00123293
627.897 0 3.29337e-08 0.136396 6.61968e-05 1 0.0012323
627.893 0 3.28438e-08 0.137396 6.6275e-05 1 0.00123168
627.889 0 3.2754e-08 0.138399 6.63534e-05 1 0.00123107
627.885 0 3.26644e-08 0.139405 6.64321e-05 1 0.00123047
627.881 0 3.2575e-08 0.140414 6.65112e-05 1 0.00122987
627.877 0 3.24857e-08 0.141427 6.65905e-05 1 0.00122928
627.872 0 3.23965e-08 0.142443 6.66701e-05 1 0.00122869
627.868 0 3.23075e-08 0.143462 6.67501e-05 1 0.00122811
627.864 0 3.22186e-08 0.144484 6.68303e-05 1 0.00122754
627.859 0 3.21299e-08 0.145509 6.69108e-05 1 0.00122697
627.855 0 3.20413e-08 0.146537 6.69917e-05 1 0.00122641
627.85 0 3.19529e-08 0.147568 6.70728e-05 1 0.00122586
627.846 0 3.18646e-08 0.148603 6.71543e-05 1 0.00122532
627.841 0 3.17764e-08 0.14964 6.72361e-05 1 0.00122478
627.837 0 3.16884e-08 0.15068 6.73181e-05 1 0.00122424
627.832 0 3.16005e-08 0.151723 6.74005e-05 1 0.00122372
627.828 0 3.15128e-08 0.152768 6.74832e-05 1 0.0012232
627.823 0 3.14252e-08 0.153817 6.75663e-05 1 0.00122268
627.819 0 3.13378e-08 0.154868 6.76496e-05 1 0.00122218
627.814 0 3.12505e-08 0.155922 6.77333e-05 1 0.00122168
627.809 0 3.11633e-08 0.156979 6.78172e-05 1 0.00122118
627.804 0 3.10763e-08 0.158039 6.79015e-05 1 0.0012207
627.8 0 3.09895e-08 0.159101 6.79862e-05 1 0.00122021
627.795 0 3.09027e-08 0.160165 6.80711e-05 1 0.00121974
627.79 0 3.08162e-08 0.161232 6.81564e-05 1 0.00121927
627.785 0 3.07297e-08 0.162302 6.8242e-05 1 0.00121881
627.78 0 3.06434e-08 0.163374 6.83279e-05 1 0.00121836
627.775 0 3.05572e-08 0.164449 6.84142e-05 1 0.00121791
627.77 0 3.04712e-08 0.165526 6.85008e-05 1 0.00121747
627.765 0 3.03854e-08 0.166605 6.85877e-05 1 0.00121704
627.76 0 3.02996e-08 0.167687 6.8675e-05 1 0.00121661
627.755 0 3.0214e-08 0.168771 6.87626e-05 1 0.00121619
627.75 0 3.01286e-08 0.169857 6.88505e-05 1 0.00121578
627.745 0 3.00433e-08 0.170945 6.89388e-05 1 0.00121537
627.74 0 2.99581e-08 0.172036 6.90274e-05 1 0.00121497
627.735 0 2.98731e-08 0.173128 6.91164e-05 1 0.00121457
627.729 0 2.97882e-08 0.174223 6.92057e-05 1 0.00121419
627.724 0 2.97034e-08 0.17532 6.92953e-05 1 0.0012138
627.719 0 2.96188e-08 0.176419 6.93853e-05 1 0.00121343
627.714 0 2.95343e-08 0.17752 6.94757e-05 1 0.00121306
627.708 0 2.945e-08 0.178622 6.95664e-05 1 0.0012127
627.703 0 2.93658e-08 0.179727 6.96574e-05 1 0.00121235
627.697 0 2.92818e-08 0.180833 6.97488e-05 1 0.001212
627.692 0 2.91979e-08 0.181941 6.98406e-05 1 0.00121166
627.686 0 2.91141e-08 0.183051 6.99327e-05 1 0.00121132
627.681 0 2.90305e-08 0.184163 7.00252e-05 1 0.001211
627.675 0 2.8947e-08 0.185276 7.0118e-05 1 0.00121068
627.67 0 2.88637e-08 0.186391 7.02112e-05 1 0.00121036
627.664 0 2.87805e-08 0.187508 7.03047e-05 1 0.00121005
627.659 0 2.86974e-08 0.188626 7.03986e-05 1 0.00120975
627.653 0 2.86145e-08 0.189746 7.04929e-05 1 0.00120946
627.647 0 2.85317e-08 0.190867 7.05875e-05 1 0.00120917
627.641 0 2.8449e-08 0.191989 7.06825e-05 1 0.00120889
627.636 0 2.83665e-08 0.193113 7.07779e-05 1 0.00120862
627.63 0 2.82842e-08 0.194239 7.08736e-05 1 0.00120835
627.624 0 2.8202e-08 0.195365 7.09697e-05 1 0.00120809
627.618 0 2.81199e-08 0.196493 7.10662e-05 1 0.00120783
627.612 0 2.8038e-08 0.197622 7.1163e-05 1 0.00120759
627.606 0 2.79562e-08 0.198753 7.12603e-05 1 0.00120735
627.6 0 2.78745e-08 0.199884 7.13579e-05 1 0.00120711
627.594 0 2.7793e-08 0.201017 7.14559e-05 1 0.00120688
627.588 0 2.77116e-08 0.20215 7.15542e-05 1 0.00120666
627.582 0 2.76304e-08 0.203285 7.1653e-05 1 0.00120645
627.576 0 2.75493e-08 0.204421 7.17521e-05 1 0.00120624
627.57 0 2.74684e-08 0.205557 7.18516e-05 1 0.00120604
627.563 0 2.73875e-08 0.206695 7.19515e-05 1 0.00120585
627.557 0 2.73069e-08 0.207833 7.20517e-05 1 0.00120566
627.551 0 2.72264e-08 0.208972 7.21524e-05 1 0.00120548
627.545 0 2.7146e-08 0.210112 7.22534e-05 1 0.0012053
627.538 0 2.70657e-08 0.211253 7.23549e-05 1 0.00120514
627.532 0 2.69856e-08 0.212394 7.24567e-05 1 0.00120498
627.525 0 2.69057e-08 0.213536 7.25589e-05 1 0.00120482
627.519 0 2.68259e-08 0.214679 7.26615e-05 1 0.00120467
627.513 0 2.67462e-08 0.215822 7.27645e-05 1 0.00120453
627.506 0 2.66667e-08 0.216966 7.28679e-05 1 0.0012044
627.499 0 2.65873e-08 0.21811 7.29717e-05 1 0.00120427
627.493 0 2.65081e-08 0.219254 7.30759e-05 1 0.00120415
627.486 0 2.6429e-08 0.2204 7.31805e-05 1 0.00120404
627.48 0 2.635e-08 0.221545 7.32855e-05 1 0.00120393
627.473 0 2.62712e-08 0.222691 7.33909e-05 1 0.00120383
627.466 0 2.61925e-08 0.223837 7.34967e-05 1 0.00120373
627.459 0 2.6114e-08 0.224983 7.36029e-05 1 0.00120365
627.453 0 2.60356e-08 0.22613 7.37095e-05 1 0.00120356
627.446 0 2.59574e-08 0.227276 7.38165e-05 1 0.00120349
627.439 0 2.58793e-08 0.228423 7.3924e-05 1 0.00120342
627.432 0 2.58013e-08 0.22957 7.40318e-05 1 0.00120336
627.425 0 2.57235e-08 0.230717 7.414e-05 1 0.00120331
627.418 0 2.56458e-08 0.231864 7.42487e-05 1 0.00120326
627.411 0 2.55683e-08 0.233011 7.43578e-05 1 0.00120322
627.404 0 2.54909e-08 0.234158 7.44672e-05 1 0.00120318
627.397 0 2.54137e-08 0.235305 7.45771e-05 1 0.00120315
627.39 0 2.53366e-08 0.236452 7.46874e-05 1 0.00120313
627.383 0 2.52597e-08 0.237598 7.47982e-05 1 0.00120312
627.376 0 2.51829e-08 0.238745 7.49093e-05 1 0.00120311
627.369 0 2.51063e-08 0.239891 7.50209e-05 1 0.00120311
627.361 0 2.50297e-08 0.241037 7.51329e-05 1 0.00120311
627.354 0 2.49534e-08 0.242182 7.52453e-05 1 0.00120312
627.347 0 2.48772e-08 0.243327 7.53581e-05 1 0.00120314
627.339 0 2.48011e-08 0.244472 7.54714e-05 1 0.00120316
627.332 0 2.47252e-08 0.245616 7.55851e-05 1 0.00120319
627.325 0 2.46494e-08 0.24676 7.56992e-05 1 0.00120323
627.317 0 2.45738e-08 0.247904 7.58137e-05 1 0.00120327
627.31 0 2.44983e-08 0.249047 7.59287e-05 1 0.00120332
627.302 0 2.4423e-08 0.250189 7.60441e-05 1 0.00120338
627.295 0 2.43478e-08 0.25133 7.616e-05 1 0.00120344
627.287 0 2.42728e-08 0.252471 7.62762e-05 1 0.00120351
627.28 0 2.41979e-08 0.253612 7.63929e-05 1 0.00120359
627.272 0 2.41231e-08 0.254751 7.65101e-05 1 0.00120367
627.264 0 2.40485e-08 0.25589 7.66276e-05 1 0.00120376
627.257 0 2.39741e-08 0.257028 7.67456e-05 1 0.00120386
627.249 0 2.38998e-08 0.258166 7.68641e-05 1 0.00120396
627.241 0 2.38256e-08 0.259302 7.6983e-05 1 0.00120407
627.233 0 2.37516e-08 0.260438 7.71023e-05 1 0.00120419
627.225 0 2.36778e-08 0.261572 7.7222e-05 1 0.00120431
627.217 0 2.36041e-08 0.262706 7.73423e-05 1 0.00120444
627.21 0 2.35305e-08 0.263839 7.74629e-05 1 0.00120457
627.202 0 2.34571e-08 0.26497 7.7584e-05 1 0.00120471
627.194 0 2.33838e-08 0.266101 7.77055e-05 1 0.00120486
627.186 0 2.33107e-08 0.267231 7.78275e-05 1 0.00120501
627.178 0 2.32378e-08 0.268359 7.795e-05 1 0.00120517
627.169 0 2.3165e-08 0.269486 7.80728e-05 1 0.00120534
627.161 0 2.30923e-08 0.270613 7.81962e-05 1 0.00120551
627.153 0 2.30198e-08 0.271737 7.832e-05 1 0.00120569
627.145 0 2.29474e-08 0.272861 7.84442e-05 1 0.00120588
627.137 0 2.28752e-08 0.273984 7.85689e-05 1 0.00120607
627.129 0 2.28032e-08 0.275105 7.8694e-05 1 0.00120627
627.12 0 2.27313e-08 0.276225 7.88196e-05 1 0.00120648
627.112 0 2.26595e-08 0.277343 7.89457e-05 1 0.00120669
627.104 0 2.25879e-08 0.278461 7.90722e-05 1 0.0012069
627.095 0 2.25164e-08 0.279576 7.91991e-05 1 0.00120713
627.087 0 2.24451e-08 0.280691 7.93266e-05 1 0.00120736
627.078 0 2.2374e-08 0.281804 7.94545e-05 1 0.0012076
627.07 0 2.2303e-08 0.282915 7.95828e-05 1 0.00120784
627.061 0 2.22322e-08 0.284025 7.97116e-05 1 0.00120809
627.053 0 2.21615e-08 0.285133 7.98409e-05 1 0.00120834
627.044 0 2.20909e-08 0.28624 7.99706e-05 1 0.00120861
627.036 0 2.20205e-08 0.287345 8.01008e-05 1 0.00120887
627.027 0 2.19503e-08 0.288449 8.02315e-05 1 0.00120915
627.018 0 2.18802e-08 0.289551 8.03626e-05 1 0.00120943
627.01 0 2.18103e-08 0.290651 8.04942e-05 1 0.00120972
627.001 0 2.17405e-08 0.291749 8.06263e-05 1 0.00121001
626.992 0 2.16709e-08 0.292846 8.07588e-05 1 0.00121031
626.983 0 2.16014e-08 0.293941 8.08918e-05 1 0.00121062
626.974 0 2.15321e-08 0.295035 8.10253e-05 1 0.00121093
626.965 0 2.14629e-08 0.296126 8.11592e-05 1 0.00121125
626.957 0 2.13939e-08 0.297216 8.12937e-05 1 0.00121157
626.948 0 2.13251e-08 0.298304 8.14285e-05 1 0.0012119
626.939 0 2.12564e-08 0.29939 8.15639e-05 1 0.00121224
626.93 0 2.11878e-08 0.300474 8.16998e-05 1 0.00121258
626.921 0 2.11195e-08 0.301556 8.18361e-05 1 0.00121293
626.911 0 2.10512e-08 0.302636 8.19729e-05 1 0.00121329
626.902 0 2.09831e-08 0.303715 8.21102e-05 1 0.00121365
626.893 0 2.09152e-08 0.304791 8.22479e-05 1 0.00121402
626.884 0 2.08474e-08 0.305865 8.23862e-05 1 0.00121439
626.875 0 2.07798e-08 0.306938 8.25249e-05 1 0.00121477
626.866 0 2.07124e-08 0.308008 8.26641e-05 1 0.00121516
626.856 0 2.06451e-08 0.309076 8.28038e-05 1 0.00121555
626.847 0 2.05779e-08 0.310142 8.29439e-05 1 0.00121595
626.838 0 2.05109e-08 0.311206 8.30846e-05 1 0.00121635
626.828 0 2.04441e-08 0.312268 8.32257e-05 1 0.00121676
626.819 0 2.03774e-08 0.313328 8.33673e-05 1 0.00121718
626.809 0 2.03109e-08 0.314386 8.35095e-05 1 0.0012176
626.8 0 2.02445e-08 0.315441 8.3652e-05 1 0.00121803
626.79 0 2.01783e-08 0.316495 8.37951e-05 1 0.00121846
626.781 0 2.01122e-08 0.317546 8.39387e-05 1 0.00121891
626.771 0 2.00463e-08 0.318595 8.40828e-05 1 0.00121935
626.762 0 1.99806e-08 0.319641 8.42273e-05 1 0.0012198
626.752 0 1.9915e-08 0.320686 8.43724e-05 1 0.00122026
626.743 0 1.98496e-08 0.321728 8.45179e-05 1 0.00122073
626.733 0 1.97843e-08 0.322767 8.4664e-05 1 0.0012212
626.723 0 1.97192e-08 0.323805 8.48105e-05 1 0.00122168
626.713 0 1.96542e-08 0.32484 8.49575e-05 1 0.00122216
626.704 0 1.95894e-08 0.325873 8.51051e-05 1 0.00122265
626.694 0 1.95248e-08 0.326903 8.52531e-05 1 0.00122314
626.684 0 1.94603e-08 0.327931 8.54016e-05 1 0.00122364
626.674 0 1.9396e-08 0.328957 8.55506e-05 1 0.00122415
626.664 0 1.93318e-08 0.32998 8.57001e-05 1 0.00122466
626.654 0 1.92678e-08 0.331001 8.58502e-05 1 0.00122518
626.644 0 1.92039e-08 0.33202 8.60007e-05 1 0.0012257
626.634 0 1.91402e-08 0.333036 8.61517e-05 1 0.00122624
626.624 0 1.90767e-08 0.334049 8.63032e-05 1 0.00122677
626.614 0 1.90133e-08 0.33506 8.64553e-05 1 0.00122731
626.604 0 1.89501e-08 0.336069 8.66078e-05 1 0.00122786
626.594 0 1.8887e-08 0.337075 8.67608e-05 1 0.00122841
626.584 0 1.88241e-08 0.338078 8.69144e-05 1 0.00122897
626.574 0 1.87614e-08 0.339079 8.70684e-05 1 0.00122954
626.564 0 1.86988e-08 0.340078 8.7223e-05 1 0.00123011
626.553 0 1.86363e-08 0.341074 8.73781e-05 1 0.00123069
626.543 0 1.85741e-08 0.342067 8.75336e-05 1 0.00123127
626.533 0 1.85119e-08 0.343058 8.76897e-05 1 0.00123186
626.522 0 1.845e-08 0.344046 8.78463e-05 1 0.00123245
626.512 0 1.83882e-08 0.345032 8.80034e-05 1 0.00123305
626.502 0 1.83265e-08 0.346015 8.8161e-05 1 0.00123366
626.491 0 1.8265e-08 0.346995 8.83192e-05 1 0.00123427
626.481 0 1.82037e-08 0.347973 8.84778e-05 1 0.00123489
626.47 0 1.81426e-08 0.348948 8.8637e-05 1 0.00123551
626.46 0 1.80815e-08 0.349921 8.87967e-05 1 0.00123614
626.449 0 1.80207e-08 0.350891 8.89568e-05 1 0.00123677
626.439 0 1.796e-08 0.351858 8.91176e-05 1 0.00123741
626.428 0 1.78995e-08 0.352823 8.92788e-05 1 0.00123806
626.418 0 1.78391e-08 0.353785 8.94405e-05 1 0.00123871
626.407 0 1.77789e-08 0.354744 8.96028e-05 1 0.00123937
626.396 0 1.77188e-08 0.355701 8.97656e-05 1 0.00124003
626.386 0 1.76589e-08 0.356655 8.99289e-05 1 0.0012407
626.375 0 1.75992e-08 0.357606 9.00927e-05 1 0.00124138
626.364 0 1.75396e-08 0.358554 9.0257e-05 1 0.00124206
626.353 0 1.74802e-08 0.3595 9.04219e-05 1 0.00124274
626.343 0 1.74209e-08 0.360443 9.05873e-05 1 0.00124343
626.332 0 1.73618e-08 0.361383 9.07532e-05 1 0.00124413
626.321 0 1.73028e-08 0.362321 9.09196e-05 1 0.00124483
626.31 0 1.7244e-08 0.363256 9.10866e-05 1 0.00124554
626.299 0 1.71854e-08 0.364188 9.12541e-05 1 0.00124625
626.288 0 1.71269e-08 0.365117 9.14221e-05 1 0.00124697
626.277 0 1.70686e-08 0.366044 9.15906e-05 1 0.0012477
626.266 0 1.70104e-08 0.366967 9.17597e-05 1 0.00124843
626.255 0 1.69524e-08 0.367888 9.19293e-05 1 0.00124916
626.244 0 1.68946e-08 0.368807 9.20994e-05 1 0.0012499
626.233 0 1.68369e-08 0.369722 9.22701e-05 1 0.00125065
626.222 0 1.67794e-08 0.370635 9.24413e-05 1 0.0012514
626.211 0 1.6722e-08 0.371545 9.2613e-05 1 0.00125216
626.199 0 1.66648e-08 0.372452 9.27853e-05 1 0.00125292
626.188 0 1.66078e-08 0.373356 9.29581e-05 1 0.00125369
626.177 0 1.65509e-08 0.374258 9.31314e-05 1 0.00125447
626.166 0 1.64941e-08 0.375156 9.33052e-05 1 0.00125524
626.154 0 1.64375e-08 0.376052 9.34796e-05 1 0.00125603
626.143 0 1.63811e-08 0.376945 9.36545e-05 1 0.00125682
626.132 0 1.63249e-08 0.377836 9.383e-05 1 0.00125762
626.12 0 1.62687e-08 0.378723 9.4006e-05 1 0.00125842
626.109 0 1.62128e-08 0.379608 9.41825e-05 1 0.00125922
626.098 0 1.6157e-08 0.38049 9.43596e-05 1 0.00126004
626.086 0 1.61014e-08 0.381369 9.45372e-05 1 0.00126085
626.075 0 1.60459e-08 0.382245 9.47154e-05 1 0.00126168
626.063 0 1.59906e-08 0.383118 9.48941e-05 1 0.0012625
626.052 0 1.59354e-08 0.383989 9.50733e-05 1 0.00126334
626.04 0 1.58804e-08 0.384857 9.52531e-05 1 0.00126418
626.029 0 1.58255e-08 0.385722 9.54334e-05 1 0.00126502
626.017 0 1.57708e-08 0.386584 9.56143e-05 1 0.00126587
626.005 0 1.57163e-08 0.387443 9.57957e-05 1 0.00126673
625.994 0 1.56619e-08 0.388299 9.59776e-05 1 0.00126759
625.982 0 1.56077e-08 0.389153 9.61601e-05 1 0.00126845
625.97 0 1.55536e-08 0.390004 9.63432e-05 1 0.00126932
625.959 0 1.54997e-08 0.390852 9.65268e-05 1 0.0012702
625.947 0 1.5446e-08 0.391697 9.67109e-05 1 0.00127108
625.935 0 1.53924e-08 0.392539 9.68956e-05 1 0.00127197
625.923 0 1.53389e-08 0.393379 9.70808e-05 1 0.00127286
625.911 0 1.52856e-08 0.394215 9.72666e-05 1 0.00127375
625.9 0 1.52325e-08 0.395049 9.74529e-05 1 0.00127466
625.888 0 1.51795e-08 0.39588 9.76398e-05 1 0.00127556
625.876 0 1.51267e-08 0.396708 9.78273e-05 1 0.00127648
625.864 0 1.5074e-08 0.397533 9.80152e-05 1 0.0012774
625.852 0 1.50215e-08 0.398356 9.82038e-05 1 0.00127832
625.84 0 1.49691e-08 0.399176 9.83929e-05 1 0.00127925
625.828 0 1.49169e-08 0.399992 9.85825e-05 1 0.00128018
625.816 0 1.48649e-08 0.400806 9.87727e-05 1 0.00128112
625.804 0 1.4813e-08 0.401618 9.89635e-05 1 0.00128206
625.792 0 1.47613e-08 0.402426 9.91548e-05 1 0.00128301
625.78 0 1.47097e-08 0.403232 9.93466e-05 1 0.00128397
625.768 0 1.46582e-08 0.404034 9.95391e-05 1 0.00128492
625.755 0 1.4607e-08 0.404834 9.9732e-05 1 0.00128589
625.743 0 1.45558e-08 0.405631 9.99256e-05 1 0.00128686
625.731 0 1.45049e-08 0.406426 0.00010012 1 0.00128783
625.719 0 1.4454e-08 0.407217 0.000100314 1 0.00128881
625.707 0 1.44034e-08 0.408006 0.00010051 1 0.0012898
625.694 0 1.43529e-08 0.408792 0.000100705 1 0.00129079
625.682 0 1.43025e-08 0.409575 0.000100902 1 0.00129178
625.67 0 1.42523e-08 0.410355 0.000101099 1 0.00129278
625.657 0 1.42022e-08 0.411133 0.000101296 1 0.00129379
625.645 0 1.41523e-08 0.411907 0.000101494 1 0.0012948
625.633 0 1.41026e-08 0.412679 0.000101693 1 0.00129581
625.62 0 1.4053e-08 0.413448 0.000101892 1 0.00129683
625.608 0 1.40035e-08 0.414215 0.000102092 1 0.00129786
625.595 0 1.39542e-08 0.414978 0.000102292 1 0.00129889
625.583 0 1.39051e-08 0.415739 0.000102493 1 0.00129992
625.57 0 1.38561e-08 0.416497 0.000102694 1 0.00130096
625.558 0 1.38072e-08 0.417253 0.000102896 1 0.00130201
625.545 0 1.37585e-08 0.418005 0.000103099 1 0.00130306
625.533 0 1.371e-08 0.418755 0.000103302 1 0.00130411
625.52 0 1.36616e-08 0.419502 0.000103505 1 0.00130517
625.508 0 1.36134e-08 0.420246 0.00010371 1 0.00130624
625.495 0 1.35653e-08 0.420988 0.000103915 1 0.00130731
625.482 0 1.35173e-08 0.421727 0.00010412 1 0.00130838
625.47 0 1.34695e-08 0.422463 0.000104326 1 0.00130946
625.457 0 1.34219e-08 0.423196 0.000104532 1 0.00131055
625.444 0 1.33744e-08 0.423927 0.00010474 1 0.00131163
625.432 0 1.3327e-08 0.424654 0.000104947 1 0.00131273
625.419 0 1.32798e-08 0.42538 0.000105156 1 0.00131383
625.406 0 1.32328e-08 0.426102 0.000105364 1 0.00131493
625.393 0 1.31859e-08 0.426822 0.000105574 1 0.00131604
625.38 0 1.31391e-08 0.427539 0.000105784 1 0.00131716
625.368 0 1.30925e-08 0.428253 0.000105994 1 0.00131827
625.355 0 1.30461e-08 0.428965 0.000106206 1 0.0013194
625.342 0 1.29997e-08 0.429674 0.000106417 1 0.00132053
625.329 0 1.29536e-08 0.43038 0.00010663 1 0.00132166
625.316 0 1.29075e-08 0.431084 0.000106842 1 0.0013228
625.303 0 1.28617e-08 0.431785 0.000107056 1 0.00132394
625.29 0 1.28159e-08 0.432483 0.00010727 1 0.00132509
625.277 0 1.27704e-08 0.433179 0.000107485 1 0.00132624
625.264 0 1.27249e-08 0.433872 0.0001077 1 0.0013274
625.251 0 1.26796e-08 0.434562 0.000107916 1 0.00132856
625.238 0 1.26345e-08 0.43525 0.000108132 1 0.00132973
625.225 0 1.25895e-08 0.435935 0.000108349 1 0.0013309
625.212 0 1.25446e-08 0.436617 0.000108567 1 0.00133207
625.199 0 1.24999e-08 0.437297 0.000108785 1 0.00133325
625.185 0 1.24554e-08 0.437974 0.000109003 1 0.00133444
625.172 0 1.24109e-08 0.438649 0.000109223 1 0.00133563
625.159 0 1.23666e-08 0.439321 0.000109443 1 0.00133683
625.146 0 1.23225e-08 0.43999 0.000109663 1 0.00133803
625.133 0 1.22785e-08 0.440657 0.000109884 1 0.00133923
625.119 0 1.22347e-08 0.441321 0.000110106 1 0.00134044
