Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
306.716 0 6.44552e-13 0.798033 0.702447 1 0.693611
306.692 0 6.44041e-13 0.797472 0.703294 1 0.693857
306.668 0 6.4353e-13 0.796909 0.704141 1 0.694103
306.644 0 6.43019e-13 0.796345 0.704987 1 0.694349
306.62 0 6.42507e-13 0.79578 0.705832 1 0.694594
306.596 0 6.41995e-13 0.795213 0.706676 1 0.694838
306.572 0 6.41483e-13 0.794645 0.707519 1 0.695082
306.548 0 6.40971e-13 0.794076 0.708361 1 0.695326
306.525 0 6.40458e-13 0.793505 0.709202 1 0.695569
306.501 0 6.39945e-13 0.792933 0.710042 1 0.695812
306.477 0 6.39432e-13 0.792359 0.710881 1 0.696055
306.453 0 6.38918e-13 0.791784 0.711719 1 0.696296
306.43 0 6.38404e-13 0.791208 0.712557 1 0.696538
306.406 0 6.3789e-13 0.79063 0.713393 1 0.696779
306.382 0 6.37376e-13 0.790051 0.714228 1 0.69702
306.359 0 6.36862e-13 0.789471 0.715062 1 0.69726
306.335 0 6.36347e-13 0.788889 0.715896 1 0.697499
306.311 0 6.35832e-13 0.788306 0.716728 1 0.697738
306.288 0 6.35317e-13 0.787722 0.717559 1 0.697977
306.264 0 6.34802e-13 0.787136 0.718389 1 0.698216
306.24 0 6.34286e-13 0.786549 0.719218 1 0.698453
306.217 0 6.33771e-13 0.785961 0.720046 1 0.698691
306.193 0 6.33255e-13 0.785371 0.720873 1 0.698928
306.17 0 6.32739e-13 0.78478 0.721699 1 0.699164
306.146 0 6.32223e-13 0.784187 0.722524 1 0.6994
306.123 0 6.31707e-13 0.783594 0.723348 1 0.699636
306.099 0 6.3119e-13 0.782999 0.72417 1 0.699871
306.076 0 6.30674e-13 0.782402 0.724992 1 0.700105
306.052 0 6.30157e-13 0.781805 0.725812 1 0.700339
306.029 0 6.2964e-13 0.781206 0.726631 1 0.700573
306.005 0 6.29123e-13 0.780606 0.727449 1 0.700806
305.982 0 6.28606e-13 0.780004 0.728266 1 0.701039
305.959 0 6.28089e-13 0.779401 0.729082 1 0.701271
305.935 0 6.27572e-13 0.778797 0.729897 1 0.701503
305.912 0 6.27055e-13 0.778192 0.73071 1 0.701734
305.889 0 6.26538e-13 0.777585 0.731522 1 0.701965
305.865 0 6.2602e-13 0.776977 0.732334 1 0.702195
305.842 0 6.25503e-13 0.776368 0.733144 1 0.702425
305.819 0 6.24985e-13 0.775758 0.733952 1 0.702654
305.795 0 6.24468e-13 0.775146 0.73476 1 0.702883
305.772 0 6.2395e-13 0.774533 0.735566 1 0.703111
305.749 0 6.23433e-13 0.773919 0.736371 1 0.703339
305.726 0 6.22915e-13 0.773304 0.737175 1 0.703567
305.703 0 6.22398e-13 0.772687 0.737978 1 0.703794
305.679 0 6.2188e-13 0.772069 0.738779 1 0.70402
305.656 0 6.21362e-13 0.77145 0.739579 1 0.704246
305.633 0 6.20845e-13 0.77083 0.740378 1 0.704471
305.61 0 6.20327e-13 0.770209 0.741176 1 0.704696
305.587 0 6.1981e-13 0.769586 0.741972 1 0.704921
305.564 0 6.19292e-13 0.768962 0.742767 1 0.705145
305.541 0 6.18775e-13 0.768337 0.743561 1 0.705368
305.518 0 6.18257e-13 0.767711 0.744354 1 0.705591
305.495 0 6.1774e-13 0.767083 0.745145 1 0.705814
305.472 0 6.17223e-13 0.766455 0.745935 1 0.706035
305.449 0 6.16706e-13 0.765825 0.746724 1 0.706257
305.426 0 6.16189e-13 0.765194 0.747511 1 0.706478
305.403 0 6.15671e-13 0.764562 0.748297 1 0.706698
305.38 0 6.15154e-13 0.763929 0.749081 1 0.706918
305.357 0 6.14638e-13 0.763294 0.749865 1 0.707138
305.334 0 6.14121e-13 0.762659 0.750647 1 0.707357
305.311 0 6.13604e-13 0.762022 0.751427 1 0.707575
305.289 0 6.13088e-13 0.761384 0.752207 1 0.707793
305.266 0 6.12571e-13 0.760745 0.752984 1 0.70801
305.243 0 6.12055e-13 0.760105 0.753761 1 0.708227
305.22 0 6.11539e-13 0.759464 0.754536 1 0.708444
305.197 0 6.11023e-13 0.758822 0.75531 1 0.70866
305.175 0 6.10507e-13 0.758179 0.756082 1 0.708875
305.152 0 6.09991e-13 0.757534 0.756853 1 0.70909
305.129 0 6.09476e-13 0.756889 0.757623 1 0.709304
305.107 0 6.08961e-13 0.756242 0.758391 1 0.709518
305.084 0 6.08445e-13 0.755595 0.759158 1 0.709731
305.061 0 6.07931e-13 0.754946 0.759923 1 0.709944
305.039 0 6.07416e-13 0.754296 0.760687 1 0.710156
305.016 0 6.06901e-13 0.753646 0.761449 1 0.710368
304.993 0 6.06387e-13 0.752994 0.76221 1 0.710579
304.971 0 6.05873e-13 0.752341 0.76297 1 0.71079
304.948 0 6.05359e-13 0.751687 0.763728 1 0.711
304.926 0 6.04845e-13 0.751032 0.764485 1 0.71121
304.903 0 6.04332e-13 0.750376 0.76524 1 0.711419
304.881 0 6.03819e-13 0.74972 0.765994 1 0.711628
304.858 0 6.03306e-13 0.749062 0.766746 1 0.711836
304.836 0 6.02793e-13 0.748403 0.767497 1 0.712043
304.813 0 6.02281e-13 0.747743 0.768246 1 0.71225
304.791 0 6.01768e-13 0.747082 0.768994 1 0.712457
304.769 0 6.01257e-13 0.74642 0.769741 1 0.712663
304.746 0 6.00745e-13 0.745758 0.770485 1 0.712868
304.724 0 6.00234e-13 0.745094 0.771229 1 0.713073
304.701 0 5.99723e-13 0.744429 0.771971 1 0.713278
304.679 0 5.99212e-13 0.743764 0.772711 1 0.713482
304.657 0 5.98702e-13 0.743097 0.77345 1 0.713685
304.635 0 5.98191e-13 0.74243 0.774187 1 0.713888
304.612 0 5.97682e-13 0.741762 0.774923 1 0.71409
304.59 0 5.97172e-13 0.741093 0.775657 1 0.714292
304.568 0 5.96663e-13 0.740422 0.77639 1 0.714493
304.546 0 5.96154e-13 0.739751 0.777121 1 0.714693
304.524 0 5.95646e-13 0.73908 0.777851 1 0.714893
304.501 0 5.95138e-13 0.738407 0.778579 1 0.715093
304.479 0 5.9463e-13 0.737733 0.779305 1 0.715292
304.457 0 5.94123e-13 0.737059 0.78003 1 0.71549
304.435 0 5.93616e-13 0.736384 0.780754 1 0.715688
304.413 0 5.93109e-13 0.735707 0.781476 1 0.715886
304.391 0 5.92603e-13 0.73503 0.782196 1 0.716083
304.369 0 5.92097e-13 0.734353 0.782915 1 0.716279
304.347 0 5.91592e-13 0.733674 0.783632 1 0.716475
304.325 0 5.91087e-13 0.732995 0.784347 1 0.71667
304.303 0 5.90582e-13 0.732314 0.785061 1 0.716865
304.281 0 5.90078e-13 0.731634 0.785774 1 0.717059
304.259 0 5.89574e-13 0.730952 0.786484 1 0.717252
304.237 0 5.89071e-13 0.730269 0.787193 1 0.717445
304.215 0 5.88568e-13 0.729586 0.787901 1 0.717638
304.193 0 5.88065e-13 0.728902 0.788607 1 0.71783
304.172 0 5.87563e-13 0.728217 0.789311 1 0.718021
304.15 0 5.87061e-13 0.727532 0.790014 1 0.718212
304.128 0 5.8656e-13 0.726845 0.790715 1 0.718402
304.106 0 5.86059e-13 0.726158 0.791415 1 0.718592
304.084 0 5.85559e-13 0.725471 0.792113 1 0.718781
304.063 0 5.85059e-13 0.724782 0.792809 1 0.71897
304.041 0 5.8456e-13 0.724093 0.793504 1 0.719158
304.019 0 5.84061e-13 0.723404 0.794196 1 0.719345
303.998 0 5.83563e-13 0.722713 0.794888 1 0.719532
303.976 0 5.83065e-13 0.722022 0.795578 1 0.719718
303.954 0 5.82568e-13 0.72133 0.796266 1 0.719904
303.933 0 5.82071e-13 0.720638 0.796952 1 0.720089
303.911 0 5.81574e-13 0.719945 0.797637 1 0.720274
303.889 0 5.81078e-13 0.719251 0.79832 1 0.720458
303.868 0 5.80583e-13 0.718557 0.799001 1 0.720642
303.846 0 5.80088e-13 0.717862 0.799681 1 0.720825
303.825 0 5.79594e-13 0.717167 0.800359 1 0.721007
303.803 0 5.791e-13 0.716471 0.801036 1 0.721189
303.782 0 5.78607e-13 0.715774 0.801711 1 0.721371
303.76 0 5.78114e-13 0.715077 0.802384 1 0.721552
303.739 0 5.77622e-13 0.714379 0.803055 1 0.721732
303.718 0 5.7713e-13 0.713681 0.803725 1 0.721911
303.696 0 5.76639e-13 0.712982 0.804393 1 0.722091
303.675 0 5.76149e-13 0.712283 0.80506 1 0.722269
303.653 0 5.75659e-13 0.711583 0.805725 1 0.722447
303.632 0 5.75169e-13 0.710882 0.806388 1 0.722625
303.611 0 5.74681e-13 0.710181 0.807049 1 0.722801
303.59 0 5.74192e-13 0.70948 0.807709 1 0.722978
303.568 0 5.73705e-13 0.708778 0.808367 1 0.723153
303.547 0 5.73218e-13 0.708075 0.809024 1 0.723329
303.526 0 5.72731e-13 0.707372 0.809678 1 0.723503
303.505 0 5.72245e-13 0.706669 0.810331 1 0.723677
303.483 0 5.7176e-13 0.705965 0.810983 1 0.723851
303.462 0 5.71276e-13 0.705261 0.811632 1 0.724024
303.441 0 5.70792e-13 0.704556 0.81228 1 0.724196
303.42 0 5.70308e-13 0.703851 0.812926 1 0.724368
303.399 0 5.69825e-13 0.703146 0.813571 1 0.724539
303.378 0 5.69343e-13 0.70244 0.814214 1 0.72471
303.357 0 5.68862e-13 0.701733 0.814855 1 0.72488
303.336 0 5.68381e-13 0.701027 0.815494 1 0.725049
303.315 0 5.679e-13 0.70032 0.816132 1 0.725218
303.294 0 5.67421e-13 0.699612 0.816768 1 0.725386
303.273 0 5.66942e-13 0.698904 0.817402 1 0.725554
303.252 0 5.66463e-13 0.698196 0.818035 1 0.725721
303.231 0 5.65986e-13 0.697488 0.818666 1 0.725888
303.21 0 5.65509e-13 0.696779 0.819295 1 0.726054
303.189 0 5.65032e-13 0.69607 0.819922 1 0.72622
303.168 0 5.64557e-13 0.69536 0.820548 1 0.726385
303.147 0 5.64082e-13 0.69465 0.821172 1 0.726549
303.127 0 5.63607e-13 0.69394 0.821795 1 0.726713
303.106 0 5.63133e-13 0.69323 0.822415 1 0.726876
303.085 0 5.6266e-13 0.692519 0.823034 1 0.727039
303.064 0 5.62188e-13 0.691809 0.823651 1 0.727201
303.044 0 5.61716e-13 0.691097 0.824267 1 0.727362
303.023 0 5.61246e-13 0.690386 0.82488 1 0.727523
303.002 0 5.60775e-13 0.689674 0.825493 1 0.727684
302.982 0 5.60306e-13 0.688963 0.826103 1 0.727843
302.961 0 5.59837e-13 0.688251 0.826711 1 0.728003
302.94 0 5.59369e-13 0.687538 0.827318 1 0.728161
302.92 0 5.58901e-13 0.686826 0.827923 1 0.728319
302.899 0 5.58434e-13 0.686113 0.828527 1 0.728477
302.878 0 5.57968e-13 0.685401 0.829129 1 0.728634
302.858 0 5.57503e-13 0.684688 0.829729 1 0.72879
302.837 0 5.57039e-13 0.683974 0.830327 1 0.728946
302.817 0 5.56575e-13 0.683261 0.830923 1 0.729101
302.796 0 5.56112e-13 0.682548 0.831518 1 0.729256
302.776 0 5.55649e-13 0.681834 0.832111 1 0.72941
302.756 0 5.55188e-13 0.681121 0.832703 1 0.729563
302.735 0 5.54727e-13 0.680407 0.833293 1 0.729716
302.715 0 5.54266e-13 0.679693 0.83388 1 0.729869
302.694 0 5.53807e-13 0.678979 0.834467 1 0.730021
302.674 0 5.53348e-13 0.678265 0.835051 1 0.730172
302.654 0 5.5289e-13 0.677551 0.835634 1 0.730322
302.633 0 5.52433e-13 0.676837 0.836215 1 0.730472
302.613 0 5.51977e-13 0.676122 0.836795 1 0.730622
302.593 0 5.51521e-13 0.675408 0.837372 1 0.730771
302.573 0 5.51066e-13 0.674694 0.837948 1 0.730919
302.552 0 5.50612e-13 0.67398 0.838522 1 0.731067
302.532 0 5.50159e-13 0.673265 0.839095 1 0.731214
302.512 0 5.49706e-13 0.672551 0.839666 1 0.731361
302.492 0 5.49254e-13 0.671836 0.840235 1 0.731507
302.472 0 5.48803e-13 0.671122 0.840802 1 0.731652
302.452 0 5.48353e-13 0.670408 0.841368 1 0.731797
302.432 0 5.47903e-13 0.669693 0.841932 1 0.731942
302.411 0 5.47455e-13 0.668979 0.842494 1 0.732085
302.391 0 5.47007e-13 0.668265 0.843055 1 0.732229
302.371 0 5.4656e-13 0.667551 0.843613 1 0.732371
302.351 0 5.46113e-13 0.666837 0.844171 1 0.732513
302.331 0 5.45668e-13 0.666123 0.844726 1 0.732655
302.311 0 5.45223e-13 0.665409 0.84528 1 0.732796
302.291 0 5.44779e-13 0.664695 0.845832 1 0.732936
302.272 0 5.44336e-13 0.663981 0.846382 1 0.733076
302.252 0 5.43893e-13 0.663268 0.846931 1 0.733215
302.232 0 5.43452e-13 0.662554 0.847477 1 0.733354
302.212 0 5.43011e-13 0.661841 0.848023 1 0.733492
302.192 0 5.42571e-13 0.661128 0.848566 1 0.733629
302.172 0 5.42132e-13 0.660414 0.849108 1 0.733766
302.153 0 5.41694e-13 0.659702 0.849648 1 0.733902
302.133 0 5.41256e-13 0.658989 0.850187 1 0.734038
302.113 0 5.40819e-13 0.658276 0.850723 1 0.734173
302.093 0 5.40384e-13 0.657564 0.851258 1 0.734308
302.074 0 5.39949e-13 0.656852 0.851792 1 0.734442
302.054 0 5.39514e-13 0.65614 0.852323 1 0.734575
302.034 0 5.39081e-13 0.655428 0.852853 1 0.734708
302.015 0 5.38648e-13 0.654716 0.853382 1 0.734841
301.995 0 5.38217e-13 0.654005 0.853908 1 0.734972
301.975 0 5.37786e-13 0.653294 0.854433 1 0.735104
301.956 0 5.37356e-13 0.652583 0.854957 1 0.735234
301.936 0 5.36926e-13 0.651872 0.855478 1 0.735364
301.917 0 5.36498e-13 0.651162 0.855998 1 0.735494
301.897 0 5.3607e-13 0.650452 0.856516 1 0.735623
301.878 0 5.35644e-13 0.649742 0.857033 1 0.735751
301.858 0 5.35218e-13 0.649032 0.857548 1 0.735879
301.839 0 5.34793e-13 0.648323 0.858061 1 0.736006
301.819 0 5.34368e-13 0.647614 0.858573 1 0.736133
301.8 0 5.33945e-13 0.646905 0.859082 1 0.736259
301.781 0 5.33523e-13 0.646197 0.859591 1 0.736385
301.761 0 5.33101e-13 0.645489 0.860097 1 0.73651
301.742 0 5.3268e-13 0.644781 0.860602 1 0.736634
301.723 0 5.3226e-13 0.644074 0.861106 1 0.736758
301.703 0 5.31841e-13 0.643367 0.861607 1 0.736881
301.684 0 5.31423e-13 0.642661 0.862107 1 0.737004
301.665 0 5.31005e-13 0.641954 0.862605 1 0.737126
301.645 0 5.30589e-13 0.641248 0.863102 1 0.737248
301.626 0 5.30173e-13 0.640543 0.863597 1 0.737369
301.607 0 5.29758e-13 0.639838 0.864091 1 0.737489
301.588 0 5.29344e-13 0.639133 0.864582 1 0.737609
301.569 0 5.28931e-13 0.638429 0.865073 1 0.737729
301.55 0 5.28519e-13 0.637725 0.865561 1 0.737847
301.53 0 5.28107e-13 0.637022 0.866048 1 0.737966
301.511 0 5.27697e-13 0.636319 0.866533 1 0.738083
301.492 0 5.27287e-13 0.635616 0.867017 1 0.7382
301.473 0 5.26878e-13 0.634914 0.867499 1 0.738317
301.454 0 5.2647e-13 0.634212 0.867979 1 0.738433
301.435 0 5.26063e-13 0.633511 0.868458 1 0.738548
301.416 0 5.25657e-13 0.63281 0.868935 1 0.738663
301.397 0 5.25252e-13 0.63211 0.869411 1 0.738778
301.378 0 5.24847e-13 0.63141 0.869885 1 0.738891
301.359 0 5.24443e-13 0.630711 0.870357 1 0.739005
301.341 0 5.24041e-13 0.630012 0.870828 1 0.739117
301.322 0 5.23639e-13 0.629314 0.871297 1 0.739229
301.303 0 5.23238e-13 0.628616 0.871764 1 0.739341
301.284 0 5.22838e-13 0.627919 0.87223 1 0.739452
301.265 0 5.22438e-13 0.627222 0.872695 1 0.739562
301.246 0 5.2204e-13 0.626526 0.873157 1 0.739672
301.228 0 5.21642e-13 0.62583 0.873619 1 0.739782
301.209 0 5.21246e-13 0.625135 0.874078 1 0.73989
301.19 0 5.2085e-13 0.62444 0.874536 1 0.739999
301.171 0 5.20455e-13 0.623746 0.874993 1 0.740106
301.153 0 5.20061e-13 0.623053 0.875447 1 0.740213
301.134 0 5.19668e-13 0.62236 0.875901 1 0.74032
301.115 0 5.19276e-13 0.621668 0.876352 1 0.740426
301.097 0 5.18884e-13 0.620976 0.876803 1 0.740531
301.078 0 5.18494e-13 0.620285 0.877251 1 0.740636
301.06 0 5.18104e-13 0.619595 0.877698 1 0.740741
301.041 0 5.17716e-13 0.618905 0.878144 1 0.740845
301.022 0 5.17328e-13 0.618216 0.878588 1 0.740948
301.004 0 5.16941e-13 0.617527 0.87903 1 0.741051
300.985 0 5.16555e-13 0.616839 0.879471 1 0.741153
300.967 0 5.16169e-13 0.616152 0.87991 1 0.741254
300.948 0 5.15785e-13 0.615465 0.880348 1 0.741356
300.93 0 5.15401e-13 0.614779 0.880784 1 0.741456
300.912 0 5.15019e-13 0.614093 0.881219 1 0.741556
300.893 0 5.14637e-13 0.613409 0.881652 1 0.741656
300.875 0 5.14256e-13 0.612724 0.882084 1 0.741755
300.856 0 5.13876e-13 0.612041 0.882514 1 0.741853
300.838 0 5.13497e-13 0.611358 0.882942 1 0.741951
300.82 0 5.13119e-13 0.610676 0.883369 1 0.742048
300.801 0 5.12742e-13 0.609995 0.883795 1 0.742145
300.783 0 5.12365e-13 0.609314 0.884219 1 0.742241
300.765 0 5.1199e-13 0.608634 0.884641 1 0.742337
300.747 0 5.11615e-13 0.607955 0.885062 1 0.742432
300.728 0 5.11241e-13 0.607276 0.885482 1 0.742527
300.71 0 5.10868e-13 0.606599 0.8859 1 0.742621
300.692 0 5.10496e-13 0.605921 0.886317 1 0.742714
300.674 0 5.10125e-13 0.605245 0.886732 1 0.742807
300.656 0 5.09755e-13 0.604569 0.887145 1 0.7429
300.638 0 5.09386e-13 0.603895 0.887557 1 0.742992
300.62 0 5.09017e-13 0.60322 0.887968 1 0.743083
300.601 0 5.08649e-13 0.602547 0.888377 1 0.743174
300.583 0 5.08283e-13 0.601874 0.888785 1 0.743265
300.565 0 5.07917e-13 0.601203 0.889191 1 0.743354
300.547 0 5.07552e-13 0.600531 0.889596 1 0.743444
300.529 0 5.07188e-13 0.599861 0.889999 1 0.743533
300.511 0 5.06824e-13 0.599192 0.890401 1 0.743621
300.493 0 5.06462e-13 0.598523 0.890801 1 0.743708
300.476 0 5.061e-13 0.597855 0.8912 1 0.743796
300.458 0 5.0574e-13 0.597188 0.891598 1 0.743882
300.44 0 5.0538e-13 0.596521 0.891994 1 0.743968
300.422 0 5.05021e-13 0.595856 0.892388 1 0.744054
300.404 0 5.04663e-13 0.595191 0.892781 1 0.744139
300.386 0 5.04306e-13 0.594527 0.893173 1 0.744224
300.368 0 5.0395e-13 0.593864 0.893563 1 0.744308
300.351 0 5.03594e-13 0.593202 0.893952 1 0.744391
300.333 0 5.0324e-13 0.59254 0.89434 1 0.744474
300.315 0 5.02886e-13 0.59188 0.894726 1 0.744557
300.297 0 5.02533e-13 0.59122 0.89511 1 0.744639
300.28 0 5.02181e-13 0.590561 0.895494 1 0.74472
300.262 0 5.0183e-13 0.589903 0.895875 1 0.744801
300.244 0 5.0148e-13 0.589246 0.896256 1 0.744882
300.227 0 5.01131e-13 0.588589 0.896635 1 0.744961
300.209 0 5.00782e-13 0.587934 0.897012 1 0.745041
300.191 0 5.00435e-13 0.587279 0.897389 1 0.74512
300.174 0 5.00088e-13 0.586625 0.897764 1 0.745198
300.156 0 4.99742e-13 0.585972 0.898137 1 0.745276
300.139 0 4.99397e-13 0.58532 0.898509 1 0.745353
300.121 0 4.99053e-13 0.584669 0.89888 1 0.74543
300.103 0 4.9871e-13 0.584019 0.899249 1 0.745506
300.086 0 4.98368e-13 0.583369 0.899617 1 0.745582
300.068 0 4.98026e-13 0.582721 0.899984 1 0.745657
300.051 0 4.97685e-13 0.582073 0.900349 1 0.745732
300.034 0 4.97346e-13 0.581427 0.900713 1 0.745806
300.016 0 4.97007e-13 0.580781 0.901075 1 0.74588
299.999 0 4.96669e-13 0.580136 0.901437 1 0.745953
299.981 0 4.96331e-13 0.579492 0.901796 1 0.746026
299.964 0 4.95995e-13 0.578849 0.902155 1 0.746098
299.947 0 4.95659e-13 0.578207 0.902512 1 0.74617
299.929 0 4.95325e-13 0.577566 0.902868 1 0.746241
299.912 0 4.94991e-13 0.576925 0.903222 1 0.746312
299.895 0 4.94658e-13 0.576286 0.903576 1 0.746382
299.877 0 4.94326e-13 0.575648 0.903927 1 0.746452
299.86 0 4.93995e-13 0.57501 0.904278 1 0.746521
299.843 0 4.93664e-13 0.574374 0.904627 1 0.74659
299.826 0 4.93335e-13 0.573738 0.904975 1 0.746658
299.809 0 4.93006e-13 0.573104 0.905322 1 0.746726
299.791 0 4.92678e-13 0.57247 0.905667 1 0.746793
299.774 0 4.92351e-13 0.571837 0.906011 1 0.74686
299.757 0 4.92025e-13 0.571205 0.906354 1 0.746926
299.74 0 4.91699e-13 0.570575 0.906695 1 0.746992
299.723 0 4.91375e-13 0.569945 0.907035 1 0.747057
299.706 0 4.91051e-13 0.569316 0.907374 1 0.747121
299.689 0 4.90728e-13 0.568688 0.907712 1 0.747186
299.672 0 4.90406e-13 0.568061 0.908048 1 0.747249
299.655 0 4.90085e-13 0.567435 0.908383 1 0.747313
299.638 0 4.89765e-13 0.56681 0.908717 1 0.747376
299.621 0 4.89445e-13 0.566186 0.909049 1 0.747438
299.604 0 4.89127e-13 0.565563 0.909381 1 0.7475
299.587 0 4.88809e-13 0.564941 0.909711 1 0.747561
299.57 0 4.88492e-13 0.56432 0.910039 1 0.747622
299.553 0 4.88176e-13 0.5637 0.910367 1 0.747682
299.536 0 4.8786e-13 0.563081 0.910693 1 0.747742
299.519 0 4.87546e-13 0.562463 0.911018 1 0.747801
299.502 0 4.87232e-13 0.561846 0.911342 1 0.74786
299.485 0 4.86919e-13 0.56123 0.911664 1 0.747919
299.469 0 4.86607e-13 0.560615 0.911986 1 0.747977
299.452 0 4.86296e-13 0.560001 0.912306 1 0.748034
299.435 0 4.85986e-13 0.559388 0.912625 1 0.748091
299.418 0 4.85676e-13 0.558776 0.912942 1 0.748147
299.402 0 4.85367e-13 0.558165 0.913259 1 0.748203
299.385 0 4.85059e-13 0.557555 0.913574 1 0.748259
299.368 0 4.84752e-13 0.556946 0.913888 1 0.748314
299.351 0 4.84446e-13 0.556338 0.914201 1 0.748369
299.335 0 4.8414e-13 0.555731 0.914512 1 0.748423
299.318 0 4.83836e-13 0.555125 0.914823 1 0.748476
299.301 0 4.83532e-13 0.55452 0.915132 1 0.748529
299.285 0 4.83229e-13 0.553916 0.91544 1 0.748582
299.268 0 4.82926e-13 0.553313 0.915747 1 0.748634
299.252 0 4.82625e-13 0.552712 0.916053 1 0.748686
299.235 0 4.82324e-13 0.552111 0.916357 1 0.748737
299.219 0 4.82024e-13 0.551511 0.916661 1 0.748788
299.202 0 4.81725e-13 0.550912 0.916963 1 0.748838
299.186 0 4.81427e-13 0.550315 0.917264 1 0.748888
299.169 0 4.8113e-13 0.549718 0.917564 1 0.748938
299.153 0 4.80833e-13 0.549123 0.917862 1 0.748987
299.136 0 4.80537e-13 0.548528 0.91816 1 0.749035
299.12 0 4.80242e-13 0.547935 0.918456 1 0.749083
299.103 0 4.79948e-13 0.547342 0.918752 1 0.749131
299.087 0 4.79654e-13 0.546751 0.919046 1 0.749178
299.07 0 4.79361e-13 0.54616 0.919339 1 0.749224
299.054 0 4.79069e-13 0.545571 0.919631 1 0.749271
299.038 0 4.78778e-13 0.544983 0.919921 1 0.749316
299.021 0 4.78488e-13 0.544396 0.920211 1 0.749361
299.005 0 4.78198e-13 0.54381 0.9205 1 0.749406
298.989 0 4.7791e-13 0.543224 0.920787 1 0.749451
298.973 0 4.77622e-13 0.54264 0.921073 1 0.749494
298.956 0 4.77334e-13 0.542057 0.921358 1 0.749538
298.94 0 4.77048e-13 0.541476 0.921642 1 0.749581
298.924 0 4.76762e-13 0.540895 0.921925 1 0.749623
298.908 0 4.76477e-13 0.540315 0.922207 1 0.749665
298.891 0 4.76193e-13 0.539736 0.922488 1 0.749707
298.875 0 4.7591e-13 0.539158 0.922768 1 0.749748
298.859 0 4.75627e-13 0.538582 0.923046 1 0.749789
298.843 0 4.75345e-13 0.538006 0.923324 1 0.749829
298.827 0 4.75064e-13 0.537432 0.9236 1 0.749869
298.811 0 4.74784e-13 0.536858 0.923876 1 0.749908
298.795 0 4.74504e-13 0.536286 0.92415 1 0.749947
298.779 0 4.74225e-13 0.535715 0.924423 1 0.749986
298.762 0 4.73947e-13 0.535144 0.924695 1 0.750024
298.746 0 4.7367e-13 0.534575 0.924966 1 0.750061
298.73 0 4.73394e-13 0.534007 0.925236 1 0.750098
298.714 0 4.73118e-13 0.53344 0.925505 1 0.750135
298.698 0 4.72843e-13 0.532874 0.925773 1 0.750171
298.682 0 4.72568e-13 0.532309 0.92604 1 0.750207
298.667 0 4.72295e-13 0.531746 0.926306 1 0.750242
298.651 0 4.72022e-13 0.531183 0.926571 1 0.750277
298.635 0 4.7175e-13 0.530621 0.926835 1 0.750312
298.619 0 4.71479e-13 0.530061 0.927098 1 0.750346
298.603 0 4.71208e-13 0.529501 0.927359 1 0.750379
298.587 0 4.70938e-13 0.528943 0.92762 1 0.750413
298.571 0 4.70669e-13 0.528385 0.92788 1 0.750445
298.555 0 4.70401e-13 0.527829 0.928138 1 0.750478
298.539 0 4.70133e-13 0.527274 0.928396 1 0.750509
298.524 0 4.69867e-13 0.52672 0.928653 1 0.750541
298.508 0 4.696e-13 0.526166 0.928908 1 0.750572
298.492 0 4.69335e-13 0.525614 0.929163 1 0.750602
298.476 0 4.6907e-13 0.525063 0.929417 1 0.750633
298.461 0 4.68806e-13 0.524514 0.929669 1 0.750662
298.445 0 4.68543e-13 0.523965 0.929921 1 0.750692
298.429 0 4.68281e-13 0.523417 0.930172 1 0.75072
298.414 0 4.68019e-13 0.52287 0.930422 1 0.750749
298.398 0 4.67758e-13 0.522325 0.93067 1 0.750777
298.382 0 4.67497e-13 0.52178 0.930918 1 0.750805
298.367 0 4.67238e-13 0.521237 0.931165 1 0.750832
298.351 0 4.66979e-13 0.520695 0.931411 1 0.750858
298.335 0 4.66721e-13 0.520153 0.931655 1 0.750885
298.32 0 4.66463e-13 0.519613 0.931899 1 0.750911
298.304 0 4.66206e-13 0.519074 0.932142 1 0.750936
298.289 0 4.6595e-13 0.518536 0.932384 1 0.750961
