Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
41.4608 0 0.999999 0.0349633 0.00227981 0.379972 1.02728e-10
41.4897 0 0.999999 0.0349644 0.0022798 0.379966 1.02729e-10
41.5187 0 0.999999 0.0349655 0.00227979 0.37996 1.02729e-10
41.5477 0 0.999999 0.0349666 0.00227979 0.379953 1.0273e-10
41.5766 0 0.999999 0.0349677 0.00227978 0.379947 1.0273e-10
41.6056 0 0.999999 0.0349688 0.00227977 0.379941 1.02731e-10
41.6345 0 0.999999 0.0349699 0.00227977 0.379935 1.02732e-10
41.6635 0 0.999999 0.034971 0.00227976 0.379928 1.02732e-10
41.6924 0 0.999999 0.0349721 0.00227975 0.379922 1.02733e-10
41.7214 0 0.999999 0.0349732 0.00227975 0.379916 1.02733e-10
41.7503 0 0.999999 0.0349743 0.00227974 0.379909 1.02734e-10
41.7793 0 0.999999 0.0349754 0.00227973 0.379903 1.02734e-10
41.8082 0 0.999999 0.0349765 0.00227973 0.379897 1.02735e-10
41.8372 0 0.999999 0.0349776 0.00227972 0.37989 1.02736e-10
41.8661 0 0.999999 0.0349787 0.00227971 0.379884 1.02736e-10
41.8951 0 0.999999 0.0349798 0.00227971 0.379878 1.02737e-10
41.924 0 0.999999 0.0349809 0.0022797 0.379871 1.02737e-10
41.953 0 0.999999 0.0349821 0.00227969 0.379865 1.02738e-10
41.9819 0 0.999999 0.0349832 0.00227969 0.379859 1.02738e-10
42.0109 0 0.999999 0.0349843 0.00227968 0.379853 1.02739e-10
42.0398 0 0.999999 0.0349854 0.00227967 0.379846 1.0274e-10
42.0688 0 0.999999 0.0349865 0.00227967 0.37984 1.0274e-10
42.0977 0 0.999999 0.0349876 0.00227966 0.379834 1.02741e-10
42.1267 0 0.999999 0.0349887 0.00227965 0.379827 1.02741e-10
42.1556 0 0.999999 0.0349898 0.00227965 0.379821 1.02742e-10
42.1846 0 0.999999 0.0349909 0.00227964 0.379815 1.02742e-10
42.2135 0 0.999999 0.034992 0.00227963 0.379808 1.02743e-10
42.2425 0 0.999999 0.0349931 0.00227962 0.379802 1.02744e-10
42.2714 0 0.999999 0.0349942 0.00227962 0.379796 1.02744e-10
42.3004 0 0.999999 0.0349953 0.00227961 0.37979 1.02745e-10
42.3293 0 0.999999 0.0349964 0.0022796 0.379783 1.02745e-10
42.3583 0 0.999999 0.0349975 0.0022796 0.379777 1.02746e-10
42.3872 0 0.999999 0.0349986 0.00227959 0.379771 1.02747e-10
42.4162 0 0.999999 0.0349997 0.00227958 0.379764 1.02747e-10
42.4451 0 0.999999 0.0350009 0.00227958 0.379758 1.02748e-10
42.4741 0 0.999999 0.035002 0.00227957 0.379752 1.02748e-10
42.503 0 0.999999 0.0350031 0.00227956 0.379746 1.02749e-10
42.532 0 0.999999 0.0350042 0.00227956 0.379739 1.02749e-10
42.5609 0 0.999999 0.0350053 0.00227955 0.379733 1.0275e-10
42.5899 0 0.999999 0.0350064 0.00227954 0.379727 1.02751e-10
42.6188 0 0.999999 0.0350075 0.00227954 0.37972 1.02751e-10
42.6478 0 0.999999 0.0350086 0.00227953 0.379714 1.02752e-10
42.6767 0 0.999999 0.0350097 0.00227952 0.379708 1.02752e-10
42.7057 0 0.999999 0.0350108 0.00227952 0.379701 1.02753e-10
42.7346 0 0.999999 0.0350119 0.00227951 0.379695 1.02753e-10
42.7636 0 0.999999 0.035013 0.0022795 0.379689 1.02754e-10
42.7925 0 0.999999 0.0350141 0.0022795 0.379683 1.02755e-10
42.8215 0 0.999999 0.0350152 0.00227949 0.379676 1.02755e-10
42.8504 0 0.999999 0.0350163 0.00227948 0.37967 1.02756e-10
42.8794 0 0.999999 0.0350174 0.00227947 0.379664 1.02756e-10
42.9083 0 0.999999 0.0350185 0.00227947 0.379657 1.02757e-10
42.9373 0 0.999999 0.0350197 0.00227946 0.379651 1.02757e-10
42.9662 0 0.999999 0.0350208 0.00227945 0.379645 1.02758e-10
42.9952 0 0.999999 0.0350219 0.00227945 0.379639 1.02759e-10
43.0241 0 0.999999 0.035023 0.00227944 0.379632 1.02759e-10
43.0531 0 0.999999 0.0350241 0.00227943 0.379626 1.0276e-10
43.082 0 0.999999 0.0350252 0.00227943 0.37962 1.0276e-10
43.111 0 0.999999 0.0350263 0.00227942 0.379613 1.02761e-10
43.1399 0 0.999999 0.0350274 0.00227941 0.379607 1.02762e-10
43.1689 0 0.999999 0.0350285 0.00227941 0.379601 1.02762e-10
43.1978 0 0.999999 0.0350296 0.0022794 0.379594 1.02763e-10
43.2268 0 0.999999 0.0350307 0.00227939 0.379588 1.02763e-10
43.2557 0 0.999999 0.0350318 0.00227939 0.379582 1.02764e-10
43.2846 0 0.999999 0.0350329 0.00227938 0.379576 1.02764e-10
43.3136 0 0.999999 0.035034 0.00227937 0.379569 1.02765e-10
43.3425 0 0.999999 0.0350351 0.00227936 0.379563 1.02766e-10
43.3715 0 0.999999 0.0350362 0.00227936 0.379557 1.02766e-10
43.4004 0 0.999999 0.0350373 0.00227935 0.37955 1.02767e-10
43.4294 0 0.999999 0.0350385 0.00227934 0.379544 1.02767e-10
43.4583 0 0.999999 0.0350396 0.00227934 0.379538 1.02768e-10
43.4873 0 0.999999 0.0350407 0.00227933 0.379532 1.02769e-10
43.5162 0 0.999999 0.0350418 0.00227932 0.379525 1.02769e-10
43.5452 0 0.999999 0.0350429 0.00227932 0.379519 1.0277e-10
43.5741 0 0.999999 0.035044 0.00227931 0.379513 1.0277e-10
43.6031 0 0.999999 0.0350451 0.0022793 0.379506 1.02771e-10
43.632 0 0.999999 0.0350462 0.0022793 0.3795 1.02771e-10
43.661 0 0.999999 0.0350473 0.00227929 0.379494 1.02772e-10
43.6899 0 0.999999 0.0350484 0.00227928 0.379488 1.02773e-10
43.7189 0 0.999999 0.0350495 0.00227928 0.379481 1.02773e-10
43.7478 0 0.999999 0.0350506 0.00227927 0.379475 1.02774e-10
43.7768 0 0.999999 0.0350517 0.00227926 0.379469 1.02774e-10
43.8057 0 0.999999 0.0350528 0.00227925 0.379462 1.02775e-10
43.8347 0 0.999999 0.0350539 0.00227925 0.379456 1.02776e-10
43.8636 0 0.999999 0.035055 0.00227924 0.37945 1.02776e-10
43.8926 0 0.999999 0.0350561 0.00227923 0.379444 1.02777e-10
43.9215 0 0.999999 0.0350572 0.00227923 0.379437 1.02777e-10
43.9505 0 0.999999 0.0350584 0.00227922 0.379431 1.02778e-10
43.9794 0 0.999999 0.0350595 0.00227921 0.379425 1.02778e-10
44.0084 0 0.999999 0.0350606 0.00227921 0.379418 1.02779e-10
44.0373 0 0.999999 0.0350617 0.0022792 0.379412 1.0278e-10
44.0663 0 0.999999 0.0350628 0.00227919 0.379406 1.0278e-10
44.0952 0 0.999999 0.0350639 0.00227919 0.3794 1.02781e-10
44.1242 0 0.999999 0.035065 0.00227918 0.379393 1.02781e-10
44.1531 0 0.999999 0.0350661 0.00227917 0.379387 1.02782e-10
44.1821 0 0.999999 0.0350672 0.00227916 0.379381 1.02783e-10
44.211 0 0.999999 0.0350683 0.00227916 0.379375 1.02783e-10
44.2399 0 0.999999 0.0350694 0.00227915 0.379368 1.02784e-10
44.2689 0 0.999999 0.0350705 0.00227914 0.379362 1.02784e-10
44.2978 0 0.999999 0.0350716 0.00227914 0.379356 1.02785e-10
44.3268 0 0.999999 0.0350727 0.00227913 0.379349 1.02785e-10
44.3557 0 0.999999 0.0350738 0.00227912 0.379343 1.02786e-10
44.3847 0 0.999999 0.0350749 0.00227912 0.379337 1.02787e-10
44.4136 0 0.999999 0.035076 0.00227911 0.379331 1.02787e-10
44.4426 0 0.999999 0.0350771 0.0022791 0.379324 1.02788e-10
44.4715 0 0.999999 0.0350783 0.0022791 0.379318 1.02788e-10
44.5005 0 0.999999 0.0350794 0.00227909 0.379312 1.02789e-10
44.5294 0 0.999999 0.0350805 0.00227908 0.379305 1.0279e-10
44.5584 0 0.999999 0.0350816 0.00227907 0.379299 1.0279e-10
44.5873 0 0.999999 0.0350827 0.00227907 0.379293 1.02791e-10
44.6163 0 0.999999 0.0350838 0.00227906 0.379287 1.02791e-10
44.6452 0 0.999999 0.0350849 0.00227905 0.37928 1.02792e-10
44.6742 0 0.999999 0.035086 0.00227905 0.379274 1.02792e-10
44.7031 0 0.999999 0.0350871 0.00227904 0.379268 1.02793e-10
44.7321 0 0.999999 0.0350882 0.00227903 0.379262 1.02794e-10
44.761 0 0.999999 0.0350893 0.00227903 0.379255 1.02794e-10
44.79 0 0.999999 0.0350904 0.00227902 0.379249 1.02795e-10
44.8189 0 0.999999 0.0350915 0.00227901 0.379243 1.02795e-10
44.8478 0 0.999999 0.0350926 0.00227901 0.379236 1.02796e-10
44.8768 0 0.999999 0.0350937 0.002279 0.37923 1.02797e-10
44.9057 0 0.999999 0.0350948 0.00227899 0.379224 1.02797e-10
44.9347 0 0.999999 0.0350959 0.00227898 0.379218 1.02798e-10
44.9636 0 0.999999 0.035097 0.00227898 0.379211 1.02798e-10
44.9926 0 0.999999 0.0350981 0.00227897 0.379205 1.02799e-10
45.0215 0 0.999999 0.0350993 0.00227896 0.379199 1.02799e-10
45.0505 0 0.999999 0.0351004 0.00227896 0.379193 1.028e-10
45.0794 0 0.999999 0.0351015 0.00227895 0.379186 1.02801e-10
45.1084 0 0.999999 0.0351026 0.00227894 0.37918 1.02801e-10
45.1373 0 0.999999 0.0351037 0.00227894 0.379174 1.02802e-10
45.1663 0 0.999999 0.0351048 0.00227893 0.379167 1.02802e-10
45.1952 0 0.999999 0.0351059 0.00227892 0.379161 1.02803e-10
45.2242 0 0.999999 0.035107 0.00227891 0.379155 1.02804e-10
45.2531 0 0.999999 0.0351081 0.00227891 0.379149 1.02804e-10
45.282 0 0.999999 0.0351092 0.0022789 0.379142 1.02805e-10
45.311 0 0.999999 0.0351103 0.00227889 0.379136 1.02805e-10
45.3399 0 0.999999 0.0351114 0.00227889 0.37913 1.02806e-10
45.3689 0 0.999999 0.0351125 0.00227888 0.379124 1.02807e-10
45.3978 0 0.999999 0.0351136 0.00227887 0.379117 1.02807e-10
45.4268 0 0.999999 0.0351147 0.00227887 0.379111 1.02808e-10
45.4557 0 0.999999 0.0351158 0.00227886 0.379105 1.02808e-10
45.4847 0 0.999999 0.0351169 0.00227885 0.379098 1.02809e-10
45.5136 0 0.999999 0.035118 0.00227884 0.379092 1.02809e-10
45.5426 0 0.999999 0.0351192 0.00227884 0.379086 1.0281e-10
45.5715 0 0.999999 0.0351203 0.00227883 0.37908 1.02811e-10
45.6005 0 0.999999 0.0351214 0.00227882 0.379073 1.02811e-10
45.6294 0 0.999999 0.0351225 0.00227882 0.379067 1.02812e-10
45.6584 0 0.999999 0.0351236 0.00227881 0.379061 1.02812e-10
45.6873 0 0.999999 0.0351247 0.0022788 0.379055 1.02813e-10
45.7162 0 0.999999 0.0351258 0.0022788 0.379048 1.02814e-10
45.7452 0 0.999999 0.0351269 0.00227879 0.379042 1.02814e-10
45.7741 0 0.999999 0.035128 0.00227878 0.379036 1.02815e-10
45.8031 0 0.999999 0.0351291 0.00227877 0.37903 1.02815e-10
45.832 0 0.999999 0.0351302 0.00227877 0.379023 1.02816e-10
45.861 0 0.999999 0.0351313 0.00227876 0.379017 1.02817e-10
45.8899 0 0.999999 0.0351324 0.00227875 0.379011 1.02817e-10
45.9189 0 0.999999 0.0351335 0.00227875 0.379004 1.02818e-10
45.9478 0 0.999999 0.0351346 0.00227874 0.378998 1.02818e-10
45.9768 0 0.999999 0.0351357 0.00227873 0.378992 1.02819e-10
46.0057 0 0.999999 0.0351368 0.00227873 0.378986 1.0282e-10
46.0347 0 0.999999 0.0351379 0.00227872 0.378979 1.0282e-10
46.0636 0 0.999999 0.035139 0.00227871 0.378973 1.02821e-10
46.0925 0 0.999999 0.0351402 0.0022787 0.378967 1.02821e-10
46.1215 0 0.999999 0.0351413 0.0022787 0.378961 1.02822e-10
46.1504 0 0.999999 0.0351424 0.00227869 0.378954 1.02822e-10
46.1794 0 0.999999 0.0351435 0.00227868 0.378948 1.02823e-10
46.2083 0 0.999999 0.0351446 0.00227868 0.378942 1.02824e-10
46.2373 0 0.999999 0.0351457 0.00227867 0.378936 1.02824e-10
46.2662 0 0.999999 0.0351468 0.00227866 0.378929 1.02825e-10
46.2952 0 0.999999 0.0351479 0.00227866 0.378923 1.02825e-10
46.3241 0 0.999999 0.035149 0.00227865 0.378917 1.02826e-10
46.3531 0 0.999999 0.0351501 0.00227864 0.378911 1.02827e-10
46.382 0 0.999999 0.0351512 0.00227863 0.378904 1.02827e-10
46.4109 0 0.999999 0.0351523 0.00227863 0.378898 1.02828e-10
46.4399 0 0.999999 0.0351534 0.00227862 0.378892 1.02828e-10
46.4688 0 0.999999 0.0351545 0.00227861 0.378885 1.02829e-10
46.4978 0 0.999999 0.0351556 0.00227861 0.378879 1.0283e-10
46.5267 0 0.999999 0.0351567 0.0022786 0.378873 1.0283e-10
46.5557 0 0.999999 0.0351578 0.00227859 0.378867 1.02831e-10
46.5846 0 0.999999 0.0351589 0.00227858 0.37886 1.02831e-10
46.6136 0 0.999999 0.03516 0.00227858 0.378854 1.02832e-10
46.6425 0 0.999999 0.0351612 0.00227857 0.378848 1.02833e-10
46.6715 0 0.999999 0.0351623 0.00227856 0.378842 1.02833e-10
46.7004 0 0.999999 0.0351634 0.00227856 0.378835 1.02834e-10
46.7293 0 0.999999 0.0351645 0.00227855 0.378829 1.02834e-10
46.7583 0 0.999999 0.0351656 0.00227854 0.378823 1.02835e-10
46.7872 0 0.999999 0.0351667 0.00227854 0.378817 1.02836e-10
46.8162 0 0.999999 0.0351678 0.00227853 0.37881 1.02836e-10
46.8451 0 0.999999 0.0351689 0.00227852 0.378804 1.02837e-10
46.8741 0 0.999999 0.03517 0.00227851 0.378798 1.02837e-10
46.903 0 0.999999 0.0351711 0.00227851 0.378792 1.02838e-10
46.932 0 0.999999 0.0351722 0.0022785 0.378785 1.02839e-10
46.9609 0 0.999999 0.0351733 0.00227849 0.378779 1.02839e-10
46.9898 0 0.999999 0.0351744 0.00227849 0.378773 1.0284e-10
47.0188 0 0.999999 0.0351755 0.00227848 0.378767 1.0284e-10
47.0477 0 0.999999 0.0351766 0.00227847 0.37876 1.02841e-10
47.0767 0 0.999999 0.0351777 0.00227846 0.378754 1.02841e-10
47.1056 0 0.999999 0.0351788 0.00227846 0.378748 1.02842e-10
47.1346 0 0.999999 0.0351799 0.00227845 0.378742 1.02843e-10
47.1635 0 0.999999 0.035181 0.00227844 0.378735 1.02843e-10
47.1925 0 0.999999 0.0351821 0.00227844 0.378729 1.02844e-10
47.2214 0 0.999999 0.0351833 0.00227843 0.378723 1.02844e-10
47.2503 0 0.999999 0.0351844 0.00227842 0.378717 1.02845e-10
47.2793 0 0.999999 0.0351855 0.00227841 0.37871 1.02846e-10
47.3082 0 0.999999 0.0351866 0.00227841 0.378704 1.02846e-10
47.3372 0 0.999999 0.0351877 0.0022784 0.378698 1.02847e-10
47.3661 0 0.999999 0.0351888 0.00227839 0.378692 1.02847e-10
47.3951 0 0.999999 0.0351899 0.00227839 0.378685 1.02848e-10
47.424 0 0.999999 0.035191 0.00227838 0.378679 1.02849e-10
47.453 0 0.999999 0.0351921 0.00227837 0.378673 1.02849e-10
47.4819 0 0.999999 0.0351932 0.00227837 0.378667 1.0285e-10
47.5108 0 0.999999 0.0351943 0.00227836 0.37866 1.0285e-10
47.5398 0 0.999999 0.0351954 0.00227835 0.378654 1.02851e-10
47.5687 0 0.999999 0.0351965 0.00227834 0.378648 1.02852e-10
47.5977 0 0.999999 0.0351976 0.00227834 0.378642 1.02852e-10
47.6266 0 0.999999 0.0351987 0.00227833 0.378635 1.02853e-10
47.6556 0 0.999999 0.0351998 0.00227832 0.378629 1.02853e-10
47.6845 0 0.999999 0.0352009 0.00227832 0.378623 1.02854e-10
47.7135 0 0.999999 0.035202 0.00227831 0.378617 1.02855e-10
47.7424 0 0.999999 0.0352031 0.0022783 0.37861 1.02855e-10
47.7713 0 0.999999 0.0352042 0.00227829 0.378604 1.02856e-10
47.8003 0 0.999999 0.0352054 0.00227829 0.378598 1.02856e-10
47.8292 0 0.999999 0.0352065 0.00227828 0.378592 1.02857e-10
47.8582 0 0.999999 0.0352076 0.00227827 0.378585 1.02858e-10
47.8871 0 0.999999 0.0352087 0.00227827 0.378579 1.02858e-10
47.9161 0 0.999999 0.0352098 0.00227826 0.378573 1.02859e-10
47.945 0 0.999999 0.0352109 0.00227825 0.378567 1.02859e-10
47.9739 0 0.999999 0.035212 0.00227824 0.37856 1.0286e-10
48.0029 0 0.999999 0.0352131 0.00227824 0.378554 1.02861e-10
48.0318 0 0.999999 0.0352142 0.00227823 0.378548 1.02861e-10
48.0608 0 0.999999 0.0352153 0.00227822 0.378542 1.02862e-10
48.0897 0 0.999999 0.0352164 0.00227822 0.378535 1.02862e-10
48.1187 0 0.999999 0.0352175 0.00227821 0.378529 1.02863e-10
48.1476 0 0.999999 0.0352186 0.0022782 0.378523 1.02864e-10
48.1766 0 0.999999 0.0352197 0.00227819 0.378517 1.02864e-10
48.2055 0 0.999999 0.0352208 0.00227819 0.37851 1.02865e-10
48.2344 0 0.999999 0.0352219 0.00227818 0.378504 1.02865e-10
48.2634 0 0.999999 0.035223 0.00227817 0.378498 1.02866e-10
48.2923 0 0.999999 0.0352241 0.00227817 0.378492 1.02867e-10
48.3213 0 0.999999 0.0352252 0.00227816 0.378485 1.02867e-10
48.3502 0 0.999999 0.0352263 0.00227815 0.378479 1.02868e-10
48.3792 0 0.999999 0.0352275 0.00227814 0.378473 1.02868e-10
48.4081 0 0.999999 0.0352286 0.00227814 0.378467 1.02869e-10
48.437 0 0.999999 0.0352297 0.00227813 0.37846 1.0287e-10
48.466 0 0.999999 0.0352308 0.00227812 0.378454 1.0287e-10
48.4949 0 0.999999 0.0352319 0.00227812 0.378448 1.02871e-10
48.5239 0 0.999999 0.035233 0.00227811 0.378442 1.02871e-10
48.5528 0 0.999999 0.0352341 0.0022781 0.378436 1.02872e-10
48.5818 0 0.999999 0.0352352 0.00227809 0.378429 1.02873e-10
48.6107 0 0.999999 0.0352363 0.00227809 0.378423 1.02873e-10
48.6396 0 0.999999 0.0352374 0.00227808 0.378417 1.02874e-10
48.6686 0 0.999999 0.0352385 0.00227807 0.378411 1.02874e-10
48.6975 0 0.999999 0.0352396 0.00227807 0.378404 1.02875e-10
48.7265 0 0.999999 0.0352407 0.00227806 0.378398 1.02876e-10
48.7554 0 0.999999 0.0352418 0.00227805 0.378392 1.02876e-10
48.7844 0 0.999999 0.0352429 0.00227804 0.378386 1.02877e-10
48.8133 0 0.999999 0.035244 0.00227804 0.378379 1.02877e-10
48.8422 0 0.999999 0.0352451 0.00227803 0.378373 1.02878e-10
48.8712 0 0.999999 0.0352462 0.00227802 0.378367 1.02879e-10
48.9001 0 0.999999 0.0352473 0.00227802 0.378361 1.02879e-10
48.9291 0 0.999999 0.0352484 0.00227801 0.378354 1.0288e-10
48.958 0 0.999999 0.0352495 0.002278 0.378348 1.0288e-10
48.987 0 0.999999 0.0352507 0.00227799 0.378342 1.02881e-10
49.0159 0 0.999999 0.0352518 0.00227799 0.378336 1.02882e-10
49.0448 0 0.999999 0.0352529 0.00227798 0.378329 1.02882e-10
49.0738 0 0.999999 0.035254 0.00227797 0.378323 1.02883e-10
49.1027 0 0.999999 0.0352551 0.00227796 0.378317 1.02883e-10
49.1317 0 0.999999 0.0352562 0.00227796 0.378311 1.02884e-10
49.1606 0 0.999999 0.0352573 0.00227795 0.378305 1.02885e-10
49.1896 0 0.999999 0.0352584 0.00227794 0.378298 1.02885e-10
49.2185 0 0.999999 0.0352595 0.00227794 0.378292 1.02886e-10
49.2474 0 0.999999 0.0352606 0.00227793 0.378286 1.02886e-10
49.2764 0 0.999999 0.0352617 0.00227792 0.37828 1.02887e-10
49.3053 0 0.999999 0.0352628 0.00227791 0.378273 1.02888e-10
49.3343 0 0.999999 0.0352639 0.00227791 0.378267 1.02888e-10
49.3632 0 0.999999 0.035265 0.0022779 0.378261 1.02889e-10
49.3921 0 0.999999 0.0352661 0.00227789 0.378255 1.02889e-10
49.4211 0 0.999999 0.0352672 0.00227789 0.378248 1.0289e-10
49.45 0 0.999999 0.0352683 0.00227788 0.378242 1.02891e-10
49.479 0 0.999999 0.0352694 0.00227787 0.378236 1.02891e-10
49.5079 0 0.999999 0.0352705 0.00227786 0.37823 1.02892e-10
49.5369 0 0.999999 0.0352716 0.00227786 0.378223 1.02892e-10
49.5658 0 0.999999 0.0352727 0.00227785 0.378217 1.02893e-10
49.5947 0 0.999999 0.0352738 0.00227784 0.378211 1.02894e-10
49.6237 0 0.999999 0.035275 0.00227784 0.378205 1.02894e-10
49.6526 0 0.999999 0.0352761 0.00227783 0.378199 1.02895e-10
49.6816 0 0.999999 0.0352772 0.00227782 0.378192 1.02896e-10
49.7105 0 0.999999 0.0352783 0.00227781 0.378186 1.02896e-10
49.7394 0 0.999999 0.0352794 0.00227781 0.37818 1.02897e-10
49.7684 0 0.999999 0.0352805 0.0022778 0.378174 1.02897e-10
49.7973 0 0.999999 0.0352816 0.00227779 0.378167 1.02898e-10
49.8263 0 0.999999 0.0352827 0.00227778 0.378161 1.02899e-10
49.8552 0 0.999999 0.0352838 0.00227778 0.378155 1.02899e-10
49.8842 0 0.999999 0.0352849 0.00227777 0.378149 1.029e-10
49.9131 0 0.999999 0.035286 0.00227776 0.378143 1.029e-10
49.942 0 0.999999 0.0352871 0.00227776 0.378136 1.02901e-10
49.971 0 0.999999 0.0352882 0.00227775 0.37813 1.02902e-10
49.9999 0 0.999999 0.0352893 0.00227774 0.378124 1.02902e-10
50.0289 0 0.999999 0.0352904 0.00227773 0.378118 1.02903e-10
50.0578 0 0.999999 0.0352915 0.00227773 0.378111 1.02903e-10
50.0867 0 0.999999 0.0352926 0.00227772 0.378105 1.02904e-10
50.1157 0 0.999999 0.0352937 0.00227771 0.378099 1.02905e-10
50.1446 0 0.999999 0.0352948 0.00227771 0.378093 1.02905e-10
50.1736 0 0.999999 0.0352959 0.0022777 0.378086 1.02906e-10
50.2025 0 0.999999 0.035297 0.00227769 0.37808 1.02906e-10
50.2314 0 0.999999 0.0352982 0.00227768 0.378074 1.02907e-10
50.2604 0 0.999999 0.0352993 0.00227768 0.378068 1.02908e-10
50.2893 0 0.999999 0.0353004 0.00227767 0.378062 1.02908e-10
50.3183 0 0.999999 0.0353015 0.00227766 0.378055 1.02909e-10
50.3472 0 0.999999 0.0353026 0.00227765 0.378049 1.02909e-10
50.3762 0 0.999999 0.0353037 0.00227765 0.378043 1.0291e-10
50.4051 0 0.999999 0.0353048 0.00227764 0.378037 1.02911e-10
50.434 0 0.999999 0.0353059 0.00227763 0.37803 1.02911e-10
50.463 0 0.999999 0.035307 0.00227763 0.378024 1.02912e-10
50.4919 0 0.999999 0.0353081 0.00227762 0.378018 1.02912e-10
50.5209 0 0.999999 0.0353092 0.00227761 0.378012 1.02913e-10
50.5498 0 0.999999 0.0353103 0.0022776 0.378006 1.02914e-10
50.5787 0 0.999999 0.0353114 0.0022776 0.377999 1.02914e-10
50.6077 0 0.999999 0.0353125 0.00227759 0.377993 1.02915e-10
50.6366 0 0.999999 0.0353136 0.00227758 0.377987 1.02916e-10
50.6656 0 0.999999 0.0353147 0.00227757 0.377981 1.02916e-10
50.6945 0 0.999999 0.0353158 0.00227757 0.377974 1.02917e-10
50.7234 0 0.999999 0.0353169 0.00227756 0.377968 1.02917e-10
50.7524 0 0.999999 0.035318 0.00227755 0.377962 1.02918e-10
50.7813 0 0.999999 0.0353191 0.00227755 0.377956 1.02919e-10
50.8103 0 0.999999 0.0353202 0.00227754 0.37795 1.02919e-10
50.8392 0 0.999999 0.0353213 0.00227753 0.377943 1.0292e-10
50.8681 0 0.999999 0.0353225 0.00227752 0.377937 1.0292e-10
50.8971 0 0.999999 0.0353236 0.00227752 0.377931 1.02921e-10
50.926 0 0.999999 0.0353247 0.00227751 0.377925 1.02922e-10
50.955 0 0.999999 0.0353258 0.0022775 0.377918 1.02922e-10
50.9839 0 0.999999 0.0353269 0.00227749 0.377912 1.02923e-10
51.0128 0 0.999999 0.035328 0.00227749 0.377906 1.02923e-10
51.0418 0 0.999999 0.0353291 0.00227748 0.3779 1.02924e-10
51.0707 0 0.999999 0.0353302 0.00227747 0.377894 1.02925e-10
51.0997 0 0.999999 0.0353313 0.00227747 0.377887 1.02925e-10
51.1286 0 0.999999 0.0353324 0.00227746 0.377881 1.02926e-10
51.1575 0 0.999999 0.0353335 0.00227745 0.377875 1.02927e-10
51.1865 0 0.999999 0.0353346 0.00227744 0.377869 1.02927e-10
51.2154 0 0.999999 0.0353357 0.00227744 0.377863 1.02928e-10
51.2444 0 0.999999 0.0353368 0.00227743 0.377856 1.02928e-10
51.2733 0 0.999999 0.0353379 0.00227742 0.37785 1.02929e-10
51.3022 0 0.999999 0.035339 0.00227741 0.377844 1.0293e-10
51.3312 0 0.999999 0.0353401 0.00227741 0.377838 1.0293e-10
51.3601 0 0.999999 0.0353412 0.0022774 0.377831 1.02931e-10
51.3891 0 0.999999 0.0353423 0.00227739 0.377825 1.02931e-10
51.418 0 0.999999 0.0353434 0.00227739 0.377819 1.02932e-10
51.4469 0 0.999999 0.0353445 0.00227738 0.377813 1.02933e-10
51.4759 0 0.999999 0.0353456 0.00227737 0.377807 1.02933e-10
51.5048 0 0.999999 0.0353467 0.00227736 0.3778 1.02934e-10
51.5338 0 0.999999 0.0353479 0.00227736 0.377794 1.02934e-10
51.5627 0 0.999999 0.035349 0.00227735 0.377788 1.02935e-10
51.5916 0 0.999999 0.0353501 0.00227734 0.377782 1.02936e-10
51.6206 0 0.999999 0.0353512 0.00227733 0.377776 1.02936e-10
51.6495 0 0.999999 0.0353523 0.00227733 0.377769 1.02937e-10
51.6785 0 0.999999 0.0353534 0.00227732 0.377763 1.02938e-10
51.7074 0 0.999999 0.0353545 0.00227731 0.377757 1.02938e-10
51.7363 0 0.999999 0.0353556 0.0022773 0.377751 1.02939e-10
51.7653 0 0.999999 0.0353567 0.0022773 0.377744 1.02939e-10
51.7942 0 0.999999 0.0353578 0.00227729 0.377738 1.0294e-10
51.8232 0 0.999999 0.0353589 0.00227728 0.377732 1.02941e-10
51.8521 0 0.999999 0.03536 0.00227728 0.377726 1.02941e-10
51.881 0 0.999999 0.0353611 0.00227727 0.37772 1.02942e-10
51.91 0 0.999999 0.0353622 0.00227726 0.377713 1.02942e-10
51.9389 0 0.999999 0.0353633 0.00227725 0.377707 1.02943e-10
51.9678 0 0.999999 0.0353644 0.00227725 0.377701 1.02944e-10
51.9968 0 0.999999 0.0353655 0.00227724 0.377695 1.02944e-10
52.0257 0 0.999999 0.0353666 0.00227723 0.377689 1.02945e-10
