Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
408.811 0 3.35383e-07 0.454763 4.74897e-06 0.999949 2.58604e-08
408.798 0 3.35377e-07 0.45476 4.74915e-06 0.999949 2.58597e-08
408.784 0 3.3537e-07 0.454757 4.74933e-06 0.999949 2.5859e-08
408.77 0 3.35363e-07 0.454753 4.74951e-06 0.999949 2.58583e-08
408.757 0 3.35357e-07 0.45475 4.7497e-06 0.999949 2.58576e-08
408.743 0 3.3535e-07 0.454747 4.74988e-06 0.999949 2.58569e-08
408.729 0 3.35344e-07 0.454744 4.75006e-06 0.999949 2.58562e-08
408.716 0 3.35337e-07 0.454741 4.75024e-06 0.999949 2.58554e-08
408.702 0 3.35331e-07 0.454738 4.75042e-06 0.999949 2.58547e-08
408.688 0 3.35324e-07 0.454735 4.75061e-06 0.999949 2.5854e-08
408.675 0 3.35317e-07 0.454732 4.75079e-06 0.999949 2.58533e-08
408.661 0 3.35311e-07 0.454729 4.75097e-06 0.999949 2.58526e-08
408.648 0 3.35304e-07 0.454725 4.75115e-06 0.999949 2.58519e-08
408.634 0 3.35298e-07 0.454722 4.75134e-06 0.999949 2.58512e-08
408.62 0 3.35291e-07 0.454719 4.75152e-06 0.999949 2.58505e-08
408.607 0 3.35285e-07 0.454716 4.7517e-06 0.999949 2.58498e-08
408.593 0 3.35278e-07 0.454713 4.75188e-06 0.999949 2.58491e-08
408.579 0 3.35272e-07 0.45471 4.75206e-06 0.999949 2.58484e-08
408.566 0 3.35265e-07 0.454707 4.75225e-06 0.999949 2.58477e-08
408.552 0 3.35258e-07 0.454704 4.75243e-06 0.999949 2.5847e-08
408.538 0 3.35252e-07 0.454701 4.75261e-06 0.999949 2.58463e-08
408.525 0 3.35245e-07 0.454697 4.75279e-06 0.999949 2.58456e-08
408.511 0 3.35239e-07 0.454694 4.75297e-06 0.999949 2.58449e-08
408.497 0 3.35232e-07 0.454691 4.75316e-06 0.999949 2.58442e-08
408.484 0 3.35226e-07 0.454688 4.75334e-06 0.999949 2.58435e-08
408.47 0 3.35219e-07 0.454685 4.75352e-06 0.999949 2.58428e-08
408.457 0 3.35213e-07 0.454682 4.7537e-06 0.999949 2.58421e-08
408.443 0 3.35206e-07 0.454679 4.75389e-06 0.999949 2.58414e-08
408.429 0 3.35199e-07 0.454676 4.75407e-06 0.999949 2.58407e-08
408.416 0 3.35193e-07 0.454673 4.75425e-06 0.999949 2.58399e-08
408.402 0 3.35186e-07 0.454669 4.75443e-06 0.999949 2.58392e-08
408.388 0 3.3518e-07 0.454666 4.75462e-06 0.999949 2.58385e-08
408.375 0 3.35173e-07 0.454663 4.7548e-06 0.999949 2.58378e-08
408.361 0 3.35167e-07 0.45466 4.75498e-06 0.999949 2.58371e-08
408.347 0 3.3516e-07 0.454657 4.75516e-06 0.999949 2.58364e-08
408.334 0 3.35154e-07 0.454654 4.75534e-06 0.999949 2.58357e-08
408.32 0 3.35147e-07 0.454651 4.75553e-06 0.999949 2.5835e-08
408.307 0 3.3514e-07 0.454648 4.75571e-06 0.999949 2.58343e-08
408.293 0 3.35134e-07 0.454645 4.75589e-06 0.999949 2.58336e-08
408.279 0 3.35127e-07 0.454641 4.75607e-06 0.999949 2.58329e-08
408.266 0 3.35121e-07 0.454638 4.75626e-06 0.999949 2.58322e-08
408.252 0 3.35114e-07 0.454635 4.75644e-06 0.999949 2.58315e-08
408.238 0 3.35108e-07 0.454632 4.75662e-06 0.999949 2.58308e-08
408.225 0 3.35101e-07 0.454629 4.7568e-06 0.999949 2.58301e-08
408.211 0 3.35095e-07 0.454626 4.75699e-06 0.999949 2.58294e-08
408.197 0 3.35088e-07 0.454623 4.75717e-06 0.999949 2.58287e-08
408.184 0 3.35081e-07 0.45462 4.75735e-06 0.999949 2.5828e-08
408.17 0 3.35075e-07 0.454617 4.75753e-06 0.999949 2.58273e-08
408.156 0 3.35068e-07 0.454613 4.75772e-06 0.999949 2.58266e-08
408.143 0 3.35062e-07 0.45461 4.7579e-06 0.999949 2.58259e-08
408.129 0 3.35055e-07 0.454607 4.75808e-06 0.999949 2.58252e-08
408.116 0 3.35049e-07 0.454604 4.75826e-06 0.999949 2.58245e-08
408.102 0 3.35042e-07 0.454601 4.75845e-06 0.999949 2.58237e-08
408.088 0 3.35036e-07 0.454598 4.75863e-06 0.999949 2.5823e-08
408.075 0 3.35029e-07 0.454595 4.75881e-06 0.999949 2.58223e-08
408.061 0 3.35023e-07 0.454592 4.75899e-06 0.999949 2.58216e-08
408.047 0 3.35016e-07 0.454588 4.75918e-06 0.999949 2.58209e-08
408.034 0 3.3501e-07 0.454585 4.75936e-06 0.999949 2.58202e-08
408.02 0 3.35003e-07 0.454582 4.75954e-06 0.999949 2.58195e-08
408.006 0 3.34996e-07 0.454579 4.75972e-06 0.999949 2.58188e-08
407.993 0 3.3499e-07 0.454576 4.75991e-06 0.999949 2.58181e-08
407.979 0 3.34983e-07 0.454573 4.76009e-06 0.999949 2.58174e-08
407.966 0 3.34977e-07 0.45457 4.76027e-06 0.999949 2.58167e-08
407.952 0 3.3497e-07 0.454567 4.76045e-06 0.999949 2.5816e-08
407.938 0 3.34964e-07 0.454564 4.76064e-06 0.999949 2.58153e-08
407.925 0 3.34957e-07 0.45456 4.76082e-06 0.999949 2.58146e-08
407.911 0 3.34951e-07 0.454557 4.761e-06 0.999949 2.58139e-08
407.897 0 3.34944e-07 0.454554 4.76118e-06 0.999949 2.58132e-08
407.884 0 3.34938e-07 0.454551 4.76137e-06 0.999949 2.58125e-08
407.87 0 3.34931e-07 0.454548 4.76155e-06 0.999949 2.58118e-08
407.856 0 3.34925e-07 0.454545 4.76173e-06 0.999949 2.58111e-08
407.843 0 3.34918e-07 0.454542 4.76191e-06 0.999949 2.58104e-08
407.829 0 3.34912e-07 0.454539 4.7621e-06 0.999949 2.58097e-08
407.816 0 3.34905e-07 0.454536 4.76228e-06 0.999949 2.5809e-08
407.802 0 3.34898e-07 0.454532 4.76246e-06 0.999949 2.58083e-08
407.788 0 3.34892e-07 0.454529 4.76265e-06 0.999949 2.58076e-08
407.775 0 3.34885e-07 0.454526 4.76283e-06 0.999949 2.58068e-08
407.761 0 3.34879e-07 0.454523 4.76301e-06 0.999949 2.58061e-08
407.747 0 3.34872e-07 0.45452 4.76319e-06 0.999949 2.58054e-08
407.734 0 3.34866e-07 0.454517 4.76338e-06 0.999949 2.58047e-08
407.72 0 3.34859e-07 0.454514 4.76356e-06 0.999949 2.5804e-08
407.706 0 3.34853e-07 0.454511 4.76374e-06 0.999949 2.58033e-08
407.693 0 3.34846e-07 0.454507 4.76392e-06 0.999949 2.58026e-08
407.679 0 3.3484e-07 0.454504 4.76411e-06 0.999949 2.58019e-08
407.666 0 3.34833e-07 0.454501 4.76429e-06 0.999949 2.58012e-08
407.652 0 3.34827e-07 0.454498 4.76447e-06 0.999949 2.58005e-08
407.638 0 3.3482e-07 0.454495 4.76466e-06 0.999949 2.57998e-08
407.625 0 3.34814e-07 0.454492 4.76484e-06 0.999949 2.57991e-08
407.611 0 3.34807e-07 0.454489 4.76502e-06 0.999949 2.57984e-08
407.597 0 3.34801e-07 0.454486 4.7652e-06 0.999949 2.57977e-08
407.584 0 3.34794e-07 0.454483 4.76539e-06 0.999949 2.5797e-08
407.57 0 3.34788e-07 0.454479 4.76557e-06 0.999949 2.57963e-08
407.556 0 3.34781e-07 0.454476 4.76575e-06 0.999949 2.57956e-08
407.543 0 3.34775e-07 0.454473 4.76594e-06 0.999949 2.57949e-08
407.529 0 3.34768e-07 0.45447 4.76612e-06 0.999949 2.57942e-08
407.516 0 3.34761e-07 0.454467 4.7663e-06 0.999949 2.57935e-08
407.502 0 3.34755e-07 0.454464 4.76648e-06 0.999949 2.57928e-08
407.488 0 3.34748e-07 0.454461 4.76667e-06 0.999949 2.57921e-08
407.475 0 3.34742e-07 0.454458 4.76685e-06 0.999949 2.57914e-08
407.461 0 3.34735e-07 0.454454 4.76703e-06 0.999949 2.57907e-08
407.447 0 3.34729e-07 0.454451 4.76722e-06 0.999949 2.579e-08
407.434 0 3.34722e-07 0.454448 4.7674e-06 0.999949 2.57893e-08
407.42 0 3.34716e-07 0.454445 4.76758e-06 0.999949 2.57885e-08
407.407 0 3.34709e-07 0.454442 4.76777e-06 0.999949 2.57878e-08
407.393 0 3.34703e-07 0.454439 4.76795e-06 0.999949 2.57871e-08
407.379 0 3.34696e-07 0.454436 4.76813e-06 0.999949 2.57864e-08
407.366 0 3.3469e-07 0.454433 4.76831e-06 0.999949 2.57857e-08
407.352 0 3.34683e-07 0.45443 4.7685e-06 0.999949 2.5785e-08
407.338 0 3.34677e-07 0.454426 4.76868e-06 0.999949 2.57843e-08
407.325 0 3.3467e-07 0.454423 4.76886e-06 0.999949 2.57836e-08
407.311 0 3.34664e-07 0.45442 4.76905e-06 0.999949 2.57829e-08
407.297 0 3.34657e-07 0.454417 4.76923e-06 0.999949 2.57822e-08
407.284 0 3.34651e-07 0.454414 4.76941e-06 0.999949 2.57815e-08
407.27 0 3.34644e-07 0.454411 4.7696e-06 0.999949 2.57808e-08
407.257 0 3.34638e-07 0.454408 4.76978e-06 0.999949 2.57801e-08
407.243 0 3.34631e-07 0.454405 4.76996e-06 0.999949 2.57794e-08
407.229 0 3.34625e-07 0.454401 4.77015e-06 0.999949 2.57787e-08
407.216 0 3.34618e-07 0.454398 4.77033e-06 0.999949 2.5778e-08
407.202 0 3.34612e-07 0.454395 4.77051e-06 0.999949 2.57773e-08
407.188 0 3.34605e-07 0.454392 4.77069e-06 0.999949 2.57766e-08
407.175 0 3.34599e-07 0.454389 4.77088e-06 0.999949 2.57759e-08
407.161 0 3.34592e-07 0.454386 4.77106e-06 0.999949 2.57752e-08
407.148 0 3.34586e-07 0.454383 4.77124e-06 0.999949 2.57745e-08
407.134 0 3.34579e-07 0.45438 4.77143e-06 0.999949 2.57738e-08
407.12 0 3.34573e-07 0.454377 4.77161e-06 0.999949 2.57731e-08
407.107 0 3.34566e-07 0.454373 4.77179e-06 0.999949 2.57724e-08
407.093 0 3.3456e-07 0.45437 4.77198e-06 0.999949 2.57717e-08
407.079 0 3.34553e-07 0.454367 4.77216e-06 0.999949 2.5771e-08
407.066 0 3.34547e-07 0.454364 4.77234e-06 0.999949 2.57703e-08
407.052 0 3.3454e-07 0.454361 4.77253e-06 0.999949 2.57696e-08
407.038 0 3.34534e-07 0.454358 4.77271e-06 0.999949 2.57688e-08
407.025 0 3.34527e-07 0.454355 4.77289e-06 0.999949 2.57681e-08
407.011 0 3.34521e-07 0.454352 4.77308e-06 0.999949 2.57674e-08
406.998 0 3.34514e-07 0.454348 4.77326e-06 0.999949 2.57667e-08
406.984 0 3.34508e-07 0.454345 4.77344e-06 0.999949 2.5766e-08
406.97 0 3.34501e-07 0.454342 4.77363e-06 0.999949 2.57653e-08
406.957 0 3.34495e-07 0.454339 4.77381e-06 0.999949 2.57646e-08
406.943 0 3.34488e-07 0.454336 4.77399e-06 0.999949 2.57639e-08
406.929 0 3.34482e-07 0.454333 4.77418e-06 0.999949 2.57632e-08
406.916 0 3.34475e-07 0.45433 4.77436e-06 0.999949 2.57625e-08
406.902 0 3.34469e-07 0.454327 4.77454e-06 0.999949 2.57618e-08
406.889 0 3.34462e-07 0.454324 4.77473e-06 0.999949 2.57611e-08
406.875 0 3.34456e-07 0.45432 4.77491e-06 0.999949 2.57604e-08
406.861 0 3.34449e-07 0.454317 4.77509e-06 0.999949 2.57597e-08
406.848 0 3.34443e-07 0.454314 4.77528e-06 0.999949 2.5759e-08
406.834 0 3.34436e-07 0.454311 4.77546e-06 0.999949 2.57583e-08
406.82 0 3.3443e-07 0.454308 4.77564e-06 0.999949 2.57576e-08
406.807 0 3.34423e-07 0.454305 4.77583e-06 0.999949 2.57569e-08
406.793 0 3.34417e-07 0.454302 4.77601e-06 0.999949 2.57562e-08
406.779 0 3.3441e-07 0.454299 4.77619e-06 0.999949 2.57555e-08
406.766 0 3.34404e-07 0.454295 4.77638e-06 0.999949 2.57548e-08
406.752 0 3.34397e-07 0.454292 4.77656e-06 0.999949 2.57541e-08
406.739 0 3.34391e-07 0.454289 4.77674e-06 0.999949 2.57534e-08
406.725 0 3.34384e-07 0.454286 4.77693e-06 0.999949 2.57527e-08
406.711 0 3.34378e-07 0.454283 4.77711e-06 0.999949 2.5752e-08
406.698 0 3.34371e-07 0.45428 4.77729e-06 0.999949 2.57513e-08
406.684 0 3.34365e-07 0.454277 4.77748e-06 0.999949 2.57506e-08
406.67 0 3.34358e-07 0.454274 4.77766e-06 0.999949 2.57499e-08
406.657 0 3.34352e-07 0.45427 4.77785e-06 0.999949 2.57492e-08
406.643 0 3.34345e-07 0.454267 4.77803e-06 0.999949 2.57485e-08
406.63 0 3.34339e-07 0.454264 4.77821e-06 0.999949 2.57477e-08
406.616 0 3.34333e-07 0.454261 4.7784e-06 0.999949 2.5747e-08
406.602 0 3.34326e-07 0.454258 4.77858e-06 0.999949 2.57463e-08
406.589 0 3.3432e-07 0.454255 4.77876e-06 0.999949 2.57456e-08
406.575 0 3.34313e-07 0.454252 4.77895e-06 0.999949 2.57449e-08
406.561 0 3.34307e-07 0.454249 4.77913e-06 0.999949 2.57442e-08
406.548 0 3.343e-07 0.454246 4.77931e-06 0.999949 2.57435e-08
406.534 0 3.34294e-07 0.454242 4.7795e-06 0.999949 2.57428e-08
406.521 0 3.34287e-07 0.454239 4.77968e-06 0.999949 2.57421e-08
406.507 0 3.34281e-07 0.454236 4.77986e-06 0.999949 2.57414e-08
406.493 0 3.34274e-07 0.454233 4.78005e-06 0.999949 2.57407e-08
406.48 0 3.34268e-07 0.45423 4.78023e-06 0.999949 2.574e-08
406.466 0 3.34261e-07 0.454227 4.78042e-06 0.999949 2.57393e-08
406.452 0 3.34255e-07 0.454224 4.7806e-06 0.999949 2.57386e-08
406.439 0 3.34248e-07 0.454221 4.78078e-06 0.999949 2.57379e-08
406.425 0 3.34242e-07 0.454217 4.78097e-06 0.999949 2.57372e-08
406.412 0 3.34235e-07 0.454214 4.78115e-06 0.999949 2.57365e-08
406.398 0 3.34229e-07 0.454211 4.78133e-06 0.999949 2.57358e-08
406.384 0 3.34222e-07 0.454208 4.78152e-06 0.999949 2.57351e-08
406.371 0 3.34216e-07 0.454205 4.7817e-06 0.999949 2.57344e-08
406.357 0 3.34209e-07 0.454202 4.78189e-06 0.999949 2.57337e-08
406.343 0 3.34203e-07 0.454199 4.78207e-06 0.999949 2.5733e-08
406.33 0 3.34197e-07 0.454196 4.78225e-06 0.999949 2.57323e-08
406.316 0 3.3419e-07 0.454192 4.78244e-06 0.999949 2.57316e-08
406.303 0 3.34184e-07 0.454189 4.78262e-06 0.999949 2.57309e-08
406.289 0 3.34177e-07 0.454186 4.7828e-06 0.999949 2.57302e-08
406.275 0 3.34171e-07 0.454183 4.78299e-06 0.999949 2.57295e-08
406.262 0 3.34164e-07 0.45418 4.78317e-06 0.999949 2.57288e-08
406.248 0 3.34158e-07 0.454177 4.78336e-06 0.999949 2.57281e-08
406.234 0 3.34151e-07 0.454174 4.78354e-06 0.999949 2.57274e-08
406.221 0 3.34145e-07 0.454171 4.78372e-06 0.999949 2.57267e-08
406.207 0 3.34138e-07 0.454168 4.78391e-06 0.999949 2.5726e-08
406.194 0 3.34132e-07 0.454164 4.78409e-06 0.999949 2.57253e-08
406.18 0 3.34125e-07 0.454161 4.78427e-06 0.999949 2.57246e-08
406.166 0 3.34119e-07 0.454158 4.78446e-06 0.999949 2.57238e-08
406.153 0 3.34112e-07 0.454155 4.78464e-06 0.999949 2.57231e-08
406.139 0 3.34106e-07 0.454152 4.78483e-06 0.999949 2.57224e-08
406.125 0 3.341e-07 0.454149 4.78501e-06 0.999949 2.57217e-08
406.112 0 3.34093e-07 0.454146 4.78519e-06 0.999949 2.5721e-08
406.098 0 3.34087e-07 0.454143 4.78538e-06 0.999949 2.57203e-08
406.085 0 3.3408e-07 0.454139 4.78556e-06 0.999949 2.57196e-08
406.071 0 3.34074e-07 0.454136 4.78575e-06 0.999949 2.57189e-08
406.057 0 3.34067e-07 0.454133 4.78593e-06 0.999949 2.57182e-08
406.044 0 3.34061e-07 0.45413 4.78611e-06 0.999949 2.57175e-08
406.03 0 3.34054e-07 0.454127 4.7863e-06 0.999949 2.57168e-08
406.016 0 3.34048e-07 0.454124 4.78648e-06 0.999949 2.57161e-08
406.003 0 3.34041e-07 0.454121 4.78667e-06 0.999949 2.57154e-08
405.989 0 3.34035e-07 0.454118 4.78685e-06 0.999949 2.57147e-08
405.976 0 3.34028e-07 0.454114 4.78703e-06 0.999949 2.5714e-08
405.962 0 3.34022e-07 0.454111 4.78722e-06 0.999949 2.57133e-08
405.948 0 3.34016e-07 0.454108 4.7874e-06 0.999949 2.57126e-08
405.935 0 3.34009e-07 0.454105 4.78759e-06 0.999949 2.57119e-08
405.921 0 3.34003e-07 0.454102 4.78777e-06 0.999949 2.57112e-08
405.907 0 3.33996e-07 0.454099 4.78795e-06 0.999949 2.57105e-08
405.894 0 3.3399e-07 0.454096 4.78814e-06 0.999949 2.57098e-08
405.88 0 3.33983e-07 0.454093 4.78832e-06 0.999949 2.57091e-08
405.867 0 3.33977e-07 0.454089 4.78851e-06 0.999949 2.57084e-08
405.853 0 3.3397e-07 0.454086 4.78869e-06 0.999949 2.57077e-08
405.839 0 3.33964e-07 0.454083 4.78887e-06 0.999949 2.5707e-08
405.826 0 3.33957e-07 0.45408 4.78906e-06 0.999949 2.57063e-08
405.812 0 3.33951e-07 0.454077 4.78924e-06 0.999949 2.57056e-08
405.798 0 3.33945e-07 0.454074 4.78943e-06 0.999949 2.57049e-08
405.785 0 3.33938e-07 0.454071 4.78961e-06 0.999949 2.57042e-08
405.771 0 3.33932e-07 0.454068 4.7898e-06 0.999949 2.57035e-08
405.758 0 3.33925e-07 0.454064 4.78998e-06 0.999949 2.57028e-08
405.744 0 3.33919e-07 0.454061 4.79016e-06 0.999949 2.57021e-08
405.73 0 3.33912e-07 0.454058 4.79035e-06 0.999949 2.57014e-08
405.717 0 3.33906e-07 0.454055 4.79053e-06 0.999949 2.57007e-08
405.703 0 3.33899e-07 0.454052 4.79072e-06 0.999949 2.57e-08
405.689 0 3.33893e-07 0.454049 4.7909e-06 0.999949 2.56993e-08
405.676 0 3.33887e-07 0.454046 4.79108e-06 0.999949 2.56986e-08
405.662 0 3.3388e-07 0.454043 4.79127e-06 0.999949 2.56979e-08
405.649 0 3.33874e-07 0.454039 4.79145e-06 0.999949 2.56971e-08
405.635 0 3.33867e-07 0.454036 4.79164e-06 0.999949 2.56964e-08
405.621 0 3.33861e-07 0.454033 4.79182e-06 0.999949 2.56957e-08
405.608 0 3.33854e-07 0.45403 4.79201e-06 0.999949 2.5695e-08
405.594 0 3.33848e-07 0.454027 4.79219e-06 0.999949 2.56943e-08
405.581 0 3.33841e-07 0.454024 4.79237e-06 0.999949 2.56936e-08
405.567 0 3.33835e-07 0.454021 4.79256e-06 0.999949 2.56929e-08
405.553 0 3.33829e-07 0.454018 4.79274e-06 0.999949 2.56922e-08
405.54 0 3.33822e-07 0.454014 4.79293e-06 0.999949 2.56915e-08
405.526 0 3.33816e-07 0.454011 4.79311e-06 0.999949 2.56908e-08
405.512 0 3.33809e-07 0.454008 4.7933e-06 0.999949 2.56901e-08
405.499 0 3.33803e-07 0.454005 4.79348e-06 0.999949 2.56894e-08
405.485 0 3.33796e-07 0.454002 4.79367e-06 0.999949 2.56887e-08
405.472 0 3.3379e-07 0.453999 4.79385e-06 0.999949 2.5688e-08
405.458 0 3.33783e-07 0.453996 4.79403e-06 0.999949 2.56873e-08
405.444 0 3.33777e-07 0.453993 4.79422e-06 0.999949 2.56866e-08
405.431 0 3.33771e-07 0.453989 4.7944e-06 0.999949 2.56859e-08
405.417 0 3.33764e-07 0.453986 4.79459e-06 0.999949 2.56852e-08
405.403 0 3.33758e-07 0.453983 4.79477e-06 0.999949 2.56845e-08
405.39 0 3.33751e-07 0.45398 4.79496e-06 0.999949 2.56838e-08
405.376 0 3.33745e-07 0.453977 4.79514e-06 0.999949 2.56831e-08
405.363 0 3.33738e-07 0.453974 4.79532e-06 0.999949 2.56824e-08
405.349 0 3.33732e-07 0.453971 4.79551e-06 0.999949 2.56817e-08
405.335 0 3.33726e-07 0.453968 4.79569e-06 0.999949 2.5681e-08
405.322 0 3.33719e-07 0.453964 4.79588e-06 0.999949 2.56803e-08
405.308 0 3.33713e-07 0.453961 4.79606e-06 0.999949 2.56796e-08
405.294 0 3.33706e-07 0.453958 4.79625e-06 0.999949 2.56789e-08
405.281 0 3.337e-07 0.453955 4.79643e-06 0.999949 2.56782e-08
405.267 0 3.33693e-07 0.453952 4.79662e-06 0.999949 2.56775e-08
405.254 0 3.33687e-07 0.453949 4.7968e-06 0.999949 2.56768e-08
405.24 0 3.33681e-07 0.453946 4.79699e-06 0.999949 2.56761e-08
405.226 0 3.33674e-07 0.453943 4.79717e-06 0.999949 2.56754e-08
405.213 0 3.33668e-07 0.453939 4.79735e-06 0.999949 2.56747e-08
405.199 0 3.33661e-07 0.453936 4.79754e-06 0.999949 2.5674e-08
405.186 0 3.33655e-07 0.453933 4.79772e-06 0.999949 2.56733e-08
405.172 0 3.33648e-07 0.45393 4.79791e-06 0.999949 2.56726e-08
405.158 0 3.33642e-07 0.453927 4.79809e-06 0.999949 2.56719e-08
405.145 0 3.33636e-07 0.453924 4.79828e-06 0.999949 2.56712e-08
405.131 0 3.33629e-07 0.453921 4.79846e-06 0.999949 2.56705e-08
405.117 0 3.33623e-07 0.453918 4.79865e-06 0.999949 2.56698e-08
405.104 0 3.33616e-07 0.453914 4.79883e-06 0.999949 2.56691e-08
405.09 0 3.3361e-07 0.453911 4.79902e-06 0.999949 2.56684e-08
405.077 0 3.33603e-07 0.453908 4.7992e-06 0.999949 2.56677e-08
405.063 0 3.33597e-07 0.453905 4.79939e-06 0.999949 2.5667e-08
405.049 0 3.33591e-07 0.453902 4.79957e-06 0.999949 2.56663e-08
405.036 0 3.33584e-07 0.453899 4.79975e-06 0.999949 2.56656e-08
405.022 0 3.33578e-07 0.453896 4.79994e-06 0.999949 2.56648e-08
405.009 0 3.33571e-07 0.453893 4.80012e-06 0.999949 2.56641e-08
404.995 0 3.33565e-07 0.453889 4.80031e-06 0.999949 2.56634e-08
404.981 0 3.33558e-07 0.453886 4.80049e-06 0.999949 2.56627e-08
404.968 0 3.33552e-07 0.453883 4.80068e-06 0.999949 2.5662e-08
404.954 0 3.33546e-07 0.45388 4.80086e-06 0.999949 2.56613e-08
404.94 0 3.33539e-07 0.453877 4.80105e-06 0.999949 2.56606e-08
404.927 0 3.33533e-07 0.453874 4.80123e-06 0.999949 2.56599e-08
404.913 0 3.33526e-07 0.453871 4.80142e-06 0.999949 2.56592e-08
404.9 0 3.3352e-07 0.453868 4.8016e-06 0.999949 2.56585e-08
404.886 0 3.33514e-07 0.453864 4.80179e-06 0.999949 2.56578e-08
404.872 0 3.33507e-07 0.453861 4.80197e-06 0.999949 2.56571e-08
404.859 0 3.33501e-07 0.453858 4.80216e-06 0.999949 2.56564e-08
404.845 0 3.33494e-07 0.453855 4.80234e-06 0.999949 2.56557e-08
404.832 0 3.33488e-07 0.453852 4.80253e-06 0.999949 2.5655e-08
404.818 0 3.33481e-07 0.453849 4.80271e-06 0.999949 2.56543e-08
404.804 0 3.33475e-07 0.453846 4.8029e-06 0.999949 2.56536e-08
404.791 0 3.33469e-07 0.453843 4.80308e-06 0.999949 2.56529e-08
404.777 0 3.33462e-07 0.453839 4.80327e-06 0.999949 2.56522e-08
404.763 0 3.33456e-07 0.453836 4.80345e-06 0.999949 2.56515e-08
404.75 0 3.33449e-07 0.453833 4.80364e-06 0.999949 2.56508e-08
404.736 0 3.33443e-07 0.45383 4.80382e-06 0.999949 2.56501e-08
404.723 0 3.33437e-07 0.453827 4.80401e-06 0.999949 2.56494e-08
404.709 0 3.3343e-07 0.453824 4.80419e-06 0.999949 2.56487e-08
404.695 0 3.33424e-07 0.453821 4.80438e-06 0.999949 2.5648e-08
404.682 0 3.33417e-07 0.453818 4.80456e-06 0.999949 2.56473e-08
404.668 0 3.33411e-07 0.453814 4.80475e-06 0.999949 2.56466e-08
404.655 0 3.33405e-07 0.453811 4.80493e-06 0.999949 2.56459e-08
404.641 0 3.33398e-07 0.453808 4.80512e-06 0.999949 2.56452e-08
404.627 0 3.33392e-07 0.453805 4.8053e-06 0.999949 2.56445e-08
404.614 0 3.33385e-07 0.453802 4.80549e-06 0.999949 2.56438e-08
404.6 0 3.33379e-07 0.453799 4.80567e-06 0.999949 2.56431e-08
404.586 0 3.33373e-07 0.453796 4.80586e-06 0.999949 2.56424e-08
404.573 0 3.33366e-07 0.453793 4.80604e-06 0.999949 2.56417e-08
404.559 0 3.3336e-07 0.453789 4.80623e-06 0.999949 2.5641e-08
404.546 0 3.33353e-07 0.453786 4.80641e-06 0.999949 2.56403e-08
404.532 0 3.33347e-07 0.453783 4.8066e-06 0.999949 2.56396e-08
404.518 0 3.33341e-07 0.45378 4.80678e-06 0.999949 2.56389e-08
404.505 0 3.33334e-07 0.453777 4.80697e-06 0.999949 2.56382e-08
404.491 0 3.33328e-07 0.453774 4.80715e-06 0.999949 2.56375e-08
404.478 0 3.33321e-07 0.453771 4.80734e-06 0.999949 2.56368e-08
404.464 0 3.33315e-07 0.453768 4.80752e-06 0.999949 2.56361e-08
404.45 0 3.33308e-07 0.453764 4.80771e-06 0.999949 2.56354e-08
404.437 0 3.33302e-07 0.453761 4.80789e-06 0.999949 2.56347e-08
404.423 0 3.33296e-07 0.453758 4.80808e-06 0.999949 2.5634e-08
404.409 0 3.33289e-07 0.453755 4.80826e-06 0.999949 2.56333e-08
404.396 0 3.33283e-07 0.453752 4.80845e-06 0.999949 2.56326e-08
404.382 0 3.33277e-07 0.453749 4.80863e-06 0.999949 2.56319e-08
404.369 0 3.3327e-07 0.453746 4.80882e-06 0.999949 2.56312e-08
404.355 0 3.33264e-07 0.453743 4.809e-06 0.999949 2.56305e-08
404.341 0 3.33257e-07 0.453739 4.80919e-06 0.999949 2.56298e-08
404.328 0 3.33251e-07 0.453736 4.80937e-06 0.999949 2.56291e-08
404.314 0 3.33245e-07 0.453733 4.80956e-06 0.999949 2.56284e-08
404.301 0 3.33238e-07 0.45373 4.80974e-06 0.999949 2.56277e-08
404.287 0 3.33232e-07 0.453727 4.80993e-06 0.999949 2.5627e-08
404.273 0 3.33225e-07 0.453724 4.81011e-06 0.999949 2.56263e-08
404.26 0 3.33219e-07 0.453721 4.8103e-06 0.999949 2.56256e-08
404.246 0 3.33213e-07 0.453717 4.81048e-06 0.999949 2.56249e-08
404.233 0 3.33206e-07 0.453714 4.81067e-06 0.999949 2.56242e-08
404.219 0 3.332e-07 0.453711 4.81085e-06 0.999949 2.56235e-08
404.205 0 3.33193e-07 0.453708 4.81104e-06 0.999949 2.56227e-08
404.192 0 3.33187e-07 0.453705 4.81123e-06 0.999949 2.5622e-08
404.178 0 3.33181e-07 0.453702 4.81141e-06 0.999949 2.56213e-08
404.164 0 3.33174e-07 0.453699 4.8116e-06 0.999949 2.56206e-08
404.151 0 3.33168e-07 0.453696 4.81178e-06 0.999949 2.56199e-08
404.137 0 3.33161e-07 0.453692 4.81197e-06 0.999949 2.56192e-08
404.124 0 3.33155e-07 0.453689 4.81215e-06 0.999949 2.56185e-08
404.11 0 3.33149e-07 0.453686 4.81234e-06 0.999949 2.56178e-08
404.096 0 3.33142e-07 0.453683 4.81252e-06 0.999949 2.56171e-08
404.083 0 3.33136e-07 0.45368 4.81271e-06 0.999949 2.56164e-08
404.069 0 3.33129e-07 0.453677 4.81289e-06 0.999949 2.56157e-08
