Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
71.342 0 9.19839e-08 0.227012 9.17793e-05 0.999938 3.19956e-09
71.3352 0 9.19857e-08 0.227015 9.17755e-05 0.999938 3.19965e-09
71.3284 0 9.19874e-08 0.227018 9.17718e-05 0.999938 3.19974e-09
71.3216 0 9.19891e-08 0.227021 9.1768e-05 0.999938 3.19983e-09
71.3148 0 9.19909e-08 0.227024 9.17643e-05 0.999938 3.19992e-09
71.308 0 9.19926e-08 0.227027 9.17605e-05 0.999938 3.20002e-09
71.3012 0 9.19944e-08 0.22703 9.17567e-05 0.999938 3.20011e-09
71.2943 0 9.19961e-08 0.227032 9.1753e-05 0.999938 3.2002e-09
71.2875 0 9.19978e-08 0.227035 9.17492e-05 0.999938 3.20029e-09
71.2807 0 9.19996e-08 0.227038 9.17455e-05 0.999938 3.20038e-09
71.2739 0 9.20013e-08 0.227041 9.17417e-05 0.999938 3.20047e-09
71.2671 0 9.20031e-08 0.227044 9.17379e-05 0.999938 3.20057e-09
71.2603 0 9.20048e-08 0.227047 9.17342e-05 0.999938 3.20066e-09
71.2535 0 9.20065e-08 0.22705 9.17304e-05 0.999938 3.20075e-09
71.2467 0 9.20083e-08 0.227053 9.17267e-05 0.999938 3.20084e-09
71.2399 0 9.201e-08 0.227056 9.17229e-05 0.999938 3.20093e-09
71.233 0 9.20117e-08 0.227059 9.17191e-05 0.999938 3.20102e-09
71.2262 0 9.20135e-08 0.227061 9.17154e-05 0.999938 3.20112e-09
71.2194 0 9.20152e-08 0.227064 9.17116e-05 0.999938 3.20121e-09
71.2126 0 9.2017e-08 0.227067 9.17079e-05 0.999938 3.2013e-09
71.2058 0 9.20187e-08 0.22707 9.17041e-05 0.999938 3.20139e-09
71.199 0 9.20204e-08 0.227073 9.17004e-05 0.999938 3.20148e-09
71.1922 0 9.20222e-08 0.227076 9.16966e-05 0.999938 3.20157e-09
71.1854 0 9.20239e-08 0.227079 9.16929e-05 0.999938 3.20167e-09
71.1786 0 9.20256e-08 0.227082 9.16891e-05 0.999938 3.20176e-09
71.1717 0 9.20274e-08 0.227085 9.16853e-05 0.999938 3.20185e-09
71.1649 0 9.20291e-08 0.227088 9.16816e-05 0.999938 3.20194e-09
71.1581 0 9.20309e-08 0.22709 9.16778e-05 0.999938 3.20203e-09
71.1513 0 9.20326e-08 0.227093 9.16741e-05 0.999938 3.20212e-09
71.1445 0 9.20343e-08 0.227096 9.16703e-05 0.999938 3.20221e-09
71.1377 0 9.20361e-08 0.227099 9.16666e-05 0.999938 3.20231e-09
71.1309 0 9.20378e-08 0.227102 9.16628e-05 0.999938 3.2024e-09
71.124 0 9.20395e-08 0.227105 9.16591e-05 0.999938 3.20249e-09
71.1172 0 9.20413e-08 0.227108 9.16553e-05 0.999938 3.20258e-09
71.1104 0 9.2043e-08 0.227111 9.16516e-05 0.999938 3.20267e-09
71.1036 0 9.20447e-08 0.227114 9.16478e-05 0.999938 3.20276e-09
71.0968 0 9.20465e-08 0.227116 9.16441e-05 0.999938 3.20286e-09
71.09 0 9.20482e-08 0.227119 9.16403e-05 0.999938 3.20295e-09
71.0832 0 9.205e-08 0.227122 9.16366e-05 0.999938 3.20304e-09
71.0764 0 9.20517e-08 0.227125 9.16329e-05 0.999938 3.20313e-09
71.0695 0 9.20534e-08 0.227128 9.16291e-05 0.999938 3.20322e-09
71.0627 0 9.20552e-08 0.227131 9.16254e-05 0.999938 3.20331e-09
71.0559 0 9.20569e-08 0.227134 9.16216e-05 0.999938 3.2034e-09
71.0491 0 9.20586e-08 0.227137 9.16179e-05 0.999938 3.2035e-09
71.0423 0 9.20604e-08 0.22714 9.16141e-05 0.999938 3.20359e-09
71.0355 0 9.20621e-08 0.227143 9.16104e-05 0.999938 3.20368e-09
71.0287 0 9.20638e-08 0.227145 9.16066e-05 0.999938 3.20377e-09
71.0218 0 9.20656e-08 0.227148 9.16029e-05 0.999938 3.20386e-09
71.015 0 9.20673e-08 0.227151 9.15992e-05 0.999938 3.20395e-09
71.0082 0 9.2069e-08 0.227154 9.15954e-05 0.999938 3.20405e-09
71.0014 0 9.20708e-08 0.227157 9.15917e-05 0.999938 3.20414e-09
70.9946 0 9.20725e-08 0.22716 9.15879e-05 0.999938 3.20423e-09
70.9878 0 9.20742e-08 0.227163 9.15842e-05 0.999938 3.20432e-09
70.981 0 9.2076e-08 0.227166 9.15805e-05 0.999938 3.20441e-09
70.9741 0 9.20777e-08 0.227169 9.15767e-05 0.999938 3.2045e-09
70.9673 0 9.20794e-08 0.227171 9.1573e-05 0.999938 3.20459e-09
70.9605 0 9.20812e-08 0.227174 9.15692e-05 0.999938 3.20469e-09
70.9537 0 9.20829e-08 0.227177 9.15655e-05 0.999938 3.20478e-09
70.9469 0 9.20846e-08 0.22718 9.15618e-05 0.999938 3.20487e-09
70.9401 0 9.20864e-08 0.227183 9.1558e-05 0.999938 3.20496e-09
70.9332 0 9.20881e-08 0.227186 9.15543e-05 0.999938 3.20505e-09
70.9264 0 9.20898e-08 0.227189 9.15506e-05 0.999938 3.20514e-09
70.9196 0 9.20916e-08 0.227192 9.15468e-05 0.999938 3.20523e-09
70.9128 0 9.20933e-08 0.227195 9.15431e-05 0.999938 3.20533e-09
70.906 0 9.2095e-08 0.227197 9.15394e-05 0.999938 3.20542e-09
70.8992 0 9.20968e-08 0.2272 9.15356e-05 0.999938 3.20551e-09
70.8923 0 9.20985e-08 0.227203 9.15319e-05 0.999938 3.2056e-09
70.8855 0 9.21002e-08 0.227206 9.15282e-05 0.999938 3.20569e-09
70.8787 0 9.2102e-08 0.227209 9.15244e-05 0.999938 3.20578e-09
70.8719 0 9.21037e-08 0.227212 9.15207e-05 0.999938 3.20587e-09
70.8651 0 9.21054e-08 0.227215 9.1517e-05 0.999938 3.20597e-09
70.8583 0 9.21072e-08 0.227218 9.15132e-05 0.999938 3.20606e-09
70.8515 0 9.21089e-08 0.227221 9.15095e-05 0.999938 3.20615e-09
70.8446 0 9.21106e-08 0.227223 9.15058e-05 0.999938 3.20624e-09
70.8378 0 9.21124e-08 0.227226 9.1502e-05 0.999938 3.20633e-09
70.831 0 9.21141e-08 0.227229 9.14983e-05 0.999938 3.20642e-09
70.8242 0 9.21158e-08 0.227232 9.14946e-05 0.999938 3.20651e-09
70.8174 0 9.21176e-08 0.227235 9.14908e-05 0.999938 3.2066e-09
70.8105 0 9.21193e-08 0.227238 9.14871e-05 0.999938 3.2067e-09
70.8037 0 9.2121e-08 0.227241 9.14834e-05 0.999938 3.20679e-09
70.7969 0 9.21228e-08 0.227244 9.14797e-05 0.999938 3.20688e-09
70.7901 0 9.21245e-08 0.227246 9.14759e-05 0.999938 3.20697e-09
70.7833 0 9.21262e-08 0.227249 9.14722e-05 0.999938 3.20706e-09
70.7765 0 9.2128e-08 0.227252 9.14685e-05 0.999938 3.20715e-09
70.7696 0 9.21297e-08 0.227255 9.14648e-05 0.999938 3.20724e-09
70.7628 0 9.21314e-08 0.227258 9.1461e-05 0.999938 3.20734e-09
70.756 0 9.21331e-08 0.227261 9.14573e-05 0.999938 3.20743e-09
70.7492 0 9.21349e-08 0.227264 9.14536e-05 0.999938 3.20752e-09
70.7424 0 9.21366e-08 0.227267 9.14499e-05 0.999938 3.20761e-09
70.7356 0 9.21383e-08 0.22727 9.14461e-05 0.999938 3.2077e-09
70.7287 0 9.21401e-08 0.227272 9.14424e-05 0.999938 3.20779e-09
70.7219 0 9.21418e-08 0.227275 9.14387e-05 0.999938 3.20788e-09
70.7151 0 9.21435e-08 0.227278 9.1435e-05 0.999938 3.20797e-09
70.7083 0 9.21453e-08 0.227281 9.14313e-05 0.999938 3.20807e-09
70.7015 0 9.2147e-08 0.227284 9.14275e-05 0.999938 3.20816e-09
70.6946 0 9.21487e-08 0.227287 9.14238e-05 0.999938 3.20825e-09
70.6878 0 9.21504e-08 0.22729 9.14201e-05 0.999938 3.20834e-09
70.681 0 9.21522e-08 0.227293 9.14164e-05 0.999938 3.20843e-09
70.6742 0 9.21539e-08 0.227295 9.14127e-05 0.999938 3.20852e-09
70.6674 0 9.21556e-08 0.227298 9.14089e-05 0.999938 3.20861e-09
70.6606 0 9.21574e-08 0.227301 9.14052e-05 0.999938 3.2087e-09
70.6537 0 9.21591e-08 0.227304 9.14015e-05 0.999938 3.2088e-09
70.6469 0 9.21608e-08 0.227307 9.13978e-05 0.999938 3.20889e-09
70.6401 0 9.21626e-08 0.22731 9.13941e-05 0.999938 3.20898e-09
70.6333 0 9.21643e-08 0.227313 9.13904e-05 0.999938 3.20907e-09
70.6265 0 9.2166e-08 0.227316 9.13866e-05 0.999938 3.20916e-09
70.6196 0 9.21677e-08 0.227318 9.13829e-05 0.999938 3.20925e-09
70.6128 0 9.21695e-08 0.227321 9.13792e-05 0.999938 3.20934e-09
70.606 0 9.21712e-08 0.227324 9.13755e-05 0.999938 3.20943e-09
70.5992 0 9.21729e-08 0.227327 9.13718e-05 0.999938 3.20952e-09
70.5924 0 9.21747e-08 0.22733 9.13681e-05 0.999938 3.20962e-09
70.5855 0 9.21764e-08 0.227333 9.13644e-05 0.999938 3.20971e-09
70.5787 0 9.21781e-08 0.227336 9.13607e-05 0.999938 3.2098e-09
70.5719 0 9.21798e-08 0.227339 9.13569e-05 0.999938 3.20989e-09
70.5651 0 9.21816e-08 0.227341 9.13532e-05 0.999938 3.20998e-09
70.5583 0 9.21833e-08 0.227344 9.13495e-05 0.999938 3.21007e-09
70.5514 0 9.2185e-08 0.227347 9.13458e-05 0.999938 3.21016e-09
70.5446 0 9.21867e-08 0.22735 9.13421e-05 0.999938 3.21025e-09
70.5378 0 9.21885e-08 0.227353 9.13384e-05 0.999938 3.21035e-09
70.531 0 9.21902e-08 0.227356 9.13347e-05 0.999938 3.21044e-09
70.5242 0 9.21919e-08 0.227359 9.1331e-05 0.999938 3.21053e-09
70.5173 0 9.21937e-08 0.227362 9.13273e-05 0.999938 3.21062e-09
70.5105 0 9.21954e-08 0.227364 9.13236e-05 0.999938 3.21071e-09
70.5037 0 9.21971e-08 0.227367 9.13199e-05 0.999938 3.2108e-09
70.4969 0 9.21988e-08 0.22737 9.13161e-05 0.999938 3.21089e-09
70.49 0 9.22006e-08 0.227373 9.13124e-05 0.999938 3.21098e-09
70.4832 0 9.22023e-08 0.227376 9.13087e-05 0.999938 3.21107e-09
70.4764 0 9.2204e-08 0.227379 9.1305e-05 0.999938 3.21117e-09
70.4696 0 9.22057e-08 0.227382 9.13013e-05 0.999938 3.21126e-09
70.4628 0 9.22075e-08 0.227385 9.12976e-05 0.999938 3.21135e-09
70.4559 0 9.22092e-08 0.227387 9.12939e-05 0.999938 3.21144e-09
70.4491 0 9.22109e-08 0.22739 9.12902e-05 0.999938 3.21153e-09
70.4423 0 9.22127e-08 0.227393 9.12865e-05 0.999938 3.21162e-09
70.4355 0 9.22144e-08 0.227396 9.12828e-05 0.999938 3.21171e-09
70.4287 0 9.22161e-08 0.227399 9.12791e-05 0.999938 3.2118e-09
70.4218 0 9.22178e-08 0.227402 9.12754e-05 0.999938 3.21189e-09
70.415 0 9.22196e-08 0.227405 9.12717e-05 0.999938 3.21198e-09
70.4082 0 9.22213e-08 0.227408 9.1268e-05 0.999938 3.21208e-09
70.4014 0 9.2223e-08 0.22741 9.12643e-05 0.999938 3.21217e-09
70.3945 0 9.22247e-08 0.227413 9.12606e-05 0.999938 3.21226e-09
70.3877 0 9.22265e-08 0.227416 9.12569e-05 0.999938 3.21235e-09
70.3809 0 9.22282e-08 0.227419 9.12532e-05 0.999938 3.21244e-09
70.3741 0 9.22299e-08 0.227422 9.12495e-05 0.999938 3.21253e-09
70.3673 0 9.22316e-08 0.227425 9.12458e-05 0.999938 3.21262e-09
70.3604 0 9.22334e-08 0.227428 9.12421e-05 0.999938 3.21271e-09
70.3536 0 9.22351e-08 0.22743 9.12384e-05 0.999938 3.2128e-09
70.3468 0 9.22368e-08 0.227433 9.12347e-05 0.999938 3.21289e-09
70.34 0 9.22385e-08 0.227436 9.1231e-05 0.999938 3.21299e-09
70.3331 0 9.22403e-08 0.227439 9.12273e-05 0.999938 3.21308e-09
70.3263 0 9.2242e-08 0.227442 9.12236e-05 0.999938 3.21317e-09
70.3195 0 9.22437e-08 0.227445 9.12199e-05 0.999938 3.21326e-09
70.3127 0 9.22454e-08 0.227448 9.12163e-05 0.999938 3.21335e-09
70.3058 0 9.22472e-08 0.227451 9.12126e-05 0.999938 3.21344e-09
70.299 0 9.22489e-08 0.227453 9.12089e-05 0.999938 3.21353e-09
70.2922 0 9.22506e-08 0.227456 9.12052e-05 0.999938 3.21362e-09
70.2854 0 9.22523e-08 0.227459 9.12015e-05 0.999938 3.21371e-09
70.2785 0 9.2254e-08 0.227462 9.11978e-05 0.999938 3.2138e-09
70.2717 0 9.22558e-08 0.227465 9.11941e-05 0.999938 3.21389e-09
70.2649 0 9.22575e-08 0.227468 9.11904e-05 0.999938 3.21399e-09
70.2581 0 9.22592e-08 0.227471 9.11867e-05 0.999938 3.21408e-09
70.2513 0 9.22609e-08 0.227473 9.1183e-05 0.999938 3.21417e-09
70.2444 0 9.22627e-08 0.227476 9.11793e-05 0.999938 3.21426e-09
70.2376 0 9.22644e-08 0.227479 9.11757e-05 0.999938 3.21435e-09
70.2308 0 9.22661e-08 0.227482 9.1172e-05 0.999938 3.21444e-09
70.224 0 9.22678e-08 0.227485 9.11683e-05 0.999938 3.21453e-09
70.2171 0 9.22696e-08 0.227488 9.11646e-05 0.999938 3.21462e-09
70.2103 0 9.22713e-08 0.227491 9.11609e-05 0.999938 3.21471e-09
70.2035 0 9.2273e-08 0.227493 9.11572e-05 0.999938 3.2148e-09
70.1967 0 9.22747e-08 0.227496 9.11535e-05 0.999938 3.21489e-09
70.1898 0 9.22764e-08 0.227499 9.11498e-05 0.999938 3.21499e-09
70.183 0 9.22782e-08 0.227502 9.11462e-05 0.999938 3.21508e-09
70.1762 0 9.22799e-08 0.227505 9.11425e-05 0.999938 3.21517e-09
70.1694 0 9.22816e-08 0.227508 9.11388e-05 0.999938 3.21526e-09
70.1625 0 9.22833e-08 0.227511 9.11351e-05 0.999938 3.21535e-09
70.1557 0 9.22851e-08 0.227514 9.11314e-05 0.999938 3.21544e-09
70.1489 0 9.22868e-08 0.227516 9.11277e-05 0.999938 3.21553e-09
70.1421 0 9.22885e-08 0.227519 9.11241e-05 0.999938 3.21562e-09
70.1352 0 9.22902e-08 0.227522 9.11204e-05 0.999938 3.21571e-09
70.1284 0 9.22919e-08 0.227525 9.11167e-05 0.999938 3.2158e-09
70.1216 0 9.22937e-08 0.227528 9.1113e-05 0.999938 3.21589e-09
70.1147 0 9.22954e-08 0.227531 9.11093e-05 0.999938 3.21598e-09
70.1079 0 9.22971e-08 0.227534 9.11057e-05 0.999938 3.21608e-09
70.1011 0 9.22988e-08 0.227536 9.1102e-05 0.999938 3.21617e-09
70.0943 0 9.23005e-08 0.227539 9.10983e-05 0.999938 3.21626e-09
70.0874 0 9.23023e-08 0.227542 9.10946e-05 0.999938 3.21635e-09
70.0806 0 9.2304e-08 0.227545 9.10909e-05 0.999938 3.21644e-09
70.0738 0 9.23057e-08 0.227548 9.10873e-05 0.999938 3.21653e-09
70.067 0 9.23074e-08 0.227551 9.10836e-05 0.999938 3.21662e-09
70.0601 0 9.23091e-08 0.227554 9.10799e-05 0.999938 3.21671e-09
70.0533 0 9.23109e-08 0.227556 9.10762e-05 0.999938 3.2168e-09
70.0465 0 9.23126e-08 0.227559 9.10726e-05 0.999938 3.21689e-09
70.0397 0 9.23143e-08 0.227562 9.10689e-05 0.999938 3.21698e-09
70.0328 0 9.2316e-08 0.227565 9.10652e-05 0.999938 3.21707e-09
70.026 0 9.23177e-08 0.227568 9.10615e-05 0.999938 3.21716e-09
70.0192 0 9.23195e-08 0.227571 9.10579e-05 0.999938 3.21726e-09
70.0123 0 9.23212e-08 0.227574 9.10542e-05 0.999938 3.21735e-09
70.0055 0 9.23229e-08 0.227576 9.10505e-05 0.999938 3.21744e-09
69.9987 0 9.23246e-08 0.227579 9.10469e-05 0.999938 3.21753e-09
69.9919 0 9.23263e-08 0.227582 9.10432e-05 0.999938 3.21762e-09
69.985 0 9.23281e-08 0.227585 9.10395e-05 0.999938 3.21771e-09
69.9782 0 9.23298e-08 0.227588 9.10358e-05 0.999938 3.2178e-09
69.9714 0 9.23315e-08 0.227591 9.10322e-05 0.999938 3.21789e-09
69.9646 0 9.23332e-08 0.227594 9.10285e-05 0.999938 3.21798e-09
69.9577 0 9.23349e-08 0.227596 9.10248e-05 0.999938 3.21807e-09
69.9509 0 9.23367e-08 0.227599 9.10212e-05 0.999938 3.21816e-09
69.9441 0 9.23384e-08 0.227602 9.10175e-05 0.999938 3.21825e-09
69.9372 0 9.23401e-08 0.227605 9.10138e-05 0.999938 3.21834e-09
69.9304 0 9.23418e-08 0.227608 9.10102e-05 0.999938 3.21843e-09
69.9236 0 9.23435e-08 0.227611 9.10065e-05 0.999938 3.21853e-09
69.9168 0 9.23452e-08 0.227613 9.10028e-05 0.999938 3.21862e-09
69.9099 0 9.2347e-08 0.227616 9.09992e-05 0.999938 3.21871e-09
69.9031 0 9.23487e-08 0.227619 9.09955e-05 0.999938 3.2188e-09
69.8963 0 9.23504e-08 0.227622 9.09918e-05 0.999938 3.21889e-09
69.8894 0 9.23521e-08 0.227625 9.09882e-05 0.999938 3.21898e-09
69.8826 0 9.23538e-08 0.227628 9.09845e-05 0.999938 3.21907e-09
69.8758 0 9.23556e-08 0.227631 9.09808e-05 0.999938 3.21916e-09
69.869 0 9.23573e-08 0.227633 9.09772e-05 0.999938 3.21925e-09
69.8621 0 9.2359e-08 0.227636 9.09735e-05 0.999938 3.21934e-09
69.8553 0 9.23607e-08 0.227639 9.09698e-05 0.999938 3.21943e-09
69.8485 0 9.23624e-08 0.227642 9.09662e-05 0.999938 3.21952e-09
69.8416 0 9.23641e-08 0.227645 9.09625e-05 0.999938 3.21961e-09
69.8348 0 9.23659e-08 0.227648 9.09589e-05 0.999938 3.2197e-09
69.828 0 9.23676e-08 0.227651 9.09552e-05 0.999938 3.21979e-09
69.8212 0 9.23693e-08 0.227653 9.09515e-05 0.999938 3.21988e-09
69.8143 0 9.2371e-08 0.227656 9.09479e-05 0.999938 3.21997e-09
69.8075 0 9.23727e-08 0.227659 9.09442e-05 0.999938 3.22007e-09
69.8007 0 9.23744e-08 0.227662 9.09406e-05 0.999938 3.22016e-09
69.7938 0 9.23762e-08 0.227665 9.09369e-05 0.999938 3.22025e-09
69.787 0 9.23779e-08 0.227668 9.09332e-05 0.999938 3.22034e-09
69.7802 0 9.23796e-08 0.22767 9.09296e-05 0.999938 3.22043e-09
69.7733 0 9.23813e-08 0.227673 9.09259e-05 0.999938 3.22052e-09
69.7665 0 9.2383e-08 0.227676 9.09223e-05 0.999938 3.22061e-09
69.7597 0 9.23847e-08 0.227679 9.09186e-05 0.999938 3.2207e-09
69.7529 0 9.23865e-08 0.227682 9.0915e-05 0.999938 3.22079e-09
69.746 0 9.23882e-08 0.227685 9.09113e-05 0.999938 3.22088e-09
69.7392 0 9.23899e-08 0.227688 9.09076e-05 0.999938 3.22097e-09
69.7324 0 9.23916e-08 0.22769 9.0904e-05 0.999938 3.22106e-09
69.7255 0 9.23933e-08 0.227693 9.09003e-05 0.999938 3.22115e-09
69.7187 0 9.2395e-08 0.227696 9.08967e-05 0.999938 3.22124e-09
69.7119 0 9.23967e-08 0.227699 9.0893e-05 0.999938 3.22133e-09
69.705 0 9.23985e-08 0.227702 9.08894e-05 0.999938 3.22142e-09
69.6982 0 9.24002e-08 0.227705 9.08857e-05 0.999938 3.22151e-09
69.6914 0 9.24019e-08 0.227707 9.08821e-05 0.999938 3.2216e-09
69.6845 0 9.24036e-08 0.22771 9.08784e-05 0.999938 3.22169e-09
69.6777 0 9.24053e-08 0.227713 9.08748e-05 0.999938 3.22179e-09
69.6709 0 9.2407e-08 0.227716 9.08711e-05 0.999938 3.22188e-09
69.664 0 9.24087e-08 0.227719 9.08675e-05 0.999938 3.22197e-09
69.6572 0 9.24105e-08 0.227722 9.08638e-05 0.999938 3.22206e-09
69.6504 0 9.24122e-08 0.227725 9.08602e-05 0.999938 3.22215e-09
69.6436 0 9.24139e-08 0.227727 9.08565e-05 0.999938 3.22224e-09
69.6367 0 9.24156e-08 0.22773 9.08529e-05 0.999938 3.22233e-09
69.6299 0 9.24173e-08 0.227733 9.08492e-05 0.999938 3.22242e-09
69.6231 0 9.2419e-08 0.227736 9.08456e-05 0.999938 3.22251e-09
69.6162 0 9.24207e-08 0.227739 9.08419e-05 0.999938 3.2226e-09
69.6094 0 9.24225e-08 0.227742 9.08383e-05 0.999938 3.22269e-09
69.6026 0 9.24242e-08 0.227744 9.08347e-05 0.999938 3.22278e-09
69.5957 0 9.24259e-08 0.227747 9.0831e-05 0.999938 3.22287e-09
69.5889 0 9.24276e-08 0.22775 9.08274e-05 0.999938 3.22296e-09
69.5821 0 9.24293e-08 0.227753 9.08237e-05 0.999938 3.22305e-09
69.5752 0 9.2431e-08 0.227756 9.08201e-05 0.999938 3.22314e-09
69.5684 0 9.24327e-08 0.227759 9.08164e-05 0.999938 3.22323e-09
69.5616 0 9.24344e-08 0.227761 9.08128e-05 0.999938 3.22332e-09
69.5547 0 9.24362e-08 0.227764 9.08091e-05 0.999938 3.22341e-09
69.5479 0 9.24379e-08 0.227767 9.08055e-05 0.999938 3.2235e-09
69.5411 0 9.24396e-08 0.22777 9.08019e-05 0.999938 3.22359e-09
69.5342 0 9.24413e-08 0.227773 9.07982e-05 0.999938 3.22368e-09
69.5274 0 9.2443e-08 0.227776 9.07946e-05 0.999938 3.22377e-09
69.5206 0 9.24447e-08 0.227779 9.07909e-05 0.999938 3.22386e-09
69.5137 0 9.24464e-08 0.227781 9.07873e-05 0.999938 3.22396e-09
69.5069 0 9.24481e-08 0.227784 9.07837e-05 0.999938 3.22405e-09
69.5001 0 9.24499e-08 0.227787 9.078e-05 0.999938 3.22414e-09
69.4932 0 9.24516e-08 0.22779 9.07764e-05 0.999938 3.22423e-09
69.4864 0 9.24533e-08 0.227793 9.07727e-05 0.999938 3.22432e-09
69.4796 0 9.2455e-08 0.227796 9.07691e-05 0.999938 3.22441e-09
69.4727 0 9.24567e-08 0.227798 9.07655e-05 0.999938 3.2245e-09
69.4659 0 9.24584e-08 0.227801 9.07618e-05 0.999938 3.22459e-09
69.4591 0 9.24601e-08 0.227804 9.07582e-05 0.999938 3.22468e-09
69.4522 0 9.24618e-08 0.227807 9.07546e-05 0.999938 3.22477e-09
69.4454 0 9.24635e-08 0.22781 9.07509e-05 0.999938 3.22486e-09
69.4386 0 9.24653e-08 0.227813 9.07473e-05 0.999938 3.22495e-09
69.4317 0 9.2467e-08 0.227815 9.07437e-05 0.999938 3.22504e-09
69.4249 0 9.24687e-08 0.227818 9.074e-05 0.999938 3.22513e-09
69.4181 0 9.24704e-08 0.227821 9.07364e-05 0.999938 3.22522e-09
69.4112 0 9.24721e-08 0.227824 9.07328e-05 0.999938 3.22531e-09
69.4044 0 9.24738e-08 0.227827 9.07291e-05 0.999938 3.2254e-09
69.3976 0 9.24755e-08 0.22783 9.07255e-05 0.999938 3.22549e-09
69.3907 0 9.24772e-08 0.227832 9.07219e-05 0.999938 3.22558e-09
69.3839 0 9.24789e-08 0.227835 9.07182e-05 0.999938 3.22567e-09
69.377 0 9.24807e-08 0.227838 9.07146e-05 0.999938 3.22576e-09
69.3702 0 9.24824e-08 0.227841 9.0711e-05 0.999938 3.22585e-09
69.3634 0 9.24841e-08 0.227844 9.07073e-05 0.999938 3.22594e-09
69.3565 0 9.24858e-08 0.227847 9.07037e-05 0.999938 3.22603e-09
69.3497 0 9.24875e-08 0.227849 9.07001e-05 0.999938 3.22612e-09
69.3429 0 9.24892e-08 0.227852 9.06965e-05 0.999938 3.22621e-09
69.336 0 9.24909e-08 0.227855 9.06928e-05 0.999938 3.2263e-09
69.3292 0 9.24926e-08 0.227858 9.06892e-05 0.999938 3.22639e-09
69.3224 0 9.24943e-08 0.227861 9.06856e-05 0.999938 3.22648e-09
69.3155 0 9.2496e-08 0.227864 9.0682e-05 0.999938 3.22657e-09
69.3087 0 9.24977e-08 0.227866 9.06783e-05 0.999938 3.22666e-09
69.3019 0 9.24995e-08 0.227869 9.06747e-05 0.999938 3.22675e-09
69.295 0 9.25012e-08 0.227872 9.06711e-05 0.999938 3.22684e-09
69.2882 0 9.25029e-08 0.227875 9.06674e-05 0.999938 3.22693e-09
69.2813 0 9.25046e-08 0.227878 9.06638e-05 0.999938 3.22702e-09
69.2745 0 9.25063e-08 0.227881 9.06602e-05 0.999938 3.22711e-09
69.2677 0 9.2508e-08 0.227883 9.06566e-05 0.999938 3.2272e-09
69.2608 0 9.25097e-08 0.227886 9.0653e-05 0.999938 3.22729e-09
69.254 0 9.25114e-08 0.227889 9.06493e-05 0.999938 3.22738e-09
69.2472 0 9.25131e-08 0.227892 9.06457e-05 0.999938 3.22747e-09
69.2403 0 9.25148e-08 0.227895 9.06421e-05 0.999938 3.22756e-09
69.2335 0 9.25165e-08 0.227898 9.06385e-05 0.999938 3.22765e-09
69.2267 0 9.25182e-08 0.2279 9.06348e-05 0.999938 3.22775e-09
69.2198 0 9.252e-08 0.227903 9.06312e-05 0.999938 3.22784e-09
69.213 0 9.25217e-08 0.227906 9.06276e-05 0.999938 3.22793e-09
69.2061 0 9.25234e-08 0.227909 9.0624e-05 0.999938 3.22802e-09
69.1993 0 9.25251e-08 0.227912 9.06204e-05 0.999938 3.22811e-09
69.1925 0 9.25268e-08 0.227914 9.06168e-05 0.999938 3.2282e-09
69.1856 0 9.25285e-08 0.227917 9.06131e-05 0.999938 3.22829e-09
69.1788 0 9.25302e-08 0.22792 9.06095e-05 0.999938 3.22838e-09
69.172 0 9.25319e-08 0.227923 9.06059e-05 0.999938 3.22847e-09
69.1651 0 9.25336e-08 0.227926 9.06023e-05 0.999938 3.22856e-09
69.1583 0 9.25353e-08 0.227929 9.05987e-05 0.999938 3.22865e-09
69.1514 0 9.2537e-08 0.227931 9.05951e-05 0.999938 3.22874e-09
69.1446 0 9.25387e-08 0.227934 9.05914e-05 0.999938 3.22883e-09
69.1378 0 9.25404e-08 0.227937 9.05878e-05 0.999938 3.22892e-09
69.1309 0 9.25421e-08 0.22794 9.05842e-05 0.999938 3.22901e-09
69.1241 0 9.25438e-08 0.227943 9.05806e-05 0.999938 3.2291e-09
69.1172 0 9.25456e-08 0.227946 9.0577e-05 0.999938 3.22919e-09
69.1104 0 9.25473e-08 0.227948 9.05734e-05 0.999938 3.22928e-09
69.1036 0 9.2549e-08 0.227951 9.05698e-05 0.999938 3.22937e-09
69.0967 0 9.25507e-08 0.227954 9.05661e-05 0.999938 3.22946e-09
69.0899 0 9.25524e-08 0.227957 9.05625e-05 0.999938 3.22955e-09
69.0831 0 9.25541e-08 0.22796 9.05589e-05 0.999938 3.22964e-09
69.0762 0 9.25558e-08 0.227963 9.05553e-05 0.999938 3.22973e-09
69.0694 0 9.25575e-08 0.227965 9.05517e-05 0.999938 3.22982e-09
69.0625 0 9.25592e-08 0.227968 9.05481e-05 0.999938 3.22991e-09
69.0557 0 9.25609e-08 0.227971 9.05445e-05 0.999938 3.23e-09
69.0489 0 9.25626e-08 0.227974 9.05409e-05 0.999938 3.23009e-09
69.042 0 9.25643e-08 0.227977 9.05373e-05 0.999938 3.23018e-09
69.0352 0 9.2566e-08 0.227979 9.05337e-05 0.999938 3.23027e-09
69.0283 0 9.25677e-08 0.227982 9.05301e-05 0.999938 3.23036e-09
69.0215 0 9.25694e-08 0.227985 9.05264e-05 0.999938 3.23045e-09
