Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
136.544 0 0.999982 0.00251429 1.60843e-09 1 5.75316e-06
136.574 0 0.999982 0.00251714 1.60956e-09 1 5.74358e-06
136.604 0 0.999982 0.00251999 1.61069e-09 1 5.73403e-06
136.634 0 0.999982 0.00252285 1.61182e-09 1 5.72451e-06
136.664 0 0.999982 0.0025257 1.61295e-09 1 5.71501e-06
136.694 0 0.999982 0.00252856 1.61407e-09 1 5.70554e-06
136.724 0 0.999982 0.00253142 1.6152e-09 1 5.6961e-06
136.753 0 0.999982 0.00253429 1.61633e-09 1 5.68668e-06
136.783 0 0.999982 0.00253715 1.61746e-09 1 5.67728e-06
136.813 0 0.999982 0.00254002 1.61859e-09 1 5.66792e-06
136.843 0 0.999982 0.00254289 1.61972e-09 1 5.65857e-06
136.873 0 0.999982 0.00254576 1.62086e-09 1 5.64925e-06
136.903 0 0.999982 0.00254864 1.62199e-09 1 5.63996e-06
136.933 0 0.999982 0.00255152 1.62312e-09 1 5.63069e-06
136.963 0 0.999982 0.00255439 1.62425e-09 1 5.62145e-06
136.993 0 0.999982 0.00255727 1.62539e-09 1 5.61223e-06
137.023 0 0.999982 0.00256016 1.62652e-09 1 5.60304e-06
137.053 0 0.999982 0.00256304 1.62765e-09 1 5.59387e-06
137.083 0 0.999982 0.00256593 1.62879e-09 1 5.58473e-06
137.112 0 0.999982 0.00256882 1.62992e-09 1 5.57561e-06
137.142 0 0.999982 0.00257171 1.63105e-09 1 5.56652e-06
137.172 0 0.999982 0.0025746 1.63219e-09 1 5.55745e-06
137.202 0 0.999982 0.0025775 1.63333e-09 1 5.5484e-06
137.232 0 0.999982 0.00258039 1.63446e-09 1 5.53938e-06
137.262 0 0.999982 0.00258329 1.6356e-09 1 5.53038e-06
137.292 0 0.999982 0.00258619 1.63673e-09 1 5.52141e-06
137.322 0 0.999982 0.0025891 1.63787e-09 1 5.51246e-06
137.352 0 0.999982 0.002592 1.63901e-09 1 5.50353e-06
137.382 0 0.999982 0.00259491 1.64015e-09 1 5.49463e-06
137.412 0 0.999982 0.00259782 1.64128e-09 1 5.48575e-06
137.442 0 0.999982 0.00260073 1.64242e-09 1 5.4769e-06
137.472 0 0.999982 0.00260365 1.64356e-09 1 5.46807e-06
137.501 0 0.999982 0.00260656 1.6447e-09 1 5.45926e-06
137.531 0 0.999982 0.00260948 1.64584e-09 1 5.45048e-06
137.561 0 0.999982 0.0026124 1.64698e-09 1 5.44172e-06
137.591 0 0.999982 0.00261532 1.64812e-09 1 5.43298e-06
137.621 0 0.999982 0.00261825 1.64926e-09 1 5.42427e-06
137.651 0 0.999982 0.00262117 1.6504e-09 1 5.41558e-06
137.681 0 0.999982 0.0026241 1.65154e-09 1 5.40691e-06
137.711 0 0.999982 0.00262703 1.65269e-09 1 5.39827e-06
137.741 0 0.999982 0.00262997 1.65383e-09 1 5.38965e-06
137.771 0 0.999982 0.0026329 1.65497e-09 1 5.38105e-06
137.801 0 0.999982 0.00263584 1.65611e-09 1 5.37247e-06
137.831 0 0.999982 0.00263878 1.65726e-09 1 5.36392e-06
137.861 0 0.999982 0.00264172 1.6584e-09 1 5.35539e-06
137.89 0 0.999982 0.00264466 1.65955e-09 1 5.34688e-06
137.92 0 0.999982 0.00264761 1.66069e-09 1 5.3384e-06
137.95 0 0.999982 0.00265056 1.66183e-09 1 5.32993e-06
137.98 0 0.999982 0.0026535 1.66298e-09 1 5.32149e-06
138.01 0 0.999982 0.00265646 1.66413e-09 1 5.31307e-06
138.04 0 0.999982 0.00265941 1.66527e-09 1 5.30468e-06
138.07 0 0.999982 0.00266237 1.66642e-09 1 5.2963e-06
138.1 0 0.999982 0.00266532 1.66757e-09 1 5.28795e-06
138.13 0 0.999982 0.00266828 1.66871e-09 1 5.27962e-06
138.16 0 0.999982 0.00267125 1.66986e-09 1 5.27131e-06
138.19 0 0.999982 0.00267421 1.67101e-09 1 5.26303e-06
138.22 0 0.999982 0.00267718 1.67216e-09 1 5.25476e-06
138.249 0 0.999982 0.00268015 1.6733e-09 1 5.24652e-06
138.279 0 0.999982 0.00268312 1.67445e-09 1 5.2383e-06
138.309 0 0.999982 0.00268609 1.6756e-09 1 5.2301e-06
138.339 0 0.999982 0.00268906 1.67675e-09 1 5.22192e-06
138.369 0 0.999982 0.00269204 1.6779e-09 1 5.21376e-06
138.399 0 0.999982 0.00269502 1.67905e-09 1 5.20563e-06
138.429 0 0.999982 0.002698 1.6802e-09 1 5.19752e-06
138.459 0 0.999982 0.00270099 1.68136e-09 1 5.18942e-06
138.489 0 0.999982 0.00270397 1.68251e-09 1 5.18135e-06
138.519 0 0.999982 0.00270696 1.68366e-09 1 5.1733e-06
138.549 0 0.999982 0.00270995 1.68481e-09 1 5.16527e-06
138.579 0 0.999982 0.00271294 1.68596e-09 1 5.15726e-06
138.609 0 0.999982 0.00271593 1.68712e-09 1 5.14927e-06
138.638 0 0.999982 0.00271893 1.68827e-09 1 5.14131e-06
138.668 0 0.999982 0.00272193 1.68942e-09 1 5.13336e-06
138.698 0 0.999982 0.00272493 1.69058e-09 1 5.12543e-06
138.728 0 0.999982 0.00272793 1.69173e-09 1 5.11753e-06
138.758 0 0.999982 0.00273093 1.69289e-09 1 5.10964e-06
138.788 0 0.999982 0.00273394 1.69404e-09 1 5.10178e-06
138.818 0 0.999982 0.00273695 1.6952e-09 1 5.09393e-06
138.848 0 0.999982 0.00273996 1.69636e-09 1 5.08611e-06
138.878 0 0.999982 0.00274297 1.69751e-09 1 5.07831e-06
138.908 0 0.999982 0.00274599 1.69867e-09 1 5.07052e-06
138.938 0 0.999982 0.002749 1.69983e-09 1 5.06276e-06
138.968 0 0.999982 0.00275202 1.70098e-09 1 5.05502e-06
138.997 0 0.999982 0.00275504 1.70214e-09 1 5.04729e-06
139.027 0 0.999982 0.00275807 1.7033e-09 1 5.03959e-06
139.057 0 0.999982 0.00276109 1.70446e-09 1 5.03191e-06
139.087 0 0.999982 0.00276412 1.70562e-09 1 5.02424e-06
139.117 0 0.999982 0.00276715 1.70678e-09 1 5.0166e-06
139.147 0 0.999982 0.00277018 1.70794e-09 1 5.00898e-06
139.177 0 0.999982 0.00277322 1.7091e-09 1 5.00137e-06
139.207 0 0.999982 0.00277625 1.71026e-09 1 4.99379e-06
139.237 0 0.999982 0.00277929 1.71142e-09 1 4.98622e-06
139.267 0 0.999982 0.00278233 1.71258e-09 1 4.97868e-06
139.297 0 0.999982 0.00278537 1.71374e-09 1 4.97115e-06
139.327 0 0.999982 0.00278842 1.7149e-09 1 4.96364e-06
139.356 0 0.999982 0.00279146 1.71607e-09 1 4.95615e-06
139.386 0 0.999982 0.00279451 1.71723e-09 1 4.94869e-06
139.416 0 0.999982 0.00279756 1.71839e-09 1 4.94124e-06
139.446 0 0.999982 0.00280061 1.71955e-09 1 4.9338e-06
139.476 0 0.999982 0.00280367 1.72072e-09 1 4.92639e-06
139.506 0 0.999982 0.00280673 1.72188e-09 1 4.919e-06
139.536 0 0.999982 0.00280979 1.72305e-09 1 4.91163e-06
139.566 0 0.999982 0.00281285 1.72421e-09 1 4.90427e-06
139.596 0 0.999982 0.00281591 1.72538e-09 1 4.89693e-06
139.626 0 0.999982 0.00281898 1.72654e-09 1 4.88962e-06
139.656 0 0.999982 0.00282204 1.72771e-09 1 4.88232e-06
139.685 0 0.999982 0.00282511 1.72888e-09 1 4.87504e-06
139.715 0 0.999982 0.00282818 1.73004e-09 1 4.86778e-06
139.745 0 0.999982 0.00283126 1.73121e-09 1 4.86053e-06
139.775 0 0.999982 0.00283433 1.73238e-09 1 4.85331e-06
139.805 0 0.999982 0.00283741 1.73354e-09 1 4.8461e-06
139.835 0 0.999982 0.00284049 1.73471e-09 1 4.83891e-06
139.865 0 0.999982 0.00284357 1.73588e-09 1 4.83174e-06
139.895 0 0.999982 0.00284666 1.73705e-09 1 4.82459e-06
139.925 0 0.999982 0.00284975 1.73822e-09 1 4.81746e-06
139.955 0 0.999982 0.00285283 1.73939e-09 1 4.81034e-06
139.985 0 0.999982 0.00285592 1.74056e-09 1 4.80324e-06
140.015 0 0.999982 0.00285902 1.74173e-09 1 4.79616e-06
140.044 0 0.999982 0.00286211 1.7429e-09 1 4.7891e-06
140.074 0 0.999982 0.00286521 1.74407e-09 1 4.78206e-06
140.104 0 0.999982 0.00286831 1.74524e-09 1 4.77503e-06
140.134 0 0.999982 0.00287141 1.74641e-09 1 4.76802e-06
140.164 0 0.999982 0.00287451 1.74759e-09 1 4.76103e-06
140.194 0 0.999982 0.00287762 1.74876e-09 1 4.75406e-06
140.224 0 0.999982 0.00288073 1.74993e-09 1 4.7471e-06
140.254 0 0.999982 0.00288384 1.7511e-09 1 4.74016e-06
140.284 0 0.999982 0.00288695 1.75228e-09 1 4.73324e-06
140.314 0 0.999982 0.00289006 1.75345e-09 1 4.72634e-06
140.344 0 0.999982 0.00289318 1.75463e-09 1 4.71945e-06
140.374 0 0.999982 0.0028963 1.7558e-09 1 4.71258e-06
140.403 0 0.999982 0.00289942 1.75698e-09 1 4.70573e-06
140.433 0 0.999982 0.00290254 1.75815e-09 1 4.69889e-06
140.463 0 0.999982 0.00290566 1.75933e-09 1 4.69208e-06
140.493 0 0.999982 0.00290879 1.7605e-09 1 4.68528e-06
140.523 0 0.999982 0.00291192 1.76168e-09 1 4.67849e-06
140.553 0 0.999982 0.00291505 1.76286e-09 1 4.67173e-06
140.583 0 0.999982 0.00291818 1.76403e-09 1 4.66498e-06
140.613 0 0.999982 0.00292132 1.76521e-09 1 4.65824e-06
140.643 0 0.999982 0.00292446 1.76639e-09 1 4.65153e-06
140.673 0 0.999982 0.0029276 1.76757e-09 1 4.64483e-06
140.703 0 0.999982 0.00293074 1.76875e-09 1 4.63815e-06
140.732 0 0.999982 0.00293388 1.76993e-09 1 4.63148e-06
140.762 0 0.999982 0.00293703 1.7711e-09 1 4.62483e-06
140.792 0 0.999982 0.00294017 1.77228e-09 1 4.6182e-06
140.822 0 0.999982 0.00294332 1.77346e-09 1 4.61158e-06
140.852 0 0.999982 0.00294648 1.77464e-09 1 4.60498e-06
140.882 0 0.999982 0.00294963 1.77583e-09 1 4.5984e-06
140.912 0 0.999982 0.00295279 1.77701e-09 1 4.59183e-06
140.942 0 0.999982 0.00295594 1.77819e-09 1 4.58528e-06
140.972 0 0.999982 0.0029591 1.77937e-09 1 4.57875e-06
141.002 0 0.999982 0.00296227 1.78055e-09 1 4.57223e-06
141.032 0 0.999982 0.00296543 1.78173e-09 1 4.56573e-06
141.061 0 0.999982 0.0029686 1.78292e-09 1 4.55924e-06
141.091 0 0.999982 0.00297177 1.7841e-09 1 4.55277e-06
141.121 0 0.999982 0.00297494 1.78528e-09 1 4.54632e-06
141.151 0 0.999982 0.00297811 1.78647e-09 1 4.53988e-06
141.181 0 0.999982 0.00298129 1.78765e-09 1 4.53346e-06
141.211 0 0.999982 0.00298447 1.78884e-09 1 4.52705e-06
141.241 0 0.999982 0.00298764 1.79002e-09 1 4.52066e-06
141.271 0 0.999982 0.00299083 1.79121e-09 1 4.51428e-06
141.301 0 0.999982 0.00299401 1.79239e-09 1 4.50792e-06
141.331 0 0.999982 0.0029972 1.79358e-09 1 4.50158e-06
141.361 0 0.999982 0.00300038 1.79477e-09 1 4.49525e-06
141.39 0 0.999982 0.00300357 1.79595e-09 1 4.48894e-06
141.42 0 0.999982 0.00300677 1.79714e-09 1 4.48264e-06
141.45 0 0.999982 0.00300996 1.79833e-09 1 4.47636e-06
141.48 0 0.999982 0.00301316 1.79951e-09 1 4.47009e-06
141.51 0 0.999982 0.00301636 1.8007e-09 1 4.46384e-06
141.54 0 0.999982 0.00301956 1.80189e-09 1 4.45761e-06
141.57 0 0.999982 0.00302276 1.80308e-09 1 4.45139e-06
141.6 0 0.999982 0.00302596 1.80427e-09 1 4.44518e-06
141.63 0 0.999982 0.00302917 1.80546e-09 1 4.43899e-06
141.66 0 0.999982 0.00303238 1.80665e-09 1 4.43282e-06
141.69 0 0.999982 0.00303559 1.80784e-09 1 4.42666e-06
141.719 0 0.999982 0.00303881 1.80903e-09 1 4.42051e-06
141.749 0 0.999982 0.00304202 1.81022e-09 1 4.41438e-06
141.779 0 0.999982 0.00304524 1.81141e-09 1 4.40827e-06
141.809 0 0.999982 0.00304846 1.8126e-09 1 4.40217e-06
141.839 0 0.999982 0.00305168 1.8138e-09 1 4.39609e-06
141.869 0 0.999982 0.0030549 1.81499e-09 1 4.39002e-06
141.899 0 0.999982 0.00305813 1.81618e-09 1 4.38396e-06
141.929 0 0.999982 0.00306136 1.81737e-09 1 4.37792e-06
141.959 0 0.999982 0.00306459 1.81857e-09 1 4.37189e-06
141.989 0 0.999982 0.00306782 1.81976e-09 1 4.36588e-06
142.019 0 0.999982 0.00307106 1.82096e-09 1 4.35989e-06
142.048 0 0.999982 0.00307429 1.82215e-09 1 4.3539e-06
142.078 0 0.999982 0.00307753 1.82335e-09 1 4.34794e-06
142.108 0 0.999982 0.00308077 1.82454e-09 1 4.34198e-06
142.138 0 0.999982 0.00308402 1.82574e-09 1 4.33604e-06
142.168 0 0.999982 0.00308726 1.82693e-09 1 4.33012e-06
142.198 0 0.999982 0.00309051 1.82813e-09 1 4.32421e-06
142.228 0 0.999982 0.00309376 1.82932e-09 1 4.31831e-06
142.258 0 0.999982 0.00309701 1.83052e-09 1 4.31243e-06
142.288 0 0.999982 0.00310026 1.83172e-09 1 4.30656e-06
142.318 0 0.999982 0.00310352 1.83292e-09 1 4.30071e-06
142.348 0 0.999982 0.00310678 1.83411e-09 1 4.29487e-06
142.377 0 0.999982 0.00311004 1.83531e-09 1 4.28905e-06
142.407 0 0.999982 0.0031133 1.83651e-09 1 4.28323e-06
142.437 0 0.999982 0.00311656 1.83771e-09 1 4.27744e-06
142.467 0 0.999982 0.00311983 1.83891e-09 1 4.27165e-06
142.497 0 0.999982 0.0031231 1.84011e-09 1 4.26588e-06
142.527 0 0.999982 0.00312637 1.84131e-09 1 4.26013e-06
142.557 0 0.999982 0.00312964 1.84251e-09 1 4.25439e-06
142.587 0 0.999982 0.00313292 1.84371e-09 1 4.24866e-06
142.617 0 0.999982 0.00313619 1.84491e-09 1 4.24294e-06
142.647 0 0.999982 0.00313947 1.84611e-09 1 4.23724e-06
142.676 0 0.999982 0.00314275 1.84731e-09 1 4.23156e-06
142.706 0 0.999982 0.00314604 1.84852e-09 1 4.22588e-06
142.736 0 0.999982 0.00314932 1.84972e-09 1 4.22022e-06
142.766 0 0.999982 0.00315261 1.85092e-09 1 4.21458e-06
142.796 0 0.999982 0.0031559 1.85213e-09 1 4.20894e-06
142.826 0 0.999982 0.00315919 1.85333e-09 1 4.20333e-06
142.856 0 0.999982 0.00316248 1.85453e-09 1 4.19772e-06
142.886 0 0.999982 0.00316578 1.85574e-09 1 4.19213e-06
142.916 0 0.999982 0.00316908 1.85694e-09 1 4.18655e-06
142.946 0 0.999982 0.00317238 1.85815e-09 1 4.18098e-06
142.976 0 0.999982 0.00317568 1.85935e-09 1 4.17543e-06
143.005 0 0.999982 0.00317899 1.86056e-09 1 4.16989e-06
143.035 0 0.999982 0.00318229 1.86176e-09 1 4.16436e-06
143.065 0 0.999982 0.0031856 1.86297e-09 1 4.15885e-06
143.095 0 0.999982 0.00318891 1.86418e-09 1 4.15335e-06
143.125 0 0.999982 0.00319223 1.86538e-09 1 4.14786e-06
143.155 0 0.999982 0.00319554 1.86659e-09 1 4.14239e-06
143.185 0 0.999982 0.00319886 1.8678e-09 1 4.13693e-06
143.215 0 0.999982 0.00320218 1.869e-09 1 4.13148e-06
143.245 0 0.999982 0.0032055 1.87021e-09 1 4.12604e-06
143.275 0 0.999982 0.00320882 1.87142e-09 1 4.12062e-06
143.304 0 0.999982 0.00321215 1.87263e-09 1 4.11521e-06
143.334 0 0.999982 0.00321548 1.87384e-09 1 4.10982e-06
143.364 0 0.999982 0.00321881 1.87505e-09 1 4.10443e-06
143.394 0 0.999982 0.00322214 1.87626e-09 1 4.09906e-06
143.424 0 0.999982 0.00322547 1.87747e-09 1 4.0937e-06
143.454 0 0.999982 0.00322881 1.87868e-09 1 4.08836e-06
143.484 0 0.999982 0.00323215 1.87989e-09 1 4.08302e-06
143.514 0 0.999982 0.00323549 1.8811e-09 1 4.0777e-06
143.544 0 0.999982 0.00323883 1.88231e-09 1 4.07239e-06
143.574 0 0.999982 0.00324217 1.88353e-09 1 4.0671e-06
143.604 0 0.999982 0.00324552 1.88474e-09 1 4.06181e-06
143.633 0 0.999982 0.00324887 1.88595e-09 1 4.05654e-06
143.663 0 0.999982 0.00325222 1.88716e-09 1 4.05128e-06
143.693 0 0.999982 0.00325557 1.88838e-09 1 4.04604e-06
143.723 0 0.999982 0.00325893 1.88959e-09 1 4.0408e-06
143.753 0 0.999982 0.00326229 1.8908e-09 1 4.03558e-06
143.783 0 0.999982 0.00326565 1.89202e-09 1 4.03037e-06
143.813 0 0.999982 0.00326901 1.89323e-09 1 4.02517e-06
143.843 0 0.999982 0.00327237 1.89445e-09 1 4.01999e-06
143.873 0 0.999982 0.00327574 1.89566e-09 1 4.01482e-06
143.903 0 0.999982 0.00327911 1.89688e-09 1 4.00965e-06
143.932 0 0.999982 0.00328248 1.8981e-09 1 4.00451e-06
143.962 0 0.999982 0.00328585 1.89931e-09 1 3.99937e-06
143.992 0 0.999982 0.00328922 1.90053e-09 1 3.99424e-06
144.022 0 0.999982 0.0032926 1.90175e-09 1 3.98913e-06
144.052 0 0.999982 0.00329598 1.90296e-09 1 3.98403e-06
144.082 0 0.999982 0.00329936 1.90418e-09 1 3.97894e-06
144.112 0 0.999982 0.00330274 1.9054e-09 1 3.97386e-06
144.142 0 0.999982 0.00330613 1.90662e-09 1 3.9688e-06
144.172 0 0.999982 0.00330952 1.90784e-09 1 3.96374e-06
144.202 0 0.999982 0.0033129 1.90905e-09 1 3.9587e-06
144.231 0 0.999982 0.0033163 1.91027e-09 1 3.95367e-06
144.261 0 0.999982 0.00331969 1.91149e-09 1 3.94865e-06
144.291 0 0.999982 0.00332309 1.91271e-09 1 3.94365e-06
144.321 0 0.999982 0.00332648 1.91393e-09 1 3.93865e-06
144.351 0 0.999982 0.00332988 1.91515e-09 1 3.93367e-06
144.381 0 0.999982 0.00333328 1.91638e-09 1 3.92869e-06
144.411 0 0.999982 0.00333669 1.9176e-09 1 3.92373e-06
144.441 0 0.999982 0.0033401 1.91882e-09 1 3.91878e-06
144.471 0 0.999982 0.0033435 1.92004e-09 1 3.91384e-06
144.501 0 0.999982 0.00334691 1.92126e-09 1 3.90892e-06
144.53 0 0.999982 0.00335033 1.92249e-09 1 3.904e-06
144.56 0 0.999982 0.00335374 1.92371e-09 1 3.8991e-06
144.59 0 0.999982 0.00335716 1.92493e-09 1 3.89421e-06
144.62 0 0.999982 0.00336058 1.92616e-09 1 3.88932e-06
144.65 0 0.999982 0.003364 1.92738e-09 1 3.88445e-06
144.68 0 0.999982 0.00336742 1.9286e-09 1 3.8796e-06
144.71 0 0.999982 0.00337085 1.92983e-09 1 3.87475e-06
144.74 0 0.999982 0.00337427 1.93105e-09 1 3.86991e-06
144.77 0 0.999982 0.0033777 1.93228e-09 1 3.86509e-06
144.8 0 0.999982 0.00338114 1.9335e-09 1 3.86027e-06
144.829 0 0.999982 0.00338457 1.93473e-09 1 3.85547e-06
144.859 0 0.999982 0.00338801 1.93596e-09 1 3.85068e-06
144.889 0 0.999982 0.00339144 1.93718e-09 1 3.84589e-06
144.919 0 0.999982 0.00339488 1.93841e-09 1 3.84112e-06
144.949 0 0.999982 0.00339833 1.93964e-09 1 3.83636e-06
144.979 0 0.999982 0.00340177 1.94086e-09 1 3.83162e-06
145.009 0 0.999982 0.00340522 1.94209e-09 1 3.82688e-06
145.039 0 0.999982 0.00340867 1.94332e-09 1 3.82215e-06
145.069 0 0.999982 0.00341212 1.94455e-09 1 3.81743e-06
145.098 0 0.999982 0.00341557 1.94578e-09 1 3.81273e-06
145.128 0 0.999982 0.00341902 1.94701e-09 1 3.80803e-06
145.158 0 0.999982 0.00342248 1.94824e-09 1 3.80335e-06
145.188 0 0.999982 0.00342594 1.94947e-09 1 3.79868e-06
145.218 0 0.999982 0.0034294 1.9507e-09 1 3.79401e-06
145.248 0 0.999982 0.00343287 1.95193e-09 1 3.78936e-06
145.278 0 0.999982 0.00343633 1.95316e-09 1 3.78472e-06
145.308 0 0.999982 0.0034398 1.95439e-09 1 3.78009e-06
145.338 0 0.999982 0.00344327 1.95562e-09 1 3.77547e-06
145.368 0 0.999982 0.00344674 1.95685e-09 1 3.77086e-06
145.397 0 0.999982 0.00345021 1.95808e-09 1 3.76626e-06
145.427 0 0.999982 0.00345369 1.95932e-09 1 3.76167e-06
145.457 0 0.999982 0.00345717 1.96055e-09 1 3.75709e-06
145.487 0 0.999982 0.00346065 1.96178e-09 1 3.75252e-06
145.517 0 0.999982 0.00346413 1.96302e-09 1 3.74797e-06
145.547 0 0.999982 0.00346762 1.96425e-09 1 3.74342e-06
145.577 0 0.999982 0.0034711 1.96548e-09 1 3.73888e-06
145.607 0 0.999982 0.00347459 1.96672e-09 1 3.73435e-06
145.637 0 0.999982 0.00347808 1.96795e-09 1 3.72984e-06
145.666 0 0.999982 0.00348158 1.96919e-09 1 3.72533e-06
145.696 0 0.999982 0.00348507 1.97042e-09 1 3.72083e-06
145.726 0 0.999982 0.00348857 1.97166e-09 1 3.71635e-06
145.756 0 0.999982 0.00349207 1.97289e-09 1 3.71187e-06
145.786 0 0.999982 0.00349557 1.97413e-09 1 3.70741e-06
145.816 0 0.999982 0.00349907 1.97537e-09 1 3.70295e-06
145.846 0 0.999982 0.00350258 1.9766e-09 1 3.6985e-06
145.876 0 0.999982 0.00350609 1.97784e-09 1 3.69407e-06
145.906 0 0.999982 0.0035096 1.97908e-09 1 3.68964e-06
145.936 0 0.999982 0.00351311 1.98032e-09 1 3.68522e-06
145.965 0 0.999982 0.00351662 1.98156e-09 1 3.68082e-06
145.995 0 0.999982 0.00352014 1.98279e-09 1 3.67642e-06
146.025 0 0.999982 0.00352366 1.98403e-09 1 3.67204e-06
146.055 0 0.999982 0.00352718 1.98527e-09 1 3.66766e-06
146.085 0 0.999982 0.0035307 1.98651e-09 1 3.66329e-06
146.115 0 0.999982 0.00353423 1.98775e-09 1 3.65893e-06
146.145 0 0.999982 0.00353775 1.98899e-09 1 3.65459e-06
146.175 0 0.999982 0.00354128 1.99023e-09 1 3.65025e-06
146.205 0 0.999982 0.00354482 1.99147e-09 1 3.64592e-06
146.234 0 0.999982 0.00354835 1.99271e-09 1 3.6416e-06
146.264 0 0.999982 0.00355188 1.99396e-09 1 3.63729e-06
146.294 0 0.999982 0.00355542 1.9952e-09 1 3.63299e-06
146.324 0 0.999982 0.00355896 1.99644e-09 1 3.62871e-06
146.354 0 0.999982 0.0035625 1.99768e-09 1 3.62443e-06
146.384 0 0.999982 0.00356605 1.99892e-09 1 3.62016e-06
146.414 0 0.999982 0.00356959 2.00017e-09 1 3.61589e-06
146.444 0 0.999982 0.00357314 2.00141e-09 1 3.61164e-06
146.474 0 0.999982 0.00357669 2.00265e-09 1 3.6074e-06
146.504 0 0.999982 0.00358024 2.0039e-09 1 3.60317e-06
146.533 0 0.999982 0.0035838 2.00514e-09 1 3.59894e-06
146.563 0 0.999982 0.00358735 2.00639e-09 1 3.59473e-06
146.593 0 0.999982 0.00359091 2.00763e-09 1 3.59053e-06
146.623 0 0.999982 0.00359447 2.00888e-09 1 3.58633e-06
146.653 0 0.999982 0.00359804 2.01012e-09 1 3.58215e-06
146.683 0 0.999982 0.0036016 2.01137e-09 1 3.57797e-06
146.713 0 0.999982 0.00360517 2.01261e-09 1 3.5738e-06
146.743 0 0.999982 0.00360874 2.01386e-09 1 3.56964e-06
146.773 0 0.999982 0.00361231 2.01511e-09 1 3.56549e-06
146.802 0 0.999982 0.00361588 2.01635e-09 1 3.56135e-06
146.832 0 0.999982 0.00361946 2.0176e-09 1 3.55722e-06
146.862 0 0.999982 0.00362304 2.01885e-09 1 3.5531e-06
146.892 0 0.999982 0.00362662 2.0201e-09 1 3.54899e-06
146.922 0 0.999982 0.0036302 2.02135e-09 1 3.54489e-06
146.952 0 0.999982 0.00363378 2.02259e-09 1 3.54079e-06
146.982 0 0.999982 0.00363737 2.02384e-09 1 3.53671e-06
147.012 0 0.999982 0.00364096 2.02509e-09 1 3.53263e-06
147.042 0 0.999982 0.00364455 2.02634e-09 1 3.52856e-06
147.071 0 0.999982 0.00364814 2.02759e-09 1 3.5245e-06
147.101 0 0.999982 0.00365174 2.02884e-09 1 3.52045e-06
147.131 0 0.999982 0.00365533 2.03009e-09 1 3.51641e-06
147.161 0 0.999982 0.00365893 2.03134e-09 1 3.51238e-06
147.191 0 0.999982 0.00366253 2.03259e-09 1 3.50836e-06
147.221 0 0.999982 0.00366614 2.03385e-09 1 3.50434e-06
147.251 0 0.999982 0.00366974 2.0351e-09 1 3.50034e-06
147.281 0 0.999982 0.00367335 2.03635e-09 1 3.49634e-06
147.311 0 0.999982 0.00367696 2.0376e-09 1 3.49235e-06
147.34 0 0.999982 0.00368057 2.03885e-09 1 3.48838e-06
147.37 0 0.999982 0.00368418 2.04011e-09 1 3.48441e-06
147.4 0 0.999982 0.0036878 2.04136e-09 1 3.48044e-06
147.43 0 0.999982 0.00369142 2.04261e-09 1 3.47649e-06
147.46 0 0.999982 0.00369504 2.04387e-09 1 3.47255e-06
147.49 0 0.999982 0.00369866 2.04512e-09 1 3.46861e-06
147.52 0 0.999982 0.00370228 2.04638e-09 1 3.46468e-06
147.55 0 0.999982 0.00370591 2.04763e-09 1 3.46076e-06
147.58 0 0.999982 0.00370954 2.04889e-09 1 3.45685e-06
147.609 0 0.999982 0.00371317 2.05014e-09 1 3.45295e-06
147.639 0 0.999982 0.0037168 2.0514e-09 1 3.44906e-06
147.669 0 0.999982 0.00372044 2.05265e-09 1 3.44517e-06
147.699 0 0.999982 0.00372407 2.05391e-09 1 3.4413e-06
147.729 0 0.999982 0.00372771 2.05517e-09 1 3.43743e-06
147.759 0 0.999982 0.00373135 2.05642e-09 1 3.43357e-06
147.789 0 0.999982 0.003735 2.05768e-09 1 3.42972e-06
147.819 0 0.999982 0.00373864 2.05894e-09 1 3.42588e-06
147.849 0 0.999982 0.00374229 2.0602e-09 1 3.42204e-06
147.878 0 0.999982 0.00374594 2.06145e-09 1 3.41821e-06
147.908 0 0.999982 0.00374959 2.06271e-09 1 3.4144e-06
147.938 0 0.999982 0.00375324 2.06397e-09 1 3.41059e-06
147.968 0 0.999982 0.0037569 2.06523e-09 1 3.40679e-06
147.998 0 0.999982 0.00376056 2.06649e-09 1 3.40299e-06
148.028 0 0.999982 0.00376422 2.06775e-09 1 3.39921e-06
148.058 0 0.999982 0.00376788 2.06901e-09 1 3.39543e-06
148.088 0 0.999982 0.00377154 2.07027e-09 1 3.39166e-06
148.118 0 0.999982 0.00377521 2.07153e-09 1 3.3879e-06
148.147 0 0.999982 0.00377888 2.07279e-09 1 3.38415e-06
148.177 0 0.999982 0.00378255 2.07405e-09 1 3.3804e-06
148.207 0 0.999982 0.00378622 2.07531e-09 1 3.37667e-06
148.237 0 0.999982 0.0037899 2.07658e-09 1 3.37294e-06
148.267 0 0.999982 0.00379358 2.07784e-09 1 3.36922e-06
148.297 0 0.999982 0.00379725 2.0791e-09 1 3.36551e-06
148.327 0 0.999982 0.00380094 2.08036e-09 1 3.3618e-06
148.357 0 0.999982 0.00380462 2.08163e-09 1 3.35811e-06
148.386 0 0.999982 0.0038083 2.08289e-09 1 3.35442e-06
148.416 0 0.999982 0.00381199 2.08415e-09 1 3.35074e-06
148.446 0 0.999982 0.00381568 2.08542e-09 1 3.34706e-06
