Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
418.916 0 0.998972 0.997194 1.24309e-13 1 3.00908e-09
418.916 0 0.998972 0.997195 1.24252e-13 1 3.00901e-09
418.916 0 0.998972 0.997195 1.24195e-13 1 3.00893e-09
418.916 0 0.998972 0.997196 1.24138e-13 1 3.00886e-09
418.916 0 0.998972 0.997197 1.24081e-13 1 3.00879e-09
418.916 0 0.998972 0.997198 1.24024e-13 1 3.00871e-09
418.916 0 0.998972 0.997199 1.23967e-13 1 3.00864e-09
418.916 0 0.998972 0.997199 1.23911e-13 1 3.00857e-09
418.916 0 0.998972 0.9972 1.23854e-13 1 3.00849e-09
418.916 0 0.998972 0.997201 1.23797e-13 1 3.00842e-09
418.917 0 0.998972 0.997202 1.23741e-13 1 3.00835e-09
418.917 0 0.998972 0.997202 1.23684e-13 1 3.00827e-09
418.917 0 0.998972 0.997203 1.23627e-13 1 3.0082e-09
418.917 0 0.998972 0.997204 1.23571e-13 1 3.00813e-09
418.917 0 0.998972 0.997205 1.23514e-13 1 3.00806e-09
418.917 0 0.998972 0.997206 1.23458e-13 1 3.00798e-09
418.917 0 0.998972 0.997206 1.23402e-13 1 3.00791e-09
418.917 0 0.998972 0.997207 1.23345e-13 1 3.00784e-09
418.917 0 0.998972 0.997208 1.23289e-13 1 3.00777e-09
418.917 0 0.998972 0.997209 1.23233e-13 1 3.00769e-09
418.917 0 0.998972 0.997209 1.23177e-13 1 3.00762e-09
418.917 0 0.998972 0.99721 1.2312e-13 1 3.00755e-09
418.917 0 0.998972 0.997211 1.23064e-13 1 3.00748e-09
418.917 0 0.998972 0.997212 1.23008e-13 1 3.00741e-09
418.917 0 0.998972 0.997213 1.22952e-13 1 3.00733e-09
418.917 0 0.998972 0.997213 1.22896e-13 1 3.00726e-09
418.917 0 0.998972 0.997214 1.2284e-13 1 3.00719e-09
418.917 0 0.998972 0.997215 1.22784e-13 1 3.00712e-09
418.917 0 0.998972 0.997216 1.22729e-13 1 3.00705e-09
418.918 0 0.998972 0.997216 1.22673e-13 1 3.00697e-09
418.918 0 0.998972 0.997217 1.22617e-13 1 3.0069e-09
418.918 0 0.998972 0.997218 1.22561e-13 1 3.00683e-09
418.918 0 0.998972 0.997219 1.22506e-13 1 3.00676e-09
418.918 0 0.998972 0.99722 1.2245e-13 1 3.00669e-09
418.918 0 0.998972 0.99722 1.22394e-13 1 3.00662e-09
418.918 0 0.998972 0.997221 1.22339e-13 1 3.00655e-09
418.918 0 0.998972 0.997222 1.22283e-13 1 3.00647e-09
418.918 0 0.998972 0.997223 1.22228e-13 1 3.0064e-09
418.918 0 0.998972 0.997223 1.22172e-13 1 3.00633e-09
418.918 0 0.998972 0.997224 1.22117e-13 1 3.00626e-09
418.918 0 0.998972 0.997225 1.22062e-13 1 3.00619e-09
418.918 0 0.998972 0.997226 1.22007e-13 1 3.00612e-09
418.918 0 0.998972 0.997227 1.21951e-13 1 3.00605e-09
418.918 0 0.998972 0.997227 1.21896e-13 1 3.00598e-09
418.918 0 0.998972 0.997228 1.21841e-13 1 3.00591e-09
418.918 0 0.998972 0.997229 1.21786e-13 1 3.00584e-09
418.918 0 0.998972 0.99723 1.21731e-13 1 3.00576e-09
418.918 0 0.998972 0.99723 1.21676e-13 1 3.00569e-09
418.919 0 0.998972 0.997231 1.21621e-13 1 3.00562e-09
418.919 0 0.998972 0.997232 1.21566e-13 1 3.00555e-09
418.919 0 0.998972 0.997233 1.21511e-13 1 3.00548e-09
418.919 0 0.998972 0.997233 1.21456e-13 1 3.00541e-09
418.919 0 0.998972 0.997234 1.21401e-13 1 3.00534e-09
418.919 0 0.998972 0.997235 1.21347e-13 1 3.00527e-09
418.919 0 0.998972 0.997236 1.21292e-13 1 3.0052e-09
418.919 0 0.998972 0.997236 1.21237e-13 1 3.00513e-09
418.919 0 0.998972 0.997237 1.21183e-13 1 3.00506e-09
418.919 0 0.998972 0.997238 1.21128e-13 1 3.00499e-09
418.919 0 0.998972 0.997239 1.21073e-13 1 3.00492e-09
418.919 0 0.998972 0.997239 1.21019e-13 1 3.00485e-09
418.919 0 0.998972 0.99724 1.20965e-13 1 3.00478e-09
418.919 0 0.998972 0.997241 1.2091e-13 1 3.00471e-09
418.919 0 0.998972 0.997242 1.20856e-13 1 3.00464e-09
418.919 0 0.998972 0.997243 1.20801e-13 1 3.00457e-09
418.919 0 0.998972 0.997243 1.20747e-13 1 3.0045e-09
418.919 0 0.998972 0.997244 1.20693e-13 1 3.00443e-09
418.919 0 0.998972 0.997245 1.20639e-13 1 3.00437e-09
418.92 0 0.998972 0.997246 1.20585e-13 1 3.0043e-09
418.92 0 0.998972 0.997246 1.2053e-13 1 3.00423e-09
418.92 0 0.998972 0.997247 1.20476e-13 1 3.00416e-09
418.92 0 0.998972 0.997248 1.20422e-13 1 3.00409e-09
418.92 0 0.998972 0.997249 1.20368e-13 1 3.00402e-09
418.92 0 0.998972 0.997249 1.20314e-13 1 3.00395e-09
418.92 0 0.998972 0.99725 1.2026e-13 1 3.00388e-09
418.92 0 0.998972 0.997251 1.20207e-13 1 3.00381e-09
418.92 0 0.998972 0.997252 1.20153e-13 1 3.00374e-09
418.92 0 0.998972 0.997252 1.20099e-13 1 3.00367e-09
418.92 0 0.998972 0.997253 1.20045e-13 1 3.00361e-09
418.92 0 0.998972 0.997254 1.19992e-13 1 3.00354e-09
418.92 0 0.998972 0.997255 1.19938e-13 1 3.00347e-09
418.92 0 0.998972 0.997255 1.19884e-13 1 3.0034e-09
418.92 0 0.998972 0.997256 1.19831e-13 1 3.00333e-09
418.92 0 0.998972 0.997257 1.19777e-13 1 3.00326e-09
418.92 0 0.998972 0.997258 1.19724e-13 1 3.00319e-09
418.92 0 0.998972 0.997258 1.1967e-13 1 3.00313e-09
418.92 0 0.998972 0.997259 1.19617e-13 1 3.00306e-09
418.92 0 0.998972 0.99726 1.19564e-13 1 3.00299e-09
418.921 0 0.998972 0.997261 1.1951e-13 1 3.00292e-09
418.921 0 0.998972 0.997261 1.19457e-13 1 3.00285e-09
418.921 0 0.998972 0.997262 1.19404e-13 1 3.00279e-09
418.921 0 0.998972 0.997263 1.1935e-13 1 3.00272e-09
418.921 0 0.998972 0.997264 1.19297e-13 1 3.00265e-09
418.921 0 0.998972 0.997264 1.19244e-13 1 3.00258e-09
418.921 0 0.998971 0.997265 1.19191e-13 1 3.00251e-09
418.921 0 0.998971 0.997266 1.19138e-13 1 3.00245e-09
418.921 0 0.998971 0.997266 1.19085e-13 1 3.00238e-09
418.921 0 0.998971 0.997267 1.19032e-13 1 3.00231e-09
418.921 0 0.998971 0.997268 1.18979e-13 1 3.00224e-09
418.921 0 0.998971 0.997269 1.18926e-13 1 3.00218e-09
418.921 0 0.998971 0.997269 1.18874e-13 1 3.00211e-09
418.921 0 0.998971 0.99727 1.18821e-13 1 3.00204e-09
418.921 0 0.998971 0.997271 1.18768e-13 1 3.00197e-09
418.921 0 0.998971 0.997272 1.18715e-13 1 3.00191e-09
418.921 0 0.998971 0.997272 1.18663e-13 1 3.00184e-09
418.921 0 0.998971 0.997273 1.1861e-13 1 3.00177e-09
418.921 0 0.998971 0.997274 1.18558e-13 1 3.00171e-09
418.922 0 0.998971 0.997275 1.18505e-13 1 3.00164e-09
418.922 0 0.998971 0.997275 1.18453e-13 1 3.00157e-09
418.922 0 0.998971 0.997276 1.184e-13 1 3.0015e-09
418.922 0 0.998971 0.997277 1.18348e-13 1 3.00144e-09
418.922 0 0.998971 0.997278 1.18295e-13 1 3.00137e-09
418.922 0 0.998971 0.997278 1.18243e-13 1 3.0013e-09
418.922 0 0.998971 0.997279 1.18191e-13 1 3.00124e-09
418.922 0 0.998971 0.99728 1.18138e-13 1 3.00117e-09
418.922 0 0.998971 0.99728 1.18086e-13 1 3.0011e-09
418.922 0 0.998971 0.997281 1.18034e-13 1 3.00104e-09
418.922 0 0.998971 0.997282 1.17982e-13 1 3.00097e-09
418.922 0 0.998971 0.997283 1.1793e-13 1 3.00091e-09
418.922 0 0.998971 0.997283 1.17878e-13 1 3.00084e-09
418.922 0 0.998971 0.997284 1.17826e-13 1 3.00077e-09
418.922 0 0.998971 0.997285 1.17774e-13 1 3.00071e-09
418.922 0 0.998971 0.997286 1.17722e-13 1 3.00064e-09
418.922 0 0.998971 0.997286 1.1767e-13 1 3.00057e-09
418.922 0 0.998971 0.997287 1.17618e-13 1 3.00051e-09
418.922 0 0.998971 0.997288 1.17566e-13 1 3.00044e-09
418.922 0 0.998971 0.997288 1.17515e-13 1 3.00038e-09
418.923 0 0.998971 0.997289 1.17463e-13 1 3.00031e-09
418.923 0 0.998971 0.99729 1.17411e-13 1 3.00025e-09
418.923 0 0.998971 0.997291 1.1736e-13 1 3.00018e-09
418.923 0 0.998971 0.997291 1.17308e-13 1 3.00011e-09
418.923 0 0.998971 0.997292 1.17256e-13 1 3.00005e-09
418.923 0 0.998971 0.997293 1.17205e-13 1 2.99998e-09
418.923 0 0.998971 0.997294 1.17153e-13 1 2.99992e-09
418.923 0 0.998971 0.997294 1.17102e-13 1 2.99985e-09
418.923 0 0.998971 0.997295 1.17051e-13 1 2.99979e-09
418.923 0 0.998971 0.997296 1.16999e-13 1 2.99972e-09
418.923 0 0.998971 0.997296 1.16948e-13 1 2.99966e-09
418.923 0 0.998971 0.997297 1.16897e-13 1 2.99959e-09
418.923 0 0.998971 0.997298 1.16845e-13 1 2.99953e-09
418.923 0 0.998971 0.997299 1.16794e-13 1 2.99946e-09
418.923 0 0.998971 0.997299 1.16743e-13 1 2.9994e-09
418.923 0 0.998971 0.9973 1.16692e-13 1 2.99933e-09
418.923 0 0.998971 0.997301 1.16641e-13 1 2.99927e-09
418.923 0 0.998971 0.997301 1.1659e-13 1 2.9992e-09
418.923 0 0.998971 0.997302 1.16539e-13 1 2.99914e-09
418.923 0 0.998971 0.997303 1.16488e-13 1 2.99907e-09
418.924 0 0.998971 0.997304 1.16437e-13 1 2.99901e-09
418.924 0 0.998971 0.997304 1.16386e-13 1 2.99894e-09
418.924 0 0.998971 0.997305 1.16335e-13 1 2.99888e-09
418.924 0 0.998971 0.997306 1.16284e-13 1 2.99881e-09
418.924 0 0.998971 0.997306 1.16233e-13 1 2.99875e-09
418.924 0 0.998971 0.997307 1.16183e-13 1 2.99868e-09
418.924 0 0.998971 0.997308 1.16132e-13 1 2.99862e-09
418.924 0 0.998971 0.997309 1.16081e-13 1 2.99855e-09
418.924 0 0.998971 0.997309 1.16031e-13 1 2.99849e-09
418.924 0 0.998971 0.99731 1.1598e-13 1 2.99843e-09
418.924 0 0.998971 0.997311 1.1593e-13 1 2.99836e-09
418.924 0 0.998971 0.997311 1.15879e-13 1 2.9983e-09
418.924 0 0.998971 0.997312 1.15829e-13 1 2.99823e-09
418.924 0 0.998971 0.997313 1.15778e-13 1 2.99817e-09
418.924 0 0.998971 0.997314 1.15728e-13 1 2.99811e-09
418.924 0 0.998971 0.997314 1.15678e-13 1 2.99804e-09
418.924 0 0.998971 0.997315 1.15627e-13 1 2.99798e-09
418.924 0 0.998971 0.997316 1.15577e-13 1 2.99792e-09
418.924 0 0.998971 0.997316 1.15527e-13 1 2.99785e-09
418.924 0 0.998971 0.997317 1.15477e-13 1 2.99779e-09
418.925 0 0.998971 0.997318 1.15426e-13 1 2.99772e-09
418.925 0 0.998971 0.997319 1.15376e-13 1 2.99766e-09
418.925 0 0.998971 0.997319 1.15326e-13 1 2.9976e-09
418.925 0 0.998971 0.99732 1.15276e-13 1 2.99753e-09
418.925 0 0.998971 0.997321 1.15226e-13 1 2.99747e-09
418.925 0 0.998971 0.997321 1.15176e-13 1 2.99741e-09
418.925 0 0.998971 0.997322 1.15126e-13 1 2.99734e-09
418.925 0 0.998971 0.997323 1.15076e-13 1 2.99728e-09
418.925 0 0.998971 0.997323 1.15027e-13 1 2.99722e-09
418.925 0 0.998971 0.997324 1.14977e-13 1 2.99715e-09
418.925 0 0.998971 0.997325 1.14927e-13 1 2.99709e-09
418.925 0 0.998971 0.997326 1.14877e-13 1 2.99703e-09
418.925 0 0.998971 0.997326 1.14828e-13 1 2.99697e-09
418.925 0 0.998971 0.997327 1.14778e-13 1 2.9969e-09
418.925 0 0.998971 0.997328 1.14728e-13 1 2.99684e-09
418.925 0 0.998971 0.997328 1.14679e-13 1 2.99678e-09
418.925 0 0.998971 0.997329 1.14629e-13 1 2.99671e-09
418.925 0 0.998971 0.99733 1.1458e-13 1 2.99665e-09
418.925 0 0.998971 0.997331 1.1453e-13 1 2.99659e-09
418.925 0 0.998971 0.997331 1.14481e-13 1 2.99653e-09
418.926 0 0.998971 0.997332 1.14432e-13 1 2.99646e-09
418.926 0 0.998971 0.997333 1.14382e-13 1 2.9964e-09
418.926 0 0.998971 0.997333 1.14333e-13 1 2.99634e-09
418.926 0 0.998971 0.997334 1.14284e-13 1 2.99628e-09
418.926 0 0.998971 0.997335 1.14234e-13 1 2.99622e-09
418.926 0 0.998971 0.997335 1.14185e-13 1 2.99615e-09
418.926 0 0.998971 0.997336 1.14136e-13 1 2.99609e-09
418.926 0 0.998971 0.997337 1.14087e-13 1 2.99603e-09
418.926 0 0.998971 0.997337 1.14038e-13 1 2.99597e-09
418.926 0 0.998971 0.997338 1.13989e-13 1 2.9959e-09
418.926 0 0.998971 0.997339 1.1394e-13 1 2.99584e-09
418.926 0 0.998971 0.99734 1.13891e-13 1 2.99578e-09
418.926 0 0.998971 0.99734 1.13842e-13 1 2.99572e-09
418.926 0 0.998971 0.997341 1.13793e-13 1 2.99566e-09
418.926 0 0.998971 0.997342 1.13744e-13 1 2.9956e-09
418.926 0 0.998971 0.997342 1.13695e-13 1 2.99553e-09
418.926 0 0.998971 0.997343 1.13646e-13 1 2.99547e-09
418.926 0 0.998971 0.997344 1.13598e-13 1 2.99541e-09
418.926 0 0.998971 0.997344 1.13549e-13 1 2.99535e-09
418.926 0 0.998971 0.997345 1.135e-13 1 2.99529e-09
418.926 0 0.998971 0.997346 1.13452e-13 1 2.99523e-09
418.927 0 0.998971 0.997346 1.13403e-13 1 2.99517e-09
418.927 0 0.998971 0.997347 1.13355e-13 1 2.9951e-09
418.927 0 0.998971 0.997348 1.13306e-13 1 2.99504e-09
418.927 0 0.998971 0.997349 1.13258e-13 1 2.99498e-09
418.927 0 0.998971 0.997349 1.13209e-13 1 2.99492e-09
418.927 0 0.998971 0.99735 1.13161e-13 1 2.99486e-09
418.927 0 0.998971 0.997351 1.13112e-13 1 2.9948e-09
418.927 0 0.998971 0.997351 1.13064e-13 1 2.99474e-09
418.927 0 0.998971 0.997352 1.13016e-13 1 2.99468e-09
418.927 0 0.998971 0.997353 1.12967e-13 1 2.99462e-09
418.927 0 0.998971 0.997353 1.12919e-13 1 2.99456e-09
418.927 0 0.998971 0.997354 1.12871e-13 1 2.99449e-09
418.927 0 0.998971 0.997355 1.12823e-13 1 2.99443e-09
418.927 0 0.998971 0.997355 1.12775e-13 1 2.99437e-09
418.927 0 0.998971 0.997356 1.12727e-13 1 2.99431e-09
418.927 0 0.998971 0.997357 1.12679e-13 1 2.99425e-09
418.927 0 0.998971 0.997357 1.12631e-13 1 2.99419e-09
418.927 0 0.998971 0.997358 1.12583e-13 1 2.99413e-09
418.927 0 0.998971 0.997359 1.12535e-13 1 2.99407e-09
418.927 0 0.998971 0.997359 1.12487e-13 1 2.99401e-09
418.928 0 0.998971 0.99736 1.12439e-13 1 2.99395e-09
418.928 0 0.998971 0.997361 1.12391e-13 1 2.99389e-09
418.928 0 0.998971 0.997361 1.12343e-13 1 2.99383e-09
418.928 0 0.998971 0.997362 1.12296e-13 1 2.99377e-09
418.928 0 0.998971 0.997363 1.12248e-13 1 2.99371e-09
418.928 0 0.998971 0.997364 1.122e-13 1 2.99365e-09
418.928 0 0.998971 0.997364 1.12153e-13 1 2.99359e-09
418.928 0 0.998971 0.997365 1.12105e-13 1 2.99353e-09
418.928 0 0.998971 0.997366 1.12057e-13 1 2.99347e-09
418.928 0 0.998971 0.997366 1.1201e-13 1 2.99341e-09
418.928 0 0.998971 0.997367 1.11962e-13 1 2.99335e-09
418.928 0 0.998971 0.997368 1.11915e-13 1 2.99329e-09
418.928 0 0.998971 0.997368 1.11867e-13 1 2.99323e-09
418.928 0 0.998971 0.997369 1.1182e-13 1 2.99317e-09
418.928 0 0.998971 0.99737 1.11773e-13 1 2.99311e-09
418.928 0 0.998971 0.99737 1.11725e-13 1 2.99305e-09
418.928 0 0.998971 0.997371 1.11678e-13 1 2.99299e-09
418.928 0 0.998971 0.997372 1.11631e-13 1 2.99293e-09
418.928 0 0.998971 0.997372 1.11584e-13 1 2.99287e-09
418.928 0 0.998971 0.997373 1.11536e-13 1 2.99282e-09
418.928 0 0.998971 0.997374 1.11489e-13 1 2.99276e-09
418.929 0 0.998971 0.997374 1.11442e-13 1 2.9927e-09
418.929 0 0.998971 0.997375 1.11395e-13 1 2.99264e-09
418.929 0 0.998971 0.997376 1.11348e-13 1 2.99258e-09
418.929 0 0.998971 0.997376 1.11301e-13 1 2.99252e-09
418.929 0 0.998971 0.997377 1.11254e-13 1 2.99246e-09
418.929 0 0.998971 0.997378 1.11207e-13 1 2.9924e-09
418.929 0 0.998971 0.997378 1.1116e-13 1 2.99234e-09
418.929 0 0.998971 0.997379 1.11113e-13 1 2.99228e-09
418.929 0 0.998971 0.99738 1.11067e-13 1 2.99223e-09
418.929 0 0.998971 0.99738 1.1102e-13 1 2.99217e-09
418.929 0 0.998971 0.997381 1.10973e-13 1 2.99211e-09
418.929 0 0.998971 0.997382 1.10926e-13 1 2.99205e-09
418.929 0 0.998971 0.997382 1.1088e-13 1 2.99199e-09
418.929 0 0.998971 0.997383 1.10833e-13 1 2.99193e-09
418.929 0 0.998971 0.997384 1.10786e-13 1 2.99187e-09
418.929 0 0.998971 0.997384 1.1074e-13 1 2.99182e-09
418.929 0 0.998971 0.997385 1.10693e-13 1 2.99176e-09
418.929 0 0.998971 0.997386 1.10647e-13 1 2.9917e-09
418.929 0 0.998971 0.997386 1.106e-13 1 2.99164e-09
418.929 0 0.998971 0.997387 1.10554e-13 1 2.99158e-09
418.929 0 0.998971 0.997388 1.10508e-13 1 2.99152e-09
418.93 0 0.998971 0.997388 1.10461e-13 1 2.99147e-09
418.93 0 0.998971 0.997389 1.10415e-13 1 2.99141e-09
418.93 0 0.998971 0.99739 1.10369e-13 1 2.99135e-09
418.93 0 0.998971 0.99739 1.10322e-13 1 2.99129e-09
418.93 0 0.998971 0.997391 1.10276e-13 1 2.99123e-09
418.93 0 0.998971 0.997392 1.1023e-13 1 2.99118e-09
418.93 0 0.998971 0.997392 1.10184e-13 1 2.99112e-09
418.93 0 0.998971 0.997393 1.10138e-13 1 2.99106e-09
418.93 0 0.998971 0.997394 1.10092e-13 1 2.991e-09
418.93 0 0.998971 0.997394 1.10046e-13 1 2.99095e-09
418.93 0 0.998971 0.997395 1.1e-13 1 2.99089e-09
418.93 0 0.998971 0.997395 1.09954e-13 1 2.99083e-09
418.93 0 0.998971 0.997396 1.09908e-13 1 2.99077e-09
418.93 0 0.998971 0.997397 1.09862e-13 1 2.99072e-09
418.93 0 0.998971 0.997397 1.09816e-13 1 2.99066e-09
418.93 0 0.998971 0.997398 1.0977e-13 1 2.9906e-09
418.93 0 0.998971 0.997399 1.09724e-13 1 2.99054e-09
418.93 0 0.998971 0.997399 1.09678e-13 1 2.99049e-09
418.93 0 0.998971 0.9974 1.09633e-13 1 2.99043e-09
418.93 0 0.998971 0.997401 1.09587e-13 1 2.99037e-09
418.93 0 0.998971 0.997401 1.09541e-13 1 2.99031e-09
418.931 0 0.998971 0.997402 1.09496e-13 1 2.99026e-09
418.931 0 0.998971 0.997403 1.0945e-13 1 2.9902e-09
418.931 0 0.998971 0.997403 1.09405e-13 1 2.99014e-09
418.931 0 0.998971 0.997404 1.09359e-13 1 2.99009e-09
418.931 0 0.998971 0.997405 1.09313e-13 1 2.99003e-09
418.931 0 0.998971 0.997405 1.09268e-13 1 2.98997e-09
418.931 0 0.998971 0.997406 1.09223e-13 1 2.98992e-09
418.931 0 0.998971 0.997407 1.09177e-13 1 2.98986e-09
418.931 0 0.998971 0.997407 1.09132e-13 1 2.9898e-09
418.931 0 0.998971 0.997408 1.09087e-13 1 2.98975e-09
418.931 0 0.998971 0.997409 1.09041e-13 1 2.98969e-09
418.931 0 0.998971 0.997409 1.08996e-13 1 2.98963e-09
418.931 0 0.998971 0.99741 1.08951e-13 1 2.98958e-09
418.931 0 0.998971 0.99741 1.08906e-13 1 2.98952e-09
418.931 0 0.998971 0.997411 1.0886e-13 1 2.98946e-09
418.931 0 0.998971 0.997412 1.08815e-13 1 2.98941e-09
418.931 0 0.998971 0.997412 1.0877e-13 1 2.98935e-09
418.931 0 0.998971 0.997413 1.08725e-13 1 2.9893e-09
418.931 0 0.998971 0.997414 1.0868e-13 1 2.98924e-09
418.931 0 0.998971 0.997414 1.08635e-13 1 2.98918e-09
418.931 0 0.998971 0.997415 1.0859e-13 1 2.98913e-09
418.932 0 0.998971 0.997416 1.08545e-13 1 2.98907e-09
418.932 0 0.998971 0.997416 1.085e-13 1 2.98901e-09
418.932 0 0.998971 0.997417 1.08456e-13 1 2.98896e-09
418.932 0 0.998971 0.997418 1.08411e-13 1 2.9889e-09
418.932 0 0.998971 0.997418 1.08366e-13 1 2.98885e-09
418.932 0 0.998971 0.997419 1.08321e-13 1 2.98879e-09
418.932 0 0.998971 0.997419 1.08276e-13 1 2.98874e-09
418.932 0 0.998971 0.99742 1.08232e-13 1 2.98868e-09
418.932 0 0.998971 0.997421 1.08187e-13 1 2.98862e-09
418.932 0 0.998971 0.997421 1.08142e-13 1 2.98857e-09
418.932 0 0.998971 0.997422 1.08098e-13 1 2.98851e-09
418.932 0 0.998971 0.997423 1.08053e-13 1 2.98846e-09
418.932 0 0.998971 0.997423 1.08009e-13 1 2.9884e-09
418.932 0 0.998971 0.997424 1.07964e-13 1 2.98835e-09
418.932 0 0.998971 0.997425 1.0792e-13 1 2.98829e-09
418.932 0 0.998971 0.997425 1.07875e-13 1 2.98824e-09
418.932 0 0.998971 0.997426 1.07831e-13 1 2.98818e-09
418.932 0 0.998971 0.997426 1.07787e-13 1 2.98813e-09
418.932 0 0.998971 0.997427 1.07742e-13 1 2.98807e-09
418.932 0 0.998971 0.997428 1.07698e-13 1 2.98802e-09
418.932 0 0.998971 0.997428 1.07654e-13 1 2.98796e-09
418.932 0 0.998971 0.997429 1.0761e-13 1 2.98791e-09
418.933 0 0.998971 0.99743 1.07565e-13 1 2.98785e-09
418.933 0 0.998971 0.99743 1.07521e-13 1 2.9878e-09
418.933 0 0.998971 0.997431 1.07477e-13 1 2.98774e-09
418.933 0 0.998971 0.997432 1.07433e-13 1 2.98769e-09
418.933 0 0.998971 0.997432 1.07389e-13 1 2.98763e-09
418.933 0 0.998971 0.997433 1.07345e-13 1 2.98758e-09
418.933 0 0.998971 0.997433 1.07301e-13 1 2.98752e-09
418.933 0 0.998971 0.997434 1.07257e-13 1 2.98747e-09
418.933 0 0.998971 0.997435 1.07213e-13 1 2.98741e-09
418.933 0 0.998971 0.997435 1.07169e-13 1 2.98736e-09
418.933 0 0.998971 0.997436 1.07125e-13 1 2.9873e-09
418.933 0 0.998971 0.997437 1.07082e-13 1 2.98725e-09
418.933 0 0.998971 0.997437 1.07038e-13 1 2.98719e-09
418.933 0 0.998971 0.997438 1.06994e-13 1 2.98714e-09
418.933 0 0.998971 0.997438 1.0695e-13 1 2.98709e-09
418.933 0 0.998971 0.997439 1.06907e-13 1 2.98703e-09
418.933 0 0.998971 0.99744 1.06863e-13 1 2.98698e-09
418.933 0 0.998971 0.99744 1.06819e-13 1 2.98692e-09
418.933 0 0.998971 0.997441 1.06776e-13 1 2.98687e-09
418.933 0 0.998971 0.997442 1.06732e-13 1 2.98682e-09
418.933 0 0.998971 0.997442 1.06689e-13 1 2.98676e-09
418.933 0 0.998971 0.997443 1.06645e-13 1 2.98671e-09
418.934 0 0.998971 0.997444 1.06602e-13 1 2.98665e-09
418.934 0 0.998971 0.997444 1.06558e-13 1 2.9866e-09
418.934 0 0.998971 0.997445 1.06515e-13 1 2.98655e-09
418.934 0 0.998971 0.997445 1.06471e-13 1 2.98649e-09
418.934 0 0.998971 0.997446 1.06428e-13 1 2.98644e-09
418.934 0 0.998971 0.997447 1.06385e-13 1 2.98638e-09
418.934 0 0.998971 0.997447 1.06342e-13 1 2.98633e-09
418.934 0 0.998971 0.997448 1.06298e-13 1 2.98628e-09
418.934 0 0.998971 0.997448 1.06255e-13 1 2.98622e-09
418.934 0 0.998971 0.997449 1.06212e-13 1 2.98617e-09
418.934 0 0.998971 0.99745 1.06169e-13 1 2.98612e-09
418.934 0 0.998971 0.99745 1.06126e-13 1 2.98606e-09
418.934 0 0.998971 0.997451 1.06083e-13 1 2.98601e-09
418.934 0 0.998971 0.997452 1.0604e-13 1 2.98596e-09
418.934 0 0.998971 0.997452 1.05996e-13 1 2.9859e-09
418.934 0 0.998971 0.997453 1.05953e-13 1 2.98585e-09
418.934 0 0.998971 0.997453 1.05911e-13 1 2.9858e-09
418.934 0 0.998971 0.997454 1.05868e-13 1 2.98574e-09
418.934 0 0.998971 0.997455 1.05825e-13 1 2.98569e-09
418.934 0 0.998971 0.997455 1.05782e-13 1 2.98564e-09
418.934 0 0.998971 0.997456 1.05739e-13 1 2.98558e-09
418.934 0 0.998971 0.997457 1.05696e-13 1 2.98553e-09
418.935 0 0.998971 0.997457 1.05653e-13 1 2.98548e-09
418.935 0 0.998971 0.997458 1.05611e-13 1 2.98543e-09
418.935 0 0.998971 0.997458 1.05568e-13 1 2.98537e-09
418.935 0 0.998971 0.997459 1.05525e-13 1 2.98532e-09
418.935 0 0.998971 0.99746 1.05483e-13 1 2.98527e-09
418.935 0 0.998971 0.99746 1.0544e-13 1 2.98522e-09
418.935 0 0.998971 0.997461 1.05398e-13 1 2.98516e-09
418.935 0 0.998971 0.997461 1.05355e-13 1 2.98511e-09
418.935 0 0.998971 0.997462 1.05313e-13 1 2.98506e-09
418.935 0 0.998971 0.997463 1.0527e-13 1 2.985e-09
418.935 0 0.998971 0.997463 1.05228e-13 1 2.98495e-09
418.935 0 0.998971 0.997464 1.05185e-13 1 2.9849e-09
418.935 0 0.998971 0.997465 1.05143e-13 1 2.98485e-09
418.935 0 0.998971 0.997465 1.051e-13 1 2.9848e-09
418.935 0 0.998971 0.997466 1.05058e-13 1 2.98474e-09
418.935 0 0.998971 0.997466 1.05016e-13 1 2.98469e-09
418.935 0 0.99897 0.997467 1.04974e-13 1 2.98464e-09
418.935 0 0.99897 0.997468 1.04931e-13 1 2.98459e-09
418.935 0 0.99897 0.997468 1.04889e-13 1 2.98453e-09
418.935 0 0.99897 0.997469 1.04847e-13 1 2.98448e-09
418.935 0 0.99897 0.997469 1.04805e-13 1 2.98443e-09
418.935 0 0.99897 0.99747 1.04763e-13 1 2.98438e-09
418.936 0 0.99897 0.997471 1.04721e-13 1 2.98433e-09
418.936 0 0.99897 0.997471 1.04679e-13 1 2.98427e-09
418.936 0 0.99897 0.997472 1.04637e-13 1 2.98422e-09
418.936 0 0.99897 0.997472 1.04595e-13 1 2.98417e-09
418.936 0 0.99897 0.997473 1.04553e-13 1 2.98412e-09
418.936 0 0.99897 0.997474 1.04511e-13 1 2.98407e-09
418.936 0 0.99897 0.997474 1.04469e-13 1 2.98402e-09
418.936 0 0.99897 0.997475 1.04427e-13 1 2.98396e-09
418.936 0 0.99897 0.997475 1.04385e-13 1 2.98391e-09
418.936 0 0.99897 0.997476 1.04343e-13 1 2.98386e-09
418.936 0 0.99897 0.997477 1.04302e-13 1 2.98381e-09
418.936 0 0.99897 0.997477 1.0426e-13 1 2.98376e-09
