Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
357.227 0 0.000123036 0.572364 0.0816459 1.42023e-05 0.161684
357.21 0 0.000123042 0.572361 0.0816505 1.42045e-05 0.161691
357.193 0 0.000123048 0.572358 0.081655 1.42066e-05 0.161698
357.176 0 0.000123054 0.572356 0.0816596 1.42087e-05 0.161705
357.158 0 0.00012306 0.572353 0.0816642 1.42108e-05 0.161712
357.141 0 0.000123066 0.57235 0.0816687 1.4213e-05 0.161719
357.124 0 0.000123072 0.572347 0.0816733 1.42151e-05 0.161726
357.107 0 0.000123079 0.572344 0.0816779 1.42172e-05 0.161734
357.09 0 0.000123085 0.572341 0.0816824 1.42193e-05 0.161741
357.073 0 0.000123091 0.572339 0.081687 1.42215e-05 0.161748
357.055 0 0.000123097 0.572336 0.0816916 1.42236e-05 0.161755
357.038 0 0.000123103 0.572333 0.0816961 1.42257e-05 0.161762
357.021 0 0.000123109 0.57233 0.0817007 1.42278e-05 0.161769
357.004 0 0.000123115 0.572327 0.0817053 1.423e-05 0.161776
356.987 0 0.000123121 0.572324 0.0817098 1.42321e-05 0.161783
356.97 0 0.000123127 0.572322 0.0817144 1.42342e-05 0.16179
356.952 0 0.000123133 0.572319 0.081719 1.42364e-05 0.161797
356.935 0 0.00012314 0.572316 0.0817235 1.42385e-05 0.161804
356.918 0 0.000123146 0.572313 0.0817281 1.42406e-05 0.161811
356.901 0 0.000123152 0.57231 0.0817327 1.42427e-05 0.161818
356.884 0 0.000123158 0.572308 0.0817372 1.42449e-05 0.161826
356.867 0 0.000123164 0.572305 0.0817418 1.4247e-05 0.161833
356.849 0 0.00012317 0.572302 0.0817464 1.42491e-05 0.16184
356.832 0 0.000123176 0.572299 0.081751 1.42513e-05 0.161847
356.815 0 0.000123182 0.572296 0.0817555 1.42534e-05 0.161854
356.798 0 0.000123188 0.572293 0.0817601 1.42555e-05 0.161861
356.781 0 0.000123194 0.572291 0.0817647 1.42577e-05 0.161868
356.764 0 0.000123201 0.572288 0.0817692 1.42598e-05 0.161875
356.746 0 0.000123207 0.572285 0.0817738 1.42619e-05 0.161882
356.729 0 0.000123213 0.572282 0.0817784 1.42641e-05 0.161889
356.712 0 0.000123219 0.572279 0.0817829 1.42662e-05 0.161896
356.695 0 0.000123225 0.572276 0.0817875 1.42683e-05 0.161903
356.678 0 0.000123231 0.572274 0.0817921 1.42705e-05 0.16191
356.661 0 0.000123237 0.572271 0.0817966 1.42726e-05 0.161918
356.643 0 0.000123243 0.572268 0.0818012 1.42747e-05 0.161925
356.626 0 0.000123249 0.572265 0.0818058 1.42769e-05 0.161932
356.609 0 0.000123255 0.572262 0.0818104 1.4279e-05 0.161939
356.592 0 0.000123262 0.57226 0.0818149 1.42812e-05 0.161946
356.575 0 0.000123268 0.572257 0.0818195 1.42833e-05 0.161953
356.558 0 0.000123274 0.572254 0.0818241 1.42854e-05 0.16196
356.54 0 0.00012328 0.572251 0.0818286 1.42876e-05 0.161967
356.523 0 0.000123286 0.572248 0.0818332 1.42897e-05 0.161974
356.506 0 0.000123292 0.572245 0.0818378 1.42918e-05 0.161981
356.489 0 0.000123298 0.572243 0.0818424 1.4294e-05 0.161988
356.472 0 0.000123304 0.57224 0.0818469 1.42961e-05 0.161995
356.455 0 0.00012331 0.572237 0.0818515 1.42983e-05 0.162002
356.437 0 0.000123317 0.572234 0.0818561 1.43004e-05 0.162009
356.42 0 0.000123323 0.572231 0.0818607 1.43025e-05 0.162017
356.403 0 0.000123329 0.572228 0.0818652 1.43047e-05 0.162024
356.386 0 0.000123335 0.572226 0.0818698 1.43068e-05 0.162031
356.369 0 0.000123341 0.572223 0.0818744 1.4309e-05 0.162038
356.352 0 0.000123347 0.57222 0.0818789 1.43111e-05 0.162045
356.335 0 0.000123353 0.572217 0.0818835 1.43132e-05 0.162052
356.317 0 0.000123359 0.572214 0.0818881 1.43154e-05 0.162059
356.3 0 0.000123365 0.572212 0.0818927 1.43175e-05 0.162066
356.283 0 0.000123372 0.572209 0.0818972 1.43197e-05 0.162073
356.266 0 0.000123378 0.572206 0.0819018 1.43218e-05 0.16208
356.249 0 0.000123384 0.572203 0.0819064 1.4324e-05 0.162087
356.232 0 0.00012339 0.5722 0.081911 1.43261e-05 0.162094
356.214 0 0.000123396 0.572197 0.0819155 1.43282e-05 0.162101
356.197 0 0.000123402 0.572195 0.0819201 1.43304e-05 0.162109
356.18 0 0.000123408 0.572192 0.0819247 1.43325e-05 0.162116
356.163 0 0.000123414 0.572189 0.0819293 1.43347e-05 0.162123
356.146 0 0.000123421 0.572186 0.0819338 1.43368e-05 0.16213
356.129 0 0.000123427 0.572183 0.0819384 1.4339e-05 0.162137
356.111 0 0.000123433 0.57218 0.081943 1.43411e-05 0.162144
356.094 0 0.000123439 0.572178 0.0819476 1.43433e-05 0.162151
356.077 0 0.000123445 0.572175 0.0819521 1.43454e-05 0.162158
356.06 0 0.000123451 0.572172 0.0819567 1.43476e-05 0.162165
356.043 0 0.000123457 0.572169 0.0819613 1.43497e-05 0.162172
356.026 0 0.000123463 0.572166 0.0819659 1.43519e-05 0.162179
356.008 0 0.00012347 0.572163 0.0819704 1.4354e-05 0.162186
355.991 0 0.000123476 0.572161 0.081975 1.43562e-05 0.162193
355.974 0 0.000123482 0.572158 0.0819796 1.43583e-05 0.162201
355.957 0 0.000123488 0.572155 0.0819842 1.43604e-05 0.162208
355.94 0 0.000123494 0.572152 0.0819887 1.43626e-05 0.162215
355.923 0 0.0001235 0.572149 0.0819933 1.43647e-05 0.162222
355.905 0 0.000123506 0.572146 0.0819979 1.43669e-05 0.162229
355.888 0 0.000123512 0.572144 0.0820025 1.43691e-05 0.162236
355.871 0 0.000123519 0.572141 0.0820071 1.43712e-05 0.162243
355.854 0 0.000123525 0.572138 0.0820116 1.43734e-05 0.16225
355.837 0 0.000123531 0.572135 0.0820162 1.43755e-05 0.162257
355.82 0 0.000123537 0.572132 0.0820208 1.43777e-05 0.162264
355.803 0 0.000123543 0.572129 0.0820254 1.43798e-05 0.162271
355.785 0 0.000123549 0.572127 0.0820299 1.4382e-05 0.162278
355.768 0 0.000123555 0.572124 0.0820345 1.43841e-05 0.162286
355.751 0 0.000123561 0.572121 0.0820391 1.43863e-05 0.162293
355.734 0 0.000123568 0.572118 0.0820437 1.43884e-05 0.1623
355.717 0 0.000123574 0.572115 0.0820483 1.43906e-05 0.162307
355.7 0 0.00012358 0.572112 0.0820528 1.43927e-05 0.162314
355.682 0 0.000123586 0.57211 0.0820574 1.43949e-05 0.162321
355.665 0 0.000123592 0.572107 0.082062 1.4397e-05 0.162328
355.648 0 0.000123598 0.572104 0.0820666 1.43992e-05 0.162335
355.631 0 0.000123604 0.572101 0.0820712 1.44014e-05 0.162342
355.614 0 0.000123611 0.572098 0.0820757 1.44035e-05 0.162349
355.597 0 0.000123617 0.572095 0.0820803 1.44057e-05 0.162356
355.579 0 0.000123623 0.572093 0.0820849 1.44078e-05 0.162363
355.562 0 0.000123629 0.57209 0.0820895 1.441e-05 0.16237
355.545 0 0.000123635 0.572087 0.0820941 1.44121e-05 0.162378
355.528 0 0.000123641 0.572084 0.0820986 1.44143e-05 0.162385
355.511 0 0.000123647 0.572081 0.0821032 1.44165e-05 0.162392
355.494 0 0.000123653 0.572078 0.0821078 1.44186e-05 0.162399
355.476 0 0.00012366 0.572076 0.0821124 1.44208e-05 0.162406
355.459 0 0.000123666 0.572073 0.082117 1.44229e-05 0.162413
355.442 0 0.000123672 0.57207 0.0821215 1.44251e-05 0.16242
355.425 0 0.000123678 0.572067 0.0821261 1.44273e-05 0.162427
355.408 0 0.000123684 0.572064 0.0821307 1.44294e-05 0.162434
355.391 0 0.00012369 0.572061 0.0821353 1.44316e-05 0.162441
355.374 0 0.000123696 0.572059 0.0821399 1.44338e-05 0.162448
355.356 0 0.000123703 0.572056 0.0821445 1.44359e-05 0.162455
355.339 0 0.000123709 0.572053 0.082149 1.44381e-05 0.162462
355.322 0 0.000123715 0.57205 0.0821536 1.44402e-05 0.16247
355.305 0 0.000123721 0.572047 0.0821582 1.44424e-05 0.162477
355.288 0 0.000123727 0.572044 0.0821628 1.44446e-05 0.162484
355.271 0 0.000123733 0.572042 0.0821674 1.44467e-05 0.162491
355.253 0 0.000123739 0.572039 0.0821719 1.44489e-05 0.162498
355.236 0 0.000123746 0.572036 0.0821765 1.44511e-05 0.162505
355.219 0 0.000123752 0.572033 0.0821811 1.44532e-05 0.162512
355.202 0 0.000123758 0.57203 0.0821857 1.44554e-05 0.162519
355.185 0 0.000123764 0.572027 0.0821903 1.44576e-05 0.162526
355.168 0 0.00012377 0.572025 0.0821949 1.44597e-05 0.162533
355.15 0 0.000123776 0.572022 0.0821995 1.44619e-05 0.16254
355.133 0 0.000123782 0.572019 0.082204 1.44641e-05 0.162547
355.116 0 0.000123789 0.572016 0.0822086 1.44662e-05 0.162555
355.099 0 0.000123795 0.572013 0.0822132 1.44684e-05 0.162562
355.082 0 0.000123801 0.57201 0.0822178 1.44706e-05 0.162569
355.065 0 0.000123807 0.572008 0.0822224 1.44727e-05 0.162576
355.048 0 0.000123813 0.572005 0.082227 1.44749e-05 0.162583
355.03 0 0.000123819 0.572002 0.0822315 1.44771e-05 0.16259
355.013 0 0.000123825 0.571999 0.0822361 1.44792e-05 0.162597
354.996 0 0.000123832 0.571996 0.0822407 1.44814e-05 0.162604
354.979 0 0.000123838 0.571993 0.0822453 1.44836e-05 0.162611
354.962 0 0.000123844 0.571991 0.0822499 1.44857e-05 0.162618
354.945 0 0.00012385 0.571988 0.0822545 1.44879e-05 0.162625
354.927 0 0.000123856 0.571985 0.0822591 1.44901e-05 0.162632
354.91 0 0.000123862 0.571982 0.0822636 1.44923e-05 0.16264
354.893 0 0.000123869 0.571979 0.0822682 1.44944e-05 0.162647
354.876 0 0.000123875 0.571976 0.0822728 1.44966e-05 0.162654
354.859 0 0.000123881 0.571973 0.0822774 1.44988e-05 0.162661
354.842 0 0.000123887 0.571971 0.082282 1.45009e-05 0.162668
354.825 0 0.000123893 0.571968 0.0822866 1.45031e-05 0.162675
354.807 0 0.000123899 0.571965 0.0822912 1.45053e-05 0.162682
354.79 0 0.000123905 0.571962 0.0822958 1.45075e-05 0.162689
354.773 0 0.000123912 0.571959 0.0823003 1.45096e-05 0.162696
354.756 0 0.000123918 0.571956 0.0823049 1.45118e-05 0.162703
354.739 0 0.000123924 0.571954 0.0823095 1.4514e-05 0.16271
354.722 0 0.00012393 0.571951 0.0823141 1.45162e-05 0.162717
354.704 0 0.000123936 0.571948 0.0823187 1.45183e-05 0.162724
354.687 0 0.000123942 0.571945 0.0823233 1.45205e-05 0.162732
354.67 0 0.000123949 0.571942 0.0823279 1.45227e-05 0.162739
354.653 0 0.000123955 0.571939 0.0823325 1.45249e-05 0.162746
354.636 0 0.000123961 0.571937 0.082337 1.45271e-05 0.162753
354.619 0 0.000123967 0.571934 0.0823416 1.45292e-05 0.16276
354.602 0 0.000123973 0.571931 0.0823462 1.45314e-05 0.162767
354.584 0 0.000123979 0.571928 0.0823508 1.45336e-05 0.162774
354.567 0 0.000123986 0.571925 0.0823554 1.45358e-05 0.162781
354.55 0 0.000123992 0.571922 0.08236 1.45379e-05 0.162788
354.533 0 0.000123998 0.571919 0.0823646 1.45401e-05 0.162795
354.516 0 0.000124004 0.571917 0.0823692 1.45423e-05 0.162802
354.499 0 0.00012401 0.571914 0.0823738 1.45445e-05 0.162809
354.481 0 0.000124016 0.571911 0.0823784 1.45467e-05 0.162817
354.464 0 0.000124023 0.571908 0.0823829 1.45488e-05 0.162824
354.447 0 0.000124029 0.571905 0.0823875 1.4551e-05 0.162831
354.43 0 0.000124035 0.571902 0.0823921 1.45532e-05 0.162838
354.413 0 0.000124041 0.5719 0.0823967 1.45554e-05 0.162845
354.396 0 0.000124047 0.571897 0.0824013 1.45576e-05 0.162852
354.379 0 0.000124053 0.571894 0.0824059 1.45598e-05 0.162859
354.361 0 0.00012406 0.571891 0.0824105 1.45619e-05 0.162866
354.344 0 0.000124066 0.571888 0.0824151 1.45641e-05 0.162873
354.327 0 0.000124072 0.571885 0.0824197 1.45663e-05 0.16288
354.31 0 0.000124078 0.571883 0.0824243 1.45685e-05 0.162887
354.293 0 0.000124084 0.57188 0.0824289 1.45707e-05 0.162894
354.276 0 0.00012409 0.571877 0.0824335 1.45729e-05 0.162902
354.258 0 0.000124097 0.571874 0.082438 1.45751e-05 0.162909
354.241 0 0.000124103 0.571871 0.0824426 1.45772e-05 0.162916
354.224 0 0.000124109 0.571868 0.0824472 1.45794e-05 0.162923
354.207 0 0.000124115 0.571865 0.0824518 1.45816e-05 0.16293
354.19 0 0.000124121 0.571863 0.0824564 1.45838e-05 0.162937
354.173 0 0.000124127 0.57186 0.082461 1.4586e-05 0.162944
354.156 0 0.000124134 0.571857 0.0824656 1.45882e-05 0.162951
354.138 0 0.00012414 0.571854 0.0824702 1.45904e-05 0.162958
354.121 0 0.000124146 0.571851 0.0824748 1.45926e-05 0.162965
354.104 0 0.000124152 0.571848 0.0824794 1.45947e-05 0.162972
354.087 0 0.000124158 0.571846 0.082484 1.45969e-05 0.162979
354.07 0 0.000124164 0.571843 0.0824886 1.45991e-05 0.162987
354.053 0 0.000124171 0.57184 0.0824932 1.46013e-05 0.162994
354.035 0 0.000124177 0.571837 0.0824978 1.46035e-05 0.163001
354.018 0 0.000124183 0.571834 0.0825024 1.46057e-05 0.163008
354.001 0 0.000124189 0.571831 0.082507 1.46079e-05 0.163015
353.984 0 0.000124195 0.571828 0.0825115 1.46101e-05 0.163022
353.967 0 0.000124202 0.571826 0.0825161 1.46123e-05 0.163029
353.95 0 0.000124208 0.571823 0.0825207 1.46145e-05 0.163036
353.933 0 0.000124214 0.57182 0.0825253 1.46166e-05 0.163043
353.915 0 0.00012422 0.571817 0.0825299 1.46188e-05 0.16305
353.898 0 0.000124226 0.571814 0.0825345 1.4621e-05 0.163057
353.881 0 0.000124232 0.571811 0.0825391 1.46232e-05 0.163065
353.864 0 0.000124239 0.571808 0.0825437 1.46254e-05 0.163072
353.847 0 0.000124245 0.571806 0.0825483 1.46276e-05 0.163079
353.83 0 0.000124251 0.571803 0.0825529 1.46298e-05 0.163086
353.813 0 0.000124257 0.5718 0.0825575 1.4632e-05 0.163093
353.795 0 0.000124263 0.571797 0.0825621 1.46342e-05 0.1631
353.778 0 0.00012427 0.571794 0.0825667 1.46364e-05 0.163107
353.761 0 0.000124276 0.571791 0.0825713 1.46386e-05 0.163114
353.744 0 0.000124282 0.571789 0.0825759 1.46408e-05 0.163121
353.727 0 0.000124288 0.571786 0.0825805 1.4643e-05 0.163128
353.71 0 0.000124294 0.571783 0.0825851 1.46452e-05 0.163135
353.692 0 0.0001243 0.57178 0.0825897 1.46474e-05 0.163142
353.675 0 0.000124307 0.571777 0.0825943 1.46496e-05 0.16315
353.658 0 0.000124313 0.571774 0.0825989 1.46518e-05 0.163157
353.641 0 0.000124319 0.571771 0.0826035 1.4654e-05 0.163164
353.624 0 0.000124325 0.571769 0.0826081 1.46562e-05 0.163171
353.607 0 0.000124331 0.571766 0.0826127 1.46584e-05 0.163178
353.59 0 0.000124338 0.571763 0.0826173 1.46606e-05 0.163185
353.572 0 0.000124344 0.57176 0.0826219 1.46628e-05 0.163192
353.555 0 0.00012435 0.571757 0.0826265 1.4665e-05 0.163199
353.538 0 0.000124356 0.571754 0.0826311 1.46672e-05 0.163206
353.521 0 0.000124362 0.571751 0.0826357 1.46694e-05 0.163213
353.504 0 0.000124369 0.571749 0.0826403 1.46716e-05 0.16322
353.487 0 0.000124375 0.571746 0.0826449 1.46738e-05 0.163228
353.47 0 0.000124381 0.571743 0.0826495 1.4676e-05 0.163235
353.452 0 0.000124387 0.57174 0.0826541 1.46782e-05 0.163242
353.435 0 0.000124393 0.571737 0.0826587 1.46804e-05 0.163249
353.418 0 0.0001244 0.571734 0.0826633 1.46826e-05 0.163256
353.401 0 0.000124406 0.571732 0.0826679 1.46848e-05 0.163263
353.384 0 0.000124412 0.571729 0.0826725 1.4687e-05 0.16327
353.367 0 0.000124418 0.571726 0.0826771 1.46892e-05 0.163277
353.349 0 0.000124424 0.571723 0.0826817 1.46914e-05 0.163284
353.332 0 0.00012443 0.57172 0.0826863 1.46936e-05 0.163291
353.315 0 0.000124437 0.571717 0.0826909 1.46958e-05 0.163298
353.298 0 0.000124443 0.571714 0.0826955 1.4698e-05 0.163305
353.281 0 0.000124449 0.571712 0.0827001 1.47002e-05 0.163313
353.264 0 0.000124455 0.571709 0.0827047 1.47024e-05 0.16332
353.247 0 0.000124461 0.571706 0.0827093 1.47047e-05 0.163327
353.229 0 0.000124468 0.571703 0.0827139 1.47069e-05 0.163334
353.212 0 0.000124474 0.5717 0.0827185 1.47091e-05 0.163341
353.195 0 0.00012448 0.571697 0.0827231 1.47113e-05 0.163348
353.178 0 0.000124486 0.571694 0.0827277 1.47135e-05 0.163355
353.161 0 0.000124492 0.571692 0.0827323 1.47157e-05 0.163362
353.144 0 0.000124499 0.571689 0.0827369 1.47179e-05 0.163369
353.127 0 0.000124505 0.571686 0.0827415 1.47201e-05 0.163376
353.109 0 0.000124511 0.571683 0.0827461 1.47223e-05 0.163383
353.092 0 0.000124517 0.57168 0.0827507 1.47245e-05 0.163391
353.075 0 0.000124523 0.571677 0.0827553 1.47267e-05 0.163398
353.058 0 0.00012453 0.571674 0.0827599 1.4729e-05 0.163405
353.041 0 0.000124536 0.571672 0.0827645 1.47312e-05 0.163412
353.024 0 0.000124542 0.571669 0.0827691 1.47334e-05 0.163419
353.007 0 0.000124548 0.571666 0.0827737 1.47356e-05 0.163426
352.989 0 0.000124554 0.571663 0.0827783 1.47378e-05 0.163433
352.972 0 0.000124561 0.57166 0.0827829 1.474e-05 0.16344
352.955 0 0.000124567 0.571657 0.0827875 1.47422e-05 0.163447
352.938 0 0.000124573 0.571654 0.0827922 1.47445e-05 0.163454
352.921 0 0.000124579 0.571652 0.0827968 1.47467e-05 0.163461
352.904 0 0.000124586 0.571649 0.0828014 1.47489e-05 0.163469
352.887 0 0.000124592 0.571646 0.082806 1.47511e-05 0.163476
352.869 0 0.000124598 0.571643 0.0828106 1.47533e-05 0.163483
352.852 0 0.000124604 0.57164 0.0828152 1.47555e-05 0.16349
352.835 0 0.00012461 0.571637 0.0828198 1.47577e-05 0.163497
352.818 0 0.000124617 0.571634 0.0828244 1.476e-05 0.163504
352.801 0 0.000124623 0.571632 0.082829 1.47622e-05 0.163511
352.784 0 0.000124629 0.571629 0.0828336 1.47644e-05 0.163518
352.767 0 0.000124635 0.571626 0.0828382 1.47666e-05 0.163525
352.749 0 0.000124641 0.571623 0.0828428 1.47688e-05 0.163532
352.732 0 0.000124648 0.57162 0.0828474 1.47711e-05 0.163539
352.715 0 0.000124654 0.571617 0.082852 1.47733e-05 0.163546
352.698 0 0.00012466 0.571614 0.0828566 1.47755e-05 0.163554
352.681 0 0.000124666 0.571612 0.0828612 1.47777e-05 0.163561
352.664 0 0.000124672 0.571609 0.0828659 1.47799e-05 0.163568
352.646 0 0.000124679 0.571606 0.0828705 1.47821e-05 0.163575
352.629 0 0.000124685 0.571603 0.0828751 1.47844e-05 0.163582
352.612 0 0.000124691 0.5716 0.0828797 1.47866e-05 0.163589
352.595 0 0.000124697 0.571597 0.0828843 1.47888e-05 0.163596
352.578 0 0.000124704 0.571594 0.0828889 1.4791e-05 0.163603
352.561 0 0.00012471 0.571591 0.0828935 1.47933e-05 0.16361
352.544 0 0.000124716 0.571589 0.0828981 1.47955e-05 0.163617
352.526 0 0.000124722 0.571586 0.0829027 1.47977e-05 0.163624
352.509 0 0.000124728 0.571583 0.0829073 1.47999e-05 0.163632
352.492 0 0.000124735 0.57158 0.0829119 1.48022e-05 0.163639
352.475 0 0.000124741 0.571577 0.0829165 1.48044e-05 0.163646
352.458 0 0.000124747 0.571574 0.0829212 1.48066e-05 0.163653
352.441 0 0.000124753 0.571571 0.0829258 1.48088e-05 0.16366
352.424 0 0.00012476 0.571569 0.0829304 1.4811e-05 0.163667
352.406 0 0.000124766 0.571566 0.082935 1.48133e-05 0.163674
352.389 0 0.000124772 0.571563 0.0829396 1.48155e-05 0.163681
352.372 0 0.000124778 0.57156 0.0829442 1.48177e-05 0.163688
352.355 0 0.000124784 0.571557 0.0829488 1.482e-05 0.163695
352.338 0 0.000124791 0.571554 0.0829534 1.48222e-05 0.163703
352.321 0 0.000124797 0.571551 0.082958 1.48244e-05 0.16371
352.304 0 0.000124803 0.571549 0.0829627 1.48266e-05 0.163717
352.286 0 0.000124809 0.571546 0.0829673 1.48289e-05 0.163724
352.269 0 0.000124816 0.571543 0.0829719 1.48311e-05 0.163731
352.252 0 0.000124822 0.57154 0.0829765 1.48333e-05 0.163738
352.235 0 0.000124828 0.571537 0.0829811 1.48356e-05 0.163745
352.218 0 0.000124834 0.571534 0.0829857 1.48378e-05 0.163752
352.201 0 0.00012484 0.571531 0.0829903 1.484e-05 0.163759
352.184 0 0.000124847 0.571529 0.0829949 1.48422e-05 0.163766
352.166 0 0.000124853 0.571526 0.0829995 1.48445e-05 0.163773
352.149 0 0.000124859 0.571523 0.0830042 1.48467e-05 0.163781
352.132 0 0.000124865 0.57152 0.0830088 1.48489e-05 0.163788
352.115 0 0.000124872 0.571517 0.0830134 1.48512e-05 0.163795
352.098 0 0.000124878 0.571514 0.083018 1.48534e-05 0.163802
352.081 0 0.000124884 0.571511 0.0830226 1.48556e-05 0.163809
352.064 0 0.00012489 0.571508 0.0830272 1.48579e-05 0.163816
352.046 0 0.000124896 0.571506 0.0830318 1.48601e-05 0.163823
352.029 0 0.000124903 0.571503 0.0830365 1.48623e-05 0.16383
352.012 0 0.000124909 0.5715 0.0830411 1.48646e-05 0.163837
351.995 0 0.000124915 0.571497 0.0830457 1.48668e-05 0.163844
351.978 0 0.000124921 0.571494 0.0830503 1.4869e-05 0.163851
351.961 0 0.000124928 0.571491 0.0830549 1.48713e-05 0.163859
351.944 0 0.000124934 0.571488 0.0830595 1.48735e-05 0.163866
351.927 0 0.00012494 0.571486 0.0830641 1.48758e-05 0.163873
351.909 0 0.000124946 0.571483 0.0830688 1.4878e-05 0.16388
351.892 0 0.000124953 0.57148 0.0830734 1.48802e-05 0.163887
351.875 0 0.000124959 0.571477 0.083078 1.48825e-05 0.163894
351.858 0 0.000124965 0.571474 0.0830826 1.48847e-05 0.163901
351.841 0 0.000124971 0.571471 0.0830872 1.48869e-05 0.163908
351.824 0 0.000124978 0.571468 0.0830918 1.48892e-05 0.163915
351.807 0 0.000124984 0.571465 0.0830965 1.48914e-05 0.163922
351.789 0 0.00012499 0.571463 0.0831011 1.48937e-05 0.163929
351.772 0 0.000124996 0.57146 0.0831057 1.48959e-05 0.163937
351.755 0 0.000125002 0.571457 0.0831103 1.48981e-05 0.163944
351.738 0 0.000125009 0.571454 0.0831149 1.49004e-05 0.163951
351.721 0 0.000125015 0.571451 0.0831195 1.49026e-05 0.163958
351.704 0 0.000125021 0.571448 0.0831242 1.49049e-05 0.163965
351.687 0 0.000125027 0.571445 0.0831288 1.49071e-05 0.163972
351.669 0 0.000125034 0.571443 0.0831334 1.49093e-05 0.163979
351.652 0 0.00012504 0.57144 0.083138 1.49116e-05 0.163986
351.635 0 0.000125046 0.571437 0.0831426 1.49138e-05 0.163993
351.618 0 0.000125052 0.571434 0.0831472 1.49161e-05 0.164
351.601 0 0.000125059 0.571431 0.0831519 1.49183e-05 0.164008
351.584 0 0.000125065 0.571428 0.0831565 1.49206e-05 0.164015
351.567 0 0.000125071 0.571425 0.0831611 1.49228e-05 0.164022
351.549 0 0.000125077 0.571422 0.0831657 1.4925e-05 0.164029
351.532 0 0.000125084 0.57142 0.0831703 1.49273e-05 0.164036
351.515 0 0.00012509 0.571417 0.0831749 1.49295e-05 0.164043
351.498 0 0.000125096 0.571414 0.0831796 1.49318e-05 0.16405
351.481 0 0.000125102 0.571411 0.0831842 1.4934e-05 0.164057
351.464 0 0.000125109 0.571408 0.0831888 1.49363e-05 0.164064
351.447 0 0.000125115 0.571405 0.0831934 1.49385e-05 0.164071
351.429 0 0.000125121 0.571402 0.083198 1.49408e-05 0.164078
351.412 0 0.000125127 0.571399 0.0832027 1.4943e-05 0.164086
351.395 0 0.000125134 0.571397 0.0832073 1.49453e-05 0.164093
351.378 0 0.00012514 0.571394 0.0832119 1.49475e-05 0.1641
351.361 0 0.000125146 0.571391 0.0832165 1.49498e-05 0.164107
351.344 0 0.000125152 0.571388 0.0832211 1.4952e-05 0.164114
351.327 0 0.000125159 0.571385 0.0832258 1.49543e-05 0.164121
351.309 0 0.000125165 0.571382 0.0832304 1.49565e-05 0.164128
