Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
# Phase 1
464.513 0 6.08399e-05 1 9.42851e-06 0.999999 0.96872
464.483 0 6.08527e-05 1 9.43041e-06 0.999999 0.968698
464.453 0 6.08655e-05 1 9.43231e-06 0.999999 0.968677
464.423 0 6.08784e-05 1 9.43422e-06 0.999999 0.968656
464.393 0 6.08912e-05 1 9.43612e-06 0.999999 0.968635
464.363 0 6.09041e-05 1 9.43802e-06 0.999999 0.968614
464.333 0 6.09169e-05 1 9.43993e-06 0.999999 0.968593
464.303 0 6.09298e-05 1 9.44183e-06 0.999999 0.968572
464.273 0 6.09427e-05 1 9.44373e-06 0.999999 0.968551
464.243 0 6.09556e-05 1 9.44563e-06 0.999999 0.96853
464.213 0 6.09685e-05 1 9.44754e-06 0.999999 0.968509
464.183 0 6.09814e-05 1 9.44944e-06 0.999999 0.968488
464.153 0 6.09943e-05 1 9.45134e-06 0.999999 0.968467
464.123 0 6.10072e-05 1 9.45324e-06 0.999999 0.968445
464.093 0 6.10201e-05 1 9.45515e-06 0.999999 0.968424
464.063 0 6.1033e-05 1 9.45705e-06 0.999999 0.968403
464.033 0 6.1046e-05 1 9.45895e-06 0.999999 0.968382
464.003 0 6.10589e-05 1 9.46086e-06 0.999999 0.968361
463.973 0 6.10719e-05 1 9.46276e-06 0.999999 0.96834
463.943 0 6.10848e-05 1 9.46466e-06 0.999999 0.968319
463.913 0 6.10978e-05 1 9.46657e-06 0.999999 0.968297
463.883 0 6.11108e-05 1 9.46847e-06 0.999999 0.968276
463.853 0 6.11238e-05 1 9.47037e-06 0.999999 0.968255
463.823 0 6.11367e-05 1 9.47227e-06 0.999999 0.968234
463.793 0 6.11497e-05 1 9.47418e-06 0.999999 0.968213
463.763 0 6.11627e-05 1 9.47608e-06 0.999999 0.968191
463.733 0 6.11758e-05 1 9.47798e-06 0.999999 0.96817
463.703 0 6.11888e-05 1 9.47989e-06 0.999999 0.968149
463.673 0 6.12018e-05 1 9.48179e-06 0.999999 0.968128
463.643 0 6.12148e-05 1 9.48369e-06 0.999999 0.968107
463.613 0 6.12279e-05 1 9.4856e-06 0.999999 0.968085
463.583 0 6.12409e-05 1 9.4875e-06 0.999999 0.968064
463.553 0 6.1254e-05 1 9.4894e-06 0.999999 0.968043
463.523 0 6.1267e-05 1 9.49131e-06 0.999999 0.968022
463.493 0 6.12801e-05 1 9.49321e-06 0.999999 0.968
463.463 0 6.12932e-05 1 9.49511e-06 0.999999 0.967979
463.433 0 6.13063e-05 1 9.49702e-06 0.999999 0.967958
463.403 0 6.13194e-05 1 9.49892e-06 0.999999 0.967937
463.373 0 6.13325e-05 1 9.50082e-06 0.999999 0.967915
463.343 0 6.13456e-05 1 9.50273e-06 0.999999 0.967894
463.313 0 6.13587e-05 1 9.50463e-06 0.999999 0.967873
463.283 0 6.13718e-05 1 9.50653e-06 0.999999 0.967852
463.253 0 6.13849e-05 1 9.50844e-06 0.999999 0.96783
463.223 0 6.13981e-05 1 9.51034e-06 0.999999 0.967809
463.193 0 6.14112e-05 1 9.51224e-06 0.999999 0.967788
463.163 0 6.14244e-05 1 9.51415e-06 0.999999 0.967766
463.133 0 6.14375e-05 1 9.51605e-06 0.999999 0.967745
463.103 0 6.14507e-05 1 9.51796e-06 0.999999 0.967724
463.073 0 6.14639e-05 1 9.51986e-06 0.999999 0.967702
463.043 0 6.14771e-05 1 9.52176e-06 0.999999 0.967681
463.013 0 6.14902e-05 1 9.52367e-06 0.999999 0.96766
462.983 0 6.15034e-05 1 9.52557e-06 0.999999 0.967638
462.953 0 6.15166e-05 1 9.52747e-06 0.999999 0.967617
462.923 0 6.15299e-05 1 9.52938e-06 0.999999 0.967596
462.893 0 6.15431e-05 1 9.53128e-06 0.999999 0.967574
462.863 0 6.15563e-05 1 9.53319e-06 0.999999 0.967553
462.833 0 6.15695e-05 1 9.53509e-06 0.999999 0.967532
462.803 0 6.15828e-05 1 9.53699e-06 0.999999 0.96751
462.773 0 6.1596e-05 1 9.5389e-06 0.999999 0.967489
462.743 0 6.16093e-05 1 9.5408e-06 0.999999 0.967468
462.713 0 6.16226e-05 1 9.54271e-06 0.999999 0.967446
462.683 0 6.16358e-05 1 9.54461e-06 0.999999 0.967425
462.653 0 6.16491e-05 1 9.54651e-06 0.999999 0.967403
462.623 0 6.16624e-05 1 9.54842e-06 0.999999 0.967382
462.593 0 6.16757e-05 1 9.55032e-06 0.999999 0.967361
462.563 0 6.1689e-05 1 9.55223e-06 0.999999 0.967339
462.533 0 6.17023e-05 1 9.55413e-06 0.999999 0.967318
462.503 0 6.17156e-05 1 9.55604e-06 0.999999 0.967296
462.473 0 6.17289e-05 1 9.55794e-06 0.999999 0.967275
462.443 0 6.17423e-05 1 9.55984e-06 0.999999 0.967254
462.413 0 6.17556e-05 1 9.56175e-06 0.999999 0.967232
462.383 0 6.1769e-05 1 9.56365e-06 0.999999 0.967211
462.353 0 6.17823e-05 1 9.56556e-06 0.999999 0.967189
462.323 0 6.17957e-05 1 9.56746e-06 0.999999 0.967168
462.293 0 6.1809e-05 1 9.56937e-06 0.999999 0.967146
462.263 0 6.18224e-05 1 9.57127e-06 0.999999 0.967125
462.233 0 6.18358e-05 1 9.57318e-06 0.999999 0.967103
462.203 0 6.18492e-05 1 9.57508e-06 0.999999 0.967082
462.173 0 6.18626e-05 1 9.57699e-06 0.999999 0.96706
462.143 0 6.1876e-05 1 9.57889e-06 0.999999 0.967039
462.113 0 6.18894e-05 1 9.58079e-06 0.999999 0.967017
462.083 0 6.19029e-05 1 9.5827e-06 0.999999 0.966996
462.053 0 6.19163e-05 1 9.5846e-06 0.999999 0.966974
462.023 0 6.19297e-05 1 9.58651e-06 0.999999 0.966953
461.993 0 6.19432e-05 1 9.58841e-06 0.999999 0.966931
461.963 0 6.19566e-05 1 9.59032e-06 0.999999 0.96691
461.933 0 6.19701e-05 1 9.59222e-06 0.999999 0.966888
461.903 0 6.19836e-05 1 9.59413e-06 0.999999 0.966867
461.873 0 6.1997e-05 1 9.59603e-06 0.999999 0.966845
461.843 0 6.20105e-05 1 9.59794e-06 0.999999 0.966824
461.813 0 6.2024e-05 1 9.59984e-06 0.999999 0.966802
461.783 0 6.20375e-05 1 9.60175e-06 0.999999 0.966781
461.753 0 6.2051e-05 1 9.60365e-06 0.999999 0.966759
461.723 0 6.20645e-05 1 9.60556e-06 0.999999 0.966737
461.693 0 6.20781e-05 1 9.60747e-06 0.999999 0.966716
461.663 0 6.20916e-05 1 9.60937e-06 0.999999 0.966694
461.633 0 6.21051e-05 1 9.61128e-06 0.999999 0.966673
461.603 0 6.21187e-05 1 9.61318e-06 0.999999 0.966651
461.573 0 6.21322e-05 1 9.61509e-06 0.999999 0.96663
461.543 0 6.21458e-05 1 9.61699e-06 0.999999 0.966608
461.513 0 6.21594e-05 1 9.6189e-06 0.999999 0.966586
461.483 0 6.21729e-05 1 9.6208e-06 0.999999 0.966565
461.453 0 6.21865e-05 1 9.62271e-06 0.999999 0.966543
461.423 0 6.22001e-05 1 9.62461e-06 0.999999 0.966522
461.393 0 6.22137e-05 1 9.62652e-06 0.999999 0.9665
461.363 0 6.22273e-05 1 9.62843e-06 0.999999 0.966478
461.333 0 6.22409e-05 1 9.63033e-06 0.999999 0.966457
461.303 0 6.22546e-05 1 9.63224e-06 0.999999 0.966435
461.273 0 6.22682e-05 1 9.63414e-06 0.999999 0.966413
461.243 0 6.22818e-05 1 9.63605e-06 0.999999 0.966392
461.213 0 6.22955e-05 1 9.63796e-06 0.999999 0.96637
461.183 0 6.23091e-05 1 9.63986e-06 0.999999 0.966348
461.153 0 6.23228e-05 1 9.64177e-06 0.999999 0.966327
461.123 0 6.23365e-05 1 9.64367e-06 0.999999 0.966305
461.093 0 6.23501e-05 1 9.64558e-06 0.999999 0.966283
461.063 0 6.23638e-05 1 9.64749e-06 0.999999 0.966262
461.033 0 6.23775e-05 1 9.64939e-06 0.999999 0.96624
461.003 0 6.23912e-05 1 9.6513e-06 0.999999 0.966218
460.973 0 6.24049e-05 1 9.6532e-06 0.999999 0.966197
460.943 0 6.24186e-05 1 9.65511e-06 0.999999 0.966175
460.913 0 6.24324e-05 1 9.65702e-06 0.999999 0.966153
460.883 0 6.24461e-05 1 9.65892e-06 0.999999 0.966131
460.853 0 6.24598e-05 1 9.66083e-06 0.999999 0.96611
460.823 0 6.24736e-05 1 9.66274e-06 0.999999 0.966088
460.793 0 6.24873e-05 1 9.66464e-06 0.999999 0.966066
460.763 0 6.25011e-05 1 9.66655e-06 0.999999 0.966045
460.733 0 6.25149e-05 1 9.66846e-06 0.999999 0.966023
460.703 0 6.25286e-05 1 9.67036e-06 0.999999 0.966001
460.673 0 6.25424e-05 1 9.67227e-06 0.999999 0.965979
460.643 0 6.25562e-05 1 9.67418e-06 0.999999 0.965958
460.613 0 6.257e-05 1 9.67608e-06 0.999999 0.965936
460.583 0 6.25838e-05 1 9.67799e-06 0.999999 0.965914
460.553 0 6.25976e-05 1 9.6799e-06 0.999999 0.965892
460.523 0 6.26115e-05 1 9.6818e-06 0.999999 0.965871
460.493 0 6.26253e-05 1 9.68371e-06 0.999999 0.965849
460.463 0 6.26391e-05 1 9.68562e-06 0.999999 0.965827
460.433 0 6.2653e-05 1 9.68753e-06 0.999999 0.965805
460.403 0 6.26669e-05 1 9.68943e-06 0.999999 0.965783
460.373 0 6.26807e-05 1 9.69134e-06 0.999999 0.965762
460.343 0 6.26946e-05 1 9.69325e-06 0.999999 0.96574
460.313 0 6.27085e-05 1 9.69515e-06 0.999999 0.965718
460.283 0 6.27224e-05 1 9.69706e-06 0.999999 0.965696
460.253 0 6.27363e-05 1 9.69897e-06 0.999999 0.965674
460.223 0 6.27502e-05 1 9.70088e-06 0.999999 0.965652
460.193 0 6.27641e-05 1 9.70278e-06 0.999999 0.965631
460.163 0 6.2778e-05 1 9.70469e-06 0.999999 0.965609
460.133 0 6.27919e-05 1 9.7066e-06 0.999999 0.965587
460.103 0 6.28059e-05 1 9.70851e-06 0.999999 0.965565
460.073 0 6.28198e-05 1 9.71041e-06 0.999999 0.965543
460.043 0 6.28337e-05 1 9.71232e-06 0.999999 0.965521
460.013 0 6.28477e-05 1 9.71423e-06 0.999999 0.9655
459.983 0 6.28617e-05 1 9.71614e-06 0.999999 0.965478
459.953 0 6.28756e-05 1 9.71805e-06 0.999999 0.965456
459.923 0 6.28896e-05 1 9.71995e-06 0.999999 0.965434
459.893 0 6.29036e-05 1 9.72186e-06 0.999999 0.965412
459.863 0 6.29176e-05 1 9.72377e-06 0.999999 0.96539
459.833 0 6.29316e-05 1 9.72568e-06 0.999999 0.965368
459.803 0 6.29456e-05 1 9.72759e-06 0.999999 0.965346
459.773 0 6.29597e-05 1 9.72949e-06 0.999999 0.965324
459.743 0 6.29737e-05 1 9.7314e-06 0.999999 0.965303
459.713 0 6.29877e-05 1 9.73331e-06 0.999999 0.965281
459.683 0 6.30018e-05 1 9.73522e-06 0.999999 0.965259
459.653 0 6.30158e-05 1 9.73713e-06 0.999999 0.965237
459.623 0 6.30299e-05 1 9.73904e-06 0.999999 0.965215
459.593 0 6.3044e-05 1 9.74094e-06 0.999999 0.965193
459.563 0 6.3058e-05 1 9.74285e-06 0.999999 0.965171
459.533 0 6.30721e-05 1 9.74476e-06 0.999999 0.965149
459.503 0 6.30862e-05 1 9.74667e-06 0.999999 0.965127
459.473 0 6.31003e-05 1 9.74858e-06 0.999999 0.965105
459.443 0 6.31144e-05 1 9.75049e-06 0.999999 0.965083
459.413 0 6.31285e-05 1 9.7524e-06 0.999999 0.965061
459.383 0 6.31427e-05 1 9.75431e-06 0.999999 0.965039
459.353 0 6.31568e-05 1 9.75621e-06 0.999999 0.965017
459.323 0 6.31709e-05 1 9.75812e-06 0.999999 0.964995
459.293 0 6.31851e-05 1 9.76003e-06 0.999999 0.964973
459.263 0 6.31992e-05 1 9.76194e-06 0.999999 0.964951
459.233 0 6.32134e-05 1 9.76385e-06 0.999999 0.964929
459.203 0 6.32276e-05 1 9.76576e-06 0.999999 0.964907
459.173 0 6.32418e-05 1 9.76767e-06 0.999999 0.964885
459.143 0 6.3256e-05 1 9.76958e-06 0.999999 0.964863
459.113 0 6.32702e-05 1 9.77149e-06 0.999999 0.964841
459.083 0 6.32844e-05 1 9.7734e-06 0.999999 0.964819
459.053 0 6.32986e-05 1 9.77531e-06 0.999999 0.964797
459.023 0 6.33128e-05 1 9.77722e-06 0.999999 0.964775
458.993 0 6.3327e-05 1 9.77913e-06 0.999999 0.964753
458.963 0 6.33413e-05 1 9.78104e-06 0.999999 0.964731
458.933 0 6.33555e-05 1 9.78295e-06 0.999999 0.964709
458.903 0 6.33698e-05 1 9.78486e-06 0.999999 0.964687
458.873 0 6.3384e-05 1 9.78677e-06 0.999999 0.964665
458.843 0 6.33983e-05 1 9.78868e-06 0.999999 0.964643
458.813 0 6.34126e-05 1 9.79059e-06 0.999999 0.964621
458.783 0 6.34269e-05 1 9.7925e-06 0.999999 0.964599
458.753 0 6.34412e-05 1 9.79441e-06 0.999999 0.964577
458.723 0 6.34555e-05 1 9.79632e-06 0.999999 0.964555
458.693 0 6.34698e-05 1 9.79823e-06 0.999999 0.964533
458.663 0 6.34841e-05 1 9.80014e-06 0.999999 0.964511
458.634 0 6.34984e-05 1 9.80205e-06 0.999999 0.964488
458.604 0 6.35127e-05 1 9.80396e-06 0.999999 0.964466
458.574 0 6.35271e-05 1 9.80587e-06 0.999999 0.964444
458.544 0 6.35414e-05 1 9.80778e-06 0.999999 0.964422
458.514 0 6.35558e-05 1 9.80969e-06 0.999999 0.9644
458.484 0 6.35702e-05 1 9.8116e-06 0.999999 0.964378
458.454 0 6.35845e-05 1 9.81351e-06 0.999999 0.964356
458.424 0 6.35989e-05 1 9.81542e-06 0.999999 0.964334
458.394 0 6.36133e-05 1 9.81733e-06 0.999999 0.964311
458.364 0 6.36277e-05 1 9.81924e-06 0.999999 0.964289
458.334 0 6.36421e-05 1 9.82115e-06 0.999999 0.964267
458.304 0 6.36565e-05 1 9.82306e-06 0.999999 0.964245
458.274 0 6.3671e-05 1 9.82498e-06 0.999999 0.964223
458.244 0 6.36854e-05 1 9.82689e-06 0.999999 0.964201
458.214 0 6.36998e-05 1 9.8288e-06 0.999999 0.964179
458.184 0 6.37143e-05 1 9.83071e-06 0.999999 0.964156
458.154 0 6.37287e-05 1 9.83262e-06 0.999999 0.964134
458.124 0 6.37432e-05 1 9.83453e-06 0.999999 0.964112
458.094 0 6.37577e-05 1 9.83644e-06 0.999999 0.96409
458.064 0 6.37721e-05 1 9.83836e-06 0.999999 0.964068
458.034 0 6.37866e-05 1 9.84027e-06 0.999999 0.964046
458.004 0 6.38011e-05 1 9.84218e-06 0.999999 0.964023
457.974 0 6.38156e-05 1 9.84409e-06 0.999999 0.964001
457.944 0 6.38302e-05 1 9.846e-06 0.999999 0.963979
457.914 0 6.38447e-05 1 9.84791e-06 0.999999 0.963957
457.884 0 6.38592e-05 1 9.84983e-06 0.999999 0.963934
457.854 0 6.38737e-05 1 9.85174e-06 0.999999 0.963912
457.824 0 6.38883e-05 1 9.85365e-06 0.999999 0.96389
457.794 0 6.39028e-05 1 9.85556e-06 0.999999 0.963868
457.764 0 6.39174e-05 1 9.85747e-06 0.999999 0.963846
457.734 0 6.3932e-05 1 9.85939e-06 0.999999 0.963823
457.704 0 6.39466e-05 1 9.8613e-06 0.999999 0.963801
457.674 0 6.39611e-05 1 9.86321e-06 0.999999 0.963779
457.644 0 6.39757e-05 1 9.86512e-06 0.999999 0.963757
457.614 0 6.39903e-05 1 9.86704e-06 0.999999 0.963734
457.584 0 6.4005e-05 1 9.86895e-06 0.999999 0.963712
457.554 0 6.40196e-05 1 9.87086e-06 0.999999 0.96369
457.524 0 6.40342e-05 1 9.87277e-06 0.999999 0.963667
457.494 0 6.40488e-05 1 9.87469e-06 0.999999 0.963645
457.464 0 6.40635e-05 1 9.8766e-06 0.999999 0.963623
457.434 0 6.40781e-05 1 9.87851e-06 0.999999 0.963601
457.404 0 6.40928e-05 1 9.88043e-06 0.999999 0.963578
457.374 0 6.41075e-05 1 9.88234e-06 0.999999 0.963556
457.344 0 6.41221e-05 1 9.88425e-06 0.999999 0.963534
457.314 0 6.41368e-05 1 9.88616e-06 0.999999 0.963511
457.284 0 6.41515e-05 1 9.88808e-06 0.999999 0.963489
457.254 0 6.41662e-05 1 9.88999e-06 0.999999 0.963467
457.224 0 6.41809e-05 1 9.8919e-06 0.999999 0.963444
457.194 0 6.41957e-05 1 9.89382e-06 0.999999 0.963422
457.164 0 6.42104e-05 1 9.89573e-06 0.999999 0.9634
457.134 0 6.42251e-05 1 9.89765e-06 0.999999 0.963377
457.104 0 6.42399e-05 1 9.89956e-06 0.999999 0.963355
457.074 0 6.42546e-05 1 9.90147e-06 0.999999 0.963333
457.044 0 6.42694e-05 1 9.90339e-06 0.999999 0.96331
457.014 0 6.42841e-05 1 9.9053e-06 0.999999 0.963288
456.984 0 6.42989e-05 1 9.90721e-06 0.999999 0.963266
456.954 0 6.43137e-05 1 9.90913e-06 0.999999 0.963243
456.924 0 6.43285e-05 1 9.91104e-06 0.999999 0.963221
456.894 0 6.43433e-05 1 9.91296e-06 0.999999 0.963199
456.864 0 6.43581e-05 1 9.91487e-06 0.999999 0.963176
456.834 0 6.43729e-05 1 9.91679e-06 0.999999 0.963154
456.804 0 6.43878e-05 1 9.9187e-06 0.999999 0.963131
456.774 0 6.44026e-05 1 9.92061e-06 0.999999 0.963109
456.744 0 6.44174e-05 1 9.92253e-06 0.999999 0.963087
456.714 0 6.44323e-05 1 9.92444e-06 0.999999 0.963064
456.684 0 6.44471e-05 1 9.92636e-06 0.999999 0.963042
456.654 0 6.4462e-05 1 9.92827e-06 0.999999 0.963019
456.624 0 6.44769e-05 1 9.93019e-06 0.999999 0.962997
456.594 0 6.44918e-05 1 9.9321e-06 0.999999 0.962975
456.564 0 6.45067e-05 1 9.93402e-06 0.999999 0.962952
456.534 0 6.45216e-05 1 9.93593e-06 0.999999 0.96293
456.504 0 6.45365e-05 1 9.93785e-06 0.999999 0.962907
456.474 0 6.45514e-05 1 9.93976e-06 0.999999 0.962885
456.444 0 6.45663e-05 1 9.94168e-06 0.999999 0.962862
456.414 0 6.45813e-05 1 9.94359e-06 0.999999 0.96284
456.384 0 6.45962e-05 1 9.94551e-06 0.999999 0.962818
456.354 0 6.46112e-05 1 9.94743e-06 0.999999 0.962795
456.324 0 6.46261e-05 1 9.94934e-06 0.999999 0.962773
456.294 0 6.46411e-05 1 9.95126e-06 0.999999 0.96275
456.264 0 6.46561e-05 1 9.95317e-06 0.999999 0.962728
456.234 0 6.46711e-05 1 9.95509e-06 0.999999 0.962705
456.204 0 6.4686e-05 1 9.957e-06 0.999999 0.962683
456.174 0 6.47011e-05 1 9.95892e-06 0.999999 0.96266
456.144 0 6.47161e-05 1 9.96084e-06 0.999999 0.962638
456.114 0 6.47311e-05 1 9.96275e-06 0.999999 0.962615
456.084 0 6.47461e-05 1 9.96467e-06 0.999999 0.962593
456.054 0 6.47611e-05 1 9.96658e-06 0.999999 0.96257
456.024 0 6.47762e-05 1 9.9685e-06 0.999999 0.962548
455.994 0 6.47912e-05 1 9.97042e-06 0.999999 0.962525
455.964 0 6.48063e-05 1 9.97233e-06 0.999999 0.962503
455.934 0 6.48214e-05 1 9.97425e-06 0.999999 0.96248
455.904 0 6.48365e-05 1 9.97617e-06 0.999999 0.962458
455.874 0 6.48515e-05 1 9.97808e-06 0.999999 0.962435
455.844 0 6.48666e-05 1 9.98e-06 0.999999 0.962413
455.814 0 6.48817e-05 1 9.98192e-06 0.999999 0.96239
455.784 0 6.48969e-05 1 9.98383e-06 0.999999 0.962368
455.754 0 6.4912e-05 1 9.98575e-06 0.999999 0.962345
455.724 0 6.49271e-05 1 9.98767e-06 0.999999 0.962322
455.694 0 6.49422e-05 1 9.98959e-06 0.999999 0.9623
455.664 0 6.49574e-05 1 9.9915e-06 0.999999 0.962277
455.634 0 6.49725e-05 1 9.99342e-06 0.999999 0.962255
455.604 0 6.49877e-05 1 9.99534e-06 0.999999 0.962232
455.574 0 6.50029e-05 1 9.99726e-06 0.999999 0.96221
455.544 0 6.50181e-05 1 9.99917e-06 0.999999 0.962187
455.514 0 6.50333e-05 1 1.00011e-05 0.999999 0.962164
455.484 0 6.50485e-05 1 1.0003e-05 0.999999 0.962142
455.454 0 6.50637e-05 1 1.00049e-05 0.999999 0.962119
455.424 0 6.50789e-05 1 1.00068e-05 0.999999 0.962097
455.394 0 6.50941e-05 1 1.00088e-05 0.999999 0.962074
455.364 0 6.51093e-05 1 1.00107e-05 0.999999 0.962051
455.334 0 6.51246e-05 1 1.00126e-05 0.999999 0.962029
455.304 0 6.51398e-05 1 1.00145e-05 0.999999 0.962006
455.274 0 6.51551e-05 1 1.00164e-05 0.999999 0.961984
455.244 0 6.51703e-05 1 1.00184e-05 0.999999 0.961961
455.214 0 6.51856e-05 1 1.00203e-05 0.999999 0.961938
455.184 0 6.52009e-05 1 1.00222e-05 0.999999 0.961916
455.154 0 6.52162e-05 1 1.00241e-05 0.999999 0.961893
455.124 0 6.52315e-05 1 1.0026e-05 0.999999 0.96187
455.094 0 6.52468e-05 1 1.00279e-05 0.999999 0.961848
455.064 0 6.52621e-05 1 1.00299e-05 0.999999 0.961825
455.034 0 6.52774e-05 1 1.00318e-05 0.999999 0.961802
455.004 0 6.52928e-05 1 1.00337e-05 0.999999 0.96178
454.974 0 6.53081e-05 1 1.00356e-05 0.999999 0.961757
454.944 0 6.53235e-05 1 1.00375e-05 0.999999 0.961734
454.914 0 6.53388e-05 1 1.00395e-05 0.999999 0.961712
454.884 0 6.53542e-05 1 1.00414e-05 0.999999 0.961689
454.854 0 6.53696e-05 1 1.00433e-05 0.999999 0.961666
454.824 0 6.5385e-05 1 1.00452e-05 0.999999 0.961644
454.794 0 6.54004e-05 1 1.00471e-05 0.999999 0.961621
454.764 0 6.54158e-05 1 1.00491e-05 0.999999 0.961598
454.734 0 6.54312e-05 1 1.0051e-05 0.999999 0.961576
454.704 0 6.54466e-05 1 1.00529e-05 0.999999 0.961553
454.674 0 6.5462e-05 1 1.00548e-05 0.999999 0.96153
454.644 0 6.54775e-05 1 1.00567e-05 0.999999 0.961507
454.614 0 6.54929e-05 1 1.00587e-05 0.999999 0.961485
454.584 0 6.55084e-05 1 1.00606e-05 0.999999 0.961462
454.554 0 6.55238e-05 1 1.00625e-05 0.999999 0.961439
454.524 0 6.55393e-05 1 1.00644e-05 0.999999 0.961417
454.494 0 6.55548e-05 1 1.00663e-05 0.999999 0.961394
454.464 0 6.55703e-05 1 1.00683e-05 0.999999 0.961371
454.434 0 6.55858e-05 1 1.00702e-05 0.999999 0.961348
454.404 0 6.56013e-05 1 1.00721e-05 0.999999 0.961326
454.374 0 6.56168e-05 1 1.0074e-05 0.999999 0.961303
454.344 0 6.56323e-05 1 1.00759e-05 0.999999 0.96128
454.314 0 6.56478e-05 1 1.00779e-05 0.999999 0.961257
454.284 0 6.56634e-05 1 1.00798e-05 0.999999 0.961235
454.254 0 6.56789e-05 1 1.00817e-05 0.999999 0.961212
454.224 0 6.56945e-05 1 1.00836e-05 0.999999 0.961189
454.194 0 6.57101e-05 1 1.00856e-05 0.999999 0.961166
454.164 0 6.57256e-05 1 1.00875e-05 0.999999 0.961143
454.134 0 6.57412e-05 1 1.00894e-05 0.999999 0.961121
454.104 0 6.57568e-05 1 1.00913e-05 0.999999 0.961098
454.074 0 6.57724e-05 1 1.00932e-05 0.999999 0.961075
454.044 0 6.5788e-05 1 1.00952e-05 0.999999 0.961052
454.014 0 6.58036e-05 1 1.00971e-05 0.999999 0.961029
453.984 0 6.58193e-05 1 1.0099e-05 0.999999 0.961007
453.954 0 6.58349e-05 1 1.01009e-05 0.999999 0.960984
453.924 0 6.58506e-05 1 1.01029e-05 0.999999 0.960961
453.894 0 6.58662e-05 1 1.01048e-05 0.999999 0.960938
453.864 0 6.58819e-05 1 1.01067e-05 0.999999 0.960915
453.834 0 6.58975e-05 1 1.01086e-05 0.999999 0.960892
453.804 0 6.59132e-05 1 1.01105e-05 0.999999 0.96087
453.774 0 6.59289e-05 1 1.01125e-05 0.999999 0.960847
453.744 0 6.59446e-05 1 1.01144e-05 0.999999 0.960824
453.714 0 6.59603e-05 1 1.01163e-05 0.999999 0.960801
453.684 0 6.5976e-05 1 1.01182e-05 0.999999 0.960778
453.654 0 6.59918e-05 1 1.01202e-05 0.999999 0.960755
453.624 0 6.60075e-05 1 1.01221e-05 0.999999 0.960733
453.594 0 6.60232e-05 1 1.0124e-05 0.999999 0.96071
453.564 0 6.6039e-05 1 1.01259e-05 0.999999 0.960687
453.534 0 6.60547e-05 1 1.01279e-05 0.999999 0.960664
453.504 0 6.60705e-05 1 1.01298e-05 0.999999 0.960641
453.474 0 6.60863e-05 1 1.01317e-05 0.999999 0.960618
453.444 0 6.61021e-05 1 1.01336e-05 0.999999 0.960595
453.414 0 6.61179e-05 1 1.01355e-05 0.999999 0.960572
453.384 0 6.61337e-05 1 1.01375e-05 0.999999 0.960549
453.354 0 6.61495e-05 1 1.01394e-05 0.999999 0.960527
453.324 0 6.61653e-05 1 1.01413e-05 0.999999 0.960504
453.294 0 6.61811e-05 1 1.01432e-05 0.999999 0.960481
453.264 0 6.6197e-05 1 1.01452e-05 0.999999 0.960458
453.234 0 6.62128e-05 1 1.01471e-05 0.999999 0.960435
453.204 0 6.62287e-05 1 1.0149e-05 0.999999 0.960412
453.174 0 6.62446e-05 1 1.01509e-05 0.999999 0.960389
453.144 0 6.62604e-05 1 1.01529e-05 0.999999 0.960366
453.114 0 6.62763e-05 1 1.01548e-05 0.999999 0.960343
453.084 0 6.62922e-05 1 1.01567e-05 0.999999 0.96032
453.054 0 6.63081e-05 1 1.01586e-05 0.999999 0.960297
453.024 0 6.6324e-05 1 1.01606e-05 0.999999 0.960274
452.994 0 6.63399e-05 1 1.01625e-05 0.999999 0.960251
452.964 0 6.63559e-05 1 1.01644e-05 0.999999 0.960228
452.934 0 6.63718e-05 1 1.01663e-05 0.999999 0.960206
452.904 0 6.63877e-05 1 1.01683e-05 0.999999 0.960183
452.874 0 6.64037e-05 1 1.01702e-05 0.999999 0.96016
452.844 0 6.64197e-05 1 1.01721e-05 0.999999 0.960137
452.814 0 6.64356e-05 1 1.0174e-05 0.999999 0.960114
452.784 0 6.64516e-05 1 1.0176e-05 0.999999 0.960091
452.754 0 6.64676e-05 1 1.01779e-05 0.999999 0.960068
452.724 0 6.64836e-05 1 1.01798e-05 0.999999 0.960045
452.694 0 6.64996e-05 1 1.01817e-05 0.999999 0.960022
452.664 0 6.65156e-05 1 1.01837e-05 0.999999 0.959999
452.634 0 6.65316e-05 1 1.01856e-05 0.999999 0.959976
452.604 0 6.65477e-05 1 1.01875e-05 1 0.959953
452.574 0 6.65637e-05 1 1.01895e-05 1 0.95993
452.544 0 6.65798e-05 1 1.01914e-05 1 0.959907
452.514 0 6.65958e-05 1 1.01933e-05 1 0.959884
452.484 0 6.66119e-05 1 1.01952e-05 1 0.959861
452.454 0 6.6628e-05 1 1.01972e-05 1 0.959838
452.424 0 6.66441e-05 1 1.01991e-05 1 0.959815
452.394 0 6.66602e-05 1 1.0201e-05 1 0.959792
452.364 0 6.66763e-05 1 1.02029e-05 1 0.959768
452.334 0 6.66924e-05 1 1.02049e-05 1 0.959745
452.304 0 6.67085e-05 1 1.02068e-05 1 0.959722
452.274 0 6.67246e-05 1 1.02087e-05 1 0.959699
452.244 0 6.67408e-05 1 1.02107e-05 1 0.959676
452.214 0 6.67569e-05 1 1.02126e-05 1 0.959653
452.184 0 6.67731e-05 1 1.02145e-05 1 0.95963
