Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
323.052 0 0.000276685 1 2.05358e-05 1 0.86039
323.023 0 0.000276778 1 2.05386e-05 1 0.860371
322.993 0 0.000276871 1 2.05415e-05 1 0.860353
322.963 0 0.000276963 1 2.05443e-05 1 0.860335
322.933 0 0.000277056 1 2.05471e-05 1 0.860316
322.903 0 0.000277149 1 2.055e-05 1 0.860298
322.873 0 0.000277242 1 2.05528e-05 1 0.86028
322.843 0 0.000277335 1 2.05556e-05 1 0.860262
322.813 0 0.000277428 1 2.05585e-05 1 0.860243
322.783 0 0.000277521 1 2.05613e-05 1 0.860225
322.753 0 0.000277614 1 2.05641e-05 1 0.860207
322.723 0 0.000277707 1 2.0567e-05 1 0.860189
322.693 0 0.0002778 1 2.05698e-05 1 0.86017
322.663 0 0.000277893 1 2.05726e-05 1 0.860152
322.633 0 0.000277986 1 2.05755e-05 1 0.860134
322.603 0 0.000278079 1 2.05783e-05 1 0.860116
322.573 0 0.000278172 1 2.05811e-05 1 0.860097
322.543 0 0.000278265 1 2.0584e-05 1 0.860079
322.513 0 0.000278358 1 2.05868e-05 1 0.860061
322.483 0 0.000278451 1 2.05897e-05 1 0.860043
322.453 0 0.000278545 1 2.05925e-05 1 0.860025
322.423 0 0.000278638 1 2.05953e-05 1 0.860006
322.393 0 0.000278731 1 2.05982e-05 1 0.859988
322.363 0 0.000278824 1 2.0601e-05 1 0.85997
322.333 0 0.000278918 1 2.06038e-05 1 0.859952
322.303 0 0.000279011 1 2.06067e-05 1 0.859933
322.273 0 0.000279104 1 2.06095e-05 1 0.859915
322.243 0 0.000279198 1 2.06123e-05 1 0.859897
322.213 0 0.000279291 1 2.06152e-05 1 0.859879
322.183 0 0.000279384 1 2.0618e-05 1 0.859861
322.153 0 0.000279478 1 2.06209e-05 1 0.859842
322.123 0 0.000279571 1 2.06237e-05 1 0.859824
322.093 0 0.000279665 1 2.06265e-05 1 0.859806
322.063 0 0.000279758 1 2.06294e-05 1 0.859788
322.033 0 0.000279852 1 2.06322e-05 1 0.85977
322.003 0 0.000279945 1 2.0635e-05 1 0.859751
321.973 0 0.000280039 1 2.06379e-05 1 0.859733
321.943 0 0.000280132 1 2.06407e-05 1 0.859715
321.913 0 0.000280226 1 2.06436e-05 1 0.859697
321.883 0 0.00028032 1 2.06464e-05 1 0.859679
321.853 0 0.000280413 1 2.06492e-05 1 0.859661
321.823 0 0.000280507 1 2.06521e-05 1 0.859642
321.793 0 0.000280601 1 2.06549e-05 1 0.859624
321.763 0 0.000280694 1 2.06577e-05 1 0.859606
321.733 0 0.000280788 1 2.06606e-05 1 0.859588
321.703 0 0.000280882 1 2.06634e-05 1 0.85957
321.673 0 0.000280976 1 2.06663e-05 1 0.859552
321.643 0 0.00028107 1 2.06691e-05 1 0.859534
321.613 0 0.000281163 1 2.06719e-05 1 0.859515
321.583 0 0.000281257 1 2.06748e-05 1 0.859497
321.553 0 0.000281351 1 2.06776e-05 1 0.859479
321.523 0 0.000281445 1 2.06804e-05 1 0.859461
321.493 0 0.000281539 1 2.06833e-05 1 0.859443
321.463 0 0.000281633 1 2.06861e-05 1 0.859425
321.433 0 0.000281727 1 2.0689e-05 1 0.859407
321.403 0 0.000281821 1 2.06918e-05 1 0.859389
321.373 0 0.000281915 1 2.06946e-05 1 0.85937
321.343 0 0.000282009 1 2.06975e-05 1 0.859352
321.313 0 0.000282103 1 2.07003e-05 1 0.859334
321.283 0 0.000282197 1 2.07032e-05 1 0.859316
321.253 0 0.000282291 1 2.0706e-05 1 0.859298
321.223 0 0.000282386 1 2.07088e-05 1 0.85928
321.193 0 0.00028248 1 2.07117e-05 1 0.859262
321.163 0 0.000282574 1 2.07145e-05 1 0.859244
321.133 0 0.000282668 1 2.07174e-05 1 0.859226
321.103 0 0.000282762 1 2.07202e-05 1 0.859207
321.073 0 0.000282857 1 2.0723e-05 1 0.859189
321.043 0 0.000282951 1 2.07259e-05 1 0.859171
321.013 0 0.000283045 1 2.07287e-05 1 0.859153
320.983 0 0.00028314 1 2.07316e-05 1 0.859135
320.953 0 0.000283234 1 2.07344e-05 1 0.859117
320.923 0 0.000283328 1 2.07372e-05 1 0.859099
320.893 0 0.000283423 1 2.07401e-05 1 0.859081
320.863 0 0.000283517 1 2.07429e-05 1 0.859063
320.833 0 0.000283612 1 2.07458e-05 1 0.859045
320.803 0 0.000283706 1 2.07486e-05 1 0.859027
320.773 0 0.000283801 1 2.07514e-05 1 0.859009
320.743 0 0.000283895 1 2.07543e-05 1 0.858991
320.713 0 0.00028399 1 2.07571e-05 1 0.858973
320.683 0 0.000284084 1 2.076e-05 1 0.858954
320.653 0 0.000284179 1 2.07628e-05 1 0.858936
320.623 0 0.000284274 1 2.07657e-05 1 0.858918
320.593 0 0.000284368 1 2.07685e-05 1 0.8589
320.563 0 0.000284463 1 2.07713e-05 1 0.858882
320.533 0 0.000284558 1 2.07742e-05 1 0.858864
320.503 0 0.000284652 1 2.0777e-05 1 0.858846
320.473 0 0.000284747 1 2.07799e-05 1 0.858828
320.443 0 0.000284842 1 2.07827e-05 1 0.85881
320.413 0 0.000284937 1 2.07855e-05 1 0.858792
320.383 0 0.000285031 1 2.07884e-05 1 0.858774
320.353 0 0.000285126 1 2.07912e-05 1 0.858756
320.323 0 0.000285221 1 2.07941e-05 1 0.858738
320.293 0 0.000285316 1 2.07969e-05 1 0.85872
320.263 0 0.000285411 1 2.07998e-05 1 0.858702
320.233 0 0.000285506 1 2.08026e-05 1 0.858684
320.203 0 0.000285601 1 2.08054e-05 1 0.858666
320.173 0 0.000285696 1 2.08083e-05 1 0.858648
320.143 0 0.000285791 1 2.08111e-05 1 0.85863
320.113 0 0.000285886 1 2.0814e-05 1 0.858612
320.083 0 0.000285981 1 2.08168e-05 1 0.858594
320.053 0 0.000286076 1 2.08197e-05 1 0.858576
320.023 0 0.000286171 1 2.08225e-05 1 0.858558
319.993 0 0.000286266 1 2.08253e-05 1 0.85854
319.963 0 0.000286361 1 2.08282e-05 1 0.858522
319.933 0 0.000286456 1 2.0831e-05 1 0.858504
319.903 0 0.000286551 1 2.08339e-05 1 0.858486
319.873 0 0.000286647 1 2.08367e-05 1 0.858468
319.843 0 0.000286742 1 2.08396e-05 1 0.85845
319.813 0 0.000286837 1 2.08424e-05 1 0.858432
319.783 0 0.000286932 1 2.08453e-05 1 0.858414
319.753 0 0.000287028 1 2.08481e-05 1 0.858396
319.723 0 0.000287123 1 2.08509e-05 1 0.858378
319.693 0 0.000287218 1 2.08538e-05 1 0.85836
319.663 0 0.000287314 1 2.08566e-05 1 0.858342
319.633 0 0.000287409 1 2.08595e-05 1 0.858325
319.603 0 0.000287505 1 2.08623e-05 1 0.858307
319.573 0 0.0002876 1 2.08652e-05 1 0.858289
319.543 0 0.000287695 1 2.0868e-05 1 0.858271
319.513 0 0.000287791 1 2.08709e-05 1 0.858253
319.484 0 0.000287886 1 2.08737e-05 1 0.858235
319.454 0 0.000287982 1 2.08765e-05 1 0.858217
319.424 0 0.000288078 1 2.08794e-05 1 0.858199
319.394 0 0.000288173 1 2.08822e-05 1 0.858181
319.364 0 0.000288269 1 2.08851e-05 1 0.858163
319.334 0 0.000288364 1 2.08879e-05 1 0.858145
319.304 0 0.00028846 1 2.08908e-05 1 0.858127
319.274 0 0.000288556 1 2.08936e-05 1 0.858109
319.244 0 0.000288651 1 2.08965e-05 1 0.858091
319.214 0 0.000288747 1 2.08993e-05 1 0.858074
319.184 0 0.000288843 1 2.09022e-05 1 0.858056
319.154 0 0.000288939 1 2.0905e-05 1 0.858038
319.124 0 0.000289034 1 2.09078e-05 1 0.85802
319.094 0 0.00028913 1 2.09107e-05 1 0.858002
319.064 0 0.000289226 1 2.09135e-05 1 0.857984
319.034 0.00675244 0.000289307 1 2.09168e-05 1 0.857961
319.004 0.00717481 0.000289388 1 2.09201e-05 1 0.857937
318.974 0.0076234 0.000289467 1 2.09234e-05 1 0.857913
318.944 0.0080998 0.000289546 1 2.09268e-05 1 0.857889
318.914 0.00860572 0.000289623 1 2.09302e-05 1 0.857864
318.884 0.00914295 0.0002897 1 2.09336e-05 1 0.857839
318.854 0.00971339 0.000289775 1 2.09371e-05 1 0.857813
318.824 0.010319 0.000289849 1 2.09406e-05 1 0.857787
318.794 0.010962 0.000289921 1 2.09442e-05 1 0.85776
318.764 0.0116446 0.000289992 1 2.09478e-05 1 0.857733
318.734 0.0123692 0.000290062 1 2.09514e-05 1 0.857705
318.704 0.0131383 0.00029013 1 2.09551e-05 1 0.857676
318.674 0.0139545 0.000290196 1 2.09588e-05 1 0.857647
318.644 0.0148206 0.000290261 1 2.09626e-05 1 0.857617
318.614 0.0157397 0.000290323 1 2.09665e-05 1 0.857587
318.584 0.0167147 0.000290384 1 2.09704e-05 1 0.857556
318.554 0.0177491 0.000290442 1 2.09744e-05 1 0.857523
318.524 0.0188463 0.000290498 1 2.09784e-05 1 0.85749
318.494 0.0200099 0.000290551 1 2.09826e-05 1 0.857456
318.464 0.0212438 0.000290602 1 2.09868e-05 1 0.857421
318.434 0.022552 0.000290651 1 2.09911e-05 1 0.857385
318.404 0.0239388 0.000290696 1 2.09955e-05 1 0.857348
318.374 0.0254087 0.000290738 1 2.1e-05 1 0.85731
318.344 0.0269664 0.000290777 1 2.10045e-05 1 0.85727
318.314 0.0286167 0.000290812 1 2.10092e-05 1 0.857229
318.284 0.0303649 0.000290844 1 2.1014e-05 1 0.857187
318.254 0.0322164 0.000290872 1 2.1019e-05 1 0.857143
318.224 0.0341767 0.000290895 1 2.1024e-05 1 0.857098
318.194 0.0362519 0.000290915 1 2.10292e-05 1 0.857051
318.164 0.038448 0.000290929 1 2.10345e-05 1 0.857002
318.134 0.0407716 0.000290939 1 2.104e-05 1 0.856951
318.104 0.0432293 0.000290944 1 2.10457e-05 1 0.856898
318.074 0.045828 0.000290943 1 2.10515e-05 1 0.856843
318.044 0.0485751 0.000290936 1 2.10575e-05 1 0.856786
318.014 0.0514779 0.000290923 1 2.10636e-05 1 0.856726
317.984 0.0545442 0.000290903 1 2.107e-05 1 0.856665
317.954 0.0577821 0.000290877 1 2.10766e-05 1 0.8566
317.924 0.0611998 0.000290844 1 2.10834e-05 1 0.856532
317.894 0.0648056 0.000290803 1 2.10904e-05 1 0.856462
317.864 0.0686085 0.000290754 1 2.10977e-05 1 0.856389
317.834 0.0726171 0.000290696 1 2.11053e-05 1 0.856312
317.804 0.0768406 0.00029063 1 2.11131e-05 1 0.856232
317.774 0.0812883 0.000290554 1 2.11212e-05 1 0.856148
317.744 0.0859694 0.000290469 1 2.11297e-05 1 0.85606
317.714 0.0908934 0.000290373 1 2.11384e-05 1 0.855969
317.684 0.0960698 0.000290266 1 2.11475e-05 1 0.855873
317.654 0.101508 0.000290148 1 2.11569e-05 1 0.855772
317.624 0.107218 0.000290018 1 2.11668e-05 1 0.855667
317.594 0.113208 0.000289875 1 2.1177e-05 1 0.855557
317.564 0.119488 0.00028972 1 2.11876e-05 1 0.855442
317.534 0.126067 0.00028955 1 2.11986e-05 1 0.855321
317.504 0.132954 0.000289367 1 2.12102e-05 1 0.855195
317.474 0.140156 0.000289168 1 2.12221e-05 1 0.855062
317.444 0.147682 0.000288954 1 2.12346e-05 1 0.854924
317.414 0.15554 0.000288723 1 2.12476e-05 1 0.854779
317.384 0.163735 0.000288476 1 2.12612e-05 1 0.854627
317.354 0.172273 0.000288211 1 2.12753e-05 1 0.854468
317.324 0.181161 0.000287928 1 2.129e-05 1 0.854301
317.294 0.190401 0.000287626 1 2.13053e-05 1 0.854127
317.264 0.199998 0.000287304 1 2.13212e-05 1 0.853945
317.234 0.209953 0.000286962 1 2.13378e-05 1 0.853755
317.204 0.220267 0.0002866 1 2.13551e-05 1 0.853555
317.174 0.230939 0.000286216 1 2.13732e-05 1 0.853347
317.144 0.241969 0.000285809 1 2.13919e-05 1 0.853129
317.114 0.253351 0.00028538 1 2.14114e-05 1 0.852902
317.084 0.265082 0.000284927 1 2.14317e-05 1 0.852665
317.054 0.277154 0.000284451 1 2.14529e-05 1 0.852417
317.024 0.28956 0.00028395 1 2.14748e-05 1 0.852159
316.994 0.302288 0.000283424 1 2.14976e-05 1 0.85189
316.964 0.315328 0.000282872 1 2.15214e-05 1 0.85161
316.934 0.328665 0.000282295 1 2.1546e-05 1 0.851318
316.904 0.342284 0.000281691 1 2.15715e-05 1 0.851014
316.874 0.356169 0.000281061 1 2.1598e-05 1 0.850698
316.844 0.370299 0.000280404 1 2.16255e-05 1 0.85037
316.814 0.384655 0.000279719 1 2.1654e-05 1 0.85003
316.784 0.399215 0.000279008 1 2.16834e-05 1 0.849676
316.754 0.413955 0.000278269 1 2.17139e-05 1 0.849309
316.724 0.428851 0.000277503 1 2.17455e-05 1 0.848929
316.694 0.443877 0.000276709 1 2.17781e-05 1 0.848536
316.664 0.459006 0.000275888 1 2.18117e-05 1 0.848129
316.634 0.474212 0.00027504 1 2.18465e-05 1 0.847708
316.604 0.489465 0.000274165 1 2.18823e-05 1 0.847273
316.574 0.504738 0.000273263 1 2.19192e-05 1 0.846825
316.544 0.520002 0.000272335 1 2.19572e-05 1 0.846362
316.514 0.535229 0.000271381 1 2.19963e-05 1 0.845885
316.484 0.550391 0.000270402 1 2.20365e-05 1 0.845394
316.454 0.565459 0.000269397 1 2.20778e-05 1 0.844888
316.424 0.580408 0.000268369 1 2.21202e-05 1 0.844368
316.394 0.59521 0.000267317 1 2.21637e-05 1 0.843835
316.364 0.609841 0.000266242 1 2.22083e-05 1 0.843287
316.334 0.624278 0.000265145 1 2.2254e-05 1 0.842725
316.304 0.638496 0.000264027 1 2.23007e-05 1 0.842149
316.274 0.652477 0.000262888 1 2.23485e-05 1 0.841559
316.244 0.666199 0.000261729 1 2.23974e-05 1 0.840955
316.214 0.679645 0.000260552 1 2.24473e-05 1 0.840338
316.184 0.6928 0.000259356 1 2.24983e-05 1 0.839707
316.154 0.705648 0.000258144 1 2.25502e-05 1 0.839063
316.124 0.718178 0.000256916 1 2.26032e-05 1 0.838405
316.094 0.730378 0.000255673 1 2.26572e-05 1 0.837735
316.064 0.742239 0.000254415 1 2.27121e-05 1 0.837052
316.034 0.753755 0.000253145 1 2.2768e-05 1 0.836356
316.004 0.764919 0.000251862 1 2.28248e-05 1 0.835648
315.974 0.775728 0.000250569 1 2.28825e-05 1 0.834928
315.945 0.786178 0.000249265 1 2.29411e-05 1 0.834196
315.915 0.79627 0.000247951 1 2.30006e-05 1 0.833452
315.885 0.806002 0.00024663 1 2.3061e-05 1 0.832697
315.855 0.815378 0.0002453 1 2.31222e-05 1 0.831931
315.825 0.824399 0.000243965 1 2.31843e-05 1 0.831153
315.795 0.83307 0.000242623 1 2.32471e-05 1 0.830365
315.765 0.841395 0.000241277 1 2.33107e-05 1 0.829567
315.735 0.84938 0.000239926 1 2.33751e-05 1 0.828758
315.705 0.857031 0.000238572 1 2.34403e-05 1 0.827939
315.675 0.864355 0.000237215 1 2.35062e-05 1 0.82711
315.645 0.871361 0.000235857 1 2.35728e-05 1 0.826272
315.615 0.878056 0.000234497 1 2.36401e-05 1 0.825424
315.585 0.884449 0.000233137 1 2.37081e-05 1 0.824567
315.555 0.890548 0.000231777 1 2.37767e-05 1 0.823701
315.525 0.896363 0.000230417 1 2.3846e-05 1 0.822826
315.495 0.901903 0.000229059 1 2.3916e-05 1 0.821943
315.465 0.907178 0.000227703 1 2.39865e-05 1 0.821052
315.435 0.912197 0.000226349 1 2.40577e-05 1 0.820152
315.405 0.916969 0.000224998 1 2.41294e-05 1 0.819244
315.375 0.921504 0.00022365 1 2.42018e-05 1 0.818329
315.345 0.925812 0.000222306 1 2.42747e-05 1 0.817405
315.315 0.929901 0.000220966 1 2.43481e-05 1 0.816475
315.285 0.93378 0.000219631 1 2.44221e-05 1 0.815537
315.255 0.93746 0.0002183 1 2.44967e-05 1 0.814592
315.225 0.940948 0.000216975 1 2.45718e-05 1 0.81364
315.195 0.944253 0.000215655 1 2.46473e-05 1 0.812681
315.165 0.947384 0.000214341 1 2.47234e-05 1 0.811715
315.135 0.950347 0.000213033 1 2.48e-05 1 0.810743
315.105 0.953153 0.000211732 1 2.4877e-05 1 0.809764
315.075 0.955807 0.000210437 1 2.49546e-05 1 0.808779
315.045 0.958317 0.000209149 1 2.50326e-05 1 0.807787
315.015 0.960691 0.000207868 1 2.51111e-05 1 0.80679
314.985 0.962934 0.000206594 1 2.519e-05 1 0.805786
314.955 0.965054 0.000205327 1 2.52694e-05 1 0.804777
314.925 0.967058 0.000204068 1 2.53492e-05 1 0.803762
314.895 0.96895 0.000202816 1 2.54295e-05 1 0.802741
314.865 0.970736 0.000201572 1 2.55102e-05 1 0.801714
314.835 0.972423 0.000200337 1 2.55913e-05 1 0.800682
314.805 0.974015 0.000199109 1 2.56729e-05 1 0.799644
314.775 0.975518 0.000197889 1 2.57548e-05 1 0.798601
314.745 0.976935 0.000196677 1 2.58372e-05 1 0.797553
314.715 0.978273 0.000195473 1 2.592e-05 1 0.796499
314.685 0.979534 0.000194278 1 2.60032e-05 1 0.79544
314.655 0.980724 0.000193091 1 2.60868e-05 1 0.794376
314.625 0.981846 0.000191912 1 2.61708e-05 1 0.793307
314.595 0.982903 0.000190742 1 2.62552e-05 1 0.792233
314.565 0.983901 0.00018958 1 2.63401e-05 1 0.791154
314.535 0.98484 0.000188427 1 2.64253e-05 1 0.79007
314.505 0.985726 0.000187282 1 2.65109e-05 1 0.788981
314.475 0.986561 0.000186145 1 2.65969e-05 1 0.787887
314.445 0.987347 0.000185017 1 2.66832e-05 1 0.786789
314.415 0.988088 0.000183898 1 2.677e-05 1 0.785685
314.385 0.988787 0.000182787 1 2.68572e-05 1 0.784578
314.355 0.989444 0.000181684 1 2.69447e-05 1 0.783465
314.325 0.990064 0.00018059 1 2.70326e-05 1 0.782348
314.295 0.990647 0.000179504 1 2.7121e-05 1 0.781226
314.265 0.991197 0.000178426 1 2.72097e-05 1 0.7801
314.235 0.991714 0.000177357 1 2.72987e-05 1 0.778969
314.205 0.992201 0.000176297 1 2.73882e-05 1 0.777834
314.175 0.99266 0.000175244 1 2.74781e-05 1 0.776694
314.145 0.993092 0.0001742 1 2.75683e-05 1 0.77555
314.115 0.993109 0.000173165 1 2.76589e-05 1 0.774402
314.085 0.992679 0.000172139 1 2.77498e-05 1 0.773251
314.055 0.992221 0.000171122 1 2.7841e-05 1 0.772096
314.025 0.991735 0.000170115 1 2.79325e-05 1 0.770938
313.995 0.991218 0.000169116 1 2.80244e-05 1 0.769777
313.965 0.99067 0.000168126 1 2.81165e-05 1 0.768612
313.935 0.990088 0.000167146 1 2.8209e-05 1 0.767444
313.905 0.98947 0.000166174 1 2.83017e-05 1 0.766273
313.875 0.988814 0.000165212 1 2.83948e-05 1 0.765099
313.845 0.988118 0.000164258 1 2.84882e-05 1 0.763922
313.815 0.987378 0.000163313 1 2.85818e-05 1 0.762742
313.785 0.986594 0.000162377 1 2.86758e-05 1 0.761559
313.755 0.985761 0.00016145 1 2.87701e-05 1 0.760374
313.725 0.984877 0.000160531 1 2.88646e-05 1 0.759185
313.695 0.98394 0.000159621 1 2.89594e-05 1 0.757994
313.665 0.982945 0.00015872 1 2.90546e-05 1 0.756801
313.635 0.98189 0.000157828 1 2.915e-05 1 0.755605
313.605 0.980771 0.000156944 1 2.92456e-05 1 0.754406
313.575 0.979584 0.000156069 1 2.93416e-05 1 0.753206
313.545 0.978325 0.000155203 1 2.94378e-05 1 0.752003
313.515 0.976991 0.000154345 1 2.95343e-05 1 0.750798
313.485 0.975576 0.000153496 1 2.9631e-05 1 0.749591
313.455 0.974077 0.000152656 1 2.97279e-05 1 0.748383
313.425 0.972489 0.000151825 1 2.98251e-05 1 0.747172
313.395 0.970806 0.000151002 1 2.99226e-05 1 0.745961
313.365 0.969023 0.000150188 1 3.00202e-05 1 0.744748
313.335 0.967136 0.000149382 1 3.0118e-05 1 0.743533
313.305 0.965137 0.000148586 1 3.02161e-05 1 0.742318
313.275 0.963021 0.000147798 1 3.03143e-05 1 0.741102
313.245 0.960783 0.000147019 1 3.04128e-05 1 0.739885
313.215 0.958414 0.000146249 1 3.05113e-05 1 0.738668
313.185 0.955909 0.000145488 1 3.06101e-05 1 0.737451
313.155 0.953261 0.000144736 1 3.07089e-05 1 0.736233
313.125 0.950462 0.000143992 1 3.08079e-05 1 0.735016
313.095 0.947504 0.000143259 1 3.0907e-05 1 0.733799
313.065 0.94438 0.000142534 1 3.10062e-05 1 0.732583
313.035 0.941082 0.000141818 1 3.11055e-05 1 0.731368
313.005 0.937601 0.000141112 1 3.12048e-05 1 0.730155
312.975 0.933929 0.000140415 1 3.13042e-05 1 0.728942
312.945 0.930057 0.000139728 1 3.14035e-05 1 0.727732
312.915 0.925976 0.000139051 1 3.15029e-05 1 0.726524
312.885 0.921677 0.000138383 1 3.16022e-05 1 0.725318
312.855 0.91715 0.000137725 1 3.17015e-05 1 0.724116
312.825 0.912387 0.000137077 1 3.18007e-05 1 0.722916
312.795 0.907378 0.00013644 1 3.18998e-05 1 0.721721
312.765 0.902113 0.000135812 1 3.19987e-05 1 0.720529
312.735 0.896582 0.000135195 1 3.20975e-05 1 0.719342
312.705 0.890777 0.000134589 1 3.21961e-05 1 0.718159
312.675 0.884689 0.000133993 1 3.22945e-05 1 0.716983
312.645 0.878307 0.000133408 1 3.23926e-05 1 0.715812
312.615 0.871623 0.000132834 1 3.24904e-05 1 0.714647
312.585 0.864629 0.000132271 1 3.25879e-05 1 0.713489
312.555 0.857316 0.00013172 1 3.2685e-05 1 0.712338
312.525 0.849676 0.00013118 1 3.27817e-05 1 0.711195
312.495 0.841703 0.000130652 1 3.28779e-05 1 0.710061
312.465 0.83339 0.000130136 1 3.29737e-05 1 0.708935
312.435 0.824732 0.000129633 1 3.30689e-05 1 0.707819
312.405 0.815723 0.000129141 1 3.31636e-05 1 0.706713
312.375 0.806359 0.000128662 1 3.32577e-05 1 0.705618
312.345 0.796639 0.000128196 1 3.33511e-05 1 0.704534
312.315 0.786559 0.000127742 1 3.34438e-05 1 0.703461
312.285 0.776121 0.000127302 1 3.35358e-05 1 0.702401
312.255 0.765324 0.000126875 1 3.36269e-05 1 0.701354
312.225 0.754172 0.000126462 1 3.37173e-05 1 0.70032
312.195 0.742667 0.000126062 1 3.38067e-05 1 0.699301
312.165 0.730817 0.000125676 1 3.38953e-05 1 0.698296
312.135 0.718627 0.000125304 1 3.39828e-05 1 0.697307
312.105 0.706108 0.000124947 1 3.40694e-05 1 0.696333
312.075 0.693269 0.000124603 1 3.41549e-05 1 0.695376
312.045 0.680124 0.000124274 1 3.42393e-05 1 0.694436
312.015 0.666685 0.00012396 1 3.43225e-05 1 0.693513
311.985 0.652971 0.000123661 1 3.44046e-05 1 0.692608
311.955 0.638998 0.000123376 1 3.44855e-05 1 0.691721
311.925 0.624785 0.000123106 1 3.45651e-05 1 0.690854
311.895 0.610354 0.000122852 1 3.46434e-05 1 0.690005
311.865 0.595727 0.000122612 1 3.47204e-05 1 0.689176
311.835 0.580928 0.000122387 1 3.47961e-05 1 0.688367
311.805 0.565982 0.000122178 1 3.48704e-05 1 0.687579
311.775 0.550915 0.000121984 1 3.49432e-05 1 0.68681
311.745 0.535754 0.000121805 1 3.50147e-05 1 0.686063
311.715 0.520526 0.00012164 1 3.50847e-05 1 0.685336
311.685 0.505261 0.000121491 1 3.51533e-05 1 0.68463
311.655 0.489985 0.000121357 1 3.52204e-05 1 0.683946
311.625 0.474728 0.000121238 1 3.5286e-05 1 0.683282
311.595 0.459519 0.000121133 1 3.53502e-05 1 0.68264
311.565 0.444384 0.000121043 1 3.54129e-05 1 0.682019
311.535 0.429352 0.000120968 1 3.54741e-05 1 0.681419
311.505 0.414449 0.000120906 1 3.55338e-05 1 0.68084
311.475 0.399701 0.000120859 1 3.55921e-05 1 0.680281
311.445 0.385132 0.000120825 1 3.56489e-05 1 0.679743
311.415 0.370767 0.000120805 1 3.57043e-05 1 0.679226
311.385 0.356626 0.000120799 1 3.57582e-05 1 0.678728
311.355 0.342732 0.000120805 1 3.58107e-05 1 0.67825
311.325 0.329101 0.000120824 1 3.58619e-05 1 0.677792
311.295 0.315752 0.000120856 1 3.59117e-05 1 0.677353
311.265 0.302701 0.000120901 1 3.59601e-05 1 0.676932
311.235 0.28996 0.000120957 1 3.60073e-05 1 0.67653
311.205 0.277542 0.000121024 1 3.60531e-05 1 0.676145
311.175 0.265457 0.000121104 1 3.60977e-05 1 0.675778
311.145 0.253714 0.000121194 1 3.61411e-05 1 0.675427
311.115 0.242319 0.000121295 1 3.61833e-05 1 0.675093
311.085 0.231276 0.000121406 1 3.62243e-05 1 0.674775
311.055 0.220591 0.000121528 1 3.62643e-05 1 0.674472
311.025 0.210264 0.000121659 1 3.63031e-05 1 0.674184
310.995 0.200296 0.0001218 1 3.63409e-05 1 0.673911
310.965 0.190687 0.000121949 1 3.63776e-05 1 0.673651
310.935 0.181435 0.000122108 1 3.64134e-05 1 0.673405
310.905 0.172535 0.000122275 1 3.64483e-05 1 0.673172
310.875 0.163985 0.000122451 1 3.64822e-05 1 0.672951
310.845 0.155778 0.000122634 1 3.65153e-05 1 0.672742
310.815 0.14791 0.000122825 1 3.65475e-05 1 0.672545
310.785 0.140373 0.000123023 1 3.65789e-05 1 0.672358
310.755 0.13316 0.000123228 1 3.66096e-05 1 0.672182
310.725 0.126263 0.00012344 1 3.66395e-05 1 0.672016
310.695 0.119674 0.000123659 1 3.66687e-05 1 0.67186
310.665 0.113384 0.000123884 1 3.66972e-05 1 0.671712
310.635 0.107385 0.000124114 1 3.67251e-05 1 0.671574
310.605 0.101666 0.000124351 1 3.67523e-05 1 0.671444
310.575 0.0962195 0.000124593 1 3.6779e-05 1 0.671322
310.545 0.091035 0.00012484 1 3.68051e-05 1 0.671207
310.515 0.0861033 0.000125093 1 3.68307e-05 1 0.671099
310.485 0.0814148 0.00012535 1 3.68557e-05 1 0.670999
310.455 0.0769601 0.000125612 1 3.68803e-05 1 0.670905
310.425 0.0727298 0.000125879 1 3.69044e-05 1 0.670817
310.395 0.0687148 0.00012615 1 3.69281e-05 1 0.670735
310.365 0.0649059 0.000126424 1 3.69513e-05 1 0.670658
310.335 0.0612942 0.000126703 1 3.69742e-05 1 0.670587
310.305 0.0578711 0.000126986 1 3.69967e-05 1 0.670521
310.275 0.054628 0.000127272 1 3.70188e-05 1 0.670459
310.245 0.0515567 0.000127562 1 3.70406e-05 1 0.670402
310.215 0.0486492 0.000127855 1 3.70621e-05 1 0.67035
310.185 0.0458977 0.000128151 1 3.70832e-05 1 0.670301
310.155 0.0432948 0.00012845 1 3.71041e-05 1 0.670256
310.125 0.0408332 0.000128752 1 3.71247e-05 1 0.670215
310.095 0.0385059 0.000129057 1 3.71451e-05 1 0.670177
310.065 0.0363062 0.000129365 1 3.71652e-05 1 0.670142
310.035 0.0342277 0.000129675 1 3.7185e-05 1 0.670111
310.005 0.0322642 0.000129988 1 3.72047e-05 1 0.670082
309.975 0.0304098 0.000130303 1 3.72241e-05 1 0.670056
309.945 0.0286588 0.00013062 1 3.72434e-05 1 0.670033
309.915 0.0270059 0.00013094 1 3.72624e-05 1 0.670012
309.885 0.0254458 0.000131262 1 3.72813e-05 1 0.669993
